"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.337961488E1,2.324559689E-1,-1.255432129E0,-3.923877478E0
3.338468061E1,-7.838320732E-2,-1.456618309E0,-3.517474651E0
3.338974478E1,-5.354396105E-1,-1.638415337E0,-3.045768499E0
3.339480900E1,-1.028058529E0,-1.910919189E0,-2.571852207E0
3.339987316E1,-1.468894124E0,-2.192557335E0,-2.086755037E0
3.340485994E1,-1.923789501E0,-2.530982971E0,-1.672392964E0
3.340992020E1,-2.272953272E0,-2.782690048E0,-1.329079390E0
3.341498051E1,-2.534269094E0,-2.957117081E0,-1.186394691E0
3.342008051E1,-2.783890247E0,-3.059206009E0,-1.225813627E0
3.342518051E1,-2.872697115E0,-3.108149529E0,-1.486301064E0
3.343024889E1,-2.857382059E0,-3.127833366E0,-1.891735792E0
3.343532593E1,-2.819000721E0,-3.051409721E0,-2.394884348E0
3.344038707E1,-2.637959957E0,-2.993822098E0,-2.713751554E0
3.344544816E1,-2.324440718E0,-3.046069145E0,-3.006544113E0
3.345050931E1,-2.032494068E0,-3.141206741E0,-3.287261009E0
3.345558389E1,-1.748713255E0,-3.394026756E0,-3.497682571E0
3.346064572E1,-1.603566527E0,-3.627403259E0,-3.602960587E0
3.346570754E1,-1.717172861E0,-3.750221252E0,-3.625175476E0
3.347076936E1,-1.907955170E0,-3.853178978E0,-3.529171944E0
3.347568462E1,-2.104532242E0,-3.935924530E0,-3.470894337E0
3.348073910E1,-2.392808676E0,-3.912095070E0,-3.367944717E0
3.348579363E1,-2.714693069E0,-3.891467094E0,-3.219508171E0
3.349084811E1,-3.011903286E0,-4.055510521E0,-3.020598412E0
3.349594238E1,-3.297852516E0,-4.207777023E0,-2.728518486E0
3.350099889E1,-3.556941271E0,-4.429523468E0,-2.358618259E0
3.350605541E1,-3.616102934E0,-4.902303696E0,-2.040438890E0
3.351111192E1,-3.398917675E0,-5.530249596E0,-1.888886929E0
3.351621192E1,-2.944290161E0,-5.921187401E0,-1.851135254E0
3.352131192E1,-2.411597252E0,-5.793745995E0,-1.831732154E0
3.352641192E1,-1.739582300E0,-5.191928864E0,-2.021980047E0
3.353151192E1,-9.001622200E-1,-4.326789856E0,-2.291504860E0
3.353661192E1,1.500177383E-2,-3.442727089E0,-2.462629318E0
3.354167790E1,8.794987202E-1,-2.712627411E0,-2.545427322E0
3.354673999E1,1.476744175E0,-1.959696770E0,-2.543940783E0
3.355180202E1,1.959337950E0,-1.016901970E0,-2.663598537E0
3.355671666E1,2.460940361E0,-2.439012527E-1,-3.079408169E0
3.356177134E1,2.933392525E0,4.175777435E-1,-3.219975948E0
3.356682608E1,3.237004995E0,9.093484879E-1,-2.748545170E0
3.357188077E1,3.380434990E0,1.274086952E0,-1.957363129E0
3.357697436E1,3.674040079E0,1.473219872E0,-9.033240080E-1
3.358203103E1,3.816034794E0,1.616144657E0,2.902873158E-1
3.358708775E1,3.764194250E0,1.721808910E0,1.225637913E0
3.359214436E1,3.582880020E0,1.675543308E0,1.653019071E0
3.359723207E1,3.376291037E0,1.382499695E0,1.650052905E0
3.360229030E1,3.121329546E0,1.087989807E0,1.689235330E0
3.360734853E1,2.946886778E0,7.690954208E-1,1.771498799E0
3.361240676E1,2.946816921E0,3.021583557E-1,1.895329475E0
3.361750676E1,3.030849218E0,-1.355714798E-1,2.041161537E0
3.362260676E1,3.121690989E0,-6.016359329E-1,2.143566132E0
3.362770676E1,3.470586300E0,-1.225527763E0,2.248235941E0
3.363280676E1,4.016127110E0,-1.959926605E0,2.339203596E0
3.363790572E1,4.466868401E0,-2.657193184E0,2.396053791E0
3.364296916E1,4.737550735E0,-3.136131287E0,2.450173855E0
3.364803264E1,4.734948158E0,-3.416486740E0,2.602438927E0
3.365309608E1,4.677842140E0,-3.704121590E0,2.823565245E0
3.365816369E1,4.297621727E0,-3.798023224E0,2.812045097E0
3.366322733E1,3.795724392E0,-3.568899155E0,2.850011826E0
3.366829103E1,3.216073036E0,-3.227022171E0,2.999137163E0
3.367335468E1,2.894609451E0,-2.977540016E0,3.344964981E0
3.367826447E1,2.535349607E0,-2.732919693E0,3.553503990E0
3.368332046E1,2.260589361E0,-2.336721420E0,3.496049404E0
3.368837645E1,1.835767746E0,-1.941617012E0,3.147169828E0
3.369343244E1,1.418663740E0,-1.619755745E0,2.690938234E0
3.369853244E1,8.931965828E-1,-1.505859375E0,2.440643072E0
3.370363244E1,2.300429344E-1,-1.480345726E0,2.261998415E0
3.370873244E1,-3.079929352E-1,-1.424149513E0,2.156338692E0
3.371383244E1,-7.785420418E-1,-1.409952164E0,2.374768496E0
3.371893244E1,-1.333609700E0,-1.256311417E0,2.688827991E0
3.372399962E1,-2.066076756E0,-1.192661285E0,2.836325645E0
3.372906124E1,-2.872691870E0,-1.171043396E0,3.020376205E0
3.373412290E1,-3.692867041E0,-1.186359406E0,3.204653978E0
3.373919587E1,-4.326921463E0,-1.089894295E0,3.319684029E0
3.374425811E1,-4.900469780E0,-1.072470665E0,3.468009949E0
3.374932030E1,-5.343566418E0,-1.047679901E0,3.604248047E0
3.375438249E1,-5.381220818E0,-9.769859314E-1,3.806468725E0
3.375945384E1,-5.199814796E0,-8.078279495E-1,4.021889210E0
3.376451650E1,-4.924283504E0,-5.972452164E-1,3.984937668E0
3.376957921E1,-4.551368237E0,-3.594083786E-1,3.736062527E0
3.377464186E1,-4.298088551E0,-1.657276154E-1,3.401392221E0
3.377955457E1,-3.860112190E0,6.810283661E-2,3.125355244E0
3.378460978E1,-3.307817459E0,3.434967995E-1,2.950733185E0
3.378966499E1,-2.662690163E0,6.825642586E-1,2.964897156E0
3.379472020E1,-2.018098831E0,1.153428555E0,2.924856663E0
3.379981233E1,-1.477244854E0,1.637258530E0,2.947361946E0
3.380486936E1,-1.089850903E0,2.117300034E0,3.237964153E0
3.380992650E1,-8.134102821E-1,2.470057487E0,3.738213778E0
3.381498353E1,-5.609238148E-1,2.730181694E0,4.199113369E0
3.381999176E1,-3.740074635E-1,3.046911716E0,4.654615402E0
3.382504634E1,-3.136596680E-1,3.347844124E0,4.982820988E0
3.383010093E1,-3.825602531E-1,3.632613182E0,5.181585312E0
3.383515556E1,-5.508797169E-1,3.781003475E0,5.214840889E0
3.384025556E1,-7.033116817E-1,3.854618073E0,5.323479176E0
3.384535556E1,-9.110116959E-1,3.847782612E0,5.476006508E0
3.385045556E1,-1.106317759E0,3.874542236E0,5.525940895E0
3.385555556E1,-1.217221498E0,3.981705666E0,5.556510925E0
3.386065556E1,-1.277218342E0,4.086741924E0,5.603176594E0
3.386575556E1,-1.238258839E0,4.203226089E0,5.681825638E0
3.387085384E1,-1.090312481E0,4.411925316E0,5.683844090E0
3.387590848E1,-1.005280256E0,4.602120399E0,5.677767277E0
3.388084426E1,-8.439037800E-1,4.778255463E0,5.688680649E0
3.388590218E1,-6.726114750E-1,4.941418648E0,5.600320816E0
3.389096009E1,-5.247170925E-1,5.110380173E0,5.518885136E0
3.389601796E1,-4.337325096E-1,5.228071213E0,5.314500809E0
3.390110207E1,-4.385797977E-1,5.338020325E0,5.110058784E0
3.390616129E1,-4.832122326E-1,5.444962502E0,4.942452431E0
3.391122051E1,-6.016457081E-1,5.530405998E0,4.766565800E0
3.391627973E1,-7.032613754E-1,5.561241150E0,4.495045662E0
3.392137973E1,-7.641849518E-1,5.495127678E0,4.159774303E0
3.392647973E1,-7.899940014E-1,5.374808311E0,3.664941072E0
3.393157973E1,-6.757409573E-1,5.276445389E0,3.073173285E0
3.393667973E1,-4.404056072E-1,5.094442368E0,2.380421162E0
3.394177566E1,-1.561429501E-1,4.751749039E0,1.616252899E0
3.394683988E1,2.430007458E-1,4.386489391E0,7.908203602E-1
3.395190416E1,8.335270882E-1,3.840963840E0,-1.345558167E-1
3.395696837E1,1.557531357E0,3.182086945E0,-1.145460367E0
3.396203363E1,2.261139870E0,2.404719353E0,-2.389845848E0
3.396709796E1,2.823410034E0,1.378991604E0,-4.153733253E0
3.397216228E1,3.324564934E0,8.951854706E-2,-6.821506500E0
3.397722655E1,3.644613743E0,-1.666154861E0,-1.066402245E1
3.398213447E1,4.069986820E0,-4.326422691E0,-1.509887314E1
3.398719098E1,4.841028690E0,-7.598890305E0,-1.795883179E1
3.399224744E1,5.507084370E0,-1.058635712E1,-1.814646530E1
3.399730395E1,5.301207542E0,-1.245146561E1,-1.648678398E1
3.400239223E1,4.354435921E0,-1.280192566E1,-1.366054535E1
3.400745035E1,2.712512970E0,-1.162849712E1,-1.069594383E1
3.401250843E1,1.004880667E0,-9.887619972E0,-8.457887650E0
3.401756650E1,-1.861655712E-1,-8.142859459E0,-7.256739140E0
3.402265004E1,-1.026988983E0,-6.475252151E0,-6.463029861E0
3.402770942E1,-1.523503423E0,-4.808185577E0,-5.497749329E0
3.403276879E1,-1.499504685E0,-3.031826973E0,-4.394941330E0
3.403782822E1,-1.168937445E0,-1.356510162E0,-3.824349403E0
3.404292822E1,-6.518652439E-1,5.078601837E-2,-3.830672264E0
3.404802822E1,-1.500043869E-1,1.172563076E0,-2.878546000E0
3.405312822E1,3.771734238E-1,2.226445198E0,-4.897422791E-1
3.405822822E1,6.404535770E-1,3.473599434E0,2.014130592E0
3.406332363E1,6.210002899E-1,4.763257504E0,3.220840693E0
3.406838801E1,6.246414185E-1,5.704628944E0,2.898730278E0
3.407345244E1,8.538618088E-1,6.097064018E0,1.769762397E0
3.407851681E1,1.283964396E0,5.643119812E0,4.702107906E-1
3.408358166E1,1.770456314E0,4.255953312E0,-5.173227787E-1
3.408864608E1,2.388911724E0,2.619428635E0,-1.200503349E0
3.409371046E1,2.959523678E0,1.038859844E0,-1.249784470E0
3.409877483E1,3.556902647E0,-6.969108582E-1,-8.242352009E-1
3.410368244E1,3.807442427E0,-2.468692780E0,-1.196811199E-1
3.410873900E1,4.003320694E0,-4.256829262E0,9.289693832E-1
3.411379556E1,4.400782585E0,-6.142621994E0,1.951369047E0
3.411885212E1,4.973973274E0,-8.039842606E0,2.626010656E0
3.412394020E1,5.500582695E0,-9.790792465E0,3.464133739E0
3.412899837E1,5.896880150E0,-1.107999706E1,4.588157654E0
3.413405650E1,6.106314659E0,-1.146249866E1,5.699891090E0
3.413911468E1,5.806544304E0,-1.069035339E1,6.092391014E0
3.414421468E1,4.517638683E0,-8.324797630E0,5.561946392E0
3.414931468E1,2.803144217E0,-4.770247459E0,4.668789864E0
3.415441468E1,1.441803217E0,-1.435511589E0,3.855678558E0
3.415951468E1,3.550827503E-1,9.987130165E-1,3.246039867E0
3.416461374E1,-4.534447193E-1,2.685242653E0,3.502833128E0
3.416967712E1,-1.017786026E0,3.912256718E0,4.705060959E0
3.417474051E1,-1.357276082E0,4.782662868E0,6.472548485E0
3.417980395E1,-1.572963357E0,5.270450592E0,8.151580811E0
3.418487176E1,-1.904873848E0,5.502453804E0,9.410005569E0
3.418993535E1,-2.142168999E0,5.413634300E0,9.908869743E0
3.419499900E1,-2.125207901E0,5.158242226E0,9.854071617E0
3.420006264E1,-2.154923916E0,4.875023365E0,9.505033493E0
3.420497249E1,-1.997519016E0,4.514802456E0,9.046653748E0
3.421002843E1,-1.703995466E0,4.231692791E0,8.424037933E0
3.421508436E1,-1.314605117E0,3.817950249E0,7.611815453E0
3.422014030E1,-7.932174206E-1,3.171795845E0,6.712111473E0
3.422523030E1,-3.815574646E-1,2.287272453E0,5.764284134E0
3.423028796E1,-5.314350128E-2,9.045495987E-1,4.671116829E0
3.423534556E1,-2.156136036E-1,-9.383335114E-1,3.581974983E0
3.424040322E1,-5.279593468E-1,-3.466003418E0,2.676221132E0
3.424548811E1,-1.020886779E0,-5.658741951E0,2.090171576E0
3.425054718E1,-1.767630339E0,-6.852277756E0,1.762416363E0
3.425560619E1,-2.516162395E0,-7.075899124E0,1.629010677E0
3.426066525E1,-2.963208675E0,-6.760795593E0,1.439753175E0
3.426576525E1,-3.318666935E0,-5.878472328E0,1.334981322E0
3.427086525E1,-3.501294374E0,-4.749897957E0,1.192280889E0
3.427596525E1,-3.621571302E0,-3.618904114E0,1.039571881E0
3.428106525E1,-3.803994179E0,-2.690663338E0,8.653115630E-1
3.428616171E1,-3.909534454E0,-1.945320129E0,6.004761457E-1
3.429122582E1,-3.856626034E0,-1.401353836E0,2.237957120E-1
3.429628988E1,-3.545027256E0,-9.004364014E-1,-3.339527249E-1
3.430135395E1,-3.042712212E0,-4.616832733E-1,-1.050593734E0
3.430626244E1,-2.434075594E0,-1.191558838E-1,-1.836955547E0
3.431131874E1,-1.674755692E0,1.854887009E-1,-2.358821869E0
3.431637509E1,-8.923162222E-1,3.128767014E-1,-2.508641958E0
3.432143139E1,-2.839071751E-1,4.208765030E-1,-2.303584337E0
3.432652025E1,2.697398663E-1,5.093650818E-1,-1.812521935E0
3.433157822E1,6.813559532E-1,5.347738266E-1,-1.244984388E0
3.433663619E1,9.127116203E-1,6.164922714E-1,-7.481641769E-1
3.434169416E1,1.035799265E0,8.116121292E-1,-3.200188577E-1
3.434677806E1,1.074985743E0,9.859819412E-1,4.138442874E-2
3.435183733E1,1.011139631E0,1.101180077E0,2.822531462E-1
3.435689666E1,9.356925488E-1,1.233882904E0,5.197300315E-1
3.436195593E1,8.589515686E-1,1.408194542E0,6.271633506E-1
3.436705593E1,7.531385422E-1,1.538306236E0,6.683884263E-1
3.437215593E1,6.905205250E-1,1.677151203E0,6.745568514E-1
3.437725593E1,7.196426392E-1,1.825068951E0,7.851630449E-1
3.438235593E1,8.163737059E-1,1.953488827E0,9.473397136E-1
3.438745171E1,1.075621724E0,1.957186222E0,1.135630012E0
3.439251598E1,1.615186930E0,1.740363598E0,1.141065001E0
3.439758025E1,2.050039768E0,1.484591484E0,8.462235332E-1
3.440264457E1,2.283252716E0,1.419214249E0,1.835589707E-1
3.440755249E1,2.151678801E0,1.486573219E0,-4.142918885E-1
3.441260895E1,1.892075777E0,1.481148720E0,-8.690473437E-1
3.441766546E1,1.782292724E0,1.302664757E0,-1.094757795E0
3.442272192E1,1.698005676E0,1.209621429E0,-1.259213924E0
3.442781025E1,1.314048290E0,1.187572479E0,-1.271530390E0
3.443286832E1,8.419344425E-1,1.217504501E0,-1.073283911E0
3.443792645E1,3.831675053E-1,1.237337112E0,-6.698878407E-1
3.444298452E1,2.467882633E-2,1.271110535E0,-1.004365683E-1
3.444808452E1,-3.097928762E-1,1.203981400E0,4.135363698E-1
3.445318452E1,-6.297495365E-1,1.141216278E0,7.853634357E-1
3.445828452E1,-9.064217806E-1,1.039695740E0,1.029043794E0
3.446338452E1,-1.135358334E0,8.323526382E-1,1.134623051E0
3.446848374E1,-1.460276961E0,6.961431503E-1,1.102100492E0
3.447354707E1,-1.493372321E0,5.306177139E-1,8.798534870E-1
3.447861041E1,-1.335729003E0,3.357496262E-1,5.881780386E-1
3.448367374E1,-1.222756147E0,2.263174057E-1,2.047125101E-1
3.448874176E1,-1.202938080E0,1.735363007E-1,-1.877317429E-1
3.449380535E1,-1.352765918E0,1.678705215E-1,-4.974260926E-1
3.449886889E1,-1.790670753E0,6.115722656E-2,-4.378153086E-1
3.450393249E1,-1.825683355E0,-7.947254181E-2,-5.806593299E-1
3.450899973E1,-1.529716372E0,-1.441316605E-1,-9.125216007E-1
3.451406348E1,-1.137873888E0,-3.530588150E-1,-1.409428120E0
3.451912723E1,-7.886167765E-1,-3.427248001E-1,-2.047950268E0
3.452419098E1,-4.630527496E-1,-2.618131638E-1,-2.813663006E0
3.452910051E1,-1.854397058E-1,-1.481781006E-1,-3.679056883E0
3.453415655E1,3.478288651E-2,-7.269859314E-3,-4.546810150E0
3.453921264E1,2.697128057E-1,1.330213547E-1,-5.130574226E0
3.454426869E1,4.232970476E-1,2.396106720E-1,-5.352128506E0
3.454935832E1,5.669519901E-1,2.411689758E-1,-5.334565163E0
3.455441608E1,8.053483963E-1,1.815929413E-1,-5.266299248E0
3.455947379E1,1.042084336E0,9.022426605E-2,-5.097289085E0
3.456453155E1,1.343073964E0,4.404735565E-2,-4.811387062E0
3.456963155E1,1.535282969E0,9.413719177E-3,-4.547887802E0
3.457473155E1,1.657001257E0,-1.142587662E-1,-4.365045547E0
3.457983155E1,1.631750464E0,-3.751468658E-1,-4.164382935E0
3.458493155E1,1.263401747E0,-7.928781509E-1,-3.857623816E0
3.459003155E1,7.107651234E-1,-1.195501328E0,-3.552205563E0
3.459509488E1,4.690027237E-2,-1.592774391E0,-3.240139484E0
3.460015796E1,-6.409516335E-1,-1.955971718E0,-2.855189562E0
3.460522098E1,-1.323035121E0,-2.232361794E0,-2.416795015E0
3.461028978E1,-1.917570829E0,-2.517676353E0,-2.016253948E0
3.461535311E1,-2.423742294E0,-2.802099228E0,-1.667774320E0
3.462041650E1,-2.768777847E0,-2.965842247E0,-1.471928120E0
3.462547983E1,-2.976141453E0,-3.004128456E0,-1.428620815E0
3.463039056E1,-3.064043522E0,-2.979189873E0,-1.557518244E0
3.463544624E1,-2.961902618E0,-2.891404152E0,-1.782215476E0
3.464050197E1,-2.746154070E0,-2.827051163E0,-2.012558937E0
3.464555775E1,-2.465080500E0,-2.800772667E0,-2.149163961E0
3.465064832E1,-2.119098663E0,-2.836733818E0,-2.408281565E0
3.465570582E1,-1.785986423E0,-2.796488762E0,-2.646462917E0
3.466076332E1,-1.504974604E0,-2.752034187E0,-2.806054592E0
3.466582082E1,-1.291093946E0,-2.727313042E0,-2.986943960E0
3.467090613E1,-1.149670720E0,-2.841779709E0,-3.302927017E0
3.467596504E1,-1.171711445E0,-2.927455902E0,-3.541487217E0
3.468102395E1,-1.199153543E0,-2.902703285E0,-3.643875122E0
3.468608285E1,-1.289582849E0,-2.968236923E0,-3.757207870E0
3.469118285E1,-1.443118811E0,-3.004172325E0,-3.928282022E0
3.469628285E1,-1.601814032E0,-2.986268997E0,-3.936006069E0
3.470138285E1,-1.707821131E0,-3.019580841E0,-3.913968325E0
3.470648285E1,-1.698442936E0,-3.051327705E0,-3.871788740E0
3.471157968E1,-1.564112663E0,-3.033675194E0,-3.828574419E0
3.471664369E1,-1.438611031E0,-3.057527542E0,-3.865621805E0
3.472170764E1,-1.388322949E0,-3.289977074E0,-3.948624849E0
3.472677166E1,-1.312658429E0,-3.673118591E0,-3.908734083E0
3.473168051E1,-1.255191922E0,-4.034903526E0,-3.899464846E0
3.473673671E1,-1.240079522E0,-4.245499611E0,-3.887772799E0
3.474179296E1,-1.176962018E0,-4.286400795E0,-3.682615519E0
3.474684921E1,-1.190888762E0,-4.019433022E0,-3.269225121E0
3.475194921E1,-1.152736187E0,-3.512060165E0,-2.785234928E0
3.475704921E1,-1.114718795E0,-2.755625725E0,-2.256228685E0
3.476214921E1,-8.225765228E-1,-1.760693550E0,-1.909798026E0
3.476724921E1,-3.767210245E-1,-1.006514549E0,-1.839538455E0
3.477219624E1,-1.025803089E-1,-5.988550186E-1,-2.049593210E0
3.477725416E1,4.352121353E-1,-2.159299850E-1,-1.976279855E0
3.478231202E1,1.311496973E0,1.030406952E-1,-1.316231251E0
3.478736994E1,1.858421564E0,3.188381195E-1,-4.157173932E-1
3.479246994E1,2.118052483E0,5.361566544E-1,5.378438830E-1
3.479756994E1,2.276825666E0,4.961767197E-1,1.363856196E0
3.480266994E1,2.287007332E0,1.177110672E-1,1.830857038E0
3.480776994E1,2.321694374E0,-3.356771469E-1,2.148687363E0
3.481286983E1,2.353434086E0,-6.914405823E-1,2.407886267E0
3.481793301E1,2.292971849E0,-1.107108116E0,2.492307901E0
3.482299619E1,2.252717257E0,-1.567656517E0,2.450911045E0
3.482805936E1,2.288424492E0,-1.919190407E0,2.317335606E0
3.483312775E1,2.441515446E0,-2.227970123E0,2.144450188E0
3.483819119E1,2.844131947E0,-2.517106056E0,2.013012171E0
3.484325462E1,3.597290993E0,-3.001533508E0,1.927644730E0
3.484831811E1,4.436056137E0,-3.466032982E0,1.801675558E0
3.485322858E1,5.183332920E0,-3.925388336E0,1.634778738E0
3.485828436E1,5.887826920E0,-4.386060715E0,1.535162926E0
3.486334014E1,6.222197056E0,-4.528446198E0,1.588705540E0
3.486839598E1,5.991594791E0,-4.549600601E0,1.723012090E0
3.487348629E1,5.573027134E0,-4.229911804E0,1.809581637E0
3.487854384E1,5.037874222E0,-3.641181946E0,1.999789238E0
3.488360139E1,4.156661987E0,-2.951159477E0,2.193979502E0
3.488865895E1,3.523966789E0,-2.150072098E0,2.286998272E0
3.489375895E1,3.011919975E0,-1.400631905E0,2.390656710E0
3.489885895E1,2.316539764E0,-1.055945396E0,2.676227808E0
3.490395895E1,1.974474669E0,-8.710432053E-1,2.807336807E0
3.490905895E1,1.678296089E0,-7.644300461E-1,2.926974297E0
3.491415895E1,1.082288265E0,-8.603811264E-1,3.297097683E0
3.491922270E1,6.399202347E-1,-9.623184204E-1,2.963568211E0
3.492428561E1,6.353688240E-2,-9.660911560E-1,2.528151035E0
3.492934848E1,-7.026395798E-1,-8.443460464E-1,2.244628906E0
3.493441780E1,-1.769775510E0,-7.799749374E-1,2.410370827E0
3.493948103E1,-2.707682371E0,-8.731174469E-1,2.668701410E0
3.494454426E1,-3.427621365E0,-1.051471710E0,2.733539104E0
3.494960749E1,-3.917644978E0,-1.190259933E0,2.993632317E0
3.495451858E1,-4.536784172E0,-1.234479904E0,3.460422993E0
3.495957426E1,-4.910243034E0,-1.254414558E0,3.823718548E0
3.496462988E1,-5.143743038E0,-1.266675949E0,3.941908836E0
3.496968551E1,-5.212699413E0,-1.141686440E0,3.981988430E0
3.497477634E1,-4.988838196E0,-1.013463020E0,3.875933647E0
3.497983374E1,-4.568286896E0,-9.094743729E-1,3.687512398E0
3.498489113E1,-4.206974506E0,-7.533416748E-1,3.601569653E0
3.498994853E1,-3.921466827E0,-4.487953186E-1,3.595312119E0
3.499504853E1,-3.555530787E0,1.873874664E-2,3.637922049E0
3.500014853E1,-3.143875122E0,4.786019325E-1,3.658522844E0
3.500524853E1,-2.673379421E0,9.846215248E-1,3.735973597E0
3.501034853E1,-2.279471636E0,1.595223427E0,3.882320166E0
3.501544853E1,-1.939375758E0,2.129757881E0,4.133602619E0
3.502051254E1,-1.701230407E0,2.599352360E0,4.492632866E0
3.502557535E1,-1.541499853E0,2.970772266E0,4.777835846E0
3.503063811E1,-1.398209810E0,3.296698570E0,5.066408634E0
3.503570780E1,-1.386019945E0,3.624746799E0,5.249392033E0
3.504077093E1,-1.484926939E0,3.854260445E0,5.352083206E0
3.504583405E1,-1.531923771E0,4.070849419E0,5.457258701E0
3.505089723E1,-1.698732138E0,4.116021156E0,5.590428352E0
3.505596577E1,-1.878896356E0,4.109390259E0,5.853095055E0
3.506102921E1,-1.826957822E0,4.256611824E0,6.045494080E0
3.506609259E1,-1.762151718E0,4.423053741E0,6.121546745E0
3.507115603E1,-1.731481791E0,4.579421043E0,6.169056892E0
3.507606655E1,-1.643552303E0,4.714968681E0,6.190448761E0
3.508112233E1,-1.450751781E0,4.882874489E0,6.103299141E0
3.508617806E1,-1.210081100E0,5.067621708E0,6.053567410E0
3.509123384E1,-1.055436134E0,5.173117161E0,5.951104641E0
3.509632431E1,-8.622007370E-1,5.271332741E0,5.848420620E0
3.510138186E1,-7.501020432E-1,5.333185673E0,5.741281509E0
3.510643936E1,-5.997483730E-1,5.354125500E0,5.519008160E0
3.511149692E1,-5.936567783E-1,5.391676426E0,5.228605270E0
3.511659692E1,-5.978016853E-1,5.455928802E0,4.974066734E0
3.512169692E1,-6.035492420E-1,5.522727013E0,4.721165180E0
3.512679692E1,-6.830658913E-1,5.568315506E0,4.382804871E0
3.513189692E1,-7.360188961E-1,5.511532784E0,3.972671509E0
3.513699692E1,-6.672828197E-1,5.433600426E0,3.366072416E0
3.514206066E1,-5.211713314E-1,5.233262062E0,2.601865768E0
3.514712358E1,-3.275244236E-1,4.986963272E0,1.765433311E0
3.515218650E1,-1.106152534E-1,4.637266159E0,7.798516750E-1
3.515709858E1,3.628666401E-1,4.125435352E0,-3.096146584E-1
3.516215389E1,9.421155453E-1,3.407320499E0,-1.480484486E0
3.516720926E1,1.463273764E0,2.400243759E0,-2.888582230E0
3.517226462E1,2.030619144E0,1.018077374E0,-4.902798653E0
3.517735629E1,2.750116110E0,-9.156913757E-1,-7.866881371E0
3.518241348E1,3.322449446E0,-3.393257141E0,-1.268948174E1
3.518747066E1,4.114841461E0,-6.436609268E0,-1.804293251E1
3.519252785E1,5.571939945E0,-9.509368896E0,-1.974879837E1
3.519762785E1,6.981071472E0,-1.120293713E1,-1.792648888E1
3.520272785E1,7.256859779E0,-1.120911121E1,-1.504474258E1
3.520782785E1,6.273682117E0,-1.023703480E1,-1.165013504E1
3.521292785E1,4.612459183E0,-8.898280144E0,-8.369754791E0
3.521802785E1,2.836540461E0,-7.496729851E0,-6.073960304E0
3.522309238E1,1.540529490E0,-6.121036530E0,-5.072234631E0
3.522815499E1,5.833206177E-1,-4.923521996E0,-4.734368324E0
3.523321764E1,-1.469349861E-1,-3.818296432E0,-4.222138882E0
