"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.882979044E1,3.077590466E0,-6.926450729E-1,-1.154264641E1
2.883980944E1,1.250854731E0,-5.725030899E-1,-8.907278061E0
2.884971044E1,5.328052044E-1,-5.225896835E-1,-5.151818752E0
2.885968844E1,9.733307362E-1,-9.211902618E-1,-2.471782684E0
2.886966644E1,1.724978447E0,-1.681417465E0,-1.067645550E0
2.887966844E1,1.908755302E0,-2.740070343E0,1.294603348E-1
2.888972344E1,1.727238655E0,-3.836702347E0,5.927652121E-1
2.890035944E1,1.224947929E0,-4.434524536E0,6.607024670E-1
2.890978144E1,8.110427856E-1,-4.849547386E0,9.207441807E-1
2.891982044E1,6.658115387E-1,-5.009364128E0,5.729224682E-1
2.893073344E1,6.717324257E-1,-5.296364784E0,2.484130383E0
2.893975444E1,6.137719154E-1,-5.293093681E0,3.314825773E0
2.895041344E1,6.378397942E-1,-4.027890205E0,-1.328110695E-1
2.895972544E1,-5.263257027E-1,-2.785562515E0,1.504482031E0
2.897049644E1,-1.430464745E0,-1.897611618E0,1.692519426E0
2.897973744E1,-1.904290915E0,-1.445411682E0,2.424588919E0
2.899036844E1,-1.827215672E0,-1.135229111E0,2.940795898E0
2.899964844E1,-1.895993710E0,-8.469495773E-1,3.161569595E0
2.901292844E1,-2.269663572E0,-5.786037445E-1,2.931321621E0
2.902966844E1,-3.519988537E0,2.852888107E-1,2.017514706E0
2.903967644E1,-4.143181801E0,5.638794899E-1,1.534746170E0
2.904967644E1,-4.773494244E0,5.328478813E-1,1.054964662E0
2.905968944E1,-5.185866833E0,1.962862015E-1,6.650573015E-1
2.906985444E1,-5.270011902E0,-2.847356796E-1,3.362698555E-1
2.907968844E1,-5.189957619E0,-7.478446960E-1,2.272343636E-1
2.908972444E1,-5.022151470E0,-1.226193428E0,4.354860783E-1
2.909966744E1,-4.743107796E0,-1.823776245E0,8.558756113E-1
2.910987444E1,-3.890371561E0,-2.168148041E0,1.203696370E0
2.911964144E1,-3.001947403E0,-2.537219048E0,1.427449346E0
2.912985344E1,-1.870422363E0,-2.902858734E0,2.097692251E0
2.913966144E1,-1.249689579E0,-3.860999107E0,3.061255217E0
2.914965144E1,-9.956510067E-1,-3.866651535E0,2.513571024E0
2.915968244E1,-6.490817070E-1,-2.266691208E0,2.760614157E0
2.917059344E1,-1.019286156E0,-1.130166054E0,2.666926384E0
2.917979144E1,-1.648027897E0,4.943461418E-1,7.373977900E-1
2.919035744E1,-2.291714430E0,1.207882881E0,2.933682442E0
2.919964844E1,-2.326867104E0,1.661676407E0,3.321753979E0
2.921310144E1,-2.773949146E0,2.028319836E0,3.190650225E0
2.922973144E1,-2.996730328E0,1.969965935E0,3.305034637E0
2.923965444E1,-3.160161972E0,1.910224915E0,3.253048420E0
2.924970244E1,-3.111383915E0,1.821756363E0,3.179576397E0
2.925967044E1,-2.843643665E0,1.894127846E0,3.004962444E0
2.926971144E1,-2.639934063E0,1.853009701E0,2.422141790E0
2.927979644E1,-2.350821495E0,1.684951782E0,2.423512220E0
2.928962344E1,-2.275139093E0,1.591770649E0,2.412240744E0
2.929976344E1,-2.130632162E0,1.307756901E0,2.313533068E0
2.930979044E1,-1.840433836E0,9.392533302E-1,2.200464964E0
2.932001244E1,-1.430682182E0,6.610112190E-1,2.132994890E0
2.932964344E1,-9.915535450E-1,5.160264969E-1,2.170858622E0
2.933964744E1,-5.897748470E-1,3.999490738E-1,2.235613346E0
2.934979544E1,-2.203762531E-1,2.048549652E-1,2.266906261E0
2.935968444E1,1.584849358E-1,-9.762096405E-2,2.063524961E0
2.936978644E1,4.802796841E-1,-4.311685562E-1,1.672953963E0
2.937972744E1,6.753230095E-1,-7.472438812E-1,1.102545381E0
2.938965744E1,7.907145023E-1,-1.179449081E0,4.896513224E-1
2.939967244E1,1.006534815E0,-1.577372551E0,7.624149323E-2
2.940967644E1,1.135295868E0,-1.828038216E0,-5.513874292E-1
2.941968444E1,1.238069057E0,-1.997144699E0,-9.346240759E-1
2.942982244E1,1.371485233E0,-2.078745842E0,-1.098109126E0
2.943967244E1,1.501848221E0,-2.087502480E0,-7.737755775E-1
2.944972744E1,1.525152922E0,-1.879751205E0,-9.579231739E-1
2.945979344E1,1.592192888E0,-1.786609650E0,-1.352242947E0
2.946991644E1,1.633318663E0,-1.951104164E0,-1.785527110E0
2.947967944E1,1.815628052E0,-2.301419258E0,-2.127192020E0
2.948967644E1,1.917177439E0,-2.677311897E0,-2.326210499E0
2.949973844E1,1.966992140E0,-2.955604553E0,-2.330675125E0
2.950981044E1,2.098037958E0,-3.005379677E0,-2.459569931E0
2.951968444E1,1.947559595E0,-2.801426888E0,-2.432476044E0
2.952967044E1,1.710762501E0,-2.445940018E0,-2.269841671E0
2.953966344E1,1.435329199E0,-2.282064438E0,-2.014212608E0
2.954981944E1,1.283184767E0,-2.740381241E0,-1.987410665E0
2.955988444E1,9.833979607E-1,-2.918095589E0,-2.098305464E0
2.956995344E1,2.220673561E-1,-2.136493683E0,-1.959242940E0
2.957986744E1,-4.559469223E-2,-1.384795189E0,-1.412775993E0
2.958971744E1,6.265163422E-2,-8.257961273E-1,-4.071002007E-1
2.959999744E1,1.144027710E-2,-1.561441422E-1,5.247199535E-2
2.960984144E1,-3.440761566E-1,4.876575470E-1,3.919832706E-1
2.961968844E1,-7.556233406E-1,1.086191177E0,5.163923502E-1
2.962987444E1,-1.334787369E0,1.441299915E0,6.292930841E-1
2.963975444E1,-2.185508728E0,1.467146873E0,6.970189810E-1
2.964986944E1,-2.879798889E0,1.639551163E0,7.097805738E-1
2.965978244E1,-3.906470060E0,1.100752831E0,1.090080976E0
2.966982544E1,-4.936707497E0,2.186946869E-1,1.731163025E0
2.967969444E1,-6.028167248E0,-8.602666855E-1,2.067835569E0
2.969053044E1,-7.095206261E0,-1.780906677E0,2.418476582E0
2.969972444E1,-7.347146034E0,-2.541705132E0,2.717916012E0
2.971064744E1,-6.215825558E0,-2.775351524E0,2.858196497E0
2.971968244E1,-5.190132141E0,-2.491472244E0,3.070478439E0
2.972964744E1,-3.998174191E0,-2.108919144E0,3.472605467E0
2.973979844E1,-2.179441929E0,-1.983139038E0,2.550726175E0
2.974990944E1,-3.450374603E-1,-2.155538559E0,2.101859331E0
2.975970844E1,1.054546833E0,-2.768444061E0,1.246224165E0
2.976973844E1,1.730694771E0,-2.223119736E0,-1.693790913E0
2.977979744E1,2.585183620E0,-5.640325546E-1,-4.297814369E0
2.978964344E1,3.286218166E0,-7.162094116E-4,-2.478860617E0
2.979970644E1,2.511258602E0,2.770881653E-1,-1.068912268E0
2.980976144E1,1.228218079E-1,3.434958458E-1,1.714878798E0
2.981962744E1,-3.749721050E0,1.992172241E0,2.476224184E0
2.982980344E1,-4.244284630E0,2.572251320E0,2.876598358E0
2.983971044E1,-3.844352722E0,2.721141338E0,2.938954830E0
2.984982544E1,-3.565154552E0,2.132986546E0,3.057271242E0
2.985979544E1,-3.000983238E0,2.080656052E0,2.926614285E0
2.986972944E1,-2.978516102E0,1.729138851E0,2.903264046E0
2.988055344E1,-2.845742464E0,1.676654816E0,3.025212049E0
2.988988944E1,-2.569761992E0,1.399235725E0,2.697929382E0
2.989972344E1,-2.105455399E0,9.230279922E-2,1.598214388E0
2.990974144E1,-2.221079826E0,8.624000549E-1,1.935670853E0
2.991973744E1,-1.999232054E0,1.350713730E0,2.745435238E0
2.992984544E1,-1.461121321E0,1.288254738E0,3.172197580E0
2.993973744E1,-8.755402565E-1,7.956347466E-1,3.526675224E0
2.994991144E1,-3.705015182E-1,9.185695648E-2,3.515110254E0
2.995971244E1,8.673286438E-2,-5.343360901E-1,3.334926844E0
2.996972944E1,2.877850533E-1,-8.224954605E-1,3.132807970E0
2.997971344E1,1.720123291E-1,-8.901100159E-1,2.783210993E0
2.998968044E1,3.854656219E-2,-1.320644379E0,2.580033779E0
2.999982444E1,-2.387394905E-1,-2.114994049E0,2.321675301E0
3.000972144E1,-4.672088623E-1,-2.594018936E0,1.787310719E0
3.001965544E1,-8.737938404E-1,-2.380270958E0,-3.378336430E-1
3.002967544E1,-2.078843355E0,-8.052940369E-1,-5.203800201E0
3.003974144E1,-1.964148045E0,-5.081453323E-1,-8.187092781E0
3.004969144E1,2.745180130E-1,-3.070962906E0,-9.577120781E0
3.005966744E1,1.159760475E0,-3.593959808E0,-1.096163177E1
3.006981844E1,1.038472176E0,-3.198146820E0,-1.024845219E1
3.008288844E1,1.515025139E0,-3.743273735E0,-7.551487923E0
3.009969644E1,7.887983322E-2,-4.985993385E0,-2.191543579E0
3.010977444E1,-1.408975601E0,-5.269435883E0,-3.326025009E-1
3.011967344E1,-7.725920677E-1,-5.126971722E0,1.279530764E0
3.012966344E1,-1.054654121E0,-4.565395832E0,2.493735075E0
3.013971644E1,-2.704662800E0,-3.534053326E0,3.584904432E0
3.014973444E1,-2.631615162E0,-5.334645748E0,4.904121876E0
3.015991544E1,-1.359145164E0,-5.111120701E0,6.484839439E0
3.016990844E1,-4.354624748E-1,-5.062816143E0,6.929543018E0
3.017968244E1,-3.643574715E-1,-6.253349304E0,6.230566978E0
3.018969444E1,-6.618533134E-1,-5.618384838E0,3.489217758E0
3.019969044E1,-1.368150711E0,-3.789879799E0,2.117193222E0
3.020976744E1,-1.433608532E0,-2.891799927E0,1.247790694E0
3.021969344E1,-1.094471455E0,-3.081858635E0,7.786035538E-3
3.023123644E1,-1.082154751E0,-4.196829319E0,-2.112309933E-1
3.023969044E1,-2.025479794E0,-3.077286720E0,-4.267537594E-1
3.025001744E1,-2.830410004E0,-1.600359917E0,2.624572515E-1
3.025983744E1,-3.537656784E0,-1.818433762E0,2.385416031E-1
3.026991844E1,-4.062105656E0,-2.295047283E0,4.882494211E-1
3.027979844E1,-5.114470959E0,-2.174201488E0,1.900595784E0
3.028972244E1,-5.502257824E0,-1.902504444E0,1.628059506E0
3.029969244E1,-5.334568977E0,-2.699653625E0,9.501315951E-1
3.030966644E1,-5.832301140E0,-3.307302952E0,-1.805365086E-1
3.031967644E1,-7.076384068E0,-2.451124668E0,-8.477870226E-1
3.032983744E1,-7.371415615E0,-1.509195805E0,-1.956986904E0
3.033980244E1,-6.081831932E0,-1.414864540E0,-2.228078842E0
3.034982544E1,-2.980249882E0,-1.449952126E0,2.598696947E-1
3.035970644E1,-1.430613518E0,-1.203616142E0,3.107596397E0
3.036973644E1,4.193201065E-1,-3.523661137E0,4.352334499E0
3.037969744E1,1.154607773E0,-4.316923618E0,5.498272896E0
3.038970044E1,-4.370164871E-2,-3.309378624E0,5.708150387E0
3.039965544E1,-8.001184464E-1,-4.370081902E0,3.734180450E0
3.040965244E1,-9.953413010E-1,-4.225037575E0,2.639174461E0
3.041968844E1,-3.594617844E-1,-3.416603565E0,2.423594475E0
3.042964344E1,-8.220491409E-1,-2.657327652E0,3.012871265E0
3.043966544E1,-2.712140083E-1,-2.341545582E0,2.624483585E0
3.045011644E1,2.615642548E-2,-1.587479115E0,1.956066251E0
3.045969744E1,5.362033844E-1,-1.287927151E0,6.216406822E-2
3.046971044E1,3.979911804E-1,-9.816055298E-1,-1.894042969E0
3.047972844E1,-5.250678062E-1,-3.485283852E-1,-3.094856739E0
3.049048444E1,4.235110283E-1,-1.127672195E-2,-2.426167011E0
3.049971144E1,1.301435947E0,9.799146652E-1,-2.361240387E-1
3.051060544E1,2.062231541E0,9.776844978E-1,1.319123268E0
3.051965944E1,9.127836227E-1,1.356286526E0,1.133829594E0
3.052981944E1,-7.222113609E-1,1.881412268E0,-6.328201294E-2
3.053969044E1,-1.601190090E0,1.384996414E0,-1.355055332E0
3.054981044E1,-2.201903343E0,1.475682020E0,-1.836756468E0
3.055966344E1,-2.914166927E0,1.624380827E0,-2.236100435E0
3.057005444E1,-2.091897011E0,1.015952587E0,2.156000137E-1
3.057976144E1,-7.446184158E-1,1.142526388E0,2.780334473E0
3.059012944E1,9.875202179E-2,1.486960173E0,1.696319103E0
3.059965444E1,1.088639259E0,1.575101137E0,1.134516239E0
3.060991244E1,1.259626389E0,2.270352602E0,-1.692519188E0
3.061968544E1,3.441098690E0,1.594049692E0,-1.563756466E0
3.062977844E1,6.077535629E0,1.259953022E0,-4.817580223E0
3.063970744E1,8.512031555E0,2.013449669E0,-5.083498001E0
3.064985444E1,7.808636665E0,2.115168571E0,-4.078067780E0
3.065988244E1,7.205333710E0,5.840327740E-1,-2.047420502E0
3.066968844E1,5.092401028E0,-1.509165764E-2,-6.779479980E-2
3.067968144E1,1.914717674E0,-9.297871590E-2,1.853446007E0
3.068964744E1,-8.121762276E-1,-2.653362751E-1,3.915548325E0
3.069990344E1,-2.847606897E0,-2.397818565E-1,5.370493412E0
3.070969144E1,-3.800229549E0,-1.153202057E-1,5.710475445E0
3.072027244E1,-3.795961857E0,-2.405529022E-1,5.028087139E0
3.072973844E1,-3.172239065E0,-1.935338974E-2,4.410076618E0
3.073965244E1,-1.995995522E0,2.577860355E-1,3.980037212E0
3.074975044E1,-3.373384476E-1,7.036170959E-1,3.496643066E0
3.075963944E1,1.389107227E0,3.556772470E-1,2.511681080E0
3.076974944E1,2.450791359E0,-6.716080904E-1,1.081800461E0
3.077963844E1,2.909318924E0,-1.802500725E0,-2.834081650E-1
3.078970944E1,2.665228844E0,-2.365091085E0,-6.649603844E-1
3.079975544E1,1.508114815E0,-2.374330282E0,2.160263062E-2
3.080974344E1,4.438166618E-1,-2.588792801E0,1.008528233E0
3.081977644E1,2.668633461E-1,-4.093519211E0,1.680957317E0
3.082975344E1,-6.402549744E-1,-4.682204723E0,1.784616470E0
3.083967344E1,-2.366834164E0,-4.989780903E0,1.275800705E0
3.084979544E1,-3.876613140E0,-5.767473221E0,2.996888161E-1
3.086020944E1,-4.644331932E0,-6.793488026E0,-2.393712997E-1
3.086969144E1,-5.183823586E0,-6.306583881E0,7.261586189E-1
3.088249544E1,-5.410093784E0,-4.269001007E0,1.569624424E0
3.089977344E1,-1.647712231E0,-6.636322498E0,-8.375039101E-1
3.090981644E1,7.058525085E-1,-8.154021263E0,-2.344474316E0
3.091972144E1,-3.484668732E-1,-5.318192482E0,-2.792186737E0
3.092982544E1,-2.076190948E0,-3.158390045E0,-3.692149162E0
3.094004044E1,-1.364464045E0,-3.230951786E0,-4.717236519E0
3.094972744E1,1.909036636E-1,-3.541493416E0,-3.860985756E0
3.095965144E1,1.337754726E0,-2.854542971E0,-2.180084229E0
3.096965844E1,1.848522663E0,-1.851196289E0,-1.123943806E0
3.097983944E1,2.070849895E0,-1.637491226E0,-1.653421879E0
3.098969844E1,3.385014772E0,-3.386553288E0,-2.969848156E0
3.099998044E1,4.544901848E0,-4.397161007E0,-3.336144924E0
3.100966044E1,4.626113415E0,-5.358118534E0,-2.615467548E0
3.101966344E1,3.539044857E0,-4.916371822E0,-1.941558838E0
3.102965944E1,1.713021517E0,-3.555180073E0,-1.168087482E0
3.103966444E1,8.065025806E-1,-3.242073536E0,-3.796043396E-1
3.104964344E1,4.059317112E-1,-3.121260643E0,3.385410309E-1
3.105965644E1,3.819941282E-1,-2.985151291E0,3.033132553E-1
3.106985044E1,7.546185255E-1,-2.585840225E0,-9.502220154E-2
3.107968144E1,1.003630519E0,-2.092204809E0,-1.016866207E0
3.108965044E1,1.077975750E0,-1.645490885E0,-2.528366566E0
3.109972944E1,5.335397720E-1,-1.302249670E0,-4.008074760E0
3.110965744E1,4.691784382E-1,-1.199157238E0,-3.885745525E0
3.111968844E1,2.841522217E0,-2.010685682E0,5.823898315E-2
3.112974144E1,2.656438351E0,-1.619919777E0,3.117049217E0
3.113967244E1,3.295551300E0,-1.398549318E0,4.522631645E0
3.114986444E1,5.866284370E0,-1.769712448E0,4.802298546E0
3.115978344E1,6.916567802E0,-1.742478609E0,2.748530388E0
3.116971744E1,4.334859848E0,-1.039794922E0,-3.343143463E-1
3.117978144E1,2.593400478E0,-4.845931530E-1,-1.562697411E0
3.118966444E1,2.244300604E0,-2.305586338E-1,-1.006840706E0
3.119997144E1,1.584167361E0,-3.019535542E-1,-5.129985809E-1
3.120969744E1,8.912838697E-1,-3.833661079E-1,-4.505434036E-1
3.121971844E1,9.165055156E-1,-9.211206436E-1,1.253395081E-1
3.122967344E1,1.339807391E0,-1.319396973E0,-1.167490482E0
3.123974744E1,1.801386356E0,-1.411683321E0,-1.860109806E0
3.124969044E1,2.298452854E0,-1.268826962E0,-1.211740017E0
3.125969644E1,2.228343725E0,-1.057779789E0,-1.862435341E0
3.126975244E1,1.810353518E0,-6.720266342E-1,-6.774587631E-1
3.127973244E1,1.495892644E0,-2.791080475E-1,1.185164452E0
3.128965344E1,1.306817055E0,-4.243962765E-1,1.832298279E0
3.129971944E1,1.195284128E0,-8.077132702E-1,1.690978050E0
3.130961444E1,9.010816216E-1,-9.347851276E-1,1.014229774E0
3.131966844E1,9.604466558E-1,-8.625631332E-1,8.886451721E-1
3.132983544E1,2.018544674E0,-8.821940422E-1,1.288302422E0
3.133982044E1,2.597072124E0,-1.155475974E0,3.670463562E-1
3.134984644E1,2.547226667E0,-1.030462980E0,2.380943298E-1
3.135969944E1,2.037293434E0,-5.397443771E-1,3.322429657E-1
3.137063844E1,7.134686112E-1,2.329819202E-1,1.649012566E0
3.138004044E1,7.451128364E-1,9.783155918E-1,1.673109055E0
3.139055944E1,-2.691918612E0,2.204942703E0,2.242547035E0
3.139975344E1,-2.641987562E0,2.053934813E0,2.293700218E0
3.141062344E1,-1.312029839E0,2.526477814E0,5.235528946E-1
3.141967844E1,9.212394357E-1,2.098373652E0,-4.173431396E-1
3.142980144E1,2.688246250E0,1.384293795E0,-9.597039223E-1
3.143971144E1,3.163446188E0,2.113709450E-1,-1.154562950E0
3.144979244E1,2.935901165E0,-1.566903830E0,-3.609533310E-1
3.145967544E1,2.674412727E0,-2.636283398E0,1.049998283E0
3.146981144E1,2.247292042E0,-3.062928200E0,1.723092079E0
3.147970144E1,1.889784932E0,-3.236436367E0,1.893288612E0
3.148970844E1,8.859125376E-1,-3.094978333E0,2.324064255E0
3.149965544E1,-5.461057425E-1,-2.929832935E0,2.480396271E0
3.151001544E1,-9.438725710E-1,-2.097476959E0,2.350166321E0
3.151971344E1,-4.776713550E-1,-1.405278206E0,1.553835869E0
3.152969244E1,-3.555282950E-2,-8.506321907E-1,6.537513733E-1
3.153969844E1,3.634293377E-1,-4.840855598E-1,-9.929013252E-1
3.154992144E1,9.837553501E-1,-6.670522690E-2,-3.423851967E0
3.155968044E1,1.384732723E0,1.185131073E-2,-4.662863731E0
3.156978444E1,1.254420400E0,-2.616529465E-1,-4.591061592E0
3.157988144E1,2.231182605E-1,-3.448395729E-1,-3.433040619E0
3.158965044E1,-5.279331803E-1,7.256793976E-2,-2.177716732E0
3.159973944E1,-1.281645775E0,7.040925026E-1,-7.860913277E-1
3.160968444E1,-7.779020071E-1,3.565311432E-3,-1.989603043E-1
3.161968344E1,2.791979909E-1,-1.452228308E0,1.886672974E-1
3.162988844E1,2.830157876E-1,-1.894963980E0,4.223461151E-1
3.163979744E1,2.992860973E-1,-1.362833261E0,1.476591110E0
3.164986844E1,3.361697197E-1,-1.434790850E0,2.094369888E0
3.165976044E1,6.821117997E-1,-1.781409740E0,2.430642128E0
3.166970844E1,1.376018047E0,-1.979200602E0,2.768010139E0
3.168263544E1,1.240891576E0,-1.603376150E0,2.257470131E0
3.169976244E1,1.529258966E0,-6.837506294E-1,1.003932953E-1
3.170963944E1,1.847322226E0,-1.073202372E0,-1.025459290E0
3.171973544E1,1.723955989E0,-8.680677414E-1,-2.170432568E0
3.172987944E1,1.543311834E0,-1.168555737E0,-3.062262058E0
3.173989644E1,1.007850170E0,2.290143967E-1,-9.650821686E-1
3.174975244E1,7.198476791E-1,7.914915085E-1,-3.472905159E-1
3.175970444E1,2.952788174E-1,8.278732300E-1,-5.092206001E-1
3.176967944E1,3.460795879E-1,8.433976173E-1,-5.160398483E-1
3.177969844E1,4.935773611E-1,5.440311432E-1,-5.893058777E-1
3.178966444E1,4.858070016E-1,1.177315712E-1,-8.193202019E-1
3.179982144E1,5.444246531E-1,-2.178816795E-1,-7.823863029E-1
3.181156844E1,-1.963406801E-1,-6.931400299E-2,4.676284790E-1
3.181969644E1,-1.435339928E0,1.103845119E0,-2.949247360E-1
3.183231444E1,-7.276958227E-1,1.253956795E0,6.828765869E-1
3.184967044E1,-3.475729227E-1,7.807464600E-1,2.623558044E-3
3.185961244E1,-1.071451902E-1,5.733504295E-1,-3.423824310E-1
3.186973444E1,2.310866117E-2,4.665474892E-1,-1.622687817E0
3.188222344E1,1.067080975E0,3.285641670E-1,-8.493723869E-1
3.189985744E1,1.378304243E0,-1.333317757E-1,-7.114996910E-1
3.190967844E1,2.153513193E0,-5.061016083E-1,-4.752287865E-1
3.191974244E1,2.104252338E0,-7.176342010E-1,-2.628397942E-1
3.192985144E1,1.905536294E0,-5.576291084E-1,1.744308472E-1
3.193998344E1,1.523791671E0,-5.630755424E-1,5.958461761E-1
3.194968444E1,1.491827965E0,-5.676851273E-1,7.125806808E-1
3.195963044E1,1.193742633E0,9.185647964E-2,1.001893044E0
3.196969644E1,8.796196580E-1,3.300986290E-1,1.567659378E0
3.197977844E1,6.741852760E-1,4.987854958E-1,2.085513115E0
3.198963344E1,6.587383747E-1,4.468955994E-1,2.295345306E0
3.199969744E1,6.637439132E-1,4.811348915E-1,2.057203293E0
3.200963044E1,7.883530855E-1,7.089939117E-1,1.652022362E0
3.201966144E1,8.244668245E-1,9.843626022E-1,1.335988998E0
3.202990744E1,9.407503009E-1,1.211924076E0,1.043800354E0
3.203973744E1,9.819342494E-1,1.335651875E0,7.575101852E-1
3.204986144E1,1.054449439E0,1.302886009E0,6.216897964E-1
3.205961744E1,1.198474288E0,1.101295948E0,4.543495178E-1
3.206973044E1,1.197707415E0,8.707904816E-1,3.316268921E-1
3.207986844E1,1.214668751E0,6.355223656E-1,1.415205002E-1
3.208970544E1,1.030676365E0,4.988341331E-1,2.678346634E-1
3.209972244E1,8.807354569E-1,3.492836952E-1,6.978158951E-1
3.210971044E1,8.601112962E-1,-2.981319427E-1,1.359802246E0
3.211974644E1,7.231485844E-1,-7.748994827E-1,1.989026070E0
3.212972744E1,6.909904480E-1,-1.505903721E0,2.301856995E0
3.213971444E1,7.893269658E-1,-2.029124498E0,2.255729675E0
3.215056444E1,8.633108139E-1,-2.265446901E0,1.994743824E0
3.216193744E1,8.175904155E-1,-2.075158834E0,1.468981266E0
3.217985644E1,1.142312050E0,-1.938046932E0,5.786566734E-1
3.218975844E1,1.008666992E0,-1.593853951E0,1.087398529E-1
3.219978644E1,1.013260841E0,-1.318130493E0,-3.748140335E-1
3.221074144E1,9.279715419E-1,-1.241857052E0,-8.752040863E-1
3.222103044E1,8.499073386E-1,-1.094880581E0,-1.049414158E0
3.222973344E1,7.850911021E-1,-9.271988869E-1,-9.378628731E-1
3.224040444E1,7.900860906E-1,-9.411535263E-1,-8.459200859E-1
3.224966144E1,7.079551816E-1,-8.926277161E-1,-8.957958221E-1
3.226039544E1,5.117316842E-1,-7.937483788E-1,-5.081877708E-1
3.226973144E1,-2.596375346E-2,-5.012168884E-1,-3.278255463E-1
3.227985244E1,-8.651226759E-3,-6.353459358E-1,-9.414720535E-2
3.228967744E1,-2.336586416E-1,-9.113354683E-1,7.660627365E-2
3.229969844E1,-2.084638178E-1,-1.229852200E0,3.624000549E-1
3.230994144E1,-1.459955573E-1,-1.526015759E0,4.099574089E-1
3.231973244E1,3.359395266E-2,-1.704690456E0,4.422216415E-1
3.232972244E1,2.370226979E-1,-1.696136475E0,3.767066002E-1
3.233967044E1,4.403712749E-1,-1.530383110E0,1.007437706E-1
3.234981744E1,5.109156370E-1,-1.242166996E0,-2.591700554E-1
3.235970244E1,4.974021912E-1,-1.016945839E0,-4.602136612E-1
3.236975044E1,5.249303579E-1,-9.880981445E-1,-6.584944725E-1
3.237969644E1,6.144479513E-1,-1.016256809E0,-8.660345078E-1
3.238966644E1,7.198724151E-1,-1.001607895E0,-1.075483322E0
3.239969044E1,7.675749660E-1,-9.374880791E-1,-1.217581749E0
3.240962044E1,6.825273037E-1,-6.678690910E-1,-1.376348495E0
3.241971644E1,6.191788316E-1,-3.680477142E-1,-1.351118565E0
3.242981644E1,5.737524033E-1,-2.335009575E-1,-1.165486813E0
3.244007144E1,4.556445479E-1,-6.793689728E-2,-8.182644844E-1
3.244998644E1,3.350638747E-1,6.047344208E-2,-3.637933731E-1
3.245961544E1,2.816136479E-1,9.246110916E-2,2.933025360E-3
3.246972644E1,2.060443759E-1,4.355430603E-2,2.964696884E-1
3.248015844E1,1.883599758E-1,-7.234859467E-2,4.947428703E-1
3.248968644E1,1.882290542E-1,-6.351137161E-2,5.226383209E-1
3.249973644E1,2.003633380E-1,2.269744873E-2,5.785479546E-1
3.250967744E1,1.325247288E-1,1.577949524E-1,5.123906136E-1
3.251972944E1,-3.780192137E-2,2.636275291E-1,5.687484741E-1
3.252969844E1,-1.640748978E-1,3.860392570E-1,5.783667564E-1
3.253968444E1,-2.246578336E-1,4.834842682E-1,4.977807999E-1
3.254974944E1,-2.700538635E-1,4.626741409E-1,4.131345749E-1
3.255985344E1,-3.884609342E-1,4.345912933E-1,6.017060280E-1
