"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.421449712E1,2.154655457E-1,-7.893023491E-1,-1.339148998E0
2.422438312E1,5.888319016E-2,-7.091875076E-1,-1.111933231E0
2.423434112E1,-1.284074783E-1,-5.878276825E-1,-8.965101242E-1
2.424435912E1,-2.234776020E-1,-4.992938042E-1,-7.806196213E-1
2.425448512E1,-3.812530041E-1,-3.866720200E-1,-6.991314888E-1
2.426437212E1,-5.996012688E-1,-2.657356262E-1,-5.439710617E-1
2.427442112E1,-7.051181793E-1,-1.871299744E-1,-2.768182755E-1
2.428539812E1,-6.349093914E-1,-1.609950066E-1,2.083587646E-2
2.429477712E1,-5.144484043E-1,4.365777969E-2,-9.615421295E-2
2.430444812E1,-1.733858585E-1,1.747274399E-2,2.277755737E-1
2.431441512E1,-8.541345596E-3,7.105588913E-2,3.551006317E-1
2.432500412E1,1.664547920E-1,7.458209991E-3,3.332033157E-1
2.433556212E1,1.855523586E-1,-9.158134460E-3,1.258621216E-1
2.434609712E1,2.122323513E-1,4.556703568E-2,-1.750850677E-2
2.435439312E1,1.991059780E-1,1.704936028E-1,-7.504510880E-2
2.436454512E1,1.641800404E-1,2.752566338E-1,-7.791423798E-2
2.437453712E1,8.975172043E-2,3.909502029E-1,-1.579475403E-1
2.438460612E1,1.881091595E-1,4.030056000E-1,2.839412689E-1
2.439440212E1,2.004790306E-1,3.770604134E-1,3.111529350E-1
2.440448312E1,2.695338726E-1,4.084844589E-1,6.389179230E-1
2.441442312E1,2.416644096E-1,3.643126488E-1,9.063982964E-1
2.442481512E1,1.610364914E-1,3.118343353E-1,1.149962902E0
2.443449212E1,1.494748592E-1,2.405076027E-1,1.290699005E0
2.444452912E1,4.253363609E-2,3.693938255E-1,1.300028801E0
2.445485112E1,-1.472735405E-1,6.656093597E-1,1.206844330E0
2.446541112E1,-1.430227757E-1,8.275475502E-1,1.395270824E0
2.447435112E1,-1.426172256E-1,9.870786667E-1,1.289015770E0
2.448438112E1,-1.318593025E-1,9.757409096E-1,1.108779430E0
2.449442512E1,-5.583715439E-2,8.823547363E-1,1.559783459E0
2.450510012E1,-2.289414406E-2,8.867220879E-1,1.795264721E0
2.451440612E1,2.815091610E-1,5.606536865E-1,2.465697765E0
2.452432012E1,3.111557961E-1,4.600090981E-1,2.754708767E0
2.453512912E1,4.354996681E-1,1.948475838E-1,3.226937771E0
2.454436112E1,6.052361727E-1,-4.684209824E-2,3.551767349E0
2.455434012E1,5.523369312E-1,-1.971483231E-1,3.326981544E0
2.456442612E1,5.553488731E-1,-5.331902504E-1,3.187564373E0
2.457451812E1,3.371822834E-1,-7.835412025E-1,2.623823166E0
2.458473712E1,2.948117256E-2,-8.346304893E-1,1.090381622E0
2.459437512E1,-1.443936825E-1,-1.090844631E0,3.785238266E-1
2.460453312E1,5.712914467E-2,-1.149466991E0,-1.049723625E-1
2.461460312E1,2.892057896E-1,-1.314505816E0,-3.396139145E-1
2.462727712E1,6.598937511E-1,-1.461938381E0,-6.549329758E-1
2.464504412E1,1.082821608E0,-1.266689777E0,-1.078881264E0
2.465428612E1,1.408094645E0,-1.271748066E0,-6.887049675E-1
2.466453312E1,1.595321655E0,-1.304318428E0,-9.190707207E-1
2.467442912E1,1.890374422E0,-1.438562870E0,-7.253499031E-1
2.468476712E1,1.942604184E0,-1.566474199E0,-5.277667046E-1
2.469602112E1,1.776785374E0,-1.560272455E0,-3.853106499E-1
2.470489812E1,1.621639967E0,-1.632244110E0,-2.797603607E-2
2.471480912E1,1.366041899E0,-1.605962276E0,-1.660003662E-1
2.472440012E1,1.271834254E0,-1.401211262E0,-1.102890968E-1
2.473442912E1,1.142025471E0,-1.260466576E0,-7.043981552E-2
2.474657312E1,9.599055052E-1,-1.141968727E0,-2.543020248E-2
2.475952762E1,9.743616581E-1,-9.821138382E-1,-2.538304329E-1
2.477450512E1,8.387165070E-1,-7.885460854E-1,-4.228835106E-1
2.478461612E1,6.413948536E-1,-6.170015335E-1,-5.514259338E-1
2.479565712E1,4.819381237E-1,-5.045289993E-1,-7.931060791E-1
2.480438012E1,3.533034325E-1,-4.469075203E-1,-9.918589592E-1
2.481438512E1,2.851219177E-1,-3.761610985E-1,-1.083560944E0
2.482439112E1,3.127684593E-1,-2.190833092E-1,-1.219720840E0
2.483469112E1,2.560584545E-1,-2.483234406E-1,-1.383212090E0
2.484496412E1,2.376770973E-1,-1.393051147E-1,-1.233799934E0
2.485460112E1,2.644171715E-1,-6.148004532E-2,-1.132043839E0
2.486456212E1,3.671493530E-1,3.043651581E-3,-9.846677780E-1
2.487460112E1,4.925749302E-1,8.708572388E-2,-7.300553322E-1
2.488685212E1,5.429899693E-1,1.507182121E-1,-5.566940308E-1
2.490445012E1,7.517445087E-1,6.657791138E-2,-2.623076439E-1
2.491709112E1,5.347871780E-1,2.260627747E-1,-3.834166527E-1
2.493435112E1,5.485677719E-1,3.804893494E-1,-4.635767937E-1
2.494462712E1,5.074396133E-1,5.027570724E-1,-5.859017372E-1
2.495481312E1,3.763239384E-1,7.025041580E-1,-6.510386467E-1
2.496446512E1,2.712535858E-1,7.855424881E-1,-3.869390488E-1
2.497440212E1,2.499065399E-1,9.172501564E-1,-5.375528336E-2
2.498501312E1,1.902332306E-1,9.614114761E-1,-1.746606827E-2
2.499464912E1,1.475660801E-1,1.107095242E0,3.654799461E-1
2.500458912E1,7.414269447E-2,1.021945477E0,6.878266335E-1
2.501447412E1,-1.575469971E-3,1.081605911E0,9.152569771E-1
2.502445012E1,9.339570999E-3,1.024075508E0,1.132293224E0
2.503484112E1,-7.209372520E-2,1.001923084E0,1.381062508E0
2.504433212E1,-9.066343307E-2,1.008515358E0,1.669181347E0
2.505592412E1,1.310801506E-1,8.577613831E-1,1.849496841E0
2.506512912E1,1.468553543E-1,8.445587158E-1,1.866331100E0
2.507453012E1,2.357680798E-1,7.418365479E-1,1.673240185E0
2.508465812E1,1.888449192E-1,7.297306061E-1,1.427128792E0
2.509437312E1,1.325037479E-1,7.104091644E-1,1.197004318E0
2.510448212E1,-5.406165123E-2,7.935523987E-1,5.562033653E-1
2.511445712E1,-1.781797409E-1,7.678337097E-1,5.281124115E-1
2.512431812E1,-3.191676140E-1,7.052512169E-1,5.397562981E-1
2.513437412E1,-4.317231178E-1,7.474551201E-1,1.379678249E0
2.514429812E1,-4.657447338E-1,5.097751617E-1,1.934546947E0
2.515460112E1,-6.481902599E-1,3.237981796E-1,2.535690784E0
2.516482212E1,-7.942643166E-1,8.217763901E-2,3.111226559E0
2.517433812E1,-8.337593079E-1,-2.349748611E-1,3.501264095E0
2.518446812E1,-7.868788242E-1,-4.880313873E-1,3.566060066E0
2.519450712E1,-6.060669422E-1,-7.624440193E-1,3.425897121E0
2.520445312E1,-3.344650269E-1,-9.055542946E-1,2.876306057E0
2.521443612E1,-2.002017498E-1,-1.012322903E0,2.188958645E0
2.522478812E1,-1.933908463E-1,-1.179331779E0,1.526259422E0
2.523598512E1,-6.118083000E-2,-1.329591513E0,9.074559212E-1
2.524433512E1,-1.297473907E-3,-1.358252048E0,2.179026604E-1
2.525440612E1,-2.534556389E-2,-1.505881310E0,-1.818218231E-1
2.526444812E1,7.081031799E-2,-1.694188118E0,-3.266978264E-1
2.527453512E1,2.792320251E-1,-1.884279490E0,-3.938994408E-1
2.528464512E1,5.671961308E-1,-2.053383350E0,-3.745493889E-1
2.529448812E1,7.288391590E-1,-2.080701590E0,-2.901892662E-1
2.530484412E1,8.881821632E-1,-2.141912460E0,-9.993791580E-2
2.531545212E1,9.797811508E-1,-2.239901781E0,2.171440125E-1
2.532499212E1,8.839337826E-1,-2.130688906E0,5.232639313E-1
2.533450912E1,7.427887917E-1,-1.960154533E0,9.154677391E-1
2.534451812E1,6.736726761E-1,-1.805462122E0,1.189227104E0
2.535631112E1,5.996494293E-1,-1.655854702E0,1.194517136E0
2.536491912E1,4.214041233E-1,-1.509190083E0,1.049500465E0
2.537450312E1,2.600970268E-1,-1.419170380E0,7.538256645E-1
2.538481512E1,1.251189709E-1,-1.405638695E0,2.719135284E-1
2.539445212E1,-4.360532761E-2,-1.272763252E0,-2.329316139E-1
2.540605412E1,-1.356530190E-1,-1.106428623E0,-6.785445213E-1
2.541475412E1,-9.817528725E-2,-1.044876575E0,-9.994521141E-1
2.542443412E1,-3.761529922E-2,-9.668002129E-1,-1.146323204E0
2.543481912E1,-3.941059113E-4,-9.052634239E-1,-1.137692928E0
2.544437812E1,5.507445335E-2,-9.030022621E-1,-1.176398277E0
2.545445312E1,1.341700554E-1,-9.464640617E-1,-1.274546146E0
2.546454512E1,2.348530293E-1,-9.107437134E-1,-1.356293678E0
2.547659412E1,2.400083542E-1,-7.917838097E-1,-1.339715481E0
2.549443412E1,2.061574459E-1,-8.726434708E-1,-1.167029381E0
2.550452812E1,2.124445438E-1,-6.324205399E-1,-1.248238564E0
2.551445312E1,1.398789883E-1,-5.566935539E-1,-1.215283394E0
2.552604012E1,2.470302582E-2,-5.249395370E-1,-1.085171700E0
2.553438012E1,-1.061511040E-1,-4.046025276E-1,-9.406051636E-1
2.554503212E1,-1.693296432E-1,-2.848043442E-1,-7.731161118E-1
2.555476812E1,-2.701280117E-1,-1.801333427E-1,-5.757846832E-1
2.556453512E1,-3.496627808E-1,-1.207237244E-1,-3.870882988E-1
2.557434712E1,-4.503495693E-1,-3.125333786E-2,-1.871652603E-1
2.558474112E1,-5.098059177E-1,6.408548355E-2,-3.162813187E-2
2.559465212E1,-5.182662010E-1,1.639971733E-1,5.255937576E-2
2.560582912E1,-4.543313980E-1,2.507457733E-1,1.558103561E-1
2.561437312E1,-3.557658195E-1,3.421177864E-1,2.098026276E-1
2.562448312E1,-2.923915386E-1,3.746485710E-1,2.340140343E-1
2.563449512E1,-2.914226055E-1,4.306845665E-1,2.212047577E-1
2.564477912E1,-2.601506710E-1,4.524106979E-1,1.845893860E-1
2.565435712E1,-2.189972401E-1,4.445571899E-1,1.325683594E-1
2.566511412E1,-5.947041512E-2,4.932446480E-1,3.231925964E-1
2.567457712E1,-1.873612404E-2,5.303487778E-1,5.307574272E-1
2.568497412E1,-7.013344765E-2,4.907908440E-1,6.874704361E-1
2.569439712E1,-1.905026436E-1,4.987730980E-1,9.942893982E-1
2.570507212E1,-3.325924873E-1,5.436468124E-1,1.204337120E0
2.571489712E1,-4.559149742E-1,6.316189766E-1,1.263639450E0
2.572590012E1,-5.682060719E-1,8.137793541E-1,1.365372658E0
2.573486312E1,-5.662589073E-1,1.018999100E0,1.484557629E0
2.574434712E1,-4.559159279E-1,1.131456852E0,1.541697025E0
2.575434412E1,-2.643430233E-1,1.098461151E0,1.479894638E0
2.576471512E1,-4.652953148E-2,9.765028954E-1,1.447410583E0
2.577503112E1,3.053951263E-2,8.945822716E-1,1.651381016E0
2.578448012E1,3.937697411E-2,7.949295044E-1,2.115822792E0
2.579562212E1,-2.176523209E-3,6.113486290E-1,2.448591232E0
2.580463812E1,-1.961016655E-2,3.086390495E-1,2.774734974E0
2.581448212E1,-3.910779953E-3,5.348348618E-2,3.140861034E0
2.582454112E1,1.729454994E-1,-2.347383499E-1,3.172170639E0
2.583471212E1,2.437872887E-1,-4.828596115E-1,3.000699520E0
2.584538712E1,7.929015160E-2,-6.485948563E-1,2.439608574E0
2.585445212E1,-2.036027908E-1,-8.396205902E-1,1.953021049E0
2.586475012E1,-2.724962234E-1,-1.127414227E0,1.297657013E0
2.587433412E1,-7.427906990E-2,-1.345829964E0,5.503034592E-1
2.588491112E1,1.634106636E-1,-1.502655029E0,9.495258331E-2
2.589486712E1,3.421239853E-1,-1.511961937E0,-3.346967697E-2
2.590492212E1,6.526982784E-1,-1.545505524E0,-1.611847878E-1
2.592102612E1,1.293707252E0,-1.695564270E0,-2.672343254E-1
2.593450312E1,1.449735403E0,-1.776818275E0,-2.124261856E-1
2.594436612E1,1.552940726E0,-1.810287476E0,-2.220458984E-1
2.595434912E1,1.629412174E0,-1.905768394E0,-5.725526810E-2
2.596445312E1,1.423521280E0,-1.814546585E0,-1.785054207E-1
2.597774112E1,1.200428009E0,-1.688968658E0,-3.223929405E-1
2.599448512E1,6.615612507E-1,-1.394470215E0,-3.834061623E-1
2.600474812E1,5.816423893E-1,-1.305985451E0,-2.762765884E-1
2.601453512E1,4.481275082E-1,-1.228928566E0,-2.618288994E-1
2.602486012E1,2.264299393E-1,-1.134951591E0,-3.489193916E-1
2.603450912E1,1.314473152E-1,-1.002843380E0,-4.270658493E-1
2.604444712E1,5.547118187E-2,-8.862557411E-1,-6.061120033E-1
2.605454912E1,-9.659051895E-2,-7.966375351E-1,-7.198753357E-1
2.606491612E1,-1.527476311E-1,-7.490820885E-1,-9.319033623E-1
2.607440612E1,-5.576515198E-2,-7.428731918E-1,-1.136416912E0
2.608484712E1,6.140637398E-2,-7.620177269E-1,-1.239725113E0
2.609645512E1,8.802485466E-2,-8.086862564E-1,-1.195005894E0
2.610468612E1,9.351277351E-2,-8.083357811E-1,-1.192875385E0
2.611440712E1,2.159025669E-1,-7.937712669E-1,-1.139326096E0
2.612472312E1,2.509937286E-1,-7.113242149E-1,-1.039056778E0
2.613505412E1,2.901308537E-1,-6.024212837E-1,-8.964071274E-1
2.614470112E1,4.091706276E-1,-5.042185783E-1,-7.858963013E-1
2.615460912E1,5.296392441E-1,-4.128961563E-1,-6.883096695E-1
2.616466412E1,6.235704422E-1,-3.019661903E-1,-6.364173889E-1
2.617437912E1,6.819605827E-1,-1.979398727E-1,-5.916571617E-1
2.618469712E1,6.227900982E-1,-1.172337532E-1,-5.595011711E-1
2.619471312E1,4.239091873E-1,6.066322327E-2,-4.555916786E-1
2.620576212E1,2.399582863E-1,1.991281509E-1,-3.105955124E-1
2.621436012E1,1.790723801E-1,3.156447411E-1,-1.824550629E-1
2.622442512E1,1.838164330E-1,4.143614769E-1,-6.867790222E-2
2.623473712E1,9.432649612E-2,5.490407944E-1,6.366729736E-2
2.624449212E1,4.364466667E-2,6.466193199E-1,1.812839508E-1
2.625443912E1,-3.829789162E-2,6.715607643E-1,2.330503464E-1
2.626500012E1,-1.190688610E-1,6.945834160E-1,3.027358055E-1
2.627435812E1,-1.648283005E-1,6.999492645E-1,4.774956703E-1
2.628460612E1,-1.724371910E-1,7.038941383E-1,7.522225380E-1
2.629758112E1,-2.041807175E-1,7.285456657E-1,1.107532501E0
2.631446912E1,-2.524912357E-1,8.458323479E-1,1.775438309E0
2.632452612E1,-1.840293407E-1,9.216704369E-1,1.935423851E0
2.633461112E1,-1.660587788E-1,1.035793304E0,1.965676308E0
2.634454912E1,-1.896357536E-1,1.135396481E0,1.845664024E0
2.635442812E1,-1.806166172E-1,1.215519428E0,1.646098137E0
2.636451412E1,-1.329066753E-1,1.209347725E0,1.310054302E0
2.637481212E1,-2.624690533E-1,1.255667686E0,9.682936668E-1
2.638506712E1,-5.059630871E-1,1.325552940E0,7.712960243E-1
2.639748712E1,-7.171187401E-1,1.295075893E0,7.695822716E-1
2.641445312E1,-1.101630449E0,1.145153999E0,1.384401321E0
2.642447612E1,-1.255548954E0,9.883074760E-1,1.948704720E0
2.643442112E1,-1.373220921E0,7.475266457E-1,2.624778271E0
2.644441412E1,-1.402281046E0,4.412255287E-1,3.313646317E0
2.645444712E1,-1.328799248E0,2.047572136E-1,3.679070473E0
2.646458012E1,-1.112320662E0,-7.069015503E-2,3.756747723E0
2.647550012E1,-8.465027809E-1,-4.684157372E-1,3.518143654E0
2.648436912E1,-7.348999977E-1,-7.986245155E-1,2.849738121E0
2.649472412E1,-6.393365860E-1,-1.032962322E0,1.956255913E0
2.650451712E1,-5.918221474E-1,-1.175747395E0,9.663982391E-1
2.651701912E1,-5.852952003E-1,-1.281510830E0,1.671371460E-1
2.652507412E1,-5.090320110E-1,-1.395608425E0,-3.587617874E-1
2.653494312E1,-2.632300854E-1,-1.602959633E0,-6.725454330E-1
2.654441512E1,4.501390457E-2,-1.782135487E0,-8.895359039E-1
2.655445712E1,4.226503372E-1,-1.871912003E0,-1.115629673E0
2.656475412E1,5.691273212E-1,-1.840399742E0,-1.185273170E0
2.657472412E1,7.502930164E-1,-1.975258827E0,-1.058645725E0
2.658506112E1,1.262509346E0,-2.489226580E0,-8.290996552E-1
2.659639912E1,1.183080435E0,-2.550701618E0,-7.311878204E-1
2.660447012E1,9.237649441E-1,-2.623283386E0,-2.141833305E-1
2.661462312E1,6.093401909E-1,-2.324119806E0,2.303009033E-1
2.662440512E1,5.282938480E-1,-1.964624882E0,5.956110954E-1
2.663448212E1,7.311422825E-1,-2.057553291E0,1.143163204E0
2.664485512E1,6.003193855E-1,-1.912396431E0,1.377021790E0
2.665437412E1,4.739470482E-1,-1.740085125E0,1.308771610E0
2.666438912E1,3.770639896E-1,-1.594029427E0,9.349002838E-1
2.667466312E1,2.538046837E-1,-1.439140797E0,5.179829597E-1
2.668436212E1,1.776192188E-1,-1.316633224E0,-1.187157631E-1
2.669431012E1,1.981847286E-1,-1.301558971E0,-7.535548210E-1
2.670463612E1,2.016942501E-1,-1.290107250E0,-1.327276707E0
2.671446212E1,2.036151886E-1,-1.254869938E0,-1.658658504E0
2.672462512E1,2.638566494E-1,-1.166365147E0,-1.729675293E0
2.673678412E1,6.683306694E-1,-1.047351837E0,-1.446424961E0
2.675462512E1,7.243139744E-1,-9.625873566E-1,-1.079378128E0
2.676468712E1,5.833110809E-1,-8.753972054E-1,-1.025910854E0
2.677434712E1,3.486840725E-1,-8.100199699E-1,-9.970083237E-1
2.678544612E1,5.853033066E-2,-6.902871132E-1,-9.036250114E-1
2.679462512E1,-1.116991043E-1,-5.621027946E-1,-8.139176369E-1
2.680448612E1,-2.975871563E-1,-4.189672470E-1,-7.234597206E-1
2.681445812E1,-4.310932159E-1,-2.520194054E-1,-4.640989304E-1
2.682436612E1,-4.278705120E-1,-1.334896088E-1,-2.423038483E-1
2.683455312E1,-4.113838673E-1,-1.236581802E-2,-6.564855576E-2
2.684456812E1,-4.107060432E-1,1.055531502E-1,2.050113678E-2
2.685591712E1,-4.017882347E-1,2.192087173E-1,4.490852356E-2
2.686445612E1,-3.766794205E-1,2.697987556E-1,1.862816811E-1
2.687431512E1,-3.312025070E-1,3.238472939E-1,2.729892731E-3
2.688529512E1,-1.999058723E-1,3.612589836E-1,1.352176666E-1
2.689456312E1,-2.279541492E-1,4.075365067E-1,1.922397614E-1
2.690456612E1,-2.634682655E-1,5.389385223E-1,3.147325516E-1
2.691469612E1,-1.923882961E-1,5.562171936E-1,5.825138092E-1
2.692455412E1,-1.320166588E-1,5.629925728E-1,7.878804207E-1
2.693874712E1,-1.014707088E-1,5.721178055E-1,9.945874214E-1
2.695495612E1,-1.992771626E-1,5.313668251E-1,1.153147221E0
2.696531712E1,-2.495226860E-1,5.257334709E-1,1.179214478E0
2.697445112E1,-2.686848640E-1,6.303114891E-1,1.163851261E0
2.698449812E1,-2.383475304E-1,7.428369522E-1,1.098676682E0
2.699452112E1,-2.274563313E-1,8.492727280E-1,1.055434227E0
2.700444912E1,-1.979618073E-1,8.880009651E-1,1.028312683E0
2.701547912E1,-1.144483089E-1,8.773875237E-1,1.092282772E0
2.702447612E1,7.839012146E-2,8.010249138E-1,1.143178940E0
2.703640312E1,2.303020954E-1,6.676664352E-1,1.402775288E0
2.704945212E1,1.289291382E-1,4.361901283E-1,2.216194153E0
2.706450012E1,1.191473007E-1,3.489227295E-1,2.596449375E0
2.707437312E1,2.124245167E-1,1.587982178E-1,2.760694981E0
2.708447412E1,4.886252880E-1,-7.532644272E-2,2.771939754E0
2.709438712E1,1.835474968E-1,-1.994390488E-1,2.830350876E0
2.710489112E1,9.984016418E-3,-6.027240753E-1,2.723593235E0
2.711436012E1,-1.568517685E-1,-7.083482742E-1,2.020978451E0
2.712445212E1,-3.886744976E-1,-5.792455673E-1,1.478377342E0
2.713429312E1,-3.671956062E-1,-5.685281754E-1,1.109893799E0
2.714447212E1,-5.255365372E-2,-6.485371590E-1,8.879494667E-1
2.715650212E1,3.587734699E-1,-7.886190414E-1,8.302946091E-1
2.716452312E1,6.959247589E-1,-9.256548882E-1,8.201851845E-1
2.717442812E1,1.034806728E0,-1.071540833E0,6.971631050E-1
2.718708612E1,1.594287157E0,-1.314669132E0,3.817963600E-1
2.720437712E1,1.832887769E0,-1.381292343E0,2.735939026E-1
2.721445112E1,2.031248569E0,-1.439329147E0,2.042050362E-1
2.722445612E1,2.056859493E0,-1.445085049E0,2.032103539E-1
2.723446812E1,1.709414482E0,-1.261429787E0,-8.707523346E-2
2.724459912E1,1.429729819E0,-1.179429531E0,-3.150877953E-1
2.725626912E1,8.798892498E-1,-1.145014286E0,-5.366907120E-1
2.726480712E1,8.421347141E-1,-1.107406139E0,-5.776090622E-1
2.727442912E1,5.973258018E-1,-1.010008335E0,-9.193706512E-1
2.728437112E1,5.059509277E-1,-8.874754906E-1,-1.182591438E0
2.729435312E1,3.467729092E-1,-8.177642822E-1,-1.473488331E0
2.730486512E1,1.669261456E-1,-7.429580688E-1,-1.701746464E0
2.731438812E1,-2.799272537E-3,-5.932736397E-1,-1.842620373E0
2.732436012E1,-1.576578617E-1,-4.229245186E-1,-1.916350842E0
2.733453512E1,-2.314915657E-1,-3.391394615E-1,-1.921699047E0
2.734591512E1,-2.883374691E-1,-2.626256943E-1,-1.959248066E0
2.735463312E1,-3.638031483E-1,-2.159724236E-1,-1.857726097E0
2.736485712E1,-2.936670780E-1,-1.772947311E-1,-1.730176449E0
2.737435412E1,-2.513155937E-1,-1.201930046E-1,-1.778491497E0
2.738450512E1,-2.319262028E-1,-7.077503204E-2,-1.686357021E0
2.739445312E1,-2.100563049E-1,2.172613144E-2,-1.549043655E0
2.740453412E1,-1.089794636E-1,1.211881638E-1,-1.424694538E0
2.741670512E1,-1.821637154E-2,1.976194382E-1,-1.305930614E0
2.743445612E1,-5.716085434E-2,4.599323273E-1,-1.257745743E0
2.744531512E1,-9.203004837E-2,5.717582703E-1,-1.197970390E0
2.745466112E1,-1.891560555E-1,6.731801033E-1,-1.044030666E0
2.746531212E1,-3.111367226E-1,8.102898598E-1,-7.976837158E-1
2.747431212E1,-3.946180344E-1,9.888567924E-1,-5.723214149E-1
2.748445512E1,-4.184961319E-1,1.088535786E0,-3.402442932E-1
2.749465312E1,-4.623649120E-1,1.138378620E0,-1.596169472E-1
2.750470812E1,-5.507669449E-1,1.194083214E0,3.687763214E-2
2.751568912E1,-5.515799522E-1,1.230253220E0,1.023960114E-1
2.752449812E1,-5.973830223E-1,1.221592426E0,1.637969017E-1
2.753457512E1,-6.460733414E-1,1.203182697E0,3.012027740E-1
2.754444012E1,-6.912374496E-1,1.209664822E0,3.873615265E-1
2.755446312E1,-6.819198132E-1,1.126827240E0,5.956768990E-1
2.756474112E1,-6.839811802E-1,1.092271328E0,7.946448326E-1
2.757442612E1,-6.599099636E-1,1.045751572E0,9.829926491E-1
2.758682412E1,-6.667032242E-1,1.051032543E0,1.046835423E0
2.760439612E1,-8.401803970E-1,9.867186546E-1,8.028488159E-1
2.761469312E1,-8.596613407E-1,9.523673058E-1,7.608332634E-1
2.762471612E1,-9.316582680E-1,9.422135353E-1,3.798589706E-1
2.763691512E1,-9.250526428E-1,1.033422947E0,3.902006149E-1
2.765441412E1,-1.090982437E0,1.160331249E0,7.514686584E-1
2.766448212E1,-1.283443451E0,1.122012615E0,1.349280357E0
2.767445912E1,-1.537557602E0,1.193680286E0,1.863521099E0
2.768461312E1,-1.718489885E0,1.149353981E0,2.301296711E0
2.769435412E1,-1.875201702E0,9.659976959E-1,1.920078278E0
2.770606412E1,-2.040184259E0,7.938146591E-1,2.009032249E0
2.771447112E1,-1.785191059E0,3.540649414E-1,2.546916008E0
2.772474012E1,-1.252624989E0,-4.835224152E-2,2.402991772E0
2.773452012E1,-7.271318436E-1,-5.893535614E-1,2.341209412E0
2.774442812E1,-5.105693340E-1,-7.936615944E-1,1.896591187E0
2.775432612E1,-7.327489853E-1,-7.991547585E-1,1.471356392E0
2.776534212E1,-6.108331680E-1,-1.050546646E0,8.964910507E-1
2.777434112E1,-7.408909798E-1,-1.193166256E0,1.712350845E-1
2.778471412E1,-9.216511250E-1,-1.199525356E0,-5.851316452E-1
2.779454412E1,-6.733710766E-1,-1.520604610E0,-1.023396969E0
