"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.377176808E1,-8.466732502E-1,2.373337746E-1,1.881422997E0
2.378172108E1,-8.258363605E-1,2.735543251E-1,2.210100174E0
2.379169608E1,-6.426219344E-1,1.795167923E-1,2.486889839E0
2.380172508E1,-1.760920435E-1,-3.461596966E-1,3.008671761E0
2.381174508E1,-1.053938270E-2,-5.697584152E-1,3.281289101E0
2.382171708E1,6.204482913E-2,-7.904191017E-1,3.770143509E0
2.383180408E1,8.793199062E-2,-1.027355433E0,4.067062378E0
2.384181408E1,6.097984314E-2,-1.215812445E0,4.100859642E0
2.385173908E1,-3.918468952E-3,-1.310333967E0,4.067944527E0
2.386177108E1,-1.586020887E-1,-1.311128378E0,3.831341743E0
2.387205008E1,-3.059359789E-1,-1.293161869E0,3.628919601E0
2.388174108E1,-3.456412554E-1,-1.350845575E0,3.426455498E0
2.389190408E1,-2.815143764E-1,-1.408933163E0,2.949466705E0
2.390172408E1,-1.777367294E-1,-1.432051420E0,2.475231171E0
2.391192708E1,-9.184154868E-2,-1.434634209E0,2.013841629E0
2.392171808E1,-6.304273009E-2,-1.486928940E0,1.553722382E0
2.393352608E1,-1.482053697E-1,-1.503631830E0,1.340275764E0
2.394185808E1,-3.004387021E-1,-1.532174110E0,1.171715736E0
2.395174308E1,-3.393262029E-1,-1.610379219E0,9.977560043E-1
2.396172708E1,-2.707610726E-1,-1.704824805E0,6.988182068E-1
2.397173908E1,-1.433903873E-1,-1.755223393E0,4.943046570E-1
2.398174208E1,3.540813923E-2,-1.743537545E0,2.045335770E-1
2.399170908E1,2.164706588E-1,-1.744419694E0,-9.395885468E-2
2.400199308E1,3.872794807E-1,-1.709493876E0,-3.271598816E-1
2.401174208E1,4.846930206E-1,-1.653055668E0,-6.105012894E-1
2.402173508E1,5.149848461E-1,-1.573882341E0,-8.618268967E-1
2.403182908E1,4.596624672E-1,-1.511736155E0,-1.110308170E0
2.404191008E1,3.234111369E-1,-1.435310364E0,-1.261315346E0
2.405179208E1,1.346936226E-1,-1.202372551E0,-1.449962139E0
2.406246508E1,-2.929991484E-2,-1.093334198E0,-1.444949627E0
2.407174508E1,-1.079591513E-1,-1.056174278E0,-1.373167992E0
2.408173908E1,-1.353172660E-1,-1.019533634E0,-1.232481480E0
2.409171408E1,-9.114009142E-2,-9.995951653E-1,-1.216799259E0
2.410173008E1,-3.511121869E-2,-9.834394455E-1,-1.038204193E0
2.411172308E1,-2.975901961E-2,-8.988127708E-1,-1.010747910E0
2.412183608E1,-3.979292512E-2,-8.416502476E-1,-1.100673676E0
2.413199908E1,-5.394056439E-2,-8.007004261E-1,-1.219554901E0
2.414204608E1,-9.480711818E-2,-7.539160252E-1,-1.412250519E0
2.415173408E1,-1.554302275E-1,-6.779670715E-1,-1.637107849E0
2.416173208E1,-1.956020594E-1,-5.960075855E-1,-1.876762390E0
2.417205708E1,-2.101578116E-1,-5.228180885E-1,-1.987918854E0
2.418177608E1,-1.666463315E-1,-4.588408470E-1,-1.979097366E0
2.419171708E1,-1.374092400E-1,-4.238829613E-1,-1.859686375E0
2.420174308E1,-1.703819931E-1,-4.088282585E-1,-1.683456421E0
2.421186808E1,-1.640817225E-1,-3.839964867E-1,-1.354722023E0
2.422183808E1,-2.120021582E-1,-3.523452282E-1,-1.161795616E0
2.423176508E1,-2.500305772E-1,-3.073892593E-1,-1.069054604E0
2.424172308E1,-3.039056659E-1,-2.468347549E-1,-1.130214691E0
2.425184808E1,-3.106044233E-1,-2.197499275E-1,-1.281110764E0
2.426176608E1,-2.745892406E-1,-1.717238426E-1,-1.414084435E0
2.427195108E1,-2.276258320E-1,-1.264519691E-1,-1.463349819E0
2.428174208E1,-1.826512516E-1,-1.069960594E-1,-1.413830280E0
2.429274208E1,-2.453803867E-1,-6.715512276E-2,-1.212704182E0
2.430177108E1,-2.396427244E-1,-7.895016670E-2,-1.207737446E0
2.431195708E1,-2.886440754E-1,-5.111622810E-2,-1.155522823E0
2.432175408E1,-3.017734587E-1,-1.251387596E-2,-1.109858513E0
2.433189708E1,-5.042192340E-1,1.679711342E-1,-9.356975555E-1
2.434177208E1,-4.904221892E-1,2.461686134E-1,-8.017911911E-1
2.435186508E1,-4.255124927E-1,2.588305473E-1,-7.306833267E-1
2.436207408E1,-3.506291211E-1,3.096246719E-1,-6.242055893E-1
2.437174808E1,-2.541899979E-1,3.514671326E-1,-5.995235443E-1
2.438178208E1,-1.673978716E-1,4.124989510E-1,-5.732727051E-1
2.439187508E1,-9.834390879E-2,4.834294319E-1,-6.371002197E-1
2.440172908E1,-7.153117657E-2,5.154938698E-1,-6.145391464E-1
2.441208108E1,-9.055340290E-2,5.581870079E-1,-5.896129608E-1
2.442192608E1,-1.097368300E-1,6.104998589E-1,-4.252853394E-1
2.443174208E1,-8.213965595E-2,6.504473686E-1,-2.206726074E-1
2.444211408E1,-6.084756553E-2,6.409740448E-1,-6.137275696E-2
2.445174708E1,-8.379091322E-2,6.391739845E-1,1.642322540E-1
2.446212708E1,-1.802845150E-1,6.674022675E-1,3.274211884E-1
2.447172008E1,-4.142066836E-1,7.234716415E-1,4.851312637E-1
2.448329508E1,-6.315278411E-1,7.700133324E-1,6.792669296E-1
2.449171108E1,-7.912332416E-1,8.051762581E-1,8.411006927E-1
2.450179408E1,-8.794261813E-1,8.534016609E-1,9.719753265E-1
2.451172508E1,-9.734657407E-1,9.271245003E-1,1.142464638E0
2.452177208E1,-1.092333674E0,9.863219261E-1,1.260029793E0
2.453191908E1,-1.191202521E0,9.705109596E-1,1.251910210E0
2.454182308E1,-1.266891837E0,9.066224098E-1,1.219452858E0
2.455186908E1,-1.310332537E0,8.490238190E-1,1.227598190E0
2.456189008E1,-1.292447686E0,7.775568962E-1,1.251758575E0
2.457171708E1,-1.192587495E0,6.456203461E-1,1.365002632E0
2.458186108E1,-1.040117979E0,4.805903435E-1,1.635743141E0
2.459175408E1,-8.037909865E-1,2.892804146E-1,2.113368034E0
2.460173308E1,-5.146144032E-1,7.637453079E-2,2.619769096E0
2.461181008E1,-2.238574326E-1,-1.608941555E-1,2.895009041E0
2.462175408E1,-7.485270500E-2,-4.251854420E-1,3.232787132E0
2.463395808E1,-1.609792262E-1,-6.174771786E-1,3.606832504E0
2.465178108E1,-4.787609875E-1,-1.021984577E0,3.618185043E0
2.466208808E1,-7.610169649E-1,-1.049029112E0,3.586649895E0
2.467175408E1,-9.955177903E-1,-1.108448267E0,3.170855522E0
2.468170908E1,-1.102828145E0,-1.222384930E0,2.876755714E0
2.469168308E1,-1.238450885E0,-1.272988796E0,2.555136681E0
2.470179508E1,-1.325350404E0,-1.280016661E0,2.140600204E0
2.471171408E1,-1.371034384E0,-1.306790590E0,1.655389786E0
2.472175008E1,-1.435311675E0,-1.337094784E0,1.146731377E0
2.473171708E1,-1.506728530E0,-1.310503244E0,6.942062378E-1
2.474175508E1,-1.602136016E0,-1.257622242E0,2.576713562E-1
2.475182008E1,-1.654752135E0,-1.212426424E0,-1.052608490E-1
2.476168608E1,-1.676954865E0,-1.192072630E0,-3.157444000E-1
2.477170008E1,-1.679041624E0,-1.090831041E0,-4.418373108E-1
2.478291608E1,-1.155008197E0,-6.338720322E-1,-6.173925400E-1
2.479175308E1,-6.954945326E-1,-3.957359791E-1,-5.729846954E-1
2.480176608E1,-4.951912761E-1,-4.095804691E-1,-3.598365784E-1
2.481173108E1,-3.093048334E-1,-4.329080582E-1,-1.357650757E-1
2.482180308E1,-1.616774201E-1,-4.712581635E-1,-2.352237701E-2
2.483171008E1,-1.780576110E-1,-4.967424870E-1,1.892185211E-1
2.484174008E1,-2.723901272E-1,-4.783906937E-1,2.426185608E-1
2.485171008E1,-3.887001872E-1,-4.645421505E-1,2.080440521E-1
2.486174808E1,-4.668155313E-1,-4.879312515E-1,-2.306175232E-2
2.487411108E1,-5.206710100E-1,-3.777616024E-1,-6.138944626E-1
2.488217208E1,-4.367735982E-1,-3.374316692E-1,-9.196767807E-1
2.489185308E1,-2.968266606E-1,-3.603081703E-1,-1.216445923E0
2.490181408E1,-2.181380987E-1,-3.561203480E-1,-1.222723961E0
2.491199808E1,-1.648203135E-1,-2.942330837E-1,-1.111763954E0
2.492175808E1,-5.535739660E-2,-4.003832340E-1,-1.101844788E0
2.493198508E1,3.828316927E-2,-4.879486561E-1,-1.126270294E0
2.494176408E1,2.789705992E-2,-4.517495632E-1,-1.075500488E0
2.495173408E1,-7.895392179E-2,-3.394310474E-1,-1.170068741E0
2.496184008E1,-1.656384468E-1,-2.778711319E-1,-1.291295052E0
2.497170808E1,-1.370201111E-1,-3.443448544E-1,-1.394467831E0
2.498176208E1,-3.393507004E-2,-4.141492844E-1,-1.535244942E0
2.499177608E1,6.601268053E-2,-4.484045506E-1,-1.577955246E0
2.500488508E1,1.360446215E-1,-4.854974747E-1,-1.621878147E0
2.502187308E1,1.726359844E0,-2.813534737E-1,-8.116121292E-1
2.503178508E1,1.395367384E0,-2.263953686E-1,-4.660005569E-1
2.504172708E1,1.045755863E0,9.529519081E-2,-7.718219757E-1
2.505188508E1,6.697059870E-1,1.735951900E-1,-1.333227634E0
2.506172508E1,3.200346828E-1,2.455658913E-1,-1.679897785E0
2.507184608E1,1.024252176E-2,2.959282398E-1,-1.802575111E0
2.508172608E1,-1.261734962E-1,2.935855389E-1,-1.683864594E0
2.509171408E1,-2.018792629E-1,2.734305859E-1,-1.637731075E0
2.510183408E1,-4.784095287E-1,2.243494987E-1,-1.739484787E0
2.511177208E1,-6.874160767E-1,1.766335964E-1,-1.890492439E0
2.512176408E1,-6.340428591E-1,1.171472073E-1,-2.040935040E0
2.513176508E1,-3.542650938E-1,-3.130006790E-2,-2.193918705E0
2.514175408E1,2.910979986E-1,-7.514786720E-2,-1.735265732E0
2.515215908E1,8.229103088E-1,3.239989281E-2,-1.199491978E0
2.516190408E1,8.967453837E-1,2.036929131E-1,-6.715641022E-1
2.517180508E1,5.384337902E-1,1.417510509E-1,-3.199863434E-1
2.518260008E1,1.001111269E-1,1.630344391E-1,-1.436367035E-1
2.519185108E1,-4.640246034E-1,2.687654495E-1,1.816215515E-1
2.520173508E1,-1.099661112E0,3.625459671E-1,2.582063675E-1
2.521198408E1,-1.036122441E0,-2.310392857E-1,-4.620056152E-1
2.522465708E1,-8.450829387E-1,3.088726997E-1,-1.443366051E0
2.524172508E1,9.638592601E-2,7.221431732E-1,-7.807922363E-1
2.525171608E1,7.897171378E-1,9.341552258E-1,-3.159732819E-1
2.526183008E1,2.674519420E-1,1.254194498E0,-4.184494019E-1
2.527453408E1,5.120673180E-1,1.536720514E0,7.720279694E-2
2.529173708E1,3.306165338E-1,1.345748186E0,3.077039719E-1
2.530172508E1,-2.518278360E-1,1.192061663E0,5.242891312E-1
2.531174308E1,-4.382110834E-1,1.606105328E0,1.112521172E0
2.532175308E1,-3.817246556E-1,1.858560562E0,1.996808052E0
2.533176808E1,-2.613784671E-1,1.100347042E0,3.822854996E0
2.534185308E1,-4.912643433E-1,4.068346024E-1,5.371323586E0
2.535215608E1,-4.897079170E-1,4.777073860E-2,5.335784912E0
2.536170308E1,2.079010010E-1,8.064327240E-1,3.731969833E0
2.537174008E1,9.304072261E-1,1.853282928E0,2.685268402E0
2.538176708E1,1.478074312E0,2.281607628E0,1.949877739E0
2.539177508E1,2.082699060E0,1.095497608E0,-1.273647308E0
2.540176708E1,1.583088636E0,-6.183359623E-1,-2.232744694E0
2.541171308E1,5.817900300E-1,-4.354021549E-1,3.974361420E-1
2.542172008E1,1.780010223E0,2.036392689E-1,3.667553902E0
2.543174708E1,1.777553558E0,-1.185307503E0,2.740075111E0
2.544187008E1,1.417675614E0,-1.455367208E0,-1.785147190E0
2.545178208E1,1.063757896E0,-1.322728157E0,-3.784270763E0
2.546197408E1,6.735918522E-1,-1.002287865E0,-3.071080685E0
2.547174208E1,5.871306658E-1,-2.826278210E-1,-9.456644058E-1
2.548279508E1,1.057464361E0,-3.553178310E-1,1.897209167E0
2.549172508E1,1.257561922E0,-7.503869534E-1,6.940999031E0
2.550183508E1,1.277156472E0,-1.559083104E0,6.231701851E0
2.551176108E1,9.572945833E-1,-2.663703442E0,4.623137474E0
2.552180308E1,2.103811264E0,-1.465965271E0,2.009333611E0
2.553300908E1,1.358239889E0,-1.080268621E0,1.113529205E0
2.554174208E1,5.914474726E-1,-3.211772442E-1,1.311116219E0
2.555197408E1,4.506221116E-1,1.685123444E-1,1.213838577E0
2.556176708E1,3.719453216E-1,1.741344929E-1,7.838258743E-1
2.557178008E1,4.925941229E-1,-7.193326950E-3,3.205032349E-1
2.558182208E1,6.984742880E-1,-2.037022114E-1,-3.448877335E-1
2.559189408E1,9.539097548E-1,-3.153483868E-1,-1.244043350E0
2.560176808E1,1.108187318E0,-3.880002499E-1,-1.885796547E0
2.561199408E1,1.081847668E0,-5.315418243E-1,-2.245513439E0
2.562177308E1,1.122447371E0,-5.392963886E-1,-2.135704994E0
2.563247108E1,1.067374110E0,-5.841424465E-1,-1.943862915E0
2.564173708E1,1.055656314E0,-5.776135921E-1,-1.853416920E0
2.565172908E1,1.060298324E0,-5.721766949E-1,-1.864770412E0
2.566583908E1,1.020045638E0,-5.316035748E-1,-2.035728931E0
2.568173608E1,-2.599322796E-2,2.746686935E-1,-1.053499222E0
2.569170608E1,-8.988565207E-1,1.060090065E0,6.046190262E-1
2.570173808E1,-4.350947440E-1,1.161222219E0,-4.268445969E-1
2.571175008E1,-3.118408322E-1,8.761558533E-1,-9.036731720E-1
2.572175408E1,2.020361871E-1,4.378838539E-1,-1.104560852E0
2.573258708E1,5.885061622E-1,-5.324506760E-2,-1.474065781E0
2.574171408E1,9.888564348E-1,-2.721719742E-1,-1.878114700E0
2.575196408E1,1.266147375E0,-3.752362728E-1,-2.157519817E0
2.576174608E1,1.307877779E0,-4.072778225E-1,-2.298790932E0
2.577184508E1,1.035611153E0,-4.329278469E-1,-2.158670425E0
2.578169208E1,4.629449844E-1,-2.033185959E-2,-2.089323997E0
2.579171508E1,1.056854010E0,1.336200237E-1,-1.899110317E0
2.580174508E1,7.362078428E-1,-1.307849884E-1,-1.441276073E0
2.581184308E1,8.864827156E-1,-1.315307617E-2,-9.376659393E-1
2.582175008E1,1.044828773E0,-4.307389259E-2,-4.990406036E-1
2.583170908E1,1.089684010E0,9.637999535E-2,-8.014249802E-1
2.584177208E1,1.255677462E0,5.545473099E-2,-7.953901291E-1
2.585178208E1,1.442404509E0,-1.187615395E-1,-6.160650253E-1
2.586208908E1,1.560792089E0,-1.477489471E-1,-7.608327866E-1
2.587173808E1,1.539658189E0,-3.481149673E-2,-8.939399719E-1
2.588184508E1,1.296785116E0,2.292845249E-1,-9.009380341E-1
2.589172808E1,8.876102567E-1,5.644330978E-1,-6.437015533E-1
2.590172908E1,5.849938393E-1,8.460030556E-1,-6.810693741E-1
2.591181208E1,4.338361025E-1,1.000273466E0,-8.437509537E-1
2.592173008E1,4.290411472E-1,1.047290325E0,-8.362388611E-1
2.593174108E1,5.594556928E-1,9.977643490E-1,-9.385576248E-1
2.594173008E1,5.812082291E-1,7.708492279E-1,-9.759445190E-1
2.595172508E1,6.235735416E-1,5.694003105E-1,-1.182362556E0
2.596174208E1,4.701322913E-1,5.796680450E-1,-1.206432343E0
2.597357708E1,2.594976127E-1,5.702896118E-1,-1.170782089E0
2.598177608E1,5.867445469E-2,6.128840446E-1,-1.239676476E0
2.599181708E1,-1.476404369E-1,6.023917198E-1,-1.139560699E0
2.600225008E1,-1.712760329E-1,4.618954659E-1,-1.048420429E0
2.601223908E1,-1.423990130E-1,3.319392204E-1,-1.021176338E0
2.602169908E1,-1.931110024E-1,5.120177269E-1,-6.499013901E-1
2.603173208E1,-1.815716624E-1,4.693098068E-1,-4.666891098E-1
2.604181108E1,-3.820040822E-2,4.462003708E-1,-1.882734299E-1
2.605172508E1,-2.869066596E-2,3.824672699E-1,1.161909103E-1
2.606177108E1,2.564942837E-2,2.686233521E-1,2.699193954E-1
2.607170008E1,4.452830553E-2,1.031475067E-1,2.969665527E-1
2.608313708E1,8.311811090E-2,-3.669166565E-2,2.165164948E-1
2.609222708E1,8.115252852E-2,-1.696586609E-1,3.890085220E-1
2.610173208E1,-8.256435394E-4,-1.176066399E-1,6.780662537E-1
2.611172008E1,-1.397578716E-1,-7.755708694E-2,8.462028503E-1
2.612175608E1,-2.544919252E-1,8.040094376E-2,8.913078308E-1
2.613172208E1,-3.287366927E-1,2.042527199E-1,1.082592964E0
2.614177108E1,-3.534801006E-1,3.091301918E-1,1.176303864E0
2.615170308E1,-3.813595772E-1,3.303079605E-1,1.170598030E0
2.616169908E1,-4.429854751E-1,2.138652802E-1,1.230522156E0
2.617174408E1,-3.618727922E-1,6.477832794E-3,1.300955772E0
2.618178908E1,-3.028756976E-1,-9.241819382E-2,1.195433617E0
2.619170408E1,-2.712558508E-1,-2.495069504E-1,9.316663742E-1
2.620173708E1,-3.488567472E-1,-3.323745728E-1,8.524932861E-1
2.621170108E1,-4.650235176E-1,-3.248891830E-1,1.102102280E0
2.622175008E1,-6.031550169E-1,-4.126052856E-1,1.463878632E0
2.623193208E1,-8.263018131E-1,-5.643029213E-1,1.690273285E0
2.624176308E1,-1.041847467E0,-6.683545113E-1,1.759710312E0
2.625173808E1,-1.090761542E0,-9.526510239E-1,1.755968094E0
2.626172808E1,-9.618320465E-1,-1.350217104E0,1.850655556E0
2.627180808E1,-8.268926740E-1,-1.701518536E0,1.709418297E0
2.628171108E1,-7.068288922E-1,-1.882297516E0,1.618677139E0
2.629180508E1,-6.682745218E-1,-1.881147146E0,1.674703598E0
2.630181208E1,-6.448544860E-1,-1.893155336E0,1.550987244E0
2.631182708E1,-5.552617311E-1,-1.899978399E0,1.364678383E0
2.632178308E1,-5.182387233E-1,-1.887499809E0,1.099709511E0
2.633171108E1,-5.223920345E-1,-1.823626518E0,9.248390198E-1
2.634167408E1,-4.996398687E-1,-1.823722363E0,7.102384567E-1
2.635170408E1,-5.216852427E-1,-1.860547304E0,2.969522476E-1
2.636172108E1,-4.701455235E-1,-1.937505245E0,-1.351928711E-1
2.637177508E1,-2.446585298E-1,-1.183651686E0,-7.217817307E-1
2.638192908E1,-1.949181557E-1,-5.645916462E-1,-1.137518883E0
2.639171708E1,-3.395296335E-1,-1.177809238E-1,-1.094466209E0
2.640175008E1,-4.359618425E-1,1.011812687E-1,-8.568630219E-1
2.641174608E1,-5.129061937E-1,1.067516804E-1,-5.930786133E-1
2.642180708E1,-5.402953625E-1,7.832908630E-2,-2.653789520E-1
2.643172108E1,-4.515568018E-1,-3.518033028E-2,-1.526718140E-1
2.644172708E1,-2.459056377E-1,-2.459325790E-1,-2.546844482E-1
2.645177408E1,-4.210019112E-2,-3.629391193E-1,-3.008232117E-1
2.646237508E1,-4.027771950E-2,-2.652330399E-1,1.070613861E-1
2.647173308E1,-5.065786839E-2,-2.612569332E-1,1.040124893E-1
2.648177508E1,-1.537084579E-2,-1.353209019E-1,3.710651398E-2
2.649172608E1,3.675377369E-2,-1.557612419E-2,-1.903820038E-1
2.650175208E1,2.239552736E-1,6.583833694E-2,-1.170959473E-1
2.651171108E1,3.101301193E-1,9.890222549E-2,-9.268283844E-2
2.652172008E1,4.031873941E-1,1.129102707E-1,-6.943607330E-2
2.653186008E1,3.956693411E-1,1.989734173E-1,-1.615533829E-1
2.654178008E1,2.247191668E-1,3.362734318E-1,-3.838834763E-1
2.655193408E1,1.021226645E-1,4.142875671E-1,-6.776180267E-1
2.656172708E1,1.294612885E-2,3.966083527E-1,-7.558898926E-1
2.657179708E1,5.352497101E-3,3.186891079E-1,-7.469043732E-1
2.658174308E1,2.943313122E-2,3.017916679E-1,-8.669996262E-1
2.659177808E1,6.603503227E-2,3.424296379E-1,-9.748201370E-1
2.660172408E1,4.519522190E-2,3.375871181E-1,-1.024017811E0
2.661180308E1,6.198298931E-2,2.434711456E-1,-9.645185471E-1
2.662177108E1,1.926004887E-2,1.981952190E-1,-9.117584229E-1
2.663173508E1,-9.400796890E-2,1.783516407E-1,-7.072601318E-1
2.664172808E1,-9.995138645E-2,9.202313423E-2,-5.995521545E-1
2.665175008E1,-7.445907593E-2,5.434012413E-2,-5.304403305E-1
2.666175208E1,-8.206081390E-2,3.553509712E-2,-4.406213760E-1
2.667172108E1,-1.087435484E-1,5.822849274E-2,-4.407253265E-1
2.668457708E1,-1.246285439E-1,7.668399811E-2,-5.145769119E-1
2.670190708E1,-8.933949471E-2,8.447384834E-2,-5.859079361E-1
2.671172608E1,-3.557050228E-2,3.648424149E-2,-5.470314026E-1
2.672175508E1,2.133047581E-2,-3.895759583E-4,-4.972410202E-1
2.673174308E1,1.077511311E-1,1.482653618E-2,-4.590673447E-1
2.674178708E1,9.538757801E-2,1.058306694E-1,-4.810094833E-1
2.675173108E1,5.477261543E-2,2.682347298E-1,-1.004817963E0
2.676171708E1,-2.223658562E-2,4.559876919E-1,-1.097835064E0
2.677202808E1,-6.043660641E-2,3.622810841E-1,-4.219884872E-1
2.678168408E1,3.907859325E-2,2.783229351E-1,-3.753471375E-1
2.679181008E1,2.537083626E-2,4.006183147E-1,-2.019119263E-1
2.680169608E1,-3.703427315E-2,5.505175591E-1,6.097793579E-2
2.681176808E1,-4.173099995E-2,6.030030251E-1,3.461837769E-4
2.682171108E1,-6.385111809E-2,6.030344963E-1,5.272197723E-2
2.683189908E1,-8.167815208E-2,5.664131641E-1,2.537727356E-1
2.684185108E1,-1.034210920E-1,5.485372543E-1,3.973264694E-1
2.685167108E1,-1.587299109E-1,5.241749287E-1,3.278465271E-1
2.686176708E1,-1.897892952E-1,5.114686489E-1,3.570642471E-1
2.687179908E1,-1.881299019E-1,4.643311501E-1,4.698572159E-1
2.688168108E1,-1.903769970E-1,4.433426857E-1,5.785970688E-1
2.689177408E1,-2.446548939E-1,4.849998951E-1,7.040386200E-1
2.690169908E1,-2.451915741E-1,4.831807613E-1,8.075923920E-1
2.691174708E1,-2.132369280E-1,4.605286121E-1,8.217840195E-1
2.692181908E1,-1.505216360E-1,4.825980663E-1,8.090629578E-1
2.693177708E1,-1.029647589E-1,4.924292564E-1,7.489662170E-1
2.694178208E1,-7.351422310E-2,4.886720181E-1,6.864910126E-1
2.695180008E1,-2.367293835E-2,5.324182510E-1,5.659513474E-1
2.696168608E1,5.038380623E-3,5.524158478E-1,3.594846725E-1
2.697169208E1,-3.988623619E-2,5.722956657E-1,1.898479462E-1
2.698172808E1,3.306019306E-2,5.388982296E-1,2.318058014E-1
2.699176208E1,1.714668274E-1,4.632830620E-1,3.029317856E-1
2.700168208E1,2.244150639E-1,4.839005470E-1,4.403066635E-1
2.701175808E1,2.909285426E-1,4.462442398E-1,3.647098541E-1
2.702177908E1,3.758148551E-1,3.991394043E-1,3.230037689E-1
2.703166208E1,3.000928164E-1,2.868142128E-1,1.012706757E-1
2.704182008E1,4.877322316E-1,-1.880757809E-1,8.342170715E-2
2.705173608E1,3.666818142E-1,-3.949246407E-1,2.430133820E-1
2.706264908E1,2.963806391E-1,-4.540050030E-1,3.826770782E-1
2.707169108E1,2.779505253E-1,-4.514858723E-1,1.808919907E-1
2.708168108E1,2.131844759E-1,-3.344116211E-1,2.962684631E-2
2.709168508E1,1.173626781E-1,-2.842342854E-1,1.717529297E-1
2.710179708E1,8.765953779E-2,-3.502743244E-1,3.918838501E-1
2.711178208E1,1.138947606E-1,-4.805190563E-1,5.097265244E-1
2.712179208E1,1.531871557E-1,-5.519990921E-1,6.549682617E-1
2.713212808E1,2.117388844E-1,-5.672962666E-1,6.462831497E-1
2.714169108E1,1.825131774E-1,-4.361102581E-1,5.733308792E-1
2.715182408E1,1.890379190E-1,-3.985528946E-1,4.884157181E-1
2.716221508E1,2.371202111E-1,-3.290100098E-1,2.765817642E-1
2.717188208E1,3.149111867E-1,-3.314330578E-1,8.747386932E-2
2.718206608E1,4.568888843E-1,-3.233547211E-1,-6.127929688E-2
2.719171608E1,6.031278372E-1,-3.477580547E-1,-3.067131042E-1
2.720170808E1,7.103596926E-1,-3.588380814E-1,-4.017992020E-1
2.721168008E1,6.501563787E-1,-2.337148190E-1,-3.946104050E-1
2.722185308E1,7.156190872E-1,-1.814436913E-1,-3.087282181E-1
2.723166608E1,7.957233787E-1,-1.293759346E-1,-8.036899567E-2
2.724175808E1,9.260439873E-1,-1.234650612E-1,5.663585663E-2
2.725167408E1,7.629499435E-1,-7.122969627E-2,5.717277527E-3
2.726185308E1,6.806902289E-1,-4.039597511E-2,3.805160522E-4
2.727168508E1,6.553460360E-1,-1.066045761E-1,-1.230030060E-1
2.728171308E1,6.109523773E-1,-1.453502178E-1,-3.050317764E-1
2.729182808E1,6.243047714E-1,-2.208967209E-1,-3.807134628E-1
2.730170208E1,5.010520220E-1,-2.170557976E-1,-4.078330994E-1
2.731175308E1,3.594689667E-1,-7.057476044E-2,-4.485569000E-1
2.732181108E1,1.625543535E-1,8.140683174E-2,-5.270814896E-1
2.733169708E1,5.685922503E-2,1.437475681E-1,-5.053081512E-1
2.734181308E1,5.828122795E-2,1.548573971E-1,-3.835859299E-1
2.735171608E1,5.476705730E-2,1.187713146E-1,-2.330236435E-1
2.736179108E1,4.646205902E-2,5.189561844E-2,-1.135931015E-1
2.737167708E1,6.663361192E-2,1.795053482E-3,-2.672195435E-3
2.738196408E1,1.912322640E-2,-3.906226158E-2,2.402334213E-1
2.739177608E1,-8.061243594E-2,-1.168413162E-1,3.992843628E-1
2.740198308E1,-1.398527026E-1,-1.491987705E-1,3.483972549E-1
2.741171708E1,-2.325537950E-1,-1.241042614E-1,2.509393692E-1
2.742182608E1,-2.973993123E-1,-7.623744011E-2,1.498641968E-1
2.743168408E1,-3.045322299E-1,-5.648231506E-2,3.579139709E-2
2.744176908E1,-3.200482428E-1,1.181125641E-3,-2.808570862E-3
2.745170108E1,-3.350147605E-1,6.514072418E-3,-6.749725342E-2
2.746189108E1,-3.557071388E-1,7.874107361E-2,-1.744203568E-1
2.747189308E1,-3.759258986E-1,9.604001045E-2,-2.370443344E-1
2.748176908E1,-3.779571056E-1,6.706523895E-2,-2.394475937E-1
2.749171208E1,-3.731316030E-1,1.212894917E-1,-4.038705826E-1
2.750176908E1,-3.325426877E-1,1.411545277E-1,-5.223703384E-1
2.751172608E1,-3.656696081E-1,1.726198196E-1,-4.973831177E-1
2.752175408E1,-4.343750179E-1,2.635722160E-1,-5.124673843E-1
2.753173208E1,-5.096054673E-1,4.318487644E-1,-4.068374634E-1
2.754185508E1,-5.061627626E-1,4.875767231E-1,-2.780704498E-1
2.755175008E1,-4.518558979E-1,4.982383251E-1,-3.015394211E-1
2.756171508E1,-3.449271023E-1,4.748864174E-1,-2.379760742E-1
2.757173908E1,-3.375277817E-1,4.013042450E-1,-6.505966187E-3
2.758177808E1,-3.827618957E-1,4.914090633E-1,4.315090179E-2
2.759175108E1,-2.183463871E-1,4.588367939E-1,-1.356792450E-1
2.760248908E1,-1.099558175E-2,2.815291882E-1,-3.597707748E-1
2.761171108E1,1.297656000E-1,-2.973222733E-2,-3.488988876E-1
2.762181008E1,2.024294138E-1,-1.282856464E-1,-1.545953751E-1
2.763194408E1,1.018973663E-1,-3.859066963E-2,-1.196384430E-2
2.764197608E1,-3.590600938E-2,4.877018929E-2,9.960842133E-2
2.765177808E1,-9.305530787E-2,6.621122360E-2,-7.479667664E-3
2.766170208E1,-1.589654088E-1,1.008605957E-2,-5.906963348E-2
2.767176208E1,-2.334469408E-1,-7.358670235E-2,1.304626465E-2
2.768176508E1,-1.728141904E-1,-1.877198219E-1,2.885437012E-1
2.769177708E1,-1.032334343E-1,-2.658698559E-1,5.570240021E-1
