"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.520591501E1,1.042771220E0,-2.760751247E-1,4.868564606E-1
3.521536401E1,1.819018126E0,-1.592860222E-1,1.008676529E0
3.522506301E1,2.329471827E0,-8.488011360E-2,1.545185089E0
3.523509901E1,2.485381126E0,-5.199966431E-1,3.139953613E0
3.524523001E1,2.346753359E0,-1.290404439E0,4.794783592E0
3.525516301E1,1.481786609E0,-1.826123595E0,5.803479195E0
3.526556701E1,-2.313335985E-1,-1.566364527E0,5.914406776E0
3.527506101E1,-2.172819853E0,-7.497758865E-1,5.377672195E0
3.528503301E1,-3.680300951E0,4.075506926E-1,4.630284309E0
3.529531301E1,-4.043933868E0,1.215360641E0,3.902573586E0
3.530540201E1,-3.369603872E0,1.647661090E0,3.719133377E0
3.531503701E1,-2.420624733E0,2.063543558E0,3.807408333E0
3.532505701E1,-1.295393348E0,2.587100029E0,3.672202110E0
3.533508301E1,-3.411859274E-2,2.936913013E0,3.330007553E0
3.534507701E1,1.057582140E0,3.119508743E0,2.681440353E0
3.535524901E1,1.876412272E0,3.204913616E0,1.804307938E0
3.536511601E1,2.510390282E0,3.125985622E0,9.493885040E-1
3.537549001E1,2.470582485E0,2.697363853E0,2.854518890E-1
3.538506901E1,1.589314699E0,2.575821400E0,1.583499908E-1
3.539505601E1,4.582222700E-1,2.558819771E0,1.660699844E-1
3.540505001E1,-4.142246246E-1,2.512644291E0,3.876495361E-1
3.541515801E1,-9.663127661E-1,2.473637581E0,5.024881363E-1
3.542508001E1,-1.240086198E0,2.454154253E0,3.228473663E-1
3.543505801E1,-1.289106846E0,2.379591465E0,-2.085323334E-1
3.544554601E1,-1.139188290E0,2.388656616E0,-1.108382225E0
3.545506701E1,-8.567589521E-1,2.271156549E0,-1.733115673E0
3.546515101E1,-6.080212593E-1,2.063910961E0,-2.190684795E0
3.547505401E1,-5.512115955E-1,2.000066757E0,-2.894668579E0
3.548512001E1,-5.787180662E-1,1.966985106E0,-3.582555771E0
3.549565501E1,-6.073122621E-1,1.820295095E0,-3.917321205E0
3.550509901E1,-6.288275123E-1,1.629989982E0,-4.004033089E0
3.551503101E1,-7.322125435E-1,1.468582273E0,-3.975024700E0
3.552505301E1,-8.557689190E-1,1.309963584E0,-3.745830059E0
3.553512801E1,-1.000995398E0,1.159864426E0,-3.393265724E0
3.554504301E1,-1.004315257E0,9.255688190E-1,-3.146938801E0
3.555513601E1,-9.168440104E-1,6.710835695E-1,-2.899482727E0
3.556505001E1,-8.160461187E-1,4.752174616E-1,-2.686143875E0
3.557513601E1,-6.621941328E-1,2.906569242E-1,-2.566668034E0
3.558519201E1,-5.774418712E-1,1.240880489E-1,-2.513118744E0
3.559506901E1,-5.334010124E-1,-7.562875748E-2,-2.526822567E0
3.560541001E1,-6.310847998E-1,-3.084214926E-1,-2.487824917E0
3.561636701E1,-8.065161705E-1,-4.779644012E-1,-2.381579399E0
3.562503001E1,-8.901028633E-1,-6.865216494E-1,-2.258943081E0
3.563507501E1,-9.459052086E-1,-8.792567253E-1,-2.044964790E0
3.564504501E1,-1.034788132E0,-9.706590176E-1,-1.758221626E0
3.565575801E1,-1.070910692E0,-1.002739429E0,-1.388622284E0
3.566513801E1,-1.076416731E0,-1.020480275E0,-1.028964996E0
3.567505701E1,-9.925310016E-1,-1.115682244E0,-6.625804901E-1
3.568509701E1,-9.755591750E-1,-1.215512156E0,-2.524623871E-1
3.569506701E1,-1.106252432E0,-1.133507729E0,-7.804965973E-2
3.570505701E1,-1.131212711E0,-1.076425672E0,9.723186493E-2
3.571505401E1,-8.458660841E-1,-1.286068916E0,4.236478806E-1
3.572503801E1,-1.892069578E-1,-1.759409308E0,9.767990112E-1
3.573540701E1,4.291451573E-1,-2.170166731E0,1.676812172E0
3.574504901E1,5.759058595E-1,-2.137302876E0,2.558189392E0
3.575505001E1,5.099555850E-1,-1.918512225E0,3.844193459E0
3.576509101E1,5.601719022E-1,-2.246574163E0,4.996951103E0
3.577504401E1,5.357260704E-1,-3.042071104E0,5.492107391E0
3.578524401E1,-9.577327222E-2,-3.396668911E0,5.664688110E0
3.579505701E1,-1.289536595E0,-3.179558039E0,5.039417267E0
3.580505401E1,-2.585467577E0,-2.547190905E0,3.927814484E0
3.581504701E1,-3.363449812E0,-1.909730077E0,2.930747032E0
3.582506901E1,-3.338840723E0,-1.327929020E0,2.321352959E0
3.583506001E1,-2.929646969E0,-9.432197809E-1,1.738327026E0
3.584571501E1,-2.390817404E0,-5.475218296E-1,8.466205597E-1
3.585510401E1,-2.036113262E0,6.165575981E-2,-1.735687256E-2
3.586518101E1,-1.701291680E0,6.097191572E-1,-7.894163132E-1
3.587506101E1,-1.376921177E0,8.533749580E-1,-1.231622696E0
3.588536301E1,-1.166764498E0,9.687876701E-1,-1.371179581E0
3.589555101E1,-1.142526507E0,1.158249617E0,-7.107954025E-1
3.590508201E1,-1.296521425E0,1.391017914E0,-7.246522903E-1
3.591505901E1,-1.395498037E0,1.503682971E0,-9.023571014E-2
3.592502101E1,-1.517178535E0,1.561674237E0,1.213199615E0
3.593502801E1,-1.412721634E0,1.563431978E0,1.772987366E0
3.594525601E1,-1.323076606E0,1.687184930E0,2.270332336E0
3.595507801E1,-1.243661880E0,1.860657930E0,2.678246498E0
3.596544601E1,-1.072329402E0,1.888584614E0,2.887319565E0
3.597500401E1,-7.043393254E-1,1.932545304E0,2.747071266E0
3.598532801E1,-4.981846809E-1,1.936864138E0,2.462398529E0
3.599515001E1,-4.410600662E-1,2.073116302E0,1.765939713E0
3.600524501E1,-4.725859761E-1,2.193687916E0,9.604148865E-1
3.601585901E1,-5.040075183E-1,2.296677113E0,1.611690521E-1
3.602513901E1,-4.601417184E-1,2.363783836E0,-8.405303955E-1
3.603507501E1,-3.701197505E-1,2.324173450E0,-1.395154953E0
3.604520101E1,-1.852296442E-1,2.175414324E0,-2.015130997E0
3.605505501E1,-8.381736279E-2,1.946764112E0,-2.533558369E0
3.606534001E1,1.501226723E-1,1.784283638E0,-3.273936749E0
3.607513001E1,3.296456933E-1,1.387992501E0,-3.489018440E0
3.608551701E1,3.667306304E-1,9.044414759E-1,-3.653259754E0
3.609506901E1,3.308759928E-1,5.579447746E-1,-3.745171547E0
3.610511801E1,2.029021680E-1,2.287131548E-1,-3.426067829E0
3.611526001E1,-1.832641661E-2,-9.620308876E-2,-2.928291798E0
3.612502601E1,-3.539047241E-1,-3.035033941E-1,-2.578826427E0
3.613509201E1,-6.092823744E-1,-5.070936680E-1,-2.309135437E0
3.614516001E1,-7.068275213E-1,-7.778275609E-1,-2.229495049E0
3.615523801E1,-7.084676027E-1,-1.041079044E0,-2.077723980E0
3.616574701E1,-6.599426270E-1,-1.240544200E0,-1.724503517E0
3.617501201E1,-5.907926559E-1,-1.339107871E0,-1.267380714E0
3.618554801E1,-5.283293724E-1,-1.296375275E0,-8.230514526E-1
3.619507001E1,-3.892669380E-1,-1.179981709E0,-4.699115753E-1
3.620506801E1,-3.069230914E-1,-1.026142597E0,-4.021883011E-1
3.621503601E1,-4.308786988E-1,-8.633263111E-1,-4.368028641E-1
3.622504101E1,-5.804413557E-1,-7.084355354E-1,-5.995826721E-1
3.623597601E1,-7.974655628E-1,-3.930236101E-1,-7.877407074E-1
3.624515201E1,-9.549418688E-1,-3.432321548E-2,-1.126121521E0
3.625503401E1,-6.590599418E-1,5.961656570E-2,-1.336052895E0
3.626507301E1,3.560240865E-1,-2.495381832E-1,-1.283209801E0
3.627503501E1,1.464550614E0,-7.488801479E-1,-8.570871353E-1
3.628512101E1,1.920811415E0,-5.644509792E-1,-2.936344147E-1
3.629506501E1,1.801445365E0,-1.257266998E-1,4.810571671E-1
3.630536701E1,1.539361954E0,-3.391938210E-1,2.613807678E0
3.631516901E1,1.144252181E0,-1.100562334E0,5.263581276E0
3.632524801E1,1.295118183E-1,-1.360237241E0,7.137921333E0
3.633500501E1,-1.239709020E0,-1.244849801E0,8.132337570E0
3.634508901E1,-2.922036648E0,-4.251180291E-1,7.636516571E0
3.635569201E1,-3.685840368E0,1.674388647E-1,6.185190201E0
3.636516001E1,-3.113162041E0,2.288651466E-1,5.236273766E0
3.637507501E1,-2.473101854E0,1.158141494E0,4.729047775E0
3.638512401E1,-1.813121796E0,1.940825343E0,4.792619705E0
3.639508301E1,-8.478420973E-1,1.855862498E0,4.209600449E0
3.640507301E1,1.526661217E-3,1.925013542E0,2.727800369E0
3.641506101E1,4.514924884E-1,2.386250019E0,1.001838684E0
3.642576701E1,6.148256063E-1,2.507986307E0,-9.383697510E-1
3.643518101E1,4.755862057E-1,2.482465267E0,-9.294080734E-1
3.644510201E1,3.638050556E-1,2.381273746E0,-9.571266174E-1
3.645521701E1,-2.325712442E-1,2.077032566E0,-1.236472130E0
3.646524201E1,-8.338841200E-1,1.726940870E0,-7.175464630E-1
3.647607801E1,-1.304161429E0,1.477078676E0,-1.568002701E-1
3.648504301E1,-1.722905397E0,1.350560188E0,5.105161667E-1
3.649627601E1,-2.141630888E0,1.337335348E0,5.504674911E-1
3.650500801E1,-2.328630447E0,1.339588404E0,2.240638733E-1
3.651518601E1,-2.320254326E0,1.345358133E0,-2.787342072E-1
3.652532301E1,-2.207295895E0,1.402414083E0,-6.581077576E-1
3.653587801E1,-2.009201527E0,1.450298071E0,-1.060956001E0
3.654930501E1,-1.771391988E0,1.387526512E0,-1.643359184E0
3.656532401E1,-1.269084454E0,1.208489060E0,-2.941734791E0
3.657506101E1,-1.080280662E0,1.067232132E0,-3.415620804E0
3.658506201E1,-9.329700470E-1,9.926573038E-1,-3.674435139E0
3.659553201E1,-7.481697798E-1,8.246508837E-1,-3.568898201E0
3.660504901E1,-6.647772193E-1,7.165800333E-1,-3.201973915E0
3.661501601E1,-7.009266615E-1,5.914076567E-1,-2.930347919E0
3.662505601E1,-7.283147573E-1,3.746027946E-1,-2.660984516E0
3.663514101E1,-7.610235214E-1,1.349520683E-1,-2.360458374E0
3.664516101E1,-7.351232767E-1,-8.216381073E-2,-2.173173428E0
3.665507101E1,-3.757438064E-1,-5.199820995E-1,-2.131264687E0
3.666505301E1,-3.987157345E-2,-9.577878714E-1,-2.112097740E0
3.667506801E1,-2.663118243E-1,-1.254162431E0,-2.296816826E0
3.668535301E1,-8.965228796E-1,-1.699199080E0,-2.519267082E0
3.669507801E1,-1.348980367E-1,-1.193406820E0,-1.789453030E0
3.670511601E1,-1.409668177E-1,-3.220428228E-1,-1.016342163E0
3.671649301E1,-3.675608635E-1,1.916227341E-1,-1.072117805E0
3.672506501E1,-5.605916977E-1,2.766230106E-1,-1.427751541E0
3.673511501E1,-6.740137339E-1,1.325011253E-1,-1.711475372E0
3.674507101E1,-6.635305882E-1,-1.634912491E-1,-1.803274155E0
3.675525701E1,-6.500358582E-1,-4.424700737E-1,-1.791063786E0
3.676555501E1,-6.810257435E-1,-6.060674191E-1,-1.585236073E0
3.677504601E1,-8.770222664E-1,-5.510430336E-1,-1.118032455E0
3.678548601E1,-1.296331763E0,-2.601013184E-1,-2.107295990E-1
3.679511701E1,-1.909351826E0,7.561802864E-2,5.340261459E-1
3.680511101E1,-2.291175365E0,7.455873489E-2,-2.880315781E-1
3.681506001E1,-2.315181732E0,-1.844620705E-2,-1.329663754E0
3.682505501E1,-2.252801895E0,-2.400462627E-1,-1.205292702E0
3.683555301E1,-1.997848988E0,1.178574562E-1,-6.258440018E-1
3.684510101E1,-1.431619167E0,-2.774715424E-3,4.017553329E-1
3.685505901E1,-3.133649230E-1,-5.670645237E-1,2.077070236E0
3.686517901E1,5.498797894E-1,-8.227903843E-1,3.316570282E0
3.687512701E1,6.426647902E-1,-5.394647121E-1,4.996837616E0
3.688545001E1,7.848287821E-1,-5.953140259E-1,6.932640076E0
3.689509601E1,7.059555650E-1,-9.777749777E-1,8.164557457E0
3.690580301E1,1.237780303E-1,-1.211036682E0,8.054979324E0
3.691505301E1,-7.822939157E-1,-1.105066299E0,7.036050797E0
3.692507801E1,-1.087704182E0,-1.446371317E0,5.137942314E0
3.693534301E1,-1.261571527E0,-8.816075325E-1,3.844647408E0
3.694519001E1,-1.492824554E0,-4.134106636E-2,2.801023483E0
3.695611601E1,-2.158116817E0,2.062804937E0,1.942937851E0
3.696511801E1,-2.014179945E0,2.056670427E0,1.955108643E0
3.697505201E1,-1.785106659E0,2.434129715E0,9.166984558E-1
3.698505001E1,-1.094230175E0,2.339148521E0,-4.176902771E-2
3.699508201E1,1.428247690E-1,2.164537430E0,-7.355823517E-1
3.700507201E1,3.170822859E-1,2.295095682E0,-5.435056686E-1
3.701504101E1,3.094357252E-1,2.500113249E0,-4.356040955E-1
3.702518701E1,1.690296531E-1,2.564067125E0,-1.880216599E-1
3.703502501E1,4.670286179E-2,2.484702110E0,-1.980962753E-1
3.704515601E1,-1.255402565E-1,2.100523710E0,-8.376789093E-2
3.705507801E1,-1.919318438E-1,1.532427549E0,-7.860374451E-2
3.706529801E1,-2.384699583E-1,1.033392429E0,-1.831722260E-2
3.707513101E1,-2.454130650E-1,5.894818306E-1,2.935886383E-2
3.708546001E1,-2.293595076E-1,2.771396637E-1,-2.822160721E-1
3.709624501E1,-2.315397263E-1,8.989739418E-2,-8.167476654E-1
3.710530701E1,-3.531752825E-1,5.260896683E-2,-1.407902718E0
3.711507201E1,-5.290042162E-1,9.543442726E-2,-1.860086918E0
3.712506701E1,-7.637300491E-1,1.168720722E-1,-2.243582726E0
3.713511901E1,-1.104204774E0,1.273283958E-1,-2.642747402E0
3.714525301E1,-1.370681286E0,3.514766693E-3,-3.069642544E0
3.715514401E1,-1.471838236E0,-1.686577797E-1,-3.348313332E0
3.716594501E1,-1.473115444E0,-3.108916283E-1,-3.649255753E0
3.717507001E1,-1.343990922E0,-4.937096834E-1,-3.832926750E0
3.718544201E1,-1.140773416E0,-6.065063477E-1,-4.010082245E0
3.719505301E1,-8.770130873E-1,-6.758633852E-1,-4.206423759E0
3.720517201E1,-6.314007044E-1,-6.788152456E-1,-4.391747952E0
3.721639001E1,-4.035587311E-1,-4.985983372E-1,-4.370916367E0
3.722521701E1,-3.459789753E-1,-4.076417685E-1,-3.987011433E0
3.723542501E1,-3.897807598E-1,-5.365867615E-1,-3.320511818E0
3.724502901E1,-4.055469036E-1,-1.003849626E0,-2.593833447E0
3.725511001E1,-5.279754400E-1,-1.337997198E0,-1.865983009E0
3.726513701E1,-5.644792318E-1,-1.516683936E0,-1.618584633E0
3.727508001E1,-3.593181372E-1,-1.782153487E0,-1.769150734E0
3.728503701E1,2.329517603E-1,-2.066290379E0,-1.700858593E0
3.729505701E1,6.515874863E-1,-1.966012001E0,-1.776942730E0
3.730558501E1,8.305862546E-1,-1.552751780E0,-1.962750435E0
3.731504101E1,7.638540864E-1,-1.052955389E0,-1.879504204E0
3.732505001E1,4.682435989E-1,-5.322847366E-1,-1.188883781E0
3.733536001E1,1.553035975E-1,-3.216457367E-1,-3.670911789E-1
3.734517901E1,-2.971708775E-1,-3.864960670E-1,3.752279282E-1
3.735566401E1,-9.212268591E-1,-2.727987766E-1,7.720613480E-1
3.736507801E1,-1.001383066E0,-3.594095707E-1,6.265468597E-1
3.737506301E1,-6.386361122E-1,-7.864043713E-1,2.142737389E0
3.738506901E1,-3.546023369E-2,-1.221266270E0,3.471859932E0
3.739523901E1,-2.541410923E-2,-9.088916779E-1,4.579434395E0
3.740512201E1,6.521224976E-3,-4.654679298E-1,5.160211563E0
3.741536901E1,3.627377748E-1,-6.909465790E-1,5.476766586E0
3.742507401E1,4.123514891E-1,-1.231742859E0,5.631780624E0
3.743522701E1,-2.765607834E-1,-1.345813155E0,5.592057228E0
3.744504401E1,-1.488492012E0,-8.791530132E-1,5.063310623E0
3.745508701E1,-2.630046844E0,-3.396363258E-1,4.167259216E0
3.746508101E1,-3.214309216E0,1.796865463E-2,3.531794548E0
3.747504901E1,-3.683695316E0,9.258019924E-1,3.179104805E0
3.748601901E1,-3.049890041E0,1.829975367E0,2.502206802E0
3.749509301E1,-3.033147335E0,1.891540766E0,2.488355637E0
3.750618901E1,-9.072964191E-1,1.698010445E0,2.299710274E0
3.751507401E1,-9.677633047E-1,1.725267172E0,2.280662537E0
3.752513801E1,-7.715623379E-1,2.021724463E0,2.200168610E0
3.753519801E1,-4.076496363E-1,1.462165833E0,1.512562752E0
3.754634801E1,-4.649369717E-1,1.026542902E0,1.668389320E0
3.755528101E1,-7.824859619E-1,7.061913013E-1,1.496671677E0
3.756508301E1,-9.255719185E-1,4.257216454E-1,1.216663361E0
3.757512801E1,-1.128871083E0,4.545469284E-1,9.016361237E-1
3.758550501E1,-1.633245230E0,1.026532412E0,7.458496094E-1
3.759512701E1,-2.194042444E0,1.692965031E0,5.623254776E-1
3.760506201E1,-2.607198477E0,2.169112921E0,1.664047241E-1
3.761506901E1,-2.625304699E0,2.171877146E0,-4.340534210E-1
3.762970901E1,-2.193801403E0,1.616119862E0,-1.151430130E0
3.764504301E1,-1.119587183E0,5.946331024E-1,-2.323534966E0
3.765545801E1,-1.074529409E0,6.517910957E-1,-2.836937428E0
3.766524201E1,-1.044704199E0,8.790194988E-1,-2.901927948E0
3.767507801E1,-9.172968864E-1,6.539640427E-1,-3.300740719E0
3.768508601E1,-6.105513573E-1,5.088434219E-1,-3.397699833E0
3.769508901E1,-4.832860231E-1,4.070298672E-1,-3.270762920E0
3.770586301E1,-4.573700428E-1,2.447533607E-1,-3.259353638E0
3.771512701E1,-5.059882402E-1,-4.136824608E-2,-3.138411999E0
3.772585101E1,-5.938822031E-1,-2.768883705E-1,-2.876401424E0
3.773547101E1,-6.904851198E-1,-3.828682899E-1,-2.730987549E0
3.774539301E1,-7.214658260E-1,-4.025661945E-1,-2.742805958E0
3.775542401E1,-6.356623173E-1,-4.184141159E-1,-2.657076836E0
3.776509601E1,-4.340429306E-1,-5.144388676E-1,-2.532914639E0
3.777523001E1,-2.020059824E-1,-6.236472130E-1,-2.482054234E0
3.778527301E1,-6.370675564E-2,-6.933264732E-1,-2.518692493E0
3.779539601E1,2.934491634E-2,-7.456552982E-1,-2.543336868E0
3.780670501E1,1.008539200E-1,-8.504872322E-1,-2.524521351E0
3.781518301E1,8.311700821E-2,-8.985023499E-1,-2.551608562E0
3.782507901E1,6.589734554E-2,-9.338150024E-1,-2.574486732E0
3.783528801E1,7.119488716E-2,-1.120481730E0,-2.578526974E0
3.784506101E1,-2.368807793E-2,-1.263813853E0,-2.535825253E0
3.785507401E1,-2.482380867E-1,-1.288917661E0,-2.359583855E0
3.786528601E1,-5.587905645E-1,-1.226882458E0,-1.660966873E0
3.787540301E1,-9.438384771E-1,-1.085271120E0,-8.133783340E-1
3.788518101E1,-1.256871581E0,-9.464242458E-1,7.598018646E-2
3.789507701E1,-1.175586581E0,-1.040580750E0,9.697227478E-1
3.790507001E1,-7.741529942E-1,-1.450292945E0,1.629370689E0
3.791524101E1,-4.476488829E-1,-1.839058161E0,1.832898140E0
3.792519101E1,-4.676238298E-1,-2.001604319E0,1.627697945E0
3.793511301E1,-9.478393793E-1,-1.884127498E0,1.564981461E0
3.794529501E1,-1.393266201E0,-1.675169587E0,1.394875526E0
3.795508701E1,-1.749661446E0,-1.302589655E0,1.099537849E0
3.796505401E1,-2.093315125E0,-9.063858986E-1,1.017450333E0
3.797504301E1,-2.235221863E0,-6.417422295E-1,1.230499268E0
3.798523401E1,-2.076865196E0,-5.974564552E-1,2.135068893E0
3.799572201E1,-1.755486488E0,-6.363162994E-1,3.609010696E0
3.800523401E1,-1.501086950E0,-5.520932674E-1,4.516571999E0
3.801510101E1,-1.307959199E0,-4.877367020E-1,4.560858727E0
3.802504601E1,-9.372506142E-1,-8.579983711E-1,4.827579498E0
3.803511501E1,-7.265478373E-1,-1.445521593E0,5.195954323E0
3.804508601E1,-7.164087296E-1,-1.781885743E0,4.807706833E0
3.805529601E1,-1.326507807E0,-1.013551950E0,2.324841499E0
3.806602501E1,-3.300615788E0,1.786764622E0,1.502377510E0
3.807505601E1,-3.474299431E0,1.637832642E0,9.769544601E-1
3.808603101E1,-2.869341135E0,1.230282784E0,2.309436798E-1
3.809649201E1,-2.096978903E0,1.315662146E0,-7.944164276E-1
3.810516201E1,-1.658694983E0,1.431519985E0,-7.103462219E-1
3.811519001E1,-1.319634676E0,1.375831842E0,-1.264266014E0
3.812504701E1,-1.138262987E0,1.139021158E0,-1.565654755E0
3.813629401E1,-9.357365370E-1,1.018583775E0,-9.764499664E-1
3.814504801E1,-9.749758244E-1,9.093337059E-1,-6.051492691E-1
3.815507001E1,-1.194526672E0,6.049807072E-1,-1.595211029E-1
3.816513201E1,-1.398157954E0,6.016685963E-1,7.580823898E-1
3.817514001E1,-1.635527253E0,5.996456146E-1,8.259620667E-1
3.818509001E1,-1.635958672E0,8.647747040E-1,1.120723724E0
3.819506301E1,-1.514437199E0,8.595781326E-1,6.494016647E-1
3.820535201E1,-1.147165298E0,6.270911694E-1,-1.564998627E-1
3.821507001E1,-6.116907597E-1,6.124091148E-1,-4.686269760E-1
3.822504701E1,-3.829956055E-1,5.010569096E-1,-8.640012741E-1
3.823563701E1,-2.986235619E-1,2.054247856E-1,-1.205053329E0
3.824527801E1,-4.054636955E-1,9.947466850E-2,-1.374231339E0
3.825505201E1,-5.689108372E-1,3.967523575E-3,-1.544013500E0
3.826506301E1,-7.152700424E-1,-1.143703461E-1,-1.752956867E0
3.827512701E1,-7.096183300E-1,-2.502336502E-1,-2.048834801E0
3.828575601E1,-5.617582798E-1,-3.955347538E-1,-2.461843491E0
3.829508501E1,-2.510440350E-1,-4.264159203E-1,-3.012390137E0
3.830504501E1,2.091047764E-1,-4.969797134E-1,-3.531097412E0
3.831510001E1,6.480181217E-1,-6.374776363E-1,-3.973076820E0
3.832522301E1,9.980020523E-1,-7.367882729E-1,-4.281115055E0
3.833515201E1,1.194199204E0,-8.776366711E-1,-4.456571102E0
3.834506501E1,1.385284305E0,-1.088902473E0,-4.469781399E0
3.835524201E1,1.414327383E0,-1.299060345E0,-4.377920151E0
3.836508701E1,1.100466013E0,-1.286150694E0,-4.077744484E0
3.837503901E1,6.852278709E-1,-1.331232786E0,-3.903363705E0
3.838537601E1,1.788711548E-1,-1.330209017E0,-3.615644932E0
3.839543401E1,-4.347028732E-1,-1.112043619E0,-3.338448048E0
3.840513701E1,-7.689199448E-1,-1.048934698E0,-3.148627758E0
3.841508501E1,-7.400894165E-1,-1.175294638E0,-2.866791248E0
3.842506001E1,-4.962038994E-1,-1.192181826E0,-2.565283775E0
3.843566401E1,-1.591765881E-1,-1.220356464E0,-2.437428951E0
3.844529801E1,2.121632099E-1,-1.388499022E0,-2.253726959E0
3.845507301E1,1.977868080E-1,-1.169867516E0,-1.865584373E0
3.846501901E1,1.894912720E-1,-9.445941448E-1,-1.359865189E0
3.847504701E1,1.065697670E-1,-7.220985889E-1,-6.263756752E-1
3.848533401E1,3.253388405E-2,-4.904894829E-1,-7.376670837E-2
3.849517501E1,-1.669795513E-1,-4.007403851E-1,4.930744171E-1
3.850511001E1,-7.651779652E-1,-8.032417297E-2,1.004438400E0
3.851510401E1,-1.284618616E0,1.989102364E-1,1.728405952E0
3.852552401E1,-1.389974117E0,1.797218323E-1,2.998212814E0
3.853522501E1,-1.403040886E0,3.891639709E-1,4.475063324E0
3.854501401E1,-1.347088575E0,6.571435928E-1,4.944868088E0
3.855507301E1,-8.969011307E-1,3.664040565E-1,5.026153564E0
3.856509701E1,-6.515510082E-1,-8.864212036E-2,5.461279869E0
3.857536601E1,-9.442012310E-1,-1.711761951E-1,5.709842682E0
3.858507801E1,-1.444065809E0,-2.627420425E-2,5.728594780E0
3.859507301E1,-1.977672815E0,7.340264320E-2,6.453328133E0
3.860513201E1,-2.672247171E0,1.063102245E0,6.078263283E0
3.861505201E1,-1.434854031E0,1.330522299E0,2.727581978E0
3.862526201E1,-1.282040358E0,2.017595768E0,2.026121140E0
3.863502301E1,-1.279655933E0,2.078475952E0,2.353882790E0
3.864525101E1,-1.132409334E0,2.385921955E0,1.709239006E0
3.865548201E1,-9.891645908E-1,2.913816929E0,1.550750732E0
3.866518101E1,-1.553381443E0,2.557631731E0,3.885619164E0
3.867504801E1,-4.541513920E-1,2.390343428E0,2.103588104E0
3.868522401E1,4.366302490E-1,2.677586555E0,1.773462296E-1
3.869525701E1,8.563802242E-1,2.054724455E0,-9.572086334E-1
3.870511801E1,6.438071728E-1,1.962070465E0,-2.612823009E0
3.871511201E1,-8.177018166E-2,1.931427717E0,-1.700309277E0
3.872509501E1,-8.665328026E-1,1.566968918E0,-1.726811409E0
3.873506701E1,-1.318933964E0,1.691493034E0,-1.507120609E0
3.874512701E1,-1.232284307E0,1.729237080E0,-1.808246136E0
3.875510501E1,-1.468190432E0,1.531983852E0,-8.073272705E-1
3.876642401E1,-1.301217079E0,1.482756615E0,-7.196178436E-1
3.877511901E1,-1.207343102E0,1.602737188E0,-6.887412071E-1
3.878565201E1,-1.113788128E0,1.334378719E0,-8.140134811E-1
3.879503101E1,-9.156777859E-1,1.149541378E0,-9.549403191E-1
3.880510601E1,-6.639525890E-1,9.740517139E-1,-1.550473690E0
3.881536701E1,-4.629089832E-1,8.508040905E-1,-2.053220272E0
3.882506701E1,-2.292766571E-1,6.906576157E-1,-2.460416794E0
3.883578401E1,-1.183497906E-1,6.148254871E-1,-2.688505173E0
3.884637601E1,-1.419980526E-1,6.012341976E-1,-2.661234379E0
3.885510901E1,-9.947919846E-2,5.786449909E-1,-2.375524521E0
3.886517801E1,4.689359665E-2,4.532840252E-1,-1.894953251E0
