"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.264186002E1,-2.060612440E0,-4.384290695E0,7.242693901E0
2.265192202E1,-2.131335258E0,-4.266759396E0,5.638356209E0
2.266197202E1,-2.240299702E0,-3.877020836E0,3.976512909E0
2.267194102E1,-2.061090469E0,-3.535717010E0,2.221565247E0
2.268185902E1,-1.577143788E0,-3.303764343E0,6.472234726E-1
2.269195702E1,-1.122156739E0,-3.011451244E0,-6.853599548E-1
2.270203502E1,-7.383854389E-1,-2.726863623E0,-1.678901672E0
2.271489602E1,-4.293899536E-1,-2.566822052E0,-2.141799450E0
2.273184602E1,-2.822587490E-1,-2.503030539E0,-2.104196548E0
2.274256602E1,-4.032173157E-1,-2.597524881E0,-1.980713367E0
2.275217602E1,-5.934730768E-1,-2.715801477E0,-1.794637680E0
2.276186102E1,-8.766043782E-1,-2.728560448E0,-1.523897648E0
2.277202902E1,-1.187152624E0,-2.677697182E0,-1.416116238E0
2.278188602E1,-1.410112143E0,-2.582790613E0,-1.392644882E0
2.279191702E1,-1.650758505E0,-2.270568371E0,-1.685777664E0
2.280188502E1,-1.515419006E0,-2.050892115E0,-1.704801083E0
2.281372102E1,-1.239513874E0,-1.820122957E0,-2.046813011E0
2.282182002E1,-9.409176111E-1,-1.677452564E0,-2.522305965E0
2.283198502E1,-6.310368776E-1,-1.609625697E0,-2.613831520E0
2.284186902E1,-6.152662635E-1,-1.426832438E0,-2.806131363E0
2.285207902E1,-4.356711507E-1,-1.308344603E0,-3.260593891E0
2.286196702E1,-3.114042282E-1,-1.187431693E0,-3.671802044E0
2.287189402E1,-3.397104144E-1,-1.287274003E0,-3.338752270E0
2.288186902E1,-3.529900312E-1,-1.253348708E0,-3.130760670E0
2.289176602E1,-5.332694650E-1,-1.086644530E0,-3.264271259E0
2.290186302E1,-6.572118998E-1,-9.890375137E-1,-3.079282284E0
2.291193002E1,-8.098648787E-1,-9.484946728E-1,-2.896865368E0
2.292235302E1,-9.839313030E-1,-9.025380611E-1,-2.481922626E0
2.293195102E1,-1.108057141E0,-9.030020237E-1,-1.786398888E0
2.294194802E1,-1.219243407E0,-7.733941078E-1,-1.632382393E0
2.295356302E1,-1.222847462E0,-7.346105576E-1,-1.681456566E0
2.296182802E1,-1.155313134E0,-7.920937538E-1,-1.602388859E0
2.297187502E1,-1.214210987E0,-8.577544689E-1,-1.371534824E0
2.298217802E1,-1.395038605E0,-8.570613861E-1,-9.350357056E-1
2.299193002E1,-1.610826850E0,-7.525546551E-1,-4.973831177E-1
2.300277002E1,-1.771542072E0,-7.174956799E-1,9.186744690E-2
2.301187602E1,-1.811044216E0,-7.777609825E-1,6.099596024E-1
2.302236802E1,-1.838450551E0,-8.363428116E-1,1.154878616E0
2.303669202E1,-1.941437483E0,-8.504309654E-1,1.579903603E0
2.305193402E1,-2.231387138E0,-6.664538383E-1,2.454101562E0
2.306458502E1,-2.186574459E0,-6.325864792E-1,2.599750519E0
2.308201002E1,-1.939547539E0,-9.365597963E-1,2.426106453E0
2.309195702E1,-1.870764852E0,-1.041333914E0,2.703471184E0
2.310182402E1,-1.895089149E0,-1.160470605E0,2.637007713E0
2.311207602E1,-1.938564539E0,-1.265181780E0,2.481152534E0
2.312183402E1,-1.926857948E0,-1.296555042E0,2.501403809E0
2.313206202E1,-1.744055748E0,-1.350143790E0,2.285263062E0
2.314254902E1,-1.571713924E0,-1.584090114E0,2.854510307E0
2.315189202E1,-1.585671186E0,-1.461928368E0,3.649297714E0
2.316181702E1,-1.671883583E0,-1.389463663E0,4.001365662E0
2.317189802E1,-1.560851574E0,-1.584439039E0,4.760669708E0
2.318179002E1,-1.462474227E0,-1.834660769E0,5.475517273E0
2.319177802E1,-1.481085420E0,-2.226866722E0,5.667614937E0
2.320183302E1,-1.523812532E0,-2.522293806E0,5.347908974E0
2.321198702E1,-1.575937510E0,-2.770446062E0,4.765472412E0
2.322179202E1,-1.605476022E0,-2.982959270E0,4.064054489E0
2.323198602E1,-1.634585381E0,-3.064100027E0,3.423741341E0
2.324217602E1,-1.827963114E0,-2.703967571E0,2.960920334E0
2.325187902E1,-1.786641836E0,-2.677021027E0,2.583221436E0
2.326181302E1,-1.297816873E0,-3.002384663E0,2.545976639E0
2.327190802E1,-8.402496576E-1,-3.222198009E0,2.371096611E0
2.328186802E1,-6.976882219E-1,-3.136182308E0,2.028340340E0
2.329263602E1,-8.129025698E-1,-2.844962835E0,6.515064240E-1
2.330226602E1,-9.360920191E-1,-2.639254570E0,6.760025024E-1
2.331201802E1,-1.085356712E0,-2.590816498E0,-1.391391754E-1
2.332185402E1,-1.273559451E0,-2.679628134E0,-9.688777924E-1
2.333189002E1,-1.672349453E0,-2.734707594E0,-2.236484528E0
2.334196202E1,-1.856659889E0,-2.824297905E0,-2.503978729E0
2.335188702E1,-2.040359735E0,-2.745336771E0,-2.405642509E0
2.336275302E1,-2.349433661E0,-2.445549011E0,-2.259740829E0
2.337196102E1,-2.674105167E0,-2.150364876E0,-2.220298767E0
2.338189202E1,-2.876828671E0,-2.006215572E0,-2.302355766E0
2.339198502E1,-2.964597225E0,-2.008153677E0,-2.562513351E0
2.340190802E1,-2.950248480E0,-2.035943747E0,-2.877129555E0
2.341207002E1,-2.959017754E0,-2.052960157E0,-3.140912056E0
2.342191302E1,-2.924747944E0,-2.038054943E0,-3.350921154E0
2.343201302E1,-2.938999176E0,-1.962105036E0,-3.435852051E0
2.344176402E1,-2.930444241E0,-1.866807938E0,-3.444331646E0
2.345186702E1,-2.931904793E0,-1.790808439E0,-3.390410423E0
2.346179602E1,-2.917389870E0,-1.716433764E0,-3.139168739E0
2.347240502E1,-2.894379616E0,-1.622375727E0,-2.755249023E0
2.348222302E1,-2.845535040E0,-1.560245275E0,-2.466620922E0
2.349186002E1,-2.769589663E0,-1.474956512E0,-2.337236404E0
2.350196002E1,-2.579860687E0,-1.460038424E0,-2.325004101E0
2.351188802E1,-2.275165796E0,-1.493779898E0,-2.014621735E0
2.352183702E1,-2.035751343E0,-1.449645519E0,-1.533849239E0
2.353200402E1,-1.916992426E0,-1.317489028E0,-1.205669403E0
2.354176202E1,-1.830672741E0,-1.240297318E0,-7.289724350E-1
2.355195902E1,-1.655628920E0,-1.281799436E0,-2.642250061E-1
2.356182002E1,-1.537503123E0,-1.364959002E0,2.353105545E-1
2.357188202E1,-1.461061597E0,-1.491305232E0,7.626380920E-1
2.358182502E1,-1.546404362E0,-1.545941830E0,1.238564491E0
2.359188802E1,-1.779115200E0,-1.486033201E0,1.741215706E0
2.360189902E1,-1.991106033E0,-1.319883108E0,2.191380501E0
2.361192702E1,-2.046015739E0,-1.162028313E0,2.430130005E0
2.362183602E1,-1.906681299E0,-1.090807676E0,2.598389626E0
2.363194702E1,-1.669726491E0,-1.020105004E0,2.947964668E0
2.364184702E1,-1.411231756E0,-9.463230371E-1,3.179383278E0
2.365191202E1,-1.235785961E0,-9.249340296E-1,3.176102638E0
2.366186502E1,-1.153181076E0,-8.497883081E-1,2.989835739E0
2.367245702E1,-1.063970447E0,-8.125624657E-1,2.692674637E0
2.368256002E1,-9.430108070E-1,-8.629074097E-1,2.404060364E0
2.369204602E1,-8.445630670E-1,-8.165279627E-1,2.025810242E0
2.370182002E1,-8.538514972E-1,-6.192456484E-1,1.733263016E0
2.371192302E1,-8.612246513E-1,-4.224941730E-1,1.761528015E0
2.372186302E1,-8.587455153E-1,-3.534612656E-1,2.143198967E0
2.373186602E1,-6.966035366E-1,-4.531790018E-1,2.748373032E0
2.374259402E1,-4.353407621E-1,-6.719199419E-1,3.594925880E0
2.375198402E1,-1.986911297E-1,-9.222288728E-1,4.330097198E0
2.376181202E1,-9.367150068E-2,-1.197950840E0,5.156416893E0
2.377196202E1,1.038820744E-1,-1.560927510E0,5.781108856E0
2.378180502E1,1.651235819E-1,-1.905081272E0,5.952705383E0
2.379175802E1,7.264232635E-2,-1.979866028E0,5.722168922E0
2.380179602E1,-1.610200405E-1,-1.788172007E0,4.957406044E0
2.381192102E1,-2.411959171E-1,-1.632252574E0,3.998628616E0
2.382237502E1,-7.314789295E-2,-1.589134693E0,3.101224899E0
2.383224202E1,2.932944298E-1,-1.518777370E0,2.324863434E0
2.384183402E1,7.065148354E-1,-1.336022854E0,1.578369141E0
2.385185002E1,1.066921711E0,-1.099058628E0,9.842815399E-1
2.386193302E1,1.456883192E0,-8.825641274E-1,4.592037201E-1
2.387195702E1,1.699349523E0,-3.864103556E-1,-8.847608566E-1
2.388295202E1,1.647860527E0,-2.928944826E-1,-1.550083160E0
2.389186402E1,1.423971176E0,-2.717971802E-1,-2.217693806E0
2.390197602E1,1.080072045E0,-2.920640707E-1,-2.783464909E0
2.391188102E1,6.213701963E-1,-3.131433725E-1,-3.153363705E0
2.392188102E1,1.831417084E-1,-3.546812534E-1,-3.299800873E0
2.393265202E1,-1.471319199E-1,-4.671804905E-1,-3.267262936E0
2.394176802E1,-4.013298750E-1,-5.786691904E-1,-3.071530819E0
2.395204102E1,-5.775545835E-1,-6.346554756E-1,-2.852321148E0
2.396182302E1,-7.635767460E-1,-6.815192103E-1,-2.526135445E0
2.397211602E1,-9.689576626E-1,-6.318476796E-1,-2.121582031E0
2.398187802E1,-1.152427793E0,-5.479443073E-1,-1.732017994E0
2.399191802E1,-1.263164282E0,-5.022381544E-1,-1.519818306E0
2.400263902E1,-1.279999256E0,-5.451523662E-1,-1.589122295E0
2.401194302E1,-1.265870929E0,-6.262164116E-1,-1.816856861E0
2.402188002E1,-1.193525553E0,-7.667573690E-1,-2.014417648E0
2.403195202E1,-1.133016944E0,-8.514345884E-1,-2.138702393E0
2.404183502E1,-1.184492946E0,-8.798170686E-1,-2.059260845E0
2.405187602E1,-1.190673470E0,-9.392622709E-1,-2.132684231E0
2.406185902E1,-1.427106142E0,-7.352715135E-1,-2.627620220E0
2.407204002E1,-1.523359060E0,-6.831357479E-1,-2.782763481E0
2.408187902E1,-1.490787745E0,-7.588365078E-1,-2.505766392E0
2.409200502E1,-1.523740053E0,-7.082287073E-1,-2.228064060E0
2.410180402E1,-1.604541540E0,-5.226824284E-1,-2.154236794E0
2.411192002E1,-1.662718177E0,-2.640827894E-1,-2.150243282E0
2.412202402E1,-1.542086244E0,-1.956858635E-1,-2.037608147E0
2.413197902E1,-1.333627105E0,-2.665531635E-1,-2.000718594E0
2.414247202E1,-1.187091708E0,-3.298022747E-1,-1.989126682E0
2.415193702E1,-1.228764296E0,-2.903664112E-1,-1.881798744E0
2.416181502E1,-1.300289154E0,-2.493422031E-1,-1.539097309E0
2.417189202E1,-1.351911902E0,-3.084735870E-1,-1.283061981E0
2.418183202E1,-1.410944819E0,-2.990317345E-1,-1.070014000E0
2.419184302E1,-1.482065439E0,-1.779804230E-1,-6.506290436E-1
2.420177602E1,-1.577155352E0,-1.959609985E-2,-1.004905701E-1
2.421301202E1,-1.666125774E0,1.835889816E-1,4.872798920E-1
2.422184802E1,-1.670179605E0,3.500394821E-1,1.060267448E0
2.423187702E1,-1.681004763E0,4.756696224E-1,1.597781181E0
2.424278202E1,-1.645625234E0,5.483617783E-1,2.007261276E0
2.425190302E1,-1.522751570E0,6.310179234E-1,2.281263351E0
2.426180502E1,-1.411305308E0,6.434371471E-1,2.496509552E0
2.427194802E1,-1.356688619E0,6.914834976E-1,2.816286087E0
2.428183202E1,-1.279624224E0,7.567148209E-1,3.172069550E0
2.429202302E1,-1.095613718E0,7.257287502E-1,3.420857430E0
2.430181902E1,-8.808016181E-1,5.735356808E-1,3.492279053E0
2.431187502E1,-7.754647732E-1,4.231934547E-1,3.535773277E0
2.432176202E1,-8.478261232E-1,4.857571125E-1,3.457641602E0
2.433210602E1,-9.667197466E-1,4.087817669E-1,3.113062859E0
2.434177302E1,-1.152426243E0,2.127819061E-1,3.163348198E0
2.435189702E1,-1.513622999E0,-3.119826317E-2,3.326984406E0
2.436443702E1,-2.128895044E0,-3.296985626E-1,3.829390526E0
2.438184802E1,-2.229481697E0,-5.030857325E-1,3.799095154E0
2.439176202E1,-1.982724309E0,-9.969872832E-1,4.029902458E0
2.440198102E1,-1.944399118E0,-1.326756239E0,2.982933998E0
2.441185702E1,-2.186451197E0,-1.462513208E0,2.130242348E0
2.442182502E1,-2.264416218E0,-1.545365214E0,1.456550598E0
2.443238002E1,-2.352858543E0,-1.558330178E0,1.037569046E0
2.444180702E1,-2.478124619E0,-1.444037318E0,6.504926682E-1
2.445190002E1,-2.509306431E0,-1.323600531E0,2.727270126E-1
2.446194002E1,-2.371710300E0,-1.277930260E0,-1.737213135E-1
2.447189002E1,-2.172273159E0,-1.310004234E0,-6.173944473E-1
2.448198902E1,-2.056763649E0,-1.339237690E0,-1.053889275E0
2.449185402E1,-2.081536055E0,-1.314940214E0,-1.398450851E0
2.450180802E1,-2.232016563E0,-1.261384606E0,-1.608695984E0
2.451187902E1,-2.447128057E0,-1.203483820E0,-1.817445278E0
2.452180202E1,-2.585434914E0,-1.159432530E0,-1.881657124E0
2.453204302E1,-2.631718159E0,-1.133949399E0,-1.898365021E0
2.454175602E1,-2.620608091E0,-1.125634670E0,-2.021186352E0
2.455195102E1,-2.599719524E0,-1.102546573E0,-2.031604290E0
2.456184002E1,-2.603712320E0,-9.886396527E-1,-2.086498260E0
2.457186702E1,-2.618841171E0,-8.532362580E-1,-2.285237789E0
2.458188702E1,-2.659628391E0,-7.653597593E-1,-2.460155964E0
2.459190402E1,-2.670241356E0,-6.801244617E-1,-2.625190258E0
2.460178702E1,-2.706999779E0,-6.166015267E-1,-2.933635712E0
2.461204602E1,-2.697843790E0,-5.221435428E-1,-3.064635754E0
2.462198002E1,-2.648512363E0,-4.160704613E-1,-3.134473801E0
2.463207402E1,-2.620961428E0,-3.201459646E-1,-3.208077431E0
2.464192802E1,-2.596373558E0,-2.413675785E-1,-3.293503284E0
2.465198302E1,-2.614333630E0,-1.561027765E-1,-3.160005569E0
2.466188102E1,-2.628605127E0,-3.164482117E-2,-2.997906685E0
2.467222802E1,-2.646071196E0,9.801352024E-2,-2.833670139E0
2.468193102E1,-2.610666037E0,2.294982672E-1,-2.660172939E0
2.469232002E1,-2.573714972E0,3.650132418E-1,-2.269646168E0
2.470209902E1,-2.432276487E0,4.932889938E-1,-1.702980518E0
2.471185202E1,-2.220275164E0,4.921444654E-1,-1.413091660E0
2.472188502E1,-2.028179646E0,4.388929605E-1,-1.281832695E0
2.473332402E1,-1.939916015E0,4.225730896E-1,-1.018897057E0
2.474182102E1,-1.850133419E0,5.087642670E-1,-6.358242035E-1
2.475186602E1,-1.701767087E0,4.978106022E-1,-2.087745667E-1
2.476185802E1,-1.501737118E0,4.482320547E-1,2.503061295E-1
2.477187602E1,-1.300153613E0,4.257330894E-1,9.095430374E-1
2.478184202E1,-1.136393547E0,3.910514116E-1,1.701646805E0
2.479178402E1,-9.433979988E-1,3.056753874E-1,2.397828102E0
2.480178402E1,-7.118499875E-1,9.298813343E-2,2.960142136E0
2.481428902E1,-7.693961859E-1,-2.888734341E-1,3.406786919E0
2.483188002E1,-1.052224874E0,-2.688976526E-1,3.273139954E0
2.484174302E1,-1.261984348E0,-2.401710749E-1,3.011262894E0
2.485224702E1,-1.381146908E0,-1.555444002E-1,2.859583855E0
2.486431002E1,-1.471601844E0,2.330189943E-1,2.300700188E0
2.487234302E1,-1.412606716E0,1.899985075E-1,2.304490089E0
2.488192702E1,-1.291699648E0,3.037230968E-1,1.941768646E0
2.489184102E1,-1.018069267E0,2.980072498E-1,1.669004440E0
2.490188802E1,-7.795692682E-1,2.758991718E-1,1.458032608E0
2.491211702E1,-5.751300454E-1,1.979815960E-1,1.323251724E0
2.492179102E1,-4.844927192E-1,5.557143688E-2,1.124863625E0
2.493199502E1,-5.319895148E-1,-4.574871063E-2,1.302373886E0
2.494178402E1,-7.816849351E-1,1.199257374E-2,1.825984001E0
2.495196602E1,-1.447309494E0,2.344170809E-1,2.396968842E0
2.496185302E1,-1.572913766E0,9.648430347E-2,3.177041054E0
2.497193302E1,-1.495094776E0,-1.836255789E-1,4.091854095E0
2.498260602E1,-1.362509489E0,-4.569145441E-1,4.742373466E0
2.499198602E1,-1.179321289E0,-6.357247233E-1,4.921976089E0
2.500229702E1,-1.047960758E0,-6.932166815E-1,4.535683632E0
2.501202002E1,-8.376587033E-1,-8.425171971E-1,3.772922516E0
2.502183202E1,-6.959688663E-1,-9.572108984E-1,2.813703537E0
2.503224202E1,-6.061612964E-1,-9.042610526E-1,1.914496422E0
2.504177502E1,-6.433221698E-1,-7.662164569E-1,1.211329460E0
2.505178102E1,-7.194237113E-1,-5.474285483E-1,4.378070831E-1
2.506228802E1,-5.872419477E-1,-4.420443773E-1,-3.538255692E-1
2.507189702E1,-3.255146444E-1,-4.863541126E-1,-1.012684822E0
2.508184102E1,-4.441797733E-2,-5.726205111E-1,-1.458812714E0
2.509175502E1,1.636968255E-1,-5.291764736E-1,-1.774676800E0
2.510200102E1,3.245314956E-1,-4.906499386E-1,-1.994755745E0
2.511401702E1,4.523841143E-1,-5.200175047E-1,-2.108904362E0
2.513201302E1,4.482955337E-1,-5.766357183E-1,-2.300068855E0
2.514188902E1,2.594929338E-1,-6.236479282E-1,-2.393762112E0
2.515200302E1,-4.059565067E-2,-5.613846779E-1,-2.189215660E0
2.516504602E1,-4.412315488E-1,-4.558862448E-1,-2.065896034E0
2.518203602E1,-1.111711144E0,-2.599489689E-1,-2.048552513E0
2.519196302E1,-1.231582403E0,-1.499134302E-1,-2.150814056E0
2.520181902E1,-1.284605861E0,-5.355846882E-2,-2.176537037E0
2.521373902E1,-1.207819223E0,-9.961128235E-3,-2.307053089E0
2.522179902E1,-1.049736023E0,6.842136383E-3,-2.348976135E0
2.523194102E1,-8.998350501E-1,8.937168121E-2,-2.378222942E0
2.524175602E1,-8.179914951E-1,1.466770172E-1,-2.597356319E0
2.525195202E1,-8.007909656E-1,1.459027529E-1,-2.719959259E0
2.526501102E1,-8.319841623E-1,1.183222532E-1,-2.761587620E0
2.528184702E1,-1.009886980E0,2.084988356E-1,-2.984484673E0
2.529188102E1,-1.040671349E0,2.068805695E-1,-2.986636162E0
2.530185902E1,-1.053264022E0,2.731589079E-1,-2.987666130E0
2.531197202E1,-1.105392456E0,3.591507673E-1,-2.864891052E0
2.532185002E1,-1.124338150E0,4.112671614E-1,-2.735614777E0
2.533198002E1,-1.217336655E0,4.867727757E-1,-2.535333633E0
2.534257702E1,-1.300265193E0,5.731033087E-1,-2.276118279E0
2.535193902E1,-1.405338287E0,5.497125387E-1,-2.173008442E0
2.536185702E1,-1.529065251E0,5.660929680E-1,-2.016311169E0
2.537260602E1,-1.682698965E0,6.329817772E-1,-1.804525852E0
2.538191102E1,-1.738837957E0,6.661884785E-1,-1.370522499E0
2.539190702E1,-1.701934814E0,6.648035049E-1,-7.583761215E-1
2.540184202E1,-1.674063325E0,5.383799076E-1,3.908348083E-2
2.541509502E1,-1.950970411E0,3.322777748E-1,1.541960716E0
2.543209102E1,-2.199795485E0,3.331162930E-1,2.155451775E0
2.544183502E1,-2.398935080E0,3.735653162E-1,2.742063522E0
2.545221402E1,-2.662775993E0,4.192267656E-1,3.281455994E0
2.546613402E1,-3.066425085E0,5.909028053E-1,3.690205574E0
2.548182802E1,-2.804378986E0,6.467121840E-1,2.948940277E0
2.549206102E1,-2.418487072E0,6.055608988E-1,2.449935913E0
2.550209602E1,-2.112256050E0,5.856359005E-1,1.769117355E0
2.551198502E1,-1.841667175E0,6.293218136E-1,1.244858742E0
2.552186902E1,-1.702454686E0,7.689921856E-1,1.124104500E0
2.553196802E1,-1.610419512E0,8.600215912E-1,1.298550606E0
2.554186202E1,-1.486447334E0,8.389856815E-1,1.746042252E0
2.555195402E1,-1.446740746E0,7.420823574E-1,2.105025291E0
2.556185102E1,-1.552850842E0,6.235063076E-1,2.481488228E0
2.557203802E1,-1.770363212E0,5.016601086E-1,2.877425194E0
2.558184702E1,-2.033915997E0,3.344588280E-1,3.174520493E0
2.559192302E1,-2.322748661E0,9.393167496E-2,3.377605438E0
2.560192802E1,-2.636987686E0,-9.122526646E-2,3.311990738E0
2.561208202E1,-2.853434086E0,-2.736507654E-1,2.943643570E0
2.562261102E1,-2.957753658E0,-4.222682714E-1,2.221654892E0
2.563199502E1,-2.882826090E0,-5.242494345E-1,1.312647820E0
2.564186602E1,-2.719499350E0,-5.279623270E-1,7.935237885E-1
2.565193202E1,-2.530635834E0,-4.204716682E-1,9.810638428E-2
2.566189502E1,-2.255257368E0,-3.122696877E-1,-6.302776337E-1
2.567221202E1,-1.978209734E0,-2.489607334E-1,-1.154905319E0
2.568187902E1,-1.708953023E0,-2.561297417E-1,-1.395629883E0
2.569186702E1,-1.463196754E0,-2.501519918E-1,-1.392386436E0
2.570181902E1,-1.294857144E0,-2.737153769E-1,-1.401659966E0
2.571194402E1,-1.250501394E0,-3.767430782E-1,-1.393236160E0
2.572183002E1,-1.270500183E0,-4.841195345E-1,-1.324253082E0
2.573199802E1,-1.408135414E0,-6.280217171E-1,-1.404847145E0
2.574245202E1,-1.603791595E0,-7.002407312E-1,-1.500943184E0
2.575198602E1,-1.838126183E0,-7.385913134E-1,-1.598498821E0
2.576182802E1,-1.970994830E0,-8.032531738E-1,-1.774665833E0
2.577177802E1,-2.069770575E0,-8.449547291E-1,-2.102447033E0
2.578188902E1,-2.162571192E0,-8.502783775E-1,-2.352208138E0
2.579187902E1,-2.172847748E0,-8.566415310E-1,-2.594173431E0
2.580188502E1,-2.123463869E0,-8.566513062E-1,-2.855010986E0
2.581197702E1,-1.996340990E0,-8.563446999E-1,-3.060438633E0
2.582179702E1,-1.845471621E0,-8.367455006E-1,-3.284483433E0
2.583191102E1,-1.698444843E0,-8.448846340E-1,-3.517543793E0
2.584177802E1,-1.568632603E0,-8.734002113E-1,-3.721897602E0
2.585187102E1,-1.475084066E0,-8.777999878E-1,-3.943777084E0
2.586272402E1,-1.434373021E0,-8.495135307E-1,-4.118289948E0
2.587191202E1,-1.414370298E0,-7.813774347E-1,-4.240931511E0
2.588202802E1,-1.367354393E0,-6.412515640E-1,-4.203779221E0
2.589177102E1,-1.259647012E0,-5.117002726E-1,-3.990150452E0
2.590188602E1,-1.167421579E0,-3.866875172E-1,-3.627089977E0
2.591459402E1,-9.960503578E-1,-3.456540108E-1,-2.967504978E0
2.593213902E1,-1.136374474E0,-2.541704178E-1,-2.837238312E0
2.594187802E1,-1.392804384E0,-1.173378229E-1,-2.660892010E0
2.595198102E1,-1.582010150E0,-3.107333183E-2,-2.377070904E0
2.596322502E1,-1.699201941E0,1.322197914E-2,-2.051517487E0
2.597189102E1,-1.788939714E0,5.194854736E-2,-1.623330116E0
2.598182702E1,-1.868939281E0,1.076560020E-1,-1.232769012E0
2.599208702E1,-1.867575645E0,1.487004757E-1,-8.709011078E-1
2.600188202E1,-1.777900219E0,2.138545513E-1,-4.674310684E-1
2.601197202E1,-1.344253421E0,3.995457888E-1,6.478157043E-1
2.602190202E1,-1.093688488E0,5.490798950E-1,1.183121681E0
2.603201502E1,-8.913105726E-1,7.013661861E-1,1.507492065E0
2.604177202E1,-7.690428495E-1,8.320105076E-1,1.688574791E0
2.605188302E1,-3.675653934E-1,8.079118729E-1,1.713210106E0
2.606262102E1,-3.081474304E-1,8.536065817E-1,1.612052917E0
2.607190802E1,-4.352228642E-1,9.476702213E-1,1.440720558E0
2.608203402E1,-4.912846088E-1,9.839251041E-1,1.463479042E0
2.609176502E1,-5.199375153E-1,1.026849747E0,1.713790894E0
2.610182902E1,-4.894227982E-1,1.030271769E0,1.982659340E0
2.611210602E1,-3.909871578E-1,1.018181562E0,2.173108101E0
2.612182302E1,-2.933773994E-1,1.034085035E0,2.081659317E0
2.613186902E1,-2.749414444E-1,1.139922142E0,1.885745049E0
2.614291202E1,-2.521612644E-1,1.230099320E0,1.543497086E0
2.615186902E1,-2.392177582E-1,1.303071618E0,1.232222557E0
2.616228002E1,-2.612142563E-1,1.354623318E0,1.012248993E0
2.617207302E1,-2.206730843E-1,1.354891896E0,1.129140854E0
2.618186102E1,-1.600971222E-1,1.281463146E0,1.614978790E0
2.619179702E1,-2.175471783E-1,1.120533586E0,2.289596558E0
2.620201402E1,-3.922903538E-1,9.379947186E-1,3.100652695E0
2.621201002E1,-7.552992105E-1,7.181233168E-1,4.014648438E0
2.622294602E1,-1.193319917E0,4.041705132E-1,4.985377312E0
2.623236902E1,-1.595406890E0,1.627345085E-1,5.873829842E0
2.624179302E1,-1.887925267E0,-4.678499699E-2,6.370072365E0
2.625197502E1,-2.084687233E0,-2.083671093E-1,6.405792236E0
2.626192702E1,-2.163435936E0,-2.696937323E-1,5.966815948E0
2.627188902E1,-2.024448872E0,-3.235242665E-1,5.335264206E0
2.628187802E1,-1.617971420E0,-4.150877893E-1,4.492812157E0
2.629198202E1,-1.085695744E0,-4.615975022E-1,3.536948204E0
2.630186502E1,-5.217672586E-1,-4.995055199E-1,2.558979988E0
2.631206002E1,9.369182587E-2,-5.357718468E-1,1.482722282E0
2.632184602E1,7.145518064E-1,-5.831965208E-1,4.111537933E-1
2.633201202E1,1.423488855E0,-7.383871078E-1,-4.579143524E-1
2.634185402E1,2.069448471E0,-8.755440712E-1,-1.146905899E0
2.635188102E1,2.539944172E0,-8.801348209E-1,-1.603981495E0
2.636268002E1,2.818124533E0,-8.487652540E-1,-1.828367710E0
2.637189302E1,2.888964415E0,-8.472599983E-1,-1.990549564E0
2.638184202E1,2.688130379E0,-8.943713903E-1,-2.129905701E0
2.639189502E1,2.219616175E0,-9.512505531E-1,-2.315423489E0
