"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.555212429E1,1.644779444E-1,-4.093813896E-1,2.341175079E-2
1.555718293E1,1.267391443E-1,-4.034285545E-1,-2.811813354E-2
1.556226679E1,1.366973817E-1,-3.931264877E-1,-5.053997040E-2
1.556732674E1,1.129102707E-1,-3.261184692E-1,-6.793022156E-2
1.557238663E1,8.856254816E-2,-2.930641174E-1,-1.373405457E-1
1.557744658E1,7.297743857E-2,-2.934908867E-1,-2.204504013E-1
1.558252668E1,1.376237124E-1,-2.842502594E-1,-2.459793091E-1
1.558758762E1,1.731022745E-1,-2.226624489E-1,-2.666358948E-1
1.559264856E1,1.042643785E-1,-2.186269760E-1,-2.918119431E-1
1.559770950E1,6.530141830E-2,-2.098937035E-1,-3.499736786E-1
1.560278658E1,1.818478107E-2,-2.059550285E-1,-3.696422577E-1
1.560784830E1,-2.753862739E-2,-1.923699379E-1,-4.034585953E-1
1.561291007E1,-7.743285596E-2,-1.452126503E-1,-4.277210236E-1
1.561797179E1,-1.036240608E-1,-8.827495575E-2,-4.189033508E-1
1.562304648E1,-1.162284911E-1,-4.515552521E-2,-4.011497498E-1
1.562810887E1,-1.348088086E-1,3.525733948E-3,-3.841829300E-1
1.563317122E1,-1.166521460E-1,3.406810760E-2,-3.395481110E-1
1.563823366E1,-1.470799595E-1,2.301645279E-2,-2.912769318E-1
1.564333366E1,-1.871241331E-1,3.855705261E-3,-1.823520660E-1
1.564843366E1,-1.789849550E-1,-2.802419662E-2,-1.805114746E-2
1.565353366E1,-1.750992537E-1,-6.795215607E-2,1.062955856E-1
1.565863366E1,-2.084398270E-1,-5.459117889E-2,2.435035706E-1
1.566356637E1,-2.307453156E-1,-3.628873825E-2,2.797250748E-1
1.566862924E1,-1.950835586E-1,-1.756477356E-2,3.628578186E-1
1.567369215E1,-2.110840976E-1,1.067066193E-2,4.642305374E-1
1.567875507E1,-2.168160677E-1,7.660055161E-2,5.078315735E-1
1.568385507E1,-2.126696110E-1,1.606564522E-1,5.844955444E-1
1.568895507E1,-1.987356693E-1,2.197451591E-1,6.323184967E-1
1.569405507E1,-1.941064894E-1,2.821455002E-1,6.470079422E-1
1.569915507E1,-1.653404236E-1,2.761778831E-1,6.717910767E-1
1.570424408E1,-6.489431113E-2,2.925772667E-1,6.401309967E-1
1.570931137E1,-2.492692322E-3,3.261747360E-1,6.048479080E-1
1.571437866E1,2.913147211E-3,3.339662552E-1,6.182651520E-1
1.571944596E1,8.927663788E-3,3.920960426E-1,5.565395355E-1
1.572434679E1,1.401130110E-3,4.006037712E-1,4.724397659E-1
1.572940580E1,-2.948260494E-2,4.451217651E-1,3.947744370E-1
1.573446481E1,-9.328783303E-2,4.588093758E-1,2.760410309E-1
1.573952377E1,-1.043566614E-1,4.707446098E-1,1.164169312E-1
1.574462377E1,-1.253438741E-1,4.716529846E-1,-4.587078094E-2
1.574972377E1,-1.515865624E-1,4.858131409E-1,-2.442626953E-1
1.575482377E1,-1.641381085E-1,5.562314987E-1,-3.979253769E-1
1.575992377E1,-2.061262280E-1,6.352849007E-1,-4.931545258E-1
1.576502377E1,-2.106114775E-1,6.808252335E-1,-5.925121307E-1
1.577008851E1,-2.059725076E-1,6.554942131E-1,-6.154251099E-1
1.577515267E1,-1.683267504E-1,6.785659790E-1,-6.574878693E-1
1.578021679E1,-1.165831089E-1,6.597356796E-1,-6.807308197E-1
1.578528429E1,-6.480175257E-2,6.327705383E-1,-7.518925667E-1
1.579034866E1,-5.075268075E-2,6.262807846E-1,-7.756361961E-1
1.579541293E1,-8.801088482E-2,6.305451393E-1,-8.235650063E-1
1.580047731E1,-1.807634234E-1,6.029205322E-1,-8.291039467E-1
1.580538710E1,-2.431076467E-1,6.100783348E-1,-8.448071480E-1
1.581044372E1,-3.278532922E-1,6.419644356E-1,-8.229613304E-1
1.581550033E1,-3.593469262E-1,6.320037842E-1,-7.354512215E-1
1.582055694E1,-3.670171499E-1,6.185326576E-1,-6.872906685E-1
1.582564684E1,-3.563042283E-1,6.489410400E-1,-6.068553925E-1
1.583070512E1,-3.746411800E-1,6.373133659E-1,-5.608539581E-1
1.583576346E1,-4.074165821E-1,6.171607971E-1,-4.967222214E-1
1.584082174E1,-3.688929081E-1,5.456323624E-1,-3.290386200E-1
1.584592174E1,-2.925996482E-1,4.705486298E-1,-2.675466537E-1
1.585102174E1,-2.688764632E-1,4.110789299E-1,-2.307167053E-1
1.585612174E1,-2.589962482E-1,3.620667458E-1,-1.896982193E-1
1.586122174E1,-2.197633684E-1,3.329243660E-1,-1.540250778E-1
1.586616658E1,-2.508402169E-1,3.135361671E-1,-1.044101715E-1
1.587122627E1,-2.567383647E-1,3.042116165E-1,-5.067825317E-2
1.587628585E1,-2.236225009E-1,3.237438202E-1,-4.502964020E-2
1.588134549E1,-2.468321621E-1,3.527607918E-1,-1.576137543E-2
1.588644549E1,-2.217414975E-1,3.581042290E-1,4.634380341E-2
1.589154549E1,-2.441390157E-1,3.588085175E-1,8.411598206E-2
1.589664549E1,-2.475471944E-1,3.643164635E-1,9.780788422E-2
1.590174549E1,-2.422051877E-1,3.459091187E-1,9.721851349E-2
1.590668648E1,-2.378058285E-1,3.888192177E-1,1.159410477E-1
1.591174715E1,-2.583875954E-1,3.695149422E-1,7.759857178E-2
1.591680788E1,-2.420764863E-1,3.829212189E-1,7.793712616E-2
1.592186856E1,-1.799386293E-1,4.194498062E-1,1.117849350E-1
1.592694632E1,-1.724601984E-1,4.599323273E-1,1.076250076E-1
1.593200788E1,-1.147069559E-1,4.852066040E-1,1.418209076E-1
1.593706944E1,-4.028425366E-2,5.143642426E-1,1.618385315E-1
1.594213101E1,4.152508825E-2,5.239081383E-1,9.642410278E-2
1.594723101E1,1.216320768E-1,5.378193855E-1,4.122352600E-2
1.595233101E1,2.149289101E-1,5.609164238E-1,-5.138778687E-2
1.595743101E1,2.410041839E-1,5.696148872E-1,-6.725788116E-2
1.596253101E1,2.433738410E-1,6.116600037E-1,-4.509162903E-2
1.596746616E1,2.367250770E-1,6.630764008E-1,-8.973121643E-3
1.597252846E1,2.299124599E-1,6.909370422E-1,4.077529907E-2
1.597759064E1,2.373334765E-1,6.904387474E-1,1.184177399E-1
1.598265293E1,2.157702595E-1,7.093067169E-1,1.287546158E-1
1.598772611E1,2.128543258E-1,7.046570778E-1,1.910562515E-1
1.599278892E1,2.758616209E-1,7.048740387E-1,3.145503998E-1
1.599785174E1,3.469971418E-1,6.767401695E-1,3.989839554E-1
1.600291450E1,4.356199503E-1,6.628084183E-1,4.591579437E-1
1.600801450E1,5.178261399E-1,6.057896614E-1,5.048770905E-1
1.601311450E1,6.274522543E-1,5.770854950E-1,5.553503036E-1
1.601821450E1,7.456812859E-1,5.808296204E-1,6.059856415E-1
1.602331450E1,7.919349670E-1,5.645141602E-1,6.092929840E-1
1.602840382E1,8.478348851E-1,5.520396233E-1,6.083993912E-1
1.603347101E1,9.607706070E-1,5.812201500E-1,5.369338989E-1
1.603853819E1,1.016888976E0,5.662817955E-1,4.334268570E-1
1.604360543E1,1.017239928E0,5.739192963E-1,3.266935349E-1
1.604850653E1,9.863824844E-1,5.709867477E-1,2.640762329E-1
1.605356549E1,9.334520698E-1,5.715699196E-1,2.073659897E-1
1.605862439E1,8.489505053E-1,5.570254326E-1,1.420698166E-1
1.606368330E1,7.469637394E-1,5.700778961E-1,7.784652710E-2
1.606878330E1,6.366403699E-1,5.724697113E-1,3.372383118E-2
1.607388330E1,5.604843497E-1,5.692443848E-1,-4.279613495E-2
1.607898330E1,5.323511958E-1,5.461225510E-1,-1.086540222E-1
1.608408330E1,5.185285211E-1,5.697069168E-1,-2.113914490E-1
1.608902637E1,5.382589698E-1,5.403265953E-1,-3.272094727E-1
1.609408648E1,6.008014679E-1,5.292649269E-1,-4.367895126E-1
1.609914663E1,6.491428614E-1,5.650978088E-1,-5.830631256E-1
1.610420674E1,7.120208740E-1,5.479893684E-1,-6.898994446E-1
1.610930674E1,7.419878244E-1,6.116037369E-1,-8.622498512E-1
1.611440674E1,7.488721013E-1,6.984972954E-1,-9.429869652E-1
1.611950674E1,7.804180384E-1,7.424030304E-1,-1.032824993E0
1.612460674E1,7.132346630E-1,7.389626503E-1,-1.098487377E0
1.612954622E1,6.194568872E-1,6.746544838E-1,-1.073892117E0
1.613460726E1,5.318566561E-1,7.017688751E-1,-1.119478703E0
1.613966840E1,4.220318198E-1,6.673913002E-1,-1.141569614E0
1.614472950E1,3.282770216E-1,6.530079842E-1,-1.164169788E0
1.614980606E1,1.933483779E-1,6.059360504E-1,-1.196822643E0
1.615486793E1,5.091598630E-2,5.791301727E-1,-1.234914303E0
1.615992986E1,-6.564724445E-2,6.062350273E-1,-1.326366901E0
1.616499168E1,-1.421498358E-1,5.819740295E-1,-1.351544857E0
1.617009168E1,-2.077353001E-1,5.545554161E-1,-1.320257664E0
1.617519168E1,-2.584753036E-1,5.576491356E-1,-1.356989384E0
1.618029168E1,-3.094104528E-1,5.195689201E-1,-1.318204403E0
1.618539168E1,-3.277725875E-1,5.074133873E-1,-1.275760174E0
1.619032596E1,-3.861032128E-1,5.018157959E-1,-1.215169430E0
1.619538840E1,-4.453037083E-1,5.121235847E-1,-1.179408550E0
1.620045096E1,-5.293896794E-1,4.565591812E-1,-1.096442699E0
1.620551346E1,-5.715144873E-1,3.966698647E-1,-1.008960247E0
1.621061346E1,-6.534804106E-1,3.513569832E-1,-8.833432198E-1
1.621571346E1,-7.429218292E-1,2.864556313E-1,-6.905264854E-1
1.622081346E1,-8.361160159E-1,2.588114738E-1,-5.593652725E-1
1.622591346E1,-1.019422412E0,1.670985222E-1,-5.323352814E-1
1.623084585E1,-1.158730865E0,4.420185089E-2,-5.276241302E-1
1.623590887E1,-1.226336122E0,-3.363275528E-2,-4.349899292E-1
1.624097184E1,-1.275827646E0,-7.081699371E-2,-3.025598526E-1
1.624603486E1,-1.303467512E0,-1.004066467E-1,-1.736202240E-1
1.625110569E1,-1.271370649E0,-8.884429932E-2,-9.881973267E-3
1.625616908E1,-1.250354290E0,-2.610826492E-2,7.357788086E-2
1.626123247E1,-1.210446358E0,1.648283005E-2,1.722536087E-1
1.626629590E1,-1.098578334E0,6.340837479E-2,3.432531357E-1
1.627139590E1,-8.382978439E-1,1.971673965E-2,3.470296860E-1
1.627649590E1,-5.713227391E-1,-3.692770004E-2,3.170442581E-1
1.628159590E1,-3.714884222E-1,-9.636497498E-2,2.576255798E-1
1.628669590E1,-1.683779359E-1,-2.061648369E-1,1.014261246E-1
1.629178351E1,9.439271688E-2,-3.135666847E-1,4.419898987E-2
1.629685116E1,2.851182222E-1,-3.469686508E-1,1.047077179E-1
1.630191892E1,4.517930150E-1,-3.445091248E-1,1.056051254E-1
1.630698658E1,6.323961020E-1,-3.107542992E-1,6.589221954E-2
1.631204356E1,7.547186613E-1,-2.216763496E-1,7.160854340E-2
1.631711069E1,8.037482500E-1,-7.735395432E-2,1.323289871E-1
1.632217783E1,8.598707914E-1,7.864427567E-2,2.101058960E-1
1.632724502E1,8.456778526E-1,1.880998611E-1,2.624692917E-1
1.633230361E1,8.368228674E-1,2.889423370E-1,3.711061478E-1
1.633737033E1,7.848714590E-1,3.521814346E-1,4.118795395E-1
1.634243705E1,8.089498281E-1,3.529353142E-1,3.520679474E-1
1.634750377E1,8.226892352E-1,3.002090454E-1,3.022146225E-1
1.635240627E1,8.334777355E-1,2.071838379E-1,2.966909409E-1
1.635746486E1,7.991718650E-1,1.554350853E-1,2.970008850E-1
1.636252335E1,7.027977705E-1,1.729464531E-1,3.180627823E-1
1.636758189E1,5.187568665E-1,2.067737579E-1,2.787885666E-1
1.637268189E1,3.371574283E-1,2.381019592E-1,2.603883743E-1
1.637778189E1,1.470628977E-1,3.003315926E-1,3.155298233E-1
1.638288189E1,-4.162102938E-3,4.126615524E-1,3.436107635E-1
1.638798189E1,-1.119143665E-1,4.179296494E-1,2.868394852E-1
1.639292606E1,-1.532472372E-1,3.751311302E-1,1.588497162E-1
1.639798590E1,-1.947250068E-1,3.476648331E-1,9.292602539E-2
1.640304569E1,-2.129907608E-1,3.410243988E-1,7.281303406E-3
1.640810554E1,-1.740973443E-1,4.029769897E-1,2.355575562E-3
1.641318596E1,-3.405222297E-2,4.516320229E-1,5.437183380E-2
1.641824684E1,1.172554493E-1,5.198531151E-1,1.587858200E-1
1.642330767E1,3.434174955E-1,5.597376823E-1,2.963714600E-1
1.642836851E1,5.787783861E-1,5.568866730E-1,4.192495346E-1
1.643346851E1,8.484908342E-1,4.922456741E-1,4.938879013E-1
1.643856851E1,1.110495806E0,3.659772873E-1,4.580726624E-1
1.644366851E1,1.245882988E0,2.689828873E-1,3.358411789E-1
1.644876851E1,1.288498759E0,2.104687691E-1,1.705131531E-1
1.645370580E1,1.290571809E0,1.853122711E-1,8.667373657E-2
1.645876746E1,1.285103559E0,2.271194458E-1,3.154850006E-2
1.646382913E1,1.242892146E0,2.779774666E-1,-8.070755005E-2
1.646889085E1,1.192437053E0,3.711247444E-1,-2.546644211E-1
1.647399085E1,1.148553014E0,4.249987602E-1,-4.088449478E-1
1.647909085E1,1.077918291E0,4.301643372E-1,-5.002803802E-1
1.648419085E1,1.018856883E0,3.864898682E-1,-5.528469086E-1
1.648929085E1,9.997183681E-1,2.987751961E-1,-6.143703461E-1
1.649438340E1,9.576129317E-1,2.674732208E-1,-6.752209663E-1
1.649944976E1,8.681077957E-1,2.495799065E-1,-6.493463516E-1
1.650451606E1,8.121643066E-1,1.924772263E-1,-6.611833572E-1
1.650958236E1,6.796203852E-1,1.631774902E-1,-6.628603935E-1
1.651448616E1,5.848531723E-1,1.378955841E-1,-6.544609070E-1
1.651954439E1,5.240553021E-1,1.115207672E-1,-6.597628593E-1
1.652460257E1,4.724954069E-1,1.081190109E-1,-6.788039207E-1
1.652966080E1,3.967140913E-1,7.501792908E-2,-7.498059273E-1
1.653476080E1,3.689992428E-1,5.512380600E-2,-7.817511559E-1
1.653986080E1,2.938337326E-1,4.390430450E-2,-6.935372353E-1
1.654496080E1,2.049534619E-1,-2.073097229E-2,-6.623148918E-1
1.655006080E1,1.261662245E-1,-4.320430756E-2,-6.544461250E-1
1.655500590E1,2.343675494E-2,-5.630636215E-2,-6.750912666E-1
1.656006543E1,-5.408904701E-2,-3.210973740E-2,-7.668423653E-1
1.656512502E1,-1.014728993E-1,-2.295970917E-2,-8.676037788E-1
1.657018455E1,-1.618510485E-1,-9.517192841E-3,-9.105086327E-1
1.657528455E1,-2.451289594E-1,8.275032043E-3,-9.243426323E-1
1.658038455E1,-3.283780217E-1,4.999160767E-2,-8.950409889E-1
1.658548455E1,-3.547277451E-1,5.839967728E-2,-9.423270226E-1
1.659058455E1,-3.918783665E-1,9.102153778E-2,-9.896445274E-1
1.659568340E1,-4.205870628E-1,1.289749146E-1,-1.046734333E0
1.660074804E1,-4.267190397E-1,1.344962120E-1,-1.070855618E0
1.660581262E1,-3.817188442E-1,1.364479065E-1,-1.057358265E0
1.661087726E1,-3.624852300E-1,1.686739922E-1,-9.778332710E-1
1.661578622E1,-3.937111497E-1,1.600313187E-1,-9.188485146E-1
1.662084304E1,-4.078051448E-1,1.248474121E-1,-8.994822502E-1
1.662589991E1,-4.431933463E-1,7.793807983E-2,-7.812733650E-1
1.663095674E1,-4.949556291E-1,2.428102493E-2,-6.457667351E-1
1.663605674E1,-5.485450625E-1,-3.104305267E-2,-5.457701683E-1
1.664115674E1,-5.656297207E-1,-9.266805649E-2,-4.143714905E-1
1.664625674E1,-5.747293830E-1,-1.225094795E-1,-2.658386230E-1
1.665135674E1,-5.564333200E-1,-1.492547989E-1,-1.480302811E-1
1.665630596E1,-5.626934171E-1,-2.262077332E-1,-5.090332031E-2
1.666136444E1,-5.639524460E-1,-2.573652267E-1,1.258487701E-1
1.666642293E1,-6.022568345E-1,-2.670373917E-1,2.532329559E-1
1.667148137E1,-5.910117626E-1,-2.938232422E-1,4.128227234E-1
1.667658137E1,-6.161000133E-1,-2.947859764E-1,5.185928345E-1
1.668168137E1,-5.868641138E-1,-2.846512794E-1,6.856088638E-1
1.668678137E1,-5.804334283E-1,-2.826929092E-1,8.038902283E-1
1.669188137E1,-6.396502256E-1,-2.796058655E-1,9.167146683E-1
1.669698137E1,-6.687856317E-1,-2.661004066E-1,9.668741226E-1
1.670204715E1,-6.628869772E-1,-3.191685677E-1,1.021677971E0
1.670711090E1,-7.176743746E-1,-3.912367821E-1,1.071753502E0
1.671217465E1,-7.664225101E-1,-4.059801102E-1,1.064623833E0
1.671708622E1,-8.051363230E-1,-4.792575836E-1,1.063076019E0
1.672214236E1,-7.665975094E-1,-5.476312637E-1,1.018616676E0
1.672719851E1,-7.760152817E-1,-6.023235321E-1,9.843187332E-1
1.673225465E1,-7.714873552E-1,-6.481823921E-1,8.788766861E-1
1.673734590E1,-7.390348911E-1,-6.900296211E-1,7.549800873E-1
1.674240382E1,-7.219125628E-1,-6.900904179E-1,5.985422134E-1
1.674746174E1,-7.006917000E-1,-6.052784920E-1,4.764986038E-1
1.675251965E1,-6.560717821E-1,-4.692921638E-1,3.075542450E-1
1.675761965E1,-6.546485424E-1,-3.158640862E-1,2.305545807E-1
1.676271965E1,-6.816463470E-1,-2.360610962E-1,1.498289108E-1
1.676781965E1,-6.794185638E-1,-1.963706017E-1,2.236557007E-2
1.677291965E1,-6.093002558E-1,-2.160625458E-1,-4.646110535E-2
1.677786564E1,-6.150590181E-1,-2.668013573E-1,-9.477519989E-2
1.678292502E1,-6.717693210E-1,-2.906775475E-1,-1.897783279E-1
1.678798434E1,-7.221874595E-1,-3.355064392E-1,-2.692689896E-1
1.679304366E1,-7.040479779E-1,-3.964190483E-1,-4.241571426E-1
1.679812554E1,-7.368133068E-1,-4.781470299E-1,-5.204448700E-1
1.680318596E1,-7.777988911E-1,-5.566270351E-1,-5.869750977E-1
1.680824648E1,-8.131574392E-1,-5.884578228E-1,-7.148523331E-1
1.681330694E1,-8.863682747E-1,-5.880048275E-1,-8.944735527E-1
1.681840694E1,-9.497020245E-1,-5.503513813E-1,-1.001524448E0
1.682350694E1,-1.065678120E0,-5.327966213E-1,-1.127048016E0
1.682860694E1,-1.144010544E0,-5.016517639E-1,-1.208981991E0
1.683370694E1,-1.209066987E0,-4.184565544E-1,-1.242741108E0
1.683864538E1,-1.294883251E0,-3.784122467E-1,-1.305209637E0
1.684370674E1,-1.410177350E0,-3.718914986E-1,-1.324576855E0
1.684876809E1,-1.521691084E0,-3.363628387E-1,-1.372818470E0
1.685382950E1,-1.619534492E0,-3.339033127E-1,-1.469080448E0
1.685892950E1,-1.665551186E0,-3.117532730E-1,-1.498592854E0
1.686402950E1,-1.665440083E0,-2.984647751E-1,-1.456812382E0
1.686912950E1,-1.706174850E0,-2.984242439E-1,-1.434963703E0
1.687422950E1,-1.711851597E0,-2.159690857E-1,-1.346998692E0
1.687916523E1,-1.744857550E0,-1.419348717E-1,-1.274390697E0
1.688422731E1,-1.699692011E0,-9.997892380E-2,-1.169409275E0
1.688928939E1,-1.604922652E0,-4.707241058E-2,-1.032048702E0
1.689435148E1,-1.546246052E0,2.166175842E-2,-9.006257057E-1
1.689945148E1,-1.470336437E0,4.409456253E-2,-7.894539833E-1
1.690455148E1,-1.395641208E0,5.381393433E-2,-6.554298401E-1
1.690965148E1,-1.336102247E0,8.916807175E-2,-4.937982559E-1
1.691475148E1,-1.263108492E0,8.327627182E-2,-2.329063416E-1
1.691984288E1,-1.153064132E0,5.540132523E-2,-1.640129089E-2
1.692490955E1,-1.077812910E0,5.322027206E-2,1.510906219E-1
1.692997622E1,-9.848442078E-1,1.454019547E-2,3.318061829E-1
1.693504283E1,-8.448078632E-1,-8.260726929E-3,5.402784348E-1
1.693994564E1,-7.760910392E-1,-6.340980530E-3,7.338771820E-1
1.694500413E1,-6.642467380E-1,-3.122282028E-2,9.072656631E-1
1.695006257E1,-6.425700188E-1,-1.031489372E-1,1.041962624E0
1.695512106E1,-6.101815104E-1,-1.267614365E-1,1.133426666E0
1.696022106E1,-5.477808714E-1,-1.119661331E-1,1.210553169E0
1.696532106E1,-5.412392616E-1,-9.269475937E-2,1.235305786E0
1.697042106E1,-4.995875359E-1,-3.571796417E-2,1.265248299E0
1.697552106E1,-4.518231153E-1,5.389595032E-2,1.319590569E0
1.698046538E1,-3.693134785E-1,1.320667267E-1,1.283979416E0
1.698552517E1,-3.336532116E-1,2.094244957E-1,1.244087219E0
1.699058496E1,-3.588141799E-1,2.566504478E-1,1.176308632E0
1.699564470E1,-3.154077530E-1,3.261680603E-1,1.085561752E0
1.700072523E1,-3.375602961E-1,3.318314552E-1,1.010131836E0
1.700578601E1,-3.106620908E-1,3.259634972E-1,9.310121536E-1
1.701084684E1,-3.069180846E-1,3.373394012E-1,9.007492065E-1
1.701590767E1,-3.220643997E-1,3.900823593E-1,8.569650650E-1
1.702100767E1,-3.945916295E-1,4.600419998E-1,7.280054092E-1
1.702610767E1,-4.434878230E-1,4.607806206E-1,7.053937912E-1
1.703120767E1,-4.884406328E-1,4.737257957E-1,6.550350189E-1
1.703630767E1,-5.394060016E-1,5.322370529E-1,6.152439117E-1
1.704124507E1,-5.826361775E-1,5.597567558E-1,6.433486938E-1
1.704630668E1,-6.425368786E-1,5.850396156E-1,6.531438828E-1
1.705136835E1,-6.812107563E-1,5.938911438E-1,6.684780121E-1
1.705643002E1,-6.604840755E-1,5.865607262E-1,7.035942078E-1
1.706153002E1,-5.945432782E-1,5.725178719E-1,6.820259094E-1
1.706663002E1,-5.452396870E-1,5.520014763E-1,6.324710846E-1
1.707173002E1,-4.974862337E-1,5.058856010E-1,5.932807922E-1
1.707680866E1,-4.266556501E-1,4.534826279E-1,5.548620224E-1
1.708190866E1,-3.610350788E-1,4.760847092E-1,5.220365524E-1
1.708698898E1,-3.288335502E-1,5.115966797E-1,5.282297134E-1
1.709205533E1,-2.965030074E-1,5.695195198E-1,5.064725876E-1
1.709712158E1,-2.923882008E-1,6.405086517E-1,4.471426010E-1
1.710202543E1,-2.630734742E-1,7.109642029E-1,3.930120468E-1
1.710708361E1,-2.858773470E-1,7.750916481E-1,3.397378922E-1
1.711214179E1,-2.837001383E-1,8.047327995E-1,2.679672241E-1
1.711719996E1,-2.708296776E-1,8.766603470E-1,1.489381790E-1
1.712229996E1,-2.472710013E-1,9.192476273E-1,2.567481995E-2
1.712739997E1,-2.656492591E-1,9.424929619E-1,-3.983783722E-2
1.713249996E1,-2.401216626E-1,1.004072189E0,-1.291122437E-1
1.713759996E1,-2.761689723E-1,1.003607750E0,-2.134857178E-1
1.714254523E1,-3.209842443E-1,1.018728256E0,-3.030405045E-1
1.714760476E1,-4.032413363E-1,1.029388905E0,-3.495111465E-1
1.715266434E1,-4.796845019E-1,1.050732136E0,-3.390007019E-1
1.715772382E1,-5.167906284E-1,1.039800167E0,-3.242454529E-1
1.716282382E1,-5.956428647E-1,1.034794331E0,-3.195505142E-1
1.716792382E1,-6.444166899E-1,1.007164001E0,-3.345546722E-1
1.717302382E1,-7.346241474E-1,9.475102425E-1,-3.119153976E-1
1.717812382E1,-8.277914524E-1,8.699760437E-1,-3.472051620E-1
1.718322278E1,-9.712915421E-1,8.175311089E-1,-3.924703598E-1
1.718828736E1,-1.160282135E0,7.758226395E-1,-3.425016403E-1
1.719335200E1,-1.332715750E0,7.686061859E-1,-2.356100082E-1
1.719841658E1,-1.436448455E0,7.908115387E-1,-1.626205444E-1
1.720332549E1,-1.544390440E0,7.995958328E-1,-6.148147583E-2
1.720838231E1,-1.656458497E0,8.420748711E-1,1.199722290E-3
1.721343913E1,-1.711022496E0,8.755712509E-1,6.827640533E-2
1.721849596E1,-1.741731167E0,9.526047707E-1,1.254415512E-1
1.722358523E1,-1.753456831E0,1.001330853E0,1.727304459E-1
1.722864372E1,-1.684467793E0,1.026981354E0,2.051315308E-1
1.723370215E1,-1.664307117E0,1.010554314E0,2.847614288E-1
1.723876064E1,-1.646128178E0,9.667325020E-1,4.352664948E-1
1.724386064E1,-1.616702557E0,9.199695587E-1,6.992654800E-1
1.724896064E1,-1.573051810E0,8.088479042E-1,1.004384041E0
1.725406064E1,-1.449830651E0,6.532058716E-1,1.417111397E0
1.725916064E1,-1.272139192E0,4.967026711E-1,1.841335297E0
1.726426064E1,-1.045025110E0,3.350706100E-1,2.224204063E0
1.726932648E1,-8.052105308E-1,1.203632355E-1,2.585113525E0
1.727439023E1,-5.785963535E-1,-5.213928223E-2,2.867130280E0
1.727945392E1,-3.661575913E-1,-2.837791443E-1,3.147515297E0
1.728452262E1,-2.558492422E-1,-5.130004883E-1,3.402828217E0
1.728958663E1,-2.071141899E-1,-7.310369015E-1,3.600085258E0
1.729465059E1,-1.418137252E-1,-9.674580097E-1,3.758938789E0
1.729971460E1,-5.905352533E-2,-1.175018787E0,3.779300690E0
1.730462538E1,-6.336256862E-2,-1.331619740E0,3.767442703E0
1.730968174E1,-1.301494241E-1,-1.489390850E0,3.598786354E0
1.731473804E1,-2.018032968E-1,-1.597335339E0,3.317386627E0
1.731979439E1,-3.122414052E-1,-1.613209724E0,2.990720749E0
1.732488512E1,-4.391947985E-1,-1.609192371E0,2.748127937E0
1.732994319E1,-5.041373968E-1,-1.590761185E0,2.494135857E0
1.733500127E1,-5.099007487E-1,-1.557944775E0,2.166513443E0
1.734005934E1,-4.590707421E-1,-1.587362766E0,1.860934258E0
1.734515934E1,-3.436827064E-1,-1.559561729E0,1.529550552E0
1.735025934E1,-2.560116649E-1,-1.575061798E0,1.167527199E0
1.735535934E1,-1.821030974E-1,-1.581110001E0,7.843770981E-1
1.736045934E1,-7.483518124E-2,-1.601668835E0,4.374818802E-1
1.736540486E1,4.538714886E-2,-1.654937267E0,1.262607574E-1
1.737046434E1,1.649455130E-1,-1.627517700E0,-2.107315063E-1
1.737552382E1,3.166217804E-1,-1.599913597E0,-4.782743454E-1
1.738058325E1,5.097072124E-1,-1.576472759E0,-6.957731247E-1
1.738568325E1,6.964285374E-1,-1.566718578E0,-9.493193626E-1
1.739078325E1,8.965965509E-1,-1.541033268E0,-1.148348331E0
1.739588325E1,1.158885837E0,-1.508362293E0,-1.403123379E0
