"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.398700375E1,1.399101973E0,-2.002185822E0,-7.628071308E-2
3.399686475E1,1.246417284E0,-1.882880211E0,-2.056125998E-1
3.400686875E1,1.067151546E0,-2.050642967E0,-3.201058507E-1
3.401685275E1,8.949091434E-1,-2.388278961E0,-4.968968332E-1
3.402710575E1,6.936749220E-1,-2.566143036E0,-5.448422432E-1
3.403685375E1,4.085679054E-1,-2.638674736E0,-2.091501057E-1
3.404694075E1,2.264850140E-1,-2.727341652E0,5.506430268E-1
3.405685475E1,2.280913591E-1,-2.904274940E0,9.855471849E-1
3.406692675E1,4.474825859E-1,-3.179944038E0,1.144203424E0
3.407690475E1,6.229135990E-1,-3.495768547E0,9.709861279E-1
3.408681875E1,7.013517618E-1,-3.857898712E0,1.033479691E0
3.409706675E1,7.460108995E-1,-4.565667152E0,9.316828847E-1
3.410686075E1,7.906424999E-1,-5.366916656E0,3.404653072E-1
3.411685975E1,6.698898077E-1,-5.813814163E0,-9.400221705E-2
3.412696875E1,4.457488060E-1,-6.181034088E0,-6.809854507E-2
3.413682475E1,-1.337581873E-1,-6.097614288E0,8.898936212E-2
3.414694675E1,-7.992629409E-1,-5.993519783E0,-4.210790694E-1
3.415683575E1,-1.665184498E0,-5.130194664E0,1.860217452E-1
3.416684975E1,-2.012211800E0,-3.283823013E0,-6.704589128E-1
3.417687675E1,-2.085680246E0,-1.495034218E0,-1.597338796E0
3.418686975E1,-2.288846016E0,-5.136365891E-1,-1.463140726E0
3.419686475E1,-2.656930923E0,-2.257347107E-2,-1.523837447E0
3.420685075E1,-2.704456568E0,4.070949554E-2,-1.191044092E0
3.421685575E1,-2.615317822E0,1.215438843E-1,-8.524924517E-1
3.422849275E1,-2.547414303E0,3.931827545E-1,-6.598387361E-1
3.423686875E1,-2.590724945E0,6.377573013E-1,-4.133248329E-1
3.424756875E1,-2.643359423E0,6.842174530E-1,-6.463000178E-2
3.425687875E1,-2.666599751E0,6.181993484E-1,2.244680971E-1
3.426750375E1,-2.657555342E0,5.887479782E-1,3.148047924E-1
3.427685575E1,-2.595947981E0,6.447696686E-1,2.158563733E-1
3.428811475E1,-2.350030899E0,7.223167419E-1,2.564704418E-2
3.429689975E1,-2.080164671E0,9.751720428E-1,-8.213698864E-2
3.430696475E1,-1.864628077E0,1.302139282E0,-6.750410795E-2
3.431712775E1,-1.851058364E0,1.474609375E0,6.693595648E-2
3.432689075E1,-1.339365602E0,1.656557560E0,4.633650780E-1
3.433687775E1,-1.206521273E0,1.815554619E0,6.872580051E-1
3.434687975E1,-1.002100468E0,1.891056061E0,6.136808395E-1
3.435714075E1,-8.003914356E-1,2.038700581E0,4.317232370E-1
3.436690175E1,-7.182847857E-1,2.244617939E0,2.346909046E-2
3.437824775E1,-5.479202867E-1,2.417197227E0,-6.981793642E-1
3.438702875E1,-4.778004885E-1,2.661497593E0,-1.441625714E0
3.439690375E1,-6.637421250E-1,2.949720860E0,-1.818835855E0
3.440757275E1,-8.288961649E-1,3.091752052E0,-1.683624864E0
3.441688475E1,-8.688900471E-1,3.079614639E0,-1.312160015E0
3.442696075E1,-9.673203230E-1,3.049809933E0,-1.226181984E0
3.443715975E1,-1.468879580E0,3.364191055E0,-6.514186859E-1
3.444711875E1,-1.678858042E0,3.392971039E0,1.818192005E-1
3.445691575E1,-1.862652659E0,3.134486675E0,5.036901236E-1
3.446706575E1,-2.045613527E0,2.935975075E0,5.471551418E-1
3.447710075E1,-2.131348372E0,2.721703053E0,7.067880630E-1
3.448697875E1,-2.440302610E0,2.959458828E0,2.418325901E0
3.449695675E1,-2.632550478E0,2.475695610E0,2.404250383E0
3.450685175E1,-2.379746914E0,2.016131878E0,2.571925640E0
3.451684175E1,-1.957140684E0,1.919719696E0,3.889559507E0
3.452686075E1,-1.557107568E0,1.494181156E0,4.598929405E0
3.453681375E1,-1.269721508E0,9.462394714E-1,4.615938187E0
3.454702075E1,-9.317203760E-1,3.298225403E-1,4.496777534E0
3.455684375E1,-4.358603954E-1,-1.486511230E-1,4.009538651E0
3.456686675E1,1.940125227E-1,-4.151401520E-1,2.995430946E0
3.457691775E1,6.067106724E-1,-3.506269455E-1,2.010789394E0
3.458693175E1,1.080060601E0,-2.025928497E-1,1.656124234E0
3.459693975E1,1.438467503E0,-1.629829407E-1,1.542427063E0
3.460706975E1,1.634150863E0,-3.024835587E-1,1.498566866E0
3.461685275E1,1.488014698E0,-3.092412949E-1,2.218246460E0
3.462697875E1,1.319911599E0,-8.252182007E-1,3.204113007E0
3.463682275E1,1.411683202E0,-1.774774551E0,3.853517294E0
3.464696775E1,1.622875690E0,-2.155498505E0,3.478214502E0
3.465686875E1,1.862352371E0,-1.988988876E0,2.204277515E0
3.466685075E1,2.271975279E0,-1.629218102E0,-1.116325855E-1
3.467692375E1,2.513411045E0,-1.502868652E0,-3.377566338E0
3.468685775E1,1.323463678E0,-8.789033890E-1,-7.264825821E0
3.469687175E1,-1.174521089E0,-2.355019569E0,-4.649042130E0
3.470713075E1,-7.471852303E-1,-4.024059296E0,-8.881015778E-1
3.471685875E1,1.019628048E-1,-4.437989235E0,1.264357090E0
3.472685475E1,4.249184132E-1,-3.985934258E0,1.198036671E0
3.473690675E1,7.579580545E-1,-3.735253334E0,1.463883162E0
3.474723775E1,8.065080643E-1,-4.133658409E0,2.154267073E0
3.475699475E1,2.981108427E-1,-4.617296219E0,2.064195156E0
3.476745775E1,-4.291109443E-1,-4.845843315E0,1.106951237E0
3.477692275E1,-7.329001427E-1,-5.097879410E0,1.944398880E-2
3.478755575E1,-3.461985588E-1,-5.498082161E0,-5.578517914E-1
3.479692975E1,5.493880510E-1,-5.567252159E0,-1.163146496E-1
3.480876575E1,1.155935168E0,-5.206745148E0,6.160948277E-1
3.481683075E1,1.410041332E0,-4.378581047E0,1.253581405E0
3.482701475E1,1.222998381E0,-3.286097527E0,1.585622549E0
3.483687875E1,5.883330107E-1,-2.074348450E0,1.448821187E0
3.484686575E1,-1.275812387E-1,-1.462727547E0,1.698560476E0
3.485698375E1,-6.421575546E-1,-1.077373505E0,2.395177364E0
3.486690675E1,-1.196410298E0,-5.829668045E-1,2.443759203E0
3.487596775E1,-1.722025514E0,-1.420516968E-1,1.727649689E0
3.488757075E1,-1.722025514E0,-1.420497894E-1,1.727652073E0
3.489691975E1,-2.057657957E0,-1.783847809E-2,1.271840572E0
3.490967475E1,-1.581368446E0,5.743026733E-3,1.092014194E0
3.492711775E1,-1.412150025E0,1.423149109E-1,1.019631267E0
3.493687975E1,-1.344506145E0,3.404808044E-1,1.192324638E0
3.494693475E1,-1.297689676E0,4.296865463E-1,1.251853347E0
3.495686575E1,-1.011985064E0,6.086692810E-1,1.284422874E0
3.496702775E1,-5.861300230E-1,1.256149292E0,1.739238739E0
3.497686275E1,-7.457971573E-2,1.645170689E0,1.721141696E0
3.498688175E1,5.613923073E-2,1.785224438E0,1.587652326E0
3.499780875E1,-6.074928045E-1,2.913614273E0,1.029278755E0
3.500699475E1,-6.597486734E-1,2.907054901E0,9.908365011E-1
3.501695275E1,-1.108906984E0,3.305726528E0,1.084194541E0
3.502698775E1,-1.220411062E0,3.931724072E0,1.769960403E0
3.503686675E1,-8.709467649E-1,3.737274170E0,1.762206674E0
3.504698075E1,-9.226592779E-1,3.533530712E0,1.443479776E0
3.505714275E1,-1.370781183E0,3.481626034E0,1.092984319E0
3.506812375E1,-1.955441117E0,3.749507427E0,8.403267860E-1
3.507690475E1,-2.450308800E0,3.957602501E0,4.464224875E-1
3.508752575E1,-2.821377277E0,4.073276997E0,7.270985842E-2
3.509694475E1,-2.749280214E0,3.937276363E0,-2.844520509E-1
3.510775175E1,-2.282505274E0,3.534555912E0,-7.108901143E-1
3.511685975E1,-1.884284258E0,3.357263565E0,-1.400789380E0
3.512711575E1,-1.607414365E0,3.751583099E0,-9.540161490E-1
3.513685875E1,-1.049955487E0,2.805598259E0,-1.180280447E0
3.514697975E1,-4.489152431E-1,1.439522743E0,-1.664278269E0
3.515680875E1,-1.667435169E-1,1.785860062E-1,-2.403670549E0
3.516683575E1,-1.131515503E-1,2.791137695E-1,-2.479109764E0
3.517961975E1,3.644642830E-1,3.367090225E-1,-2.195773840E0
3.519684175E1,1.462985516E0,-1.051767349E0,-1.743737221E0
3.520697175E1,1.627964973E0,-1.370309830E0,-1.730990887E0
3.521684775E1,2.063167810E0,-1.749686241E0,-1.554712772E0
3.522726875E1,2.715243816E0,-1.805945396E0,-1.202833533E0
3.523685275E1,3.356046915E0,-2.137915611E0,-3.845817745E-1
3.524686275E1,3.671380281E0,-3.372901917E0,1.375365257E-1
3.525685175E1,3.158891678E0,-2.914499283E0,3.299160004E-1
3.526790575E1,2.679659367E0,-2.455208778E0,2.737722397E-1
3.527683875E1,2.133327007E0,-1.929077148E0,3.580434918E-1
3.528686175E1,1.543750525E0,-1.482026100E0,5.289152861E-1
3.529697475E1,1.038039923E0,-1.283330917E0,7.852623463E-1
3.530854475E1,6.108057499E-1,-1.032729149E0,9.692503214E-1
3.531693475E1,5.798449516E-1,-9.412202835E-1,1.166210651E0
3.532692575E1,6.928427219E-1,-8.833913803E-1,1.353801370E0
3.533685275E1,1.170579672E0,-1.262818336E0,1.267491817E0
3.534685175E1,1.461115360E0,-1.490995407E0,8.588576317E-1
3.535682875E1,1.306351423E0,-1.608340263E0,2.120255232E-1
3.536684475E1,6.473164558E-1,-1.601940155E0,1.311036944E-2
3.537688475E1,-4.726467133E-1,-1.685080528E0,-3.131290972E-1
3.538693175E1,-7.832514048E-1,-2.113306046E0,-2.173153162E-1
3.539686375E1,-7.294102907E-1,-2.707904816E0,6.505272985E-1
3.540683875E1,-6.211769581E-1,-3.336142540E0,1.691075206E0
3.541689575E1,-8.035314083E-1,-4.211430550E0,2.345929623E0
3.542687775E1,-5.622956753E-1,-4.860058784E0,2.982830286E0
3.543682075E1,-3.939799070E-1,-5.442287445E0,3.546313524E0
3.544684275E1,-1.382791996E-1,-5.220056534E0,3.966033697E0
3.545688275E1,-1.731371880E-1,-4.421524048E0,4.051013470E0
3.546702875E1,-4.476689100E-1,-3.489556313E0,3.604041338E0
3.547685375E1,-8.940258026E-1,-2.733798027E0,2.705090046E0
3.548686675E1,-1.478809118E0,-1.954312325E0,1.638227582E0
3.549702375E1,-2.008254528E0,-1.175940514E0,8.303661346E-1
3.550686875E1,-2.356874704E0,-4.864749908E-1,2.672081888E-1
3.551687175E1,-2.480141163E0,-7.801723480E-2,-7.424304634E-2
3.552705575E1,-2.538197279E0,1.381320953E-1,-3.687082529E-1
3.553687775E1,-2.329325438E0,7.855892181E-2,-6.980212927E-1
3.554687775E1,-2.099782944E0,9.995365143E-2,-1.169995666E0
3.555684675E1,-1.989040971E0,2.083492279E-1,-1.794919252E0
3.556693975E1,-1.502073646E0,-3.866672516E-2,-2.008090019E0
3.557689875E1,-8.466053009E-1,-9.740257263E-2,-1.895561337E0
3.558688075E1,1.835069656E-1,-1.621837616E-1,-1.604266882E0
3.559702375E1,1.378594160E0,-1.255226135E-1,-1.266801953E0
3.560701975E1,1.991318941E0,-2.568006516E-1,-1.030238628E0
3.561707075E1,2.667022467E0,-3.775510788E-1,-1.521543264E0
3.562699775E1,2.474143744E0,6.965923309E-1,-3.089615822E0
3.563687475E1,-1.343785763E0,2.533186913E0,-2.170779228E0
3.564685075E1,-1.124869823E0,-1.938028336E-1,-1.613883018E0
3.565693675E1,5.829298496E-1,7.596206665E-2,-1.083118200E0
3.566708075E1,1.468160391E0,-1.336669922E-2,-6.417446733E-1
3.567685975E1,2.127698183E0,-4.094696045E-2,-9.150396585E-1
3.568687275E1,2.110338449E0,-1.927366257E-1,-8.986598253E-1
3.569691675E1,4.954910278E-1,-1.416969299E-2,-4.165922403E-1
3.570702875E1,-9.202809334E-1,3.910789490E-1,2.894541025E-1
3.571687475E1,-2.097777843E0,8.166284561E-1,1.106122494E0
3.572687875E1,-3.336983681E0,1.345041275E0,2.024672747E0
3.573685375E1,-3.907435656E0,1.335925102E0,3.272611618E0
3.574704875E1,-3.259396076E0,1.219611168E0,4.784539223E0
3.575709875E1,-2.202821016E0,1.372693062E0,6.116990089E0
3.576805375E1,-1.797238588E0,2.522433758E0,6.363150120E0
3.577731475E1,-2.486167192E0,3.670863152E0,5.484761238E0
3.578783875E1,-3.047906876E0,4.929779053E0,3.853374958E0
3.579688775E1,-2.985228777E0,5.878530502E0,2.130524635E0
3.580787175E1,-2.627774239E0,6.393308640E0,6.660413742E-1
3.581690075E1,-2.089373112E0,6.525944710E0,-4.581155181E-1
3.582688375E1,-1.520241737E0,6.599742413E0,-3.628159165E-1
3.583684775E1,-8.918889165E-1,4.912158966E0,2.463844568E-1
3.584683575E1,-5.834171772E-1,4.616162300E0,6.621767879E-1
3.585685175E1,-4.947797060E-1,3.848825932E0,1.201203942E0
3.586708275E1,-5.516042709E-1,3.281749249E0,1.396696091E0
3.587688875E1,-2.768821716E-1,2.781321049E0,1.108814955E0
3.588698075E1,4.948520660E-2,2.304159164E0,7.320578694E-1
3.589691075E1,-1.156127453E-1,2.278869629E0,1.706394851E-1
3.590695775E1,6.277639866E-1,2.093248367E0,5.840712190E-1
3.591689975E1,9.954569340E-1,8.295984268E-1,1.125145078E0
3.592681975E1,3.515632153E-1,5.539302826E-1,7.499125004E-1
3.593683675E1,-1.100225449E-1,-4.044818878E-2,1.023166031E-1
3.594705175E1,8.430135250E-1,-1.470713615E0,-5.945373774E-1
3.595712475E1,-3.298711777E-2,-4.069088936E0,-1.866319418E0
3.596690375E1,-4.251620770E-1,-6.353926659E0,-3.457706213E0
3.597686675E1,1.204686165E0,-6.369525909E0,-3.830529690E0
3.598685475E1,1.208950996E0,-4.930461884E0,-2.934856415E0
3.599686975E1,1.313885689E0,-3.900732040E0,-8.116042614E-1
3.600695175E1,2.052164078E-1,-1.622655869E0,6.800296903E-1
3.601682675E1,-1.105289459E-1,-4.491252899E-1,1.640568018E0
3.602694075E1,-9.100883007E-1,-2.199134827E-1,2.203130245E0
3.603691075E1,-2.000937700E0,-1.110329628E0,3.519410133E0
3.604686675E1,-2.374280453E0,-2.314262390E0,4.793788433E0
3.605701975E1,-1.410188913E0,-3.334667206E0,5.447238922E0
3.606688675E1,2.127838135E-2,-3.688786507E0,5.458423138E0
3.607684475E1,1.262571096E0,-3.994428635E0,5.532038212E0
3.608685275E1,2.188556433E0,-4.424675941E0,4.337008953E0
3.609687875E1,2.689702511E0,-3.407146454E0,2.410211802E0
3.610714675E1,2.211937666E0,-2.656330109E0,2.083892107E0
3.611687475E1,1.934560537E0,-3.666549683E0,2.142006159E0
3.612683575E1,8.910632133E-1,-3.081629753E0,1.079906940E0
3.613686675E1,5.346925259E-1,-2.533080101E0,1.362939328E-1
3.614751175E1,1.728234291E-1,-1.806904793E0,-3.089856803E-1
3.615701375E1,1.240353584E-1,-6.893167496E-1,-4.772911966E-1
3.616728675E1,-2.399396896E-2,-5.645494461E-1,-8.153862953E-1
3.617687475E1,-2.944388390E-1,4.426040649E-1,-8.565381765E-1
3.618798475E1,-8.726358414E-3,1.286922455E0,-8.984979391E-1
3.619688675E1,5.303220749E-1,1.828489304E0,-5.362719297E-1
3.620792075E1,1.060439587E0,2.143031120E0,1.827925444E-1
3.621686675E1,1.398106337E0,2.287642479E0,8.849835992E-1
3.622712475E1,1.275176764E0,2.394730091E0,1.463166475E0
3.623699175E1,8.557636738E-1,2.272478104E0,1.638311863E0
3.624684475E1,7.863903046E-2,2.042886257E0,1.641369820E0
3.625688075E1,-3.906657696E-1,1.643375397E0,1.365687370E0
3.626688475E1,-7.142500877E-1,1.284907818E0,7.728769183E-1
3.627686875E1,-6.023108959E-1,1.495091438E0,4.550650716E-1
3.628686575E1,-4.216804504E-1,1.742146492E0,6.401215792E-1
3.629685575E1,-4.118037224E-2,2.404561996E0,2.773169875E-1
3.630685875E1,4.162361622E-1,2.898130894E0,-7.133871317E-2
3.631704175E1,6.785035133E-1,3.366012573E0,-6.882711649E-1
3.632689075E1,8.925538063E-1,3.669723034E0,-8.953424096E-1
3.633685575E1,1.010447264E0,3.851059914E0,-9.118030071E-1
3.634718075E1,9.754462242E-1,4.038473606E0,-1.159116626E0
3.635686675E1,6.533632278E-1,4.116828918E0,-1.303332567E0
3.636691275E1,3.430936337E-1,4.073144913E0,-1.259885550E0
3.637699575E1,5.829811096E-3,3.897728920E0,-1.101886511E0
3.638686375E1,-2.997446060E-1,3.455341816E0,-8.696120977E-1
3.639687075E1,-4.453427792E-1,3.242362022E0,-4.758447409E-1
3.640688575E1,-7.776226997E-1,3.231484890E0,-2.993341684E-1
3.641685475E1,-9.747970104E-1,3.308840752E0,-2.221885920E-1
3.642711375E1,-1.019115210E0,3.183629990E0,-1.380838156E-1
3.643684775E1,-1.029507399E0,2.901618958E0,-2.005797625E-1
3.644692375E1,-1.039640665E0,2.654073715E0,-4.890083075E-1
3.645685075E1,-9.687736034E-1,2.378496170E0,-8.428991437E-1
3.646687475E1,-9.075543880E-1,2.111406326E0,-1.022625208E0
3.647685775E1,-6.738655567E-1,1.525981903E0,-1.188643932E0
3.648685075E1,-3.647158146E-1,8.810377121E-1,-1.040115237E0
3.649698275E1,-3.797745705E-2,2.057971954E-1,-7.668329477E-1
3.650789875E1,2.638854980E-1,-4.157915115E-1,-6.058368683E-1
3.651704975E1,4.773793221E-1,-8.018732071E-1,-4.810605049E-1
3.652706875E1,6.609525681E-1,-9.831628799E-1,-3.693231344E-1
3.653687675E1,9.198560715E-1,-1.147047043E0,-2.684895992E-1
3.654708075E1,1.239948750E0,-1.493843079E0,-5.800437927E-2
3.655684175E1,1.569486141E0,-1.701578140E0,1.548231840E-1
3.656686475E1,1.961174965E0,-1.914397240E0,6.833933592E-1
3.657685475E1,2.205800533E0,-1.984109879E0,1.094319224E0
3.658696275E1,2.387736320E0,-2.036968231E0,1.240289807E0
3.659691175E1,2.413381100E0,-2.053021431E0,1.282030582E0
3.660686175E1,2.216837406E0,-1.923008919E0,1.220644116E0
3.661692875E1,1.849998713E0,-1.778061867E0,9.927626848E-1
3.662730175E1,1.671148777E0,-1.272153854E0,2.996051311E-2
3.663711075E1,1.721763134E0,-1.211912155E0,-5.677312016E-1
3.664688975E1,1.655121326E0,-1.419632912E0,-4.139828682E-1
3.665688275E1,1.740325212E0,-1.492397308E0,-4.027680159E-1
3.666715075E1,1.906508923E0,-1.433423996E0,-6.323410273E-1
3.667688975E1,2.280543327E0,-1.716254234E0,-6.004267335E-1
3.668684575E1,2.673052788E0,-2.292052269E0,-7.724642754E-2
3.669686375E1,2.698673964E0,-2.891608238E0,5.101584196E-1
3.670687975E1,3.362408638E0,-3.718669891E0,1.265068769E0
3.671685775E1,3.610289812E0,-4.525573730E0,2.005573273E0
3.672684075E1,3.647654772E0,-4.774954796E0,2.549650431E0
3.673687275E1,3.281368971E0,-5.107281685E0,3.097280264E0
3.674699875E1,2.779356241E0,-5.043196678E0,3.290403843E0
3.675690075E1,2.021695137E0,-4.749919891E0,3.461611509E0
3.676685675E1,1.134277105E0,-4.346109390E0,3.471429348E0
3.677685575E1,2.207570076E-1,-3.573841095E0,3.354134560E0
3.678688075E1,-5.588052273E-1,-2.695919991E0,2.815856934E0
3.679695275E1,-1.236943603E0,-1.855890274E0,1.940800786E0
3.680689375E1,-1.799919128E0,-1.193518639E0,1.194235325E0
3.681689775E1,-1.994660497E0,-6.406602859E-1,7.277492285E-1
3.682689475E1,-2.017856598E0,2.477464676E-1,3.054881096E-2
3.683686975E1,-2.369173050E0,3.151865005E-1,-6.265639067E-1
3.684710575E1,-2.692265272E0,5.052585602E-1,-9.516888857E-1
3.685686275E1,-2.253604889E0,5.282964706E-1,-9.685313702E-1
3.686686375E1,-1.711334586E0,2.050189972E-1,-7.560932636E-1
3.687686275E1,-1.141072035E0,-1.308641434E-1,-3.846889734E-1
3.688683375E1,-9.541306496E-1,-2.730827332E-1,-3.638665676E-1
3.689685775E1,-1.083634138E0,-1.981277466E-1,-5.582444668E-1
3.690787975E1,-9.791483879E-1,2.704858780E-1,-1.102274179E0
3.691690575E1,-1.110684872E0,5.979194641E-1,-9.128136635E-1
3.692712175E1,-8.465478420E-1,1.446350098E0,-1.420968652E0
3.693682575E1,-6.935701370E-1,1.292585850E0,2.954688072E-1
3.694783375E1,-6.799497604E-1,9.915132523E-1,1.974352241E0
3.695689175E1,-6.226465702E-1,9.285411835E-1,3.083407402E0
3.696725175E1,-7.050318718E-1,7.272701263E-1,3.810898304E0
3.697688675E1,-7.352395058E-1,6.967630386E-1,4.093953609E0
3.698763675E1,-9.610803127E-1,8.710775375E-1,4.123468876E0
3.699688575E1,-1.020955801E0,7.241573334E-1,3.916875601E0
3.700741775E1,-5.855462551E-1,3.068351746E-2,3.099485874E0
3.701690375E1,-5.546388626E-1,2.801227570E-2,2.581795692E0
3.702705175E1,-1.049865007E0,-2.590970993E-1,2.452347517E0
3.703686475E1,-1.608376741E0,-6.026830673E-1,1.922649145E0
3.704685775E1,-1.929199219E0,-6.579637527E-1,1.311977506E0
3.705821175E1,-2.295383453E0,-1.328821182E-1,6.060171127E-1
3.706692775E1,-2.557147026E0,6.353793144E-1,2.718615532E-1
3.707686675E1,-2.526574612E0,9.147129059E-1,-1.657727957E-1
3.708699675E1,-2.241188049E0,8.889122009E-1,-5.683268309E-1
3.709684675E1,-1.754007339E0,7.654700279E-1,-5.156258345E-1
3.710681075E1,-1.359738588E0,5.884423256E-1,-2.414085865E-1
3.711739275E1,-1.155211926E0,3.101859093E-1,4.965305328E-3
3.712683175E1,-1.316086292E0,-7.002639771E-2,-3.051767349E-1
3.713685175E1,-2.028145075E0,-3.139009476E-1,-1.125238180E0
3.714696675E1,-2.600061655E0,-3.313460350E-1,-2.177060604E0
3.715682775E1,-2.820167780E0,-6.636061668E-1,-2.847825050E0
3.716684575E1,-2.609869242E0,-9.933362007E-1,-2.645493507E0
3.717684475E1,-1.794092894E0,-2.015179157E0,-3.980229855E0
3.718693275E1,-1.679320335E0,-7.574834824E-1,-6.690802574E0
3.719691675E1,-1.081139565E0,-5.117292404E-1,-7.013247967E0
3.720684775E1,-5.826597214E-1,-5.352945328E-1,-4.731343269E0
3.721690675E1,5.345869064E-2,-7.659931183E-1,-2.118305206E0
3.722686975E1,5.238513947E-1,-1.366213322E0,1.945951939E0
3.723686875E1,5.279545784E-1,-1.029833794E0,1.063141346E0
3.724741775E1,3.457670212E-1,-8.190002441E-1,-1.675740004E0
3.725682175E1,1.258921623E-1,-8.218603134E-1,-2.916701794E0
3.726786475E1,-1.794214249E-1,-6.909899712E-1,-1.390635014E0
3.727704275E1,-1.112442970E0,1.623101234E-1,-1.545912266E0
3.728759375E1,-7.884106636E-1,3.487477303E-1,-1.968688965E-1
3.729686375E1,-4.548950195E-1,-3.023767471E-2,1.473127842E0
3.730792375E1,-1.844534874E-1,-3.419685364E-2,2.750949860E0
3.731695475E1,-1.699366570E-1,-1.639370918E-1,1.510218143E0
3.732699475E1,1.802441120E0,6.591939926E-2,1.851977825E0
3.733687175E1,2.916237354E0,-2.583484650E-1,1.084673882E0
3.734685275E1,2.464981079E0,-2.689847946E-1,-2.454936981E0
3.735686275E1,2.392348766E0,-6.361222267E-1,-2.320126534E0
3.736703575E1,1.702519178E0,-6.649894714E-1,-1.516117573E0
3.737685775E1,2.053708792E0,-2.946133614E-1,-2.079014778E-1
3.738684975E1,2.786494970E0,-3.096346855E-1,2.971725464E-1
3.739687475E1,2.727306128E0,-1.936702728E-1,5.116190910E-1
3.740689275E1,3.166405201E0,-1.886506081E-1,7.722768784E-1
3.741686175E1,2.901770115E0,3.935027122E-1,3.671979904E-1
3.742682975E1,3.001456022E0,1.117021084E0,4.018516541E-1
3.743697675E1,3.191395760E0,1.770750761E0,-5.292468071E-1
3.744722175E1,3.356806278E0,2.386044025E0,6.485557556E-2
3.745694475E1,3.263275385E0,2.740294456E0,1.376667976E0
3.746691875E1,2.578929186E0,3.206471682E0,1.204426765E0
3.747700975E1,1.218554974E0,2.810736656E0,2.435484886E0
3.748687875E1,1.118478298E0,1.808390141E0,4.680450439E0
3.749793475E1,2.437708378E0,1.018979549E0,4.277148247E0
3.750762975E1,3.306627512E0,9.671337605E-1,2.018962860E0
3.751863575E1,3.341795683E0,1.606888056E0,3.066205978E-1
3.752688875E1,2.975312471E0,2.291672707E0,5.538063049E-1
3.753686775E1,2.365491390E0,2.722599983E0,2.226876259E0
3.754689575E1,1.855239868E0,2.908344746E0,3.720122337E0
3.755697075E1,1.634601355E0,2.945867777E0,4.246356964E0
3.756695975E1,1.783983231E0,3.154699802E0,3.492359161E0
3.757687675E1,2.677880526E0,3.644822121E0,1.502391815E0
3.758777275E1,3.849332333E0,4.301972389E0,-8.890028000E-1
3.759684975E1,4.453513622E0,5.350412846E0,-2.436072350E0
3.760747075E1,4.297729015E0,6.456142426E0,-2.786068916E0
3.761710775E1,3.770558834E0,6.916790009E0,-2.076199532E0
3.762772775E1,3.144111156E0,6.824822426E0,-7.831897736E-1
3.763687675E1,2.569969654E0,6.508901596E0,2.147226334E-1
3.764699775E1,2.035670280E0,6.191574097E0,5.713253021E-1
3.765689275E1,1.691821098E0,5.693428040E0,2.656259537E-1
