"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.576959786E0,-2.448000014E-1,-2.620260119E-1,9.408659935E-1
9.581941009E0,-3.880780041E-1,-3.482289910E-1,1.178925991E0
9.586922165E0,-5.287500024E-1,-4.038479924E-1,1.375118017E0
9.591903394E0,-6.361789703E-1,-4.119510055E-1,1.489995956E0
9.596884377E0,-6.933929920E-1,-3.797439933E-1,1.500498056E0
9.601865529E0,-6.985579729E-1,-3.247359991E-1,1.397233963E0
9.606846760E0,-6.662979722E-1,-2.640019953E-1,1.201295972E0
9.611827762E0,-6.194850206E-1,-2.082650065E-1,9.432240129E-1
9.616808991E0,-5.663279891E-1,-1.662289947E-1,6.505749822E-1
9.621790202E0,-5.111619830E-1,-1.387919933E-1,3.429690003E-1
9.626771358E0,-4.559830129E-1,-1.191420034E-1,3.508200124E-2
9.631752587E0,-4.004760087E-1,-1.023999974E-1,-2.561089993E-1
9.636733589E0,-3.417049944E-1,-8.275000006E-2,-5.188789964E-1
9.641714818E0,-2.787910104E-1,-5.885799974E-2,-7.491419911E-1
9.646695738E0,-2.140299976E-1,-3.310500085E-2,-9.420359731E-1
9.651676890E0,-1.538580060E-1,-1.071400009E-2,-1.096860051E0
9.656658120E0,-1.004209965E-1,6.304000039E-3,-1.209995031E0
9.661639137E0,-5.160700157E-2,1.768399961E-2,-1.279114962E0
9.666620366E0,-3.744000103E-3,2.429899946E-2,-1.301720977E0
9.671601522E0,4.463199899E-2,2.690899931E-2,-1.276201010E0
9.676582760E0,9.176199883E-2,2.254899964E-2,-1.208410025E0
9.681563762E0,1.380210072E-1,7.887000218E-3,-1.103611946E0
9.686544996E0,1.824339926E-1,-2.018499933E-2,-9.724010229E-1
9.691526152E0,2.198799998E-1,-6.001000106E-2,-8.285499811E-1
9.696507394E0,2.479220033E-1,-1.079579964E-1,-6.832709908E-1
9.701488396E0,2.698439956E-1,-1.610659957E-1,-5.448930264E-1
9.706469625E0,2.867439985E-1,-2.168949991E-1,-4.192500114E-1
9.711450771E0,3.000079989E-1,-2.727949917E-1,-3.093509972E-1
9.716431771E0,3.124710023E-1,-3.274109960E-1,-2.152390033E-1
9.721413000E0,3.249950111E-1,-3.809370100E-1,-1.385450065E-1
9.726394165E0,3.348860145E-1,-4.341000021E-1,-8.223199844E-2
9.731375165E0,3.435020149E-1,-4.846749902E-1,-4.765500128E-2
9.736356393E0,3.535229862E-1,-5.295410156E-1,-3.295199946E-2
9.741337569E0,3.673489988E-1,-5.651140213E-1,-3.447100148E-2
9.746318798E0,3.849230111E-1,-5.841869712E-1,-5.024100095E-2
9.751300043E0,4.026849866E-1,-5.816329718E-1,-7.256300002E-2
9.756281045E0,4.144040048E-1,-5.566689968E-1,-9.897399694E-2
9.761262274E0,4.147779942E-1,-5.101379752E-1,-1.289149970E-1
9.766243184E0,3.987959921E-1,-4.423950016E-1,-1.592520028E-1
9.771224413E0,3.638559878E-1,-3.574280143E-1,-1.883739978E-1
9.776205566E0,3.106850088E-1,-2.621920109E-1,-2.151200026E-1
9.781186797E0,2.413340062E-1,-1.630820036E-1,-2.402179986E-1
9.786167799E0,1.605689973E-1,-6.840799749E-2,-2.620219886E-1
9.791148951E0,7.437799871E-2,1.728999987E-2,-2.785710096E-1
9.796130202E0,-1.442900021E-2,8.846800029E-2,-2.919360101E-1
9.801111204E0,-9.996899962E-2,1.426640004E-1,-3.039070070E-1
9.806092433E0,-1.806599945E-1,1.761890054E-1,-3.150799870E-1
9.811073602E0,-2.559379935E-1,1.888989955E-1,-3.260610104E-1
9.816054831E0,-3.257369995E-1,1.806800067E-1,-3.389309943E-1
9.821035833E0,-3.879610002E-1,1.560360044E-1,-3.573989868E-1
9.826017062E0,-4.376769960E-1,1.203590035E-1,-3.829649985E-1
9.830998218E0,-4.722130001E-1,8.134700358E-2,-4.185479879E-1
9.835979218E0,-4.921180010E-1,4.483899847E-2,-4.639970064E-1
9.840960370E0,-4.981450140E-1,1.263100002E-2,-5.177230239E-1
9.845941601E0,-4.956879914E-1,-1.747499965E-2,-5.769839883E-1
9.850922603E0,-4.928300083E-1,-4.558400065E-2,-6.380559802E-1
9.855903850E0,-4.927130044E-1,-7.062400132E-2,-6.980850101E-1
9.860885006E0,-4.942800105E-1,-8.797500283E-2,-7.565169930E-1
9.865866235E0,-4.943839908E-1,-9.189599752E-2,-8.170520067E-1
9.870847251E0,-4.935739934E-1,-7.785800099E-2,-8.779950142E-1
9.875828480E0,-4.919039905E-1,-4.555900022E-2,-9.361979961E-1
9.880809636E0,-4.894829988E-1,1.795000047E-3,-9.854410291E-1
9.885790622E0,-4.885669947E-1,5.742799863E-2,-1.022410035E0
9.890771850E0,-4.934529960E-1,1.150870025E-1,-1.043046951E0
9.895753081E0,-5.093650222E-1,1.649809927E-1,-1.051766038E0
9.900734237E0,-5.343530178E-1,1.996610016E-1,-1.050189018E0
9.905715237E0,-5.596420169E-1,2.177000046E-1,-1.037433982E0
9.910696399E0,-5.820440054E-1,2.182770073E-1,-1.015480995E0
9.915677630E0,-5.980510116E-1,2.014369965E-1,-9.871929884E-1
9.920658632E0,-6.047899723E-1,1.658740044E-1,-9.539650083E-1
9.925639841E0,-6.010519862E-1,1.141199991E-1,-9.134640098E-1
9.930620996E0,-5.878469944E-1,4.979699850E-2,-8.635690212E-1
9.935601996E0,-5.673859715E-1,-2.387999929E-2,-8.050109744E-1
9.940583230E0,-5.427179933E-1,-1.018470004E-1,-7.386270165E-1
9.945564461E0,-5.172370076E-1,-1.780119985E-1,-6.663029790E-1
9.950545617E0,-4.942350090E-1,-2.478819937E-1,-5.885239840E-1
9.955526636E0,-4.757690132E-1,-3.077999949E-1,-5.053600073E-1
9.960507865E0,-4.647629857E-1,-3.555429876E-1,-4.159710109E-1
9.965489020E0,-4.630450010E-1,-3.893330097E-1,-3.209019899E-1
9.970470015E0,-4.697160125E-1,-4.102349877E-1,-2.196269929E-1
9.975451244E0,-4.835439920E-1,-4.188480079E-1,-1.099409983E-1
9.980432400E0,-5.066090226E-1,-4.152039886E-1,6.345999893E-3
9.985413629E0,-5.357229710E-1,-4.030320048E-1,1.286180019E-1
9.990394631E0,-5.603550076E-1,-3.867180049E-1,2.524189949E-1
9.995375860E0,-5.763580203E-1,-3.668990135E-1,3.706150055E-1
1.000035702E1,-5.795829892E-1,-3.467659950E-1,4.768550098E-1
1.000533824E1,-5.663939714E-1,-3.274669945E-1,5.681040287E-1
1.001031925E1,-5.387319922E-1,-3.110069931E-1,6.417419910E-1
1.001530041E1,-5.010229945E-1,-2.987970114E-1,6.956080198E-1
1.002028164E1,-4.588539898E-1,-2.904970050E-1,7.274649739E-1
1.002526265E1,-4.170100093E-1,-2.855809927E-1,7.391589880E-1
1.003024386E1,-3.797680140E-1,-2.832440138E-1,7.345319986E-1
1.003522502E1,-3.465909958E-1,-2.786929905E-1,7.192109823E-1
1.004020602E1,-3.146860003E-1,-2.680290043E-1,6.982709765E-1
1.004518723E1,-2.751159966E-1,-2.469210029E-1,6.813920140E-1
1.005016839E1,-2.276899964E-1,-2.102410048E-1,6.645039916E-1
1.005514962E1,-1.754480004E-1,-1.572110057E-1,6.488230228E-1
1.006013062E1,-1.155230030E-1,-8.880200237E-2,6.380019784E-1
1.006511185E1,-4.772699997E-2,-9.495000355E-3,6.361770034E-1
1.007009300E1,2.566299960E-2,7.591299713E-2,6.469759941E-1
1.007507402E1,9.522999823E-2,1.602649987E-1,6.715760231E-1
1.008005525E1,1.520960033E-1,2.363030016E-1,7.123249769E-1
1.008503640E1,1.898629963E-1,2.991110086E-1,7.703980207E-1
1.009001739E1,2.068610042E-1,3.436129987E-1,8.494169712E-1
1.009499862E1,2.041160017E-1,3.689340055E-1,9.488970041E-1
1.009997977E1,1.871069968E-1,3.775709867E-1,1.063531995E0
1.010496098E1,1.635400057E-1,3.764370084E-1,1.182374001E0
1.010994199E1,1.425800025E-1,3.729110062E-1,1.296475053E0
1.011492322E1,1.336639971E-1,3.736670017E-1,1.391330004E0
1.011990437E1,1.398749948E-1,3.790589869E-1,1.452785969E0
1.012488537E1,1.586350054E-1,3.879059851E-1,1.467728019E0
1.012986660E1,1.883269995E-1,3.931959867E-1,1.435246944E0
1.013484776E1,2.237650007E-1,3.926399946E-1,1.356781960E0
1.013982899E1,2.563279867E-1,3.864490092E-1,1.244016051E0
1.014480999E1,2.833369970E-1,3.760690093E-1,1.112113953E0
1.014979113E1,3.022629917E-1,3.651469946E-1,9.743499756E-1
1.015477236E1,3.118480146E-1,3.550049961E-1,8.444110155E-1
1.015975336E1,3.128139973E-1,3.468919992E-1,7.316489816E-1
1.016473460E1,3.057320118E-1,3.392519951E-1,6.426519752E-1
1.016971575E1,2.951520085E-1,3.309690058E-1,5.805209875E-1
1.017469675E1,2.836219966E-1,3.224279881E-1,5.435199738E-1
1.017967798E1,2.730579972E-1,3.145729899E-1,5.266270041E-1
1.018465914E1,2.617329955E-1,3.055439889E-1,5.260080099E-1
1.018964036E1,2.482679933E-1,2.912339866E-1,5.339409709E-1
1.019462135E1,2.279829979E-1,2.693789899E-1,5.461599827E-1
1.019960258E1,1.990499943E-1,2.369540036E-1,5.648090243E-1
1.020458374E1,1.605170071E-1,1.919260025E-1,5.859230161E-1
1.020956495E1,1.118139997E-1,1.329829991E-1,6.077929735E-1
1.021454595E1,5.567599833E-2,6.143900007E-2,6.252890229E-1
1.021952711E1,-6.341999862E-3,-1.846100017E-2,6.302850246E-1
1.022450835E1,-6.757900119E-2,-9.751199931E-2,6.184470057E-1
1.022948935E1,-1.222499982E-1,-1.663070023E-1,5.854189992E-1
1.023447058E1,-1.635600030E-1,-2.160450071E-1,5.293710232E-1
1.023945174E1,-1.882459968E-1,-2.392349988E-1,4.469279945E-1
1.024443274E1,-1.963730007E-1,-2.367829978E-1,3.334720135E-1
1.024941389E1,-1.915750057E-1,-2.118349969E-1,1.885019988E-1
1.025439510E1,-1.764999926E-1,-1.697240025E-1,1.895999908E-2
1.025937634E1,-1.564590037E-1,-1.186050028E-1,-1.678110063E-1
1.026435734E1,-1.382550001E-1,-6.666400284E-2,-3.554089963E-1
1.026933850E1,-1.272040009E-1,-1.668399945E-2,-5.264909863E-1
1.027431973E1,-1.246839985E-1,2.910899930E-2,-6.664239764E-1
1.027930073E1,-1.273909956E-1,7.117100060E-2,-7.665569782E-1
1.028428198E1,-1.330700070E-1,1.107579991E-1,-8.264899850E-1
1.028926313E1,-1.407400072E-1,1.475999951E-1,-8.521530032E-1
1.029424413E1,-1.487289965E-1,1.783500016E-1,-8.515520096E-1
1.029922537E1,-1.556300074E-1,1.988629997E-1,-8.335130215E-1
1.030420652E1,-1.619810015E-1,2.086350024E-1,-8.081640005E-1
1.030918773E1,-1.669339985E-1,2.063640058E-1,-7.833510041E-1
1.031416873E1,-1.678960025E-1,1.941410005E-1,-7.629910111E-1
1.031914988E1,-1.666859984E-1,1.748490036E-1,-7.476599813E-1
1.032413112E1,-1.632290035E-1,1.516270041E-1,-7.364810109E-1
1.032911212E1,-1.570779979E-1,1.253879964E-1,-7.290689945E-1
1.033409335E1,-1.471789926E-1,9.673500061E-2,-7.270330191E-1
1.033907450E1,-1.335770041E-1,6.615100056E-2,-7.308970094E-1
1.034405573E1,-1.162469983E-1,3.587400168E-2,-7.419070005E-1
1.034903673E1,-9.555099905E-2,6.864000112E-3,-7.616930008E-1
1.035401789E1,-7.248199731E-2,-1.883300021E-2,-7.901020050E-1
1.035899912E1,-4.923800007E-2,-3.856100142E-2,-8.262349963E-1
1.036398013E1,-2.694099955E-2,-5.134399980E-2,-8.675910234E-1
1.036896133E1,-7.379000075E-3,-5.703600124E-2,-9.082099795E-1
1.037394248E1,1.024900004E-2,-5.667399988E-2,-9.465159774E-1
1.037892348E1,2.671400085E-2,-5.102099851E-2,-9.836710095E-1
1.038390469E1,4.109900072E-2,-4.196599871E-2,-1.020674944E0
1.038888585E1,5.126700178E-2,-3.229599819E-2,-1.057811022E0
1.039386708E1,5.646400154E-2,-2.373000048E-2,-1.087967992E0
1.039884808E1,5.685500056E-2,-1.917500049E-2,-1.103090048E0
1.040382923E1,5.314499885E-2,-2.063900046E-2,-1.102164030E0
1.040881046E1,4.947499931E-2,-2.915300056E-2,-1.086164951E0
1.041379169E1,4.928399995E-2,-4.700800031E-2,-1.055552006E0
1.041877261E1,5.947500095E-2,-7.814799994E-2,-1.011142015E0
1.042375384E1,8.786600083E-2,-1.214480028E-1,-9.526929855E-1
1.042873484E1,1.363089979E-1,-1.730699986E-1,-8.825659752E-1
1.043371607E1,2.051350027E-1,-2.304569930E-1,-7.992669940E-1
1.043869730E1,2.894999981E-1,-2.908599973E-1,-7.045999765E-1
1.044367846E1,3.825939894E-1,-3.516309857E-1,-6.012210250E-1
1.044865946E1,4.767979980E-1,-4.089959860E-1,-4.868510067E-1
1.045364061E1,5.603330135E-1,-4.601230025E-1,-3.617709875E-1
1.045862181E1,6.293950081E-1,-5.033230186E-1,-2.240390033E-1
1.046360304E1,6.788359880E-1,-5.339239836E-1,-7.401400059E-2
1.046858404E1,7.088750005E-1,-5.518929958E-1,8.220499754E-2
1.047356520E1,7.170730233E-1,-5.605220199E-1,2.333589941E-1
1.047854643E1,7.065200210E-1,-5.605940223E-1,3.736259937E-1
1.048352744E1,6.830750108E-1,-5.513299704E-1,5.071009994E-1
1.048850867E1,6.463140249E-1,-5.322989821E-1,6.346939802E-1
1.049348983E1,6.024760008E-1,-5.031560063E-1,7.399610281E-1
1.049847083E1,5.589150190E-1,-4.600490034E-1,8.180450201E-1
1.050345204E1,5.195959806E-1,-4.055809975E-1,8.658279777E-1
1.050843320E1,4.855239987E-1,-3.425320089E-1,8.843259811E-1
1.051341443E1,4.553929865E-1,-2.726210058E-1,8.793320060E-1
1.051839543E1,4.297559857E-1,-1.978580058E-1,8.533740044E-1
1.052337658E1,4.071390033E-1,-1.221489981E-1,8.059849739E-1
1.052835782E1,3.905780017E-1,-4.874999821E-2,7.450259924E-1
1.053333883E1,3.809680045E-1,1.782199927E-2,6.741030216E-1
1.053832005E1,3.798570037E-1,7.331400365E-2,6.044690013E-1
1.054330121E1,3.893739879E-1,1.164309978E-1,5.442919731E-1
1.054828244E1,4.091829956E-1,1.479240060E-1,4.974899888E-1
1.055326344E1,4.388200045E-1,1.669889987E-1,4.680950046E-1
1.055824460E1,4.706380069E-1,1.715150028E-1,4.590719938E-1
1.056322583E1,4.972420037E-1,1.623679996E-1,4.713889956E-1
1.056820682E1,5.117580295E-1,1.440680027E-1,5.033339858E-1
1.057318798E1,5.066429973E-1,1.195319965E-1,5.433170199E-1
1.057816921E1,4.757989943E-1,8.713400364E-2,5.927990079E-1
1.058315021E1,4.143500030E-1,4.825500026E-2,6.524310112E-1
1.058813144E1,3.284150064E-1,4.956999794E-3,7.101619840E-1
1.059311260E1,2.242970020E-1,-3.842699900E-2,7.630490065E-1
1.059809384E1,1.095909998E-1,-7.734800130E-2,7.970579863E-1
1.060307484E1,-6.562000141E-3,-1.082940027E-1,8.083050251E-1
1.060805599E1,-1.162770018E-1,-1.265390068E-1,7.905529737E-1
1.061303699E1,-2.118380070E-1,-1.326429993E-1,7.369560003E-1
1.061801845E1,-2.896269858E-1,-1.277579963E-1,6.520050168E-1
1.062299945E1,-3.486019969E-1,-1.169539988E-1,5.426729918E-1
1.062798061E1,-3.923349977E-1,-1.047360003E-1,4.069400132E-1
1.063296162E1,-4.207449853E-1,-9.362100065E-2,2.416590005E-1
1.063794277E1,-4.262349904E-1,-8.217500150E-2,5.210199952E-2
1.064292401E1,-4.070680141E-1,-6.816600263E-2,-1.421280056E-1
1.064790523E1,-3.605780005E-1,-5.287300050E-2,-3.325020075E-1
1.065288623E1,-2.830989957E-1,-2.965700068E-2,-5.094439983E-1
1.065786739E1,-1.715719998E-1,6.473000161E-3,-6.705340147E-1
1.066284862E1,-2.699699998E-2,6.206399947E-2,-8.091750145E-1
1.066782962E1,1.487410069E-1,1.378220022E-1,-9.131289721E-1
1.067281086E1,3.451330066E-1,2.275409997E-1,-9.599620104E-1
1.067779202E1,5.377449989E-1,3.123410046E-1,-9.408620000E-1
1.068277301E1,6.947709918E-1,3.696469963E-1,-8.503739834E-1
1.068775416E1,7.827230096E-1,3.813340068E-1,-6.976019740E-1
1.069273540E1,7.871329784E-1,3.429270089E-1,-4.869570136E-1
1.069771640E1,7.159609795E-1,2.659780085E-1,-2.228659987E-1
1.070269763E1,5.801110268E-1,1.700700074E-1,8.711200207E-2
1.070767879E1,4.018389881E-1,7.323200256E-2,4.240950048E-1
1.071266002E1,2.118490040E-1,-9.088999592E-3,7.602720261E-1
1.071764102E1,3.795799986E-2,-6.626500189E-2,1.069246054E0
1.072262217E1,-9.917499870E-2,-9.329800308E-2,1.330979943E0
1.072760348E1,-1.821310073E-1,-8.530099690E-2,1.521597028E0
1.073258464E1,-2.046979964E-1,-4.353199899E-2,1.622951031E0
1.073756556E1,-1.801030040E-1,2.582599968E-2,1.644211054E0
1.074254677E1,-1.246730015E-1,1.127260029E-1,1.594244957E0
1.074752778E1,-5.134399980E-2,2.062519938E-1,1.492406011E0
1.075250900E1,3.247400001E-2,2.990129888E-1,1.352390051E0
1.075749016E1,1.162569970E-1,3.826070130E-1,1.187639952E0
1.076247117E1,1.942639947E-1,4.515250027E-1,1.016767025E0
1.076745239E1,2.659280002E-1,5.041700006E-1,8.512740135E-1
1.077243362E1,3.339839876E-1,5.441150069E-1,7.015780210E-1
1.077741478E1,3.999220133E-1,5.731970072E-1,5.779889822E-1
1.078239578E1,4.580349922E-1,5.875899792E-1,4.822480083E-1
1.078737693E1,4.992260039E-1,5.847380161E-1,4.135710001E-1
1.079235816E1,5.154520273E-1,5.636219978E-1,3.765060008E-1
1.079733915E1,4.968290031E-1,5.243200064E-1,3.730950058E-1
1.080232038E1,4.341099858E-1,4.665730000E-1,4.027349949E-1
1.080730154E1,3.239850104E-1,3.896670043E-1,4.635420144E-1
1.081228277E1,1.738899946E-1,2.890039980E-1,5.448120236E-1
1.081726377E1,-1.085999981E-2,1.641020030E-1,6.285989881E-1
1.082224492E1,-2.162490040E-1,2.210599929E-2,6.935859919E-1
1.082722617E1,-4.156759977E-1,-1.176029965E-1,7.250800133E-1
1.083220717E1,-5.748980045E-1,-2.284130007E-1,7.140120268E-1
1.083718833E1,-6.625630260E-1,-2.896710038E-1,6.578480005E-1
1.084216956E1,-6.685310006E-1,-2.944970131E-1,5.491350293E-1
1.084715056E1,-6.039689779E-1,-2.533459961E-1,3.849120140E-1
1.085213179E1,-4.867509902E-1,-1.888220012E-1,1.658110023E-1
1.085711293E1,-3.388989866E-1,-1.206040010E-1,-9.246999770E-2
1.086209416E1,-1.850550026E-1,-6.155899912E-2,-3.686859906E-1
1.086707516E1,-4.601899907E-2,-2.070900053E-2,-6.431609988E-1
1.087205633E1,6.335700303E-2,1.883000019E-3,-8.924940228E-1
1.087703756E1,1.313219965E-1,7.317000069E-3,-1.100132942E0
1.088201856E1,1.558790058E-1,-1.232999959E-3,-1.254686952E0
1.088699979E1,1.467929929E-1,-1.860699989E-2,-1.354835033E0
1.089198095E1,1.161580011E-1,-3.646500036E-2,-1.405648947E0
1.089696218E1,7.089900225E-2,-5.036899820E-2,-1.411950946E0
1.090194318E1,1.624099910E-2,-6.142799929E-2,-1.381302953E0
1.090692433E1,-4.172100127E-2,-6.797599792E-2,-1.322307944E0
1.091190558E1,-9.920199960E-2,-7.155600190E-2,-1.247019053E0
1.091688658E1,-1.546349972E-1,-7.243999839E-2,-1.165464997E0
1.092186781E1,-2.063879967E-1,-7.091200352E-2,-1.084452033E0
1.092684896E1,-2.541739941E-1,-6.605099887E-2,-1.002722025E0
1.093183019E1,-2.970010042E-1,-5.520299822E-2,-9.197170138E-1
1.093681142E1,-3.311339915E-1,-3.688399866E-2,-8.351169825E-1
1.094179242E1,-3.556950092E-1,-1.552500017E-2,-7.536460161E-1
1.094677365E1,-3.688319921E-1,3.796000034E-3,-6.795309782E-1
1.095175481E1,-3.688069880E-1,1.529499982E-2,-6.150680184E-1
1.095673581E1,-3.564650118E-1,1.459699962E-2,-5.616469979E-1
1.096171697E1,-3.379719853E-1,3.779999970E-4,-5.189099908E-1
1.096669797E1,-3.158349991E-1,-2.517200075E-2,-4.835680127E-1
1.097167920E1,-2.937209904E-1,-5.621000007E-2,-4.548499882E-1
1.097666035E1,-2.748799920E-1,-8.876600116E-2,-4.316839874E-1
1.098164137E1,-2.621060014E-1,-1.209399998E-1,-4.143640101E-1
1.098662260E1,-2.560360134E-1,-1.501899958E-1,-4.045940042E-1
1.099160375E1,-2.533510029E-1,-1.739100069E-1,-4.024600089E-1
1.099658475E1,-2.520329952E-1,-1.902679950E-1,-4.103299975E-1
1.100156598E1,-2.479780018E-1,-1.942889988E-1,-4.277999997E-1
1.100654714E1,-2.383500040E-1,-1.827560067E-1,-4.570980072E-1
1.101152837E1,-2.275819927E-1,-1.589740068E-1,-4.973269999E-1
1.101650937E1,-2.201180011E-1,-1.267960072E-1,-5.454080105E-1
1.102149052E1,-2.207860053E-1,-9.281799942E-2,-5.996419787E-1
1.102647177E1,-2.299389988E-1,-6.205900013E-2,-6.570770144E-1
1.103145300E1,-2.451149970E-1,-3.834699839E-2,-7.134940028E-1
1.103643400E1,-2.642149925E-1,-2.148400061E-2,-7.638000250E-1
1.104141515E1,-2.835170031E-1,-1.335600019E-2,-8.034060001E-1
1.104639616E1,-2.966609895E-1,-1.547299977E-2,-8.320909739E-1
1.105137741E1,-3.001520038E-1,-2.610499971E-2,-8.481429815E-1
1.105635857E1,-2.924109995E-1,-4.367699847E-2,-8.499379754E-1
1.106133980E1,-2.721079886E-1,-6.635300070E-2,-8.343290091E-1
1.106632103E1,-2.384999990E-1,-9.266699851E-2,-7.995589972E-1
1.107130204E1,-1.934179962E-1,-1.220170036E-1,-7.442259789E-1
1.107628319E1,-1.391559988E-1,-1.544360071E-1,-6.702079773E-1
1.108126419E1,-8.010400087E-2,-1.899479926E-1,-5.808579922E-1
1.108624542E1,-2.418000065E-2,-2.310629934E-1,-4.809669852E-1
1.109122657E1,2.432500012E-2,-2.761490047E-1,-3.751969934E-1
1.109620756E1,6.491799653E-2,-3.207739890E-1,-2.679789960E-1
1.110118879E1,9.515800327E-2,-3.621549904E-1,-1.650310010E-1
1.110616994E1,1.154550016E-1,-3.951329887E-1,-7.028599828E-2
1.111115117E1,1.258829981E-1,-4.172379971E-1,1.246699970E-2
1.111613218E1,1.247759983E-1,-4.270679951E-1,8.179999888E-2
1.112111333E1,1.124619991E-1,-4.289300144E-1,1.373299956E-1
1.112609434E1,8.779899776E-2,-4.256959856E-1,1.799020022E-1
1.113107557E1,5.517100170E-2,-4.187040031E-1,2.097460032E-1
1.113605673E1,1.942900009E-2,-4.092150033E-1,2.246190012E-1
1.114103795E1,-1.740000024E-2,-3.978570104E-1,2.219610065E-1
1.114601918E1,-5.088699982E-2,-3.841100037E-1,2.022130042E-1
1.115100018E1,-7.940000296E-2,-3.679409921E-1,1.675159931E-1
1.115598133E1,-1.035510004E-1,-3.480469882E-1,1.211799979E-1
1.116096256E1,-1.201260015E-1,-3.228740096E-1,6.636100262E-2
1.116594356E1,-1.292369962E-1,-2.925840020E-1,5.907999817E-3
1.117092472E1,-1.279699951E-1,-2.574349940E-1,-5.560699850E-2
1.117590572E1,-1.165490001E-1,-2.176309973E-1,-1.154809967E-1
1.118088694E1,-9.809199721E-2,-1.740410030E-1,-1.731500030E-1
1.118586810E1,-7.285500318E-2,-1.297830045E-1,-2.272650003E-1
1.119084933E1,-4.142799973E-2,-8.805699646E-2,-2.780900002E-1
1.119583033E1,-5.497999955E-3,-4.944000021E-2,-3.230920136E-1
1.120081156E1,3.346100077E-2,-1.439699996E-2,-3.608169854E-1
1.120579272E1,7.471700013E-2,1.408400014E-2,-3.893379867E-1
1.121077370E1,1.156380028E-1,3.623000160E-2,-4.081960022E-1
1.121575493E1,1.537380069E-1,5.152200162E-2,-4.186219871E-1
1.122073616E1,1.860699952E-1,5.730599910E-2,-4.152149856E-1
1.122571707E1,2.109770030E-1,5.484699830E-2,-4.017629921E-1
1.123069830E1,2.298180014E-1,4.502699897E-2,-3.777869940E-1
1.123567945E1,2.479549944E-1,3.225399926E-2,-3.441750109E-1
1.124066045E1,2.664229870E-1,1.871700026E-2,-2.985160053E-1
1.124564168E1,2.831130028E-1,2.650999930E-3,-2.426429987E-1
1.125062291E1,2.988910079E-1,-1.639300026E-2,-1.810899973E-1
1.125560405E1,3.119600117E-1,-3.903599828E-2,-1.166519970E-1
1.126058528E1,3.215860128E-1,-6.283199787E-2,-4.767199978E-2
1.126556628E1,3.276900053E-1,-8.774299920E-2,2.404600009E-2
1.127054744E1,3.312329948E-1,-1.113110036E-1,9.821400046E-2
1.127552844E1,3.322150111E-1,-1.332290024E-1,1.717849970E-1
1.128050967E1,3.284040093E-1,-1.549780071E-1,2.435390055E-1
1.128549080E1,3.203760087E-1,-1.779319942E-1,3.156900108E-1
1.129047180E1,3.117179871E-1,-2.011470050E-1,3.909690082E-1
1.129545302E1,3.003869951E-1,-2.250179946E-1,4.729000032E-1
1.130043425E1,2.823199928E-1,-2.478179932E-1,5.630249977E-1
1.130541541E1,2.543309927E-1,-2.668240070E-1,6.637269855E-1
1.131039641E1,2.141900063E-1,-2.772409916E-1,7.754449844E-1
1.131537764E1,1.622219980E-1,-2.711449862E-1,8.943169713E-1
1.132035879E1,9.977100044E-2,-2.392619997E-1,1.017122984E0
1.132533980E1,3.142099828E-2,-1.759590060E-1,1.142693996E0
1.133032095E1,-3.609000146E-2,-7.921999693E-2,1.266453981E0
1.133530218E1,-1.004419997E-1,4.356399924E-2,1.384423018E0
1.134028316E1,-1.587560028E-1,1.778009981E-1,1.502676964E0
1.134526462E1,-2.140900046E-1,2.987900078E-1,1.631757021E0
1.135024555E1,-2.707430124E-1,3.848550022E-1,1.777030945E0
1.135522654E1,-3.278770149E-1,4.295090139E-1,1.934878945E0
1.136020776E1,-3.822030127E-1,4.370769858E-1,2.092885971E0
1.136518892E1,-4.278349876E-1,4.190610051E-1,2.234424114E0
1.137017015E1,-4.579550028E-1,3.936670125E-1,2.338335037E0
1.137515115E1,-4.701130092E-1,3.702880144E-1,2.398477077E0
1.138013238E1,-4.647710025E-1,3.589900136E-1,2.415433884E0
1.138511355E1,-4.449200034E-1,3.628489971E-1,2.396631956E0
1.139009478E1,-4.160139859E-1,3.787690103E-1,2.349663973E0
1.139507578E1,-3.815259933E-1,4.026139975E-1,2.289237022E0
1.140005693E1,-3.458899856E-1,4.297980070E-1,2.230487108E0
1.140503794E1,-3.112519979E-1,4.570359886E-1,2.178443909E0
1.141001916E1,-2.779870033E-1,4.817639887E-1,2.129400015E0
1.141500032E1,-2.458849996E-1,5.057590008E-1,2.080143929E0
1.141998155E1,-2.182880044E-1,5.299999714E-1,2.023437023E0
1.142496255E1,-1.967840046E-1,5.562229753E-1,1.951192021E0
1.142994379E1,-1.829659939E-1,5.870350003E-1,1.856557012E0
1.143492494E1,-1.760600060E-1,6.268150210E-1,1.733860970E0
1.143990617E1,-1.773680001E-1,6.755579710E-1,1.582134008E0
1.144488710E1,-1.865859926E-1,7.291740179E-1,1.399080038E0
1.144986833E1,-1.960670054E-1,7.840039730E-1,1.187003970E0
1.145484933E1,-1.984809935E-1,8.339989781E-1,9.497309923E-1
1.145983057E1,-1.890469939E-1,8.715680242E-1,6.947910190E-1
1.146481173E1,-1.647730023E-1,8.860459924E-1,4.363130033E-1
1.146979296E1,-1.255609989E-1,8.655769825E-1,1.845220029E-1
1.147477396E1,-7.318700105E-2,8.034890294E-1,-5.164299905E-2
