"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.010067102E0,-5.281599984E-2,-1.333460063E-1,-1.845850050E-1
8.015048312E0,-3.433600068E-2,-1.322779953E-1,-1.862940043E-1
8.020029468E0,-1.591300033E-2,-1.341699958E-1,-1.846610010E-1
8.025010697E0,1.659999980E-4,-1.384290010E-1,-1.801619977E-1
8.029991908E0,1.315699983E-2,-1.449639946E-1,-1.729229987E-1
8.034972910E0,2.316699922E-2,-1.521719992E-1,-1.673240066E-1
8.039954062E0,3.213199973E-2,-1.596609950E-1,-1.659740061E-1
8.044935375E0,3.828300163E-2,-1.652700007E-1,-1.698729992E-1
8.049916300E0,4.205499962E-2,-1.679690033E-1,-1.773329973E-1
8.054897529E0,4.315700009E-2,-1.679580063E-1,-1.859200001E-1
8.059878685E0,4.161199927E-2,-1.639270037E-1,-1.950239986E-1
8.064859913E0,3.807799891E-2,-1.568710059E-1,-2.006469965E-1
8.069840915E0,3.186700121E-2,-1.472039968E-1,-2.028470039E-1
8.074822081E0,2.396100014E-2,-1.365340054E-1,-1.996909976E-1
8.079803312E0,1.501899958E-2,-1.257629991E-1,-1.920569986E-1
8.084784314E0,6.397000048E-3,-1.166350022E-1,-1.801420003E-1
8.089765543E0,-3.117999993E-3,-1.085669994E-1,-1.642889977E-1
8.094746699E0,-1.130499970E-2,-1.023679972E-1,-1.447740048E-1
8.099728003E0,-1.766300015E-2,-9.728100151E-2,-1.204809994E-1
8.104708929E0,-2.217499912E-2,-9.436099976E-2,-9.242600203E-2
8.109690157E0,-2.399599925E-2,-9.228000045E-2,-6.193799898E-2
8.114671393E0,-2.373000048E-2,-9.240300208E-2,-3.084399924E-2
8.119652318E0,-2.032499947E-2,-9.320399910E-2,4.140000092E-4
8.124633547E0,-1.383399963E-2,-9.473799914E-2,3.097799979E-2
8.129614688E0,-4.617999773E-3,-9.622099996E-2,5.976999924E-2
8.134595919E0,6.328000221E-3,-9.842800349E-2,8.522900194E-2
8.139577149E0,1.878900081E-2,-1.004500017E-1,1.056609973E-1
8.144558131E0,3.220599890E-2,-1.019399986E-1,1.212399974E-1
8.149539283E0,4.549299926E-2,-1.018539965E-1,1.308940053E-1
8.154520514E0,5.701600015E-2,-1.012120023E-1,1.344670057E-1
8.159501536E0,6.687299907E-2,-9.903699905E-2,1.314509958E-1
8.164482765E0,7.546100020E-2,-9.557399899E-2,1.234849989E-1
8.169463921E0,8.130999655E-2,-9.044100344E-2,1.118130013E-1
8.174445153E0,8.445700258E-2,-8.403699845E-2,9.813299775E-2
8.179426155E0,8.601699769E-2,-7.648699731E-2,8.354999870E-2
8.184407383E0,8.566900343E-2,-6.751000136E-2,7.079800218E-2
8.189388539E0,8.251699805E-2,-5.771100149E-2,6.072600186E-2
8.194369768E0,7.680299878E-2,-4.674400017E-2,5.432699993E-2
8.199350794E0,6.897599995E-2,-3.586199880E-2,5.016500130E-2
8.204332023E0,6.035200134E-2,-2.594500035E-2,4.721999913E-2
8.209313179E0,5.096299946E-2,-1.615899988E-2,4.613900185E-2
8.214294194E0,4.147300124E-2,-6.223000120E-3,4.444500059E-2
8.219275422E0,3.317800164E-2,3.065000055E-3,4.155899957E-2
8.224256578E0,2.558499947E-2,1.330600027E-2,3.528900072E-2
8.229237807E0,1.759500057E-2,2.379699983E-2,2.612400055E-2
8.234218809E0,8.457000367E-3,3.512600064E-2,1.362099964E-2
8.239200038E0,-1.021999982E-3,4.667999968E-2,-1.295999973E-3
8.244181213E0,-1.211899985E-2,5.905099958E-2,-1.865899935E-2
8.249162441E0,-2.348499931E-2,7.143799961E-2,-3.886900097E-2
8.254143443E0,-3.519700095E-2,8.287999779E-2,-6.218900159E-2
8.259124691E0,-4.660800099E-2,9.311900288E-2,-8.741900325E-2
8.264105847E0,-5.656800047E-2,1.027790010E-1,-1.126480028E-1
8.269086847E0,-6.542900205E-2,1.113360003E-1,-1.374910027E-1
8.274068076E0,-7.366800308E-2,1.188210025E-1,-1.606850028E-1
8.279049307E0,-8.051399887E-2,1.245530024E-1,-1.819240004E-1
8.284030463E0,-8.547999710E-2,1.297139972E-1,-2.008289993E-1
8.289011710E0,-8.843100071E-2,1.329479963E-1,-2.176779956E-1
8.293992712E0,-9.021800011E-2,1.343860030E-1,-2.323680073E-1
8.298973941E0,-9.056200087E-2,1.338769943E-1,-2.436739951E-1
8.303955083E0,-8.821900189E-2,1.324480027E-1,-2.517609894E-1
8.308936312E0,-8.321700245E-2,1.300279945E-1,-2.563799918E-1
8.313917314E0,-7.653299719E-2,1.263689995E-1,-2.589240074E-1
8.318898543E0,-6.818500161E-2,1.219720021E-1,-2.605150044E-1
8.323879698E0,-5.876199901E-2,1.169229969E-1,-2.617860138E-1
8.328860698E0,-4.994700104E-2,1.117340028E-1,-2.626119852E-1
8.333841932E0,-4.142599925E-2,1.061780006E-1,-2.629539967E-1
8.338823088E0,-3.288500011E-2,1.008400023E-1,-2.611840069E-1
8.343804321E0,-2.394600026E-2,9.439899772E-2,-2.583630085E-1
8.348785323E0,-1.564499922E-2,8.771300316E-2,-2.532320023E-1
8.353766475E0,-7.472000085E-3,8.166299760E-2,-2.465119958E-1
8.358747787E0,9.169999976E-4,7.535400242E-2,-2.393469959E-1
8.363728943E0,8.841999806E-3,6.864599884E-2,-2.316370010E-1
8.368709948E0,1.684200019E-2,6.277000159E-2,-2.227230072E-1
8.373691177E0,2.458200045E-2,5.602600053E-2,-2.123350054E-1
8.378672314E0,3.307300061E-2,4.896999896E-2,-2.010249943E-1
8.383653314E0,4.235599935E-2,4.173000157E-2,-1.888480037E-1
8.388634543E0,5.163399875E-2,3.440599889E-2,-1.755959988E-1
8.393615713E0,6.084400043E-2,2.733300067E-2,-1.619929969E-1
8.398596941E0,6.878600270E-2,2.033399977E-2,-1.461929977E-1
8.403577943E0,7.488500327E-2,1.390499994E-2,-1.280650049E-1
8.408559172E0,7.886999846E-2,7.931999862E-3,-1.082620025E-1
8.413540403E0,8.192999661E-2,3.855000017E-3,-8.743800223E-2
8.418521525E0,8.425100148E-2,1.359999995E-3,-6.573700160E-2
8.423502525E0,8.572400361E-2,-3.800000122E-4,-4.588599876E-2
8.428483984E0,8.594500273E-2,-9.420000133E-4,-2.866300009E-2
8.433464895E0,8.503700048E-2,-4.349999945E-4,-1.303400006E-2
8.438446124E0,8.233000338E-2,8.009999874E-4,1.383000053E-3
8.443427126E0,7.812199742E-2,2.236000029E-3,1.393999998E-2
8.448408586E0,7.207500190E-2,2.873999998E-3,2.468599938E-2
8.453389511E0,6.519299746E-2,3.129000077E-3,3.398700058E-2
8.458370511E0,5.732600018E-2,1.673000050E-3,4.180999845E-2
8.463351730E0,5.013800040E-2,-6.500000018E-5,4.800600186E-2
8.468332884E0,4.438799992E-2,-2.797000110E-3,5.359899998E-2
8.473314109E0,4.074599966E-2,-5.493999925E-3,5.903200060E-2
8.478295111E0,4.032199830E-2,-8.736999705E-3,6.433600187E-2
8.483276340E0,4.164300114E-2,-1.177799981E-2,6.832399964E-2
8.488257571E0,4.301900044E-2,-1.440200023E-2,7.055599988E-2
8.493238727E0,4.411900043E-2,-1.567200013E-2,7.215099782E-2
8.498219727E0,4.500000179E-2,-1.572900079E-2,7.240399718E-2
8.503200865E0,4.308699816E-2,-1.494500041E-2,7.369399816E-2
8.508182095E0,3.785299882E-2,-1.202000026E-2,7.478900254E-2
8.513163326E0,3.009100072E-2,-8.084000088E-3,7.668600231E-2
8.518144328E0,1.896500029E-2,-2.443999983E-3,7.967100292E-2
8.523125557E0,6.233000197E-3,4.875000101E-3,8.327399939E-2
8.528106713E0,-7.526000030E-3,1.386000030E-2,8.730500191E-2
8.533087713E0,-2.185400017E-2,2.353800088E-2,9.129600227E-2
8.538068942E0,-3.580699861E-2,3.370599821E-2,9.244599938E-2
8.543050097E0,-4.779899865E-2,4.298999906E-2,9.266199917E-2
8.548031097E0,-5.771199986E-2,5.258800089E-2,8.951800317E-2
8.553012326E0,-6.417399645E-2,6.230900064E-2,8.253099769E-2
8.557993482E0,-6.749200076E-2,7.123500109E-2,7.189899683E-2
8.562974693E0,-6.950800121E-2,7.799299806E-2,5.681699887E-2
8.567955695E0,-6.952399760E-2,8.288899809E-2,3.791999817E-2
8.572936924E0,-6.806900352E-2,8.674100041E-2,1.692800038E-2
8.577918154E0,-6.524500251E-2,8.893000335E-2,-4.205999896E-3
8.582899310E0,-6.247499958E-2,9.010600299E-2,-2.411499992E-2
8.587880310E0,-5.974800140E-2,9.181299806E-2,-4.087200016E-2
8.592861524E0,-5.718399957E-2,9.471099824E-2,-5.306399986E-2
8.597842680E0,-5.443000048E-2,9.939099848E-2,-6.122199818E-2
8.602823909E0,-5.222700164E-2,1.053700000E-1,-6.430000067E-2
8.607804911E0,-5.008099973E-2,1.134089977E-1,-6.261300296E-2
8.612786140E0,-4.957799986E-2,1.215649992E-1,-5.628300086E-2
8.617767295E0,-5.070799962E-2,1.298130006E-1,-4.566400126E-2
8.622748510E0,-5.333499983E-2,1.373050064E-1,-3.187099844E-2
8.627729512E0,-5.684100091E-2,1.432349980E-1,-1.630299911E-2
8.632710741E0,-6.073199958E-2,1.479790062E-1,-1.800000064E-5
8.637691897E0,-6.327000260E-2,1.510719955E-1,1.549999975E-2
8.642673126E0,-6.338500232E-2,1.529079974E-1,2.785100043E-2
8.647654356E0,-6.111500040E-2,1.541849971E-1,3.645500168E-2
8.652635309E0,-5.572300032E-2,1.555899978E-1,3.905899823E-2
8.657616538E0,-4.764299840E-2,1.562670022E-1,3.814300150E-2
8.662597544E0,-3.785900027E-2,1.566810012E-1,3.313200176E-2
8.667578773E0,-2.760599926E-2,1.548410058E-1,2.484600060E-2
8.672559929E0,-1.748800091E-2,1.503690034E-1,1.387500018E-2
8.677541140E0,-8.562999777E-3,1.437260062E-1,2.097999910E-3
8.682522370E0,-4.659999977E-4,1.356029958E-1,-7.898000069E-3
8.687503372E0,6.649000105E-3,1.268060058E-1,-1.468100026E-2
8.692484514E0,1.285300031E-2,1.189379990E-1,-1.966200024E-2
8.697465745E0,1.909299940E-2,1.100260019E-1,-2.217799984E-2
8.702446747E0,2.434000000E-2,1.002790034E-1,-2.214900032E-2
8.707427919E0,2.847499959E-2,9.075800329E-2,-2.014300041E-2
8.712409150E0,3.267600015E-2,8.167199790E-2,-1.534800045E-2
8.717390381E0,3.622800112E-2,7.338199764E-2,-7.553999778E-3
8.722371387E0,3.906999901E-2,6.623899937E-2,2.575000050E-3
8.727352538E0,4.083300009E-2,5.988600105E-2,1.425400004E-2
8.732333769E0,4.217899963E-2,5.346300080E-2,2.653500065E-2
8.737314775E0,4.274500161E-2,4.679299891E-2,3.776400164E-2
8.742296004E0,4.281499982E-2,3.928700089E-2,4.732099921E-2
8.747277160E0,4.204099998E-2,3.149300069E-2,5.496700108E-2
8.752258403E0,4.052799940E-2,2.308700047E-2,5.936000124E-2
8.757239405E0,3.912600130E-2,1.400000043E-2,5.840599909E-2
8.762220573E0,3.915400058E-2,5.900999997E-3,5.221600085E-2
8.767201803E0,4.038900137E-2,-5.140000139E-4,4.049500078E-2
8.772183034E0,4.354799911E-2,-5.454000086E-3,2.415999956E-2
8.777164026E0,4.696900025E-2,-8.194000460E-3,5.282000173E-3
8.782145255E0,5.123800039E-2,-8.853999898E-3,-1.607700065E-2
8.787126411E0,5.612200126E-2,-8.104999550E-3,-3.846300021E-2
8.792107425E0,5.900700018E-2,-6.165000144E-3,-6.033099815E-2
8.797088654E0,6.054899842E-2,-4.230000079E-3,-8.088999987E-2
8.802069809E0,6.146400049E-2,-2.744999947E-3,-9.938000143E-2
8.807051038E0,6.257800013E-2,-1.110999961E-3,-1.155769974E-1
8.812032040E0,6.378900260E-2,-3.140000044E-4,-1.289809942E-1
8.817013284E0,6.565199792E-2,1.598999952E-3,-1.407890022E-1
8.821994440E0,6.784400344E-2,3.833000083E-3,-1.501729935E-1
8.826975669E0,7.010900229E-2,6.322000176E-3,-1.564020067E-1
8.831956899E0,7.204800099E-2,9.782000445E-3,-1.604920030E-1
8.836937901E0,7.353600115E-2,1.331599988E-2,-1.610199958E-1
8.841919053E0,7.402399927E-2,1.601600088E-2,-1.582469940E-1
8.846900055E0,7.294599712E-2,1.932499930E-2,-1.532229930E-1
8.851881284E0,7.163599879E-2,2.395099960E-2,-1.454340070E-1
8.856862515E0,7.052499801E-2,2.880099975E-2,-1.353739947E-1
8.861843765E0,6.982800364E-2,3.421400115E-2,-1.243870035E-1
8.866824690E0,6.946100295E-2,3.918299824E-2,-1.145770028E-1
8.871805918E0,6.884799898E-2,4.258299991E-2,-1.059620008E-1
8.876787064E0,6.854999810E-2,4.440899938E-2,-9.830400348E-2
8.881768064E0,6.786400080E-2,4.619000107E-2,-8.962500095E-2
8.886749293E0,6.769900024E-2,4.774099961E-2,-8.165899664E-2
8.891730459E0,6.795000285E-2,4.949399829E-2,-7.394599915E-2
8.896711688E0,6.910800189E-2,5.134199932E-2,-6.452000141E-2
8.901692690E0,6.971500069E-2,5.403399840E-2,-5.263800174E-2
8.906673953E0,6.866899878E-2,5.740100145E-2,-3.776900098E-2
8.911655183E0,6.438399851E-2,6.079699844E-2,-2.070200071E-2
8.916636339E0,5.827499926E-2,6.389699876E-2,-2.131999936E-3
8.921617582E0,5.032299832E-2,6.752599776E-2,1.623399928E-2
8.926598584E0,4.236499965E-2,7.049400359E-2,3.341700137E-2
8.931579813E0,3.427499905E-2,7.293000072E-2,4.882299900E-2
8.936560719E0,2.627100050E-2,7.475200295E-2,6.140499935E-2
8.941541948E0,1.884599961E-2,7.537899911E-2,7.134199888E-2
8.946523178E0,1.169299986E-2,7.479699701E-2,7.890900224E-2
8.951504334E0,5.396000110E-3,7.330799848E-2,8.534500003E-2
8.956485563E0,-1.748000039E-3,7.052300125E-2,9.062100202E-2
8.961466803E0,-9.442999959E-3,6.810200214E-2,9.528999776E-2
8.966447805E0,-1.687600091E-2,6.539899856E-2,1.016430035E-1
8.971428957E0,-2.467299998E-2,6.355600059E-2,1.085750014E-1
8.976409945E0,-3.180500120E-2,6.291099638E-2,1.140580028E-1
8.981391174E0,-3.814899921E-2,6.201300025E-2,1.178060025E-1
8.986372329E0,-4.316100106E-2,6.205999851E-2,1.184419990E-1
8.991353329E0,-4.678700119E-2,6.203399971E-2,1.157580018E-1
8.996334558E0,-4.911300167E-2,6.239600107E-2,1.099089980E-1
9.001315714E0,-5.039900169E-2,6.172800064E-2,9.999399632E-2
9.006296962E0,-5.142899975E-2,6.081100181E-2,8.663500100E-2
9.011278193E0,-5.346500129E-2,5.911900103E-2,7.167100161E-2
9.016259195E0,-5.560500175E-2,5.782900006E-2,5.542099848E-2
9.021240346E0,-5.674200132E-2,5.762799829E-2,3.948400170E-2
9.026221348E0,-5.803500116E-2,5.848800018E-2,2.411800064E-2
9.031202572E0,-5.855799839E-2,5.949499831E-2,6.461999845E-3
9.036183728E0,-5.846599862E-2,6.125900149E-2,-1.034499984E-2
9.041164957E0,-5.839300156E-2,6.324400008E-2,-2.704700083E-2
9.046145954E0,-5.814300105E-2,6.457799673E-2,-4.474899918E-2
9.051127183E0,-5.679300055E-2,6.519699842E-2,-6.497599930E-2
9.056108339E0,-5.443700030E-2,6.499099731E-2,-8.556299657E-2
9.061089582E0,-5.025300011E-2,6.412400305E-2,-1.053529978E-1
9.066070584E0,-4.486300051E-2,6.240700185E-2,-1.234830022E-1
9.071051813E0,-3.908300027E-2,5.848100036E-2,-1.392010003E-1
9.076032978E0,-3.388400003E-2,5.419100076E-2,-1.514559984E-1
9.081014207E0,-2.959699929E-2,4.845999926E-2,-1.577479988E-1
9.085995209E0,-2.623100020E-2,4.291800037E-2,-1.581850052E-1
9.090976342E0,-2.264500037E-2,3.701499850E-2,-1.529159993E-1
9.095957572E0,-1.875399984E-2,3.190999851E-2,-1.414870024E-1
9.100938574E0,-1.538600028E-2,2.744399942E-2,-1.264050007E-1
9.105919803E0,-1.192600001E-2,2.355000004E-2,-1.099340022E-1
9.110900954E0,-7.433999795E-3,2.005399950E-2,-9.337300062E-2
9.115882183E0,-1.860999968E-3,1.757499948E-2,-7.929600030E-2
9.120863185E0,5.086999852E-3,1.674100012E-2,-6.758599728E-2
9.125844318E0,1.249700040E-2,1.594699919E-2,-5.885700136E-2
9.130825548E0,2.065899968E-2,1.614199951E-2,-5.391699821E-2
9.135806550E0,2.821099944E-2,1.629699953E-2,-5.220000073E-2
9.140787784E0,3.476300091E-2,1.750599965E-2,-5.223099887E-2
9.145768940E0,4.070699960E-2,1.936800033E-2,-5.251099914E-2
9.150750169E0,4.520700127E-2,2.155900002E-2,-5.196800083E-2
9.155731175E0,4.880699888E-2,2.414299920E-2,-5.083300173E-2
9.160712404E0,5.117600039E-2,2.621000074E-2,-4.768899828E-2
9.165693560E0,5.166700110E-2,2.773400024E-2,-4.121600091E-2
9.170674788E0,4.956899956E-2,2.831700072E-2,-3.182400018E-2
9.175655790E0,4.648699984E-2,2.903800085E-2,-1.958500035E-2
9.180637005E0,4.185000062E-2,2.993400022E-2,-3.793000011E-3
9.185618161E0,3.654500097E-2,2.956599928E-2,1.337200031E-2
9.190599161E0,3.121500090E-2,2.901500091E-2,3.208599985E-2
9.195580375E0,2.535500005E-2,2.857499942E-2,5.139800161E-2
9.200561531E0,1.983699948E-2,2.790400013E-2,7.227499783E-2
9.205542759E0,1.401800010E-2,2.730200067E-2,9.267900139E-2
9.210523975E0,8.787999861E-3,2.663099952E-2,1.116850004E-1
9.215504977E0,3.072000109E-3,2.570999973E-2,1.295070052E-1
9.220486129E0,-3.415999934E-3,2.542000078E-2,1.458709985E-1
9.225467360E0,-1.071299985E-2,2.512500063E-2,1.605580002E-1
9.230448362E0,-1.833900064E-2,2.488799952E-2,1.722449958E-1
9.235429514E0,-2.616300061E-2,2.438000031E-2,1.812099963E-1
9.240410745E0,-3.325200081E-2,2.371699922E-2,1.871699989E-1
9.245391975E0,-4.052000120E-2,2.235800028E-2,1.899580061E-1
9.250372977E0,-4.748399928E-2,1.986500062E-2,1.904650033E-1
9.255354134E0,-5.254299939E-2,1.601999998E-2,1.899770051E-1
9.260335365E0,-5.614399910E-2,1.051700022E-2,1.888200045E-1
9.265316367E0,-5.928099900E-2,2.540000016E-3,1.898099929E-1
9.270297523E0,-6.223699823E-2,-7.736000232E-3,1.939859986E-1
9.275278754E0,-6.485699862E-2,-1.844700053E-2,2.023060024E-1
9.280259984E0,-6.771899760E-2,-3.014400043E-2,2.140710056E-1
9.285240972E0,-6.956200302E-2,-4.237499833E-2,2.284619957E-1
9.290222201E0,-7.161100209E-2,-5.586199835E-2,2.441260070E-1
9.295203422E0,-7.356899977E-2,-7.118599862E-2,2.608689964E-1
9.300184347E0,-7.545500249E-2,-8.663699776E-2,2.758609951E-1
9.305165499E0,-7.632499933E-2,-1.018700004E-1,2.885569930E-1
9.310146730E0,-7.465899736E-2,-1.159730032E-1,2.955830097E-1
9.315127960E0,-7.077299803E-2,-1.291069984E-1,2.971839905E-1
9.320108958E0,-6.402400136E-2,-1.397410035E-1,2.926549911E-1
9.325090187E0,-5.517800152E-2,-1.487589926E-1,2.814970016E-1
9.330071343E0,-4.420600086E-2,-1.557819992E-1,2.638869882E-1
9.335052562E0,-3.338500112E-2,-1.608249992E-1,2.414360046E-1
9.340033564E0,-2.306899987E-2,-1.641580015E-1,2.156859934E-1
9.345014716E0,-1.487999968E-2,-1.655479968E-1,1.884469986E-1
9.349995937E0,-1.011599973E-2,-1.664679945E-1,1.603980064E-1
9.354976939E0,-7.327000145E-3,-1.659269929E-1,1.331059933E-1
9.359958167E0,-7.457000203E-3,-1.640260071E-1,1.083370000E-1
9.364939319E0,-9.158000350E-3,-1.598239988E-1,8.526500314E-2
9.369920319E0,-1.083800010E-2,-1.541630030E-1,6.380599737E-2
9.374901548E0,-1.256499998E-2,-1.468890011E-1,4.370300099E-2
9.379882699E0,-1.381800044E-2,-1.383250058E-1,2.340500057E-2
9.384863928E0,-1.399200037E-2,-1.298130006E-1,3.464000067E-3
9.389845158E0,-1.374700014E-2,-1.215350032E-1,-1.669899933E-2
9.394826155E0,-1.182799973E-2,-1.131260023E-1,-3.736500069E-2
9.399807384E0,-7.674000226E-3,-1.039720029E-1,-5.772799999E-2
9.404788540E0,-2.947000088E-3,-9.435000271E-2,-7.733999938E-2
9.409769540E0,1.918999944E-3,-8.441799879E-2,-9.532699734E-2
9.414750769E0,7.536999881E-3,-7.366400212E-2,-1.126530021E-1
9.419731925E0,1.420100033E-2,-6.205999851E-2,-1.298989952E-1
9.424712939E0,2.176799998E-2,-5.034999922E-2,-1.461209953E-1
9.429694167E0,2.979999967E-2,-3.900299966E-2,-1.616519988E-1
9.434675398E0,3.711999953E-2,-2.717999928E-2,-1.753540039E-1
9.439656570E0,4.457199946E-2,-1.440099999E-2,-1.875289977E-1
9.444637570E0,5.059700087E-2,-6.670000148E-4,-1.997590065E-1
9.449618798E0,5.548100173E-2,1.351200044E-2,-2.090959996E-1
9.454599954E0,5.760100111E-2,2.874900028E-2,-2.149049938E-1
9.459581183E0,5.559299886E-2,4.483500123E-2,-2.157859951E-1
9.464562200E0,4.894400015E-2,6.198000163E-2,-2.118940055E-1
9.469543428E0,3.672900051E-2,7.850600034E-2,-2.029699981E-1
9.474524584E0,1.865700074E-2,9.472700208E-2,-1.891909987E-1
9.479505598E0,-5.185000133E-3,1.099390015E-1,-1.715909988E-1
9.484486827E0,-3.281399980E-2,1.255549937E-1,-1.503619999E-1
9.489467998E0,-6.289900094E-2,1.414330006E-1,-1.273739934E-1
9.494449227E0,-9.175399691E-2,1.565610021E-1,-1.046459973E-1
9.499430457E0,-1.179040000E-1,1.713459939E-1,-8.384499699E-2
9.504411387E0,-1.398449987E-1,1.845140010E-1,-6.618200243E-2
9.509392615E0,-1.557369977E-1,1.948560029E-1,-5.307200179E-2
9.514373846E0,-1.651310027E-1,2.014070004E-1,-4.450000077E-2
9.519354848E0,-1.682419926E-1,2.040939927E-1,-4.057899863E-2
9.524336000E0,-1.651750058E-1,2.024759948E-1,-3.993399814E-2
9.529317236E0,-1.551879942E-1,1.952439994E-1,-4.050200060E-2
9.534298238E0,-1.382600069E-1,1.846069992E-1,-4.025400057E-2
9.539279467E0,-1.142470017E-1,1.711809933E-1,-3.648100048E-2
9.544260622E0,-8.507700264E-2,1.546290070E-1,-2.790899947E-2
9.549241851E0,-5.280299857E-2,1.346849948E-1,-1.485600043E-2
9.554223082E0,-1.976799965E-2,1.124079973E-1,1.714000013E-3
9.559204084E0,1.259599999E-2,8.909700066E-2,2.141799964E-2
9.564185236E0,4.238199815E-2,6.565900147E-2,4.363000020E-2
9.569166243E0,6.806299835E-2,4.199200124E-2,6.854999810E-2
9.574147472E0,8.937399834E-2,1.929200068E-2,9.321200103E-2
9.579128627E0,1.064219996E-1,-3.990000114E-4,1.189410016E-1
9.584109841E0,1.191029996E-1,-1.813199930E-2,1.420799941E-1
9.589090843E0,1.275880039E-1,-3.429700062E-2,1.624419987E-1
9.594072072E0,1.338019967E-1,-4.786799848E-2,1.808390021E-1
9.599053243E0,1.373039931E-1,-5.891700089E-2,1.970880032E-1
9.604034243E0,1.381900012E-1,-6.845699996E-2,2.110439986E-1
9.609015472E0,1.367290020E-1,-7.685600221E-2,2.231040001E-1
9.613996628E0,1.339000016E-1,-8.510799706E-2,2.335810065E-1
9.618977856E0,1.313170046E-1,-9.273099899E-2,2.418989986E-1
9.623958858E0,1.305920035E-1,-1.004889980E-1,2.487459928E-1
9.628940101E0,1.332039982E-1,-1.082279980E-1,2.542879879E-1
9.633921257E0,1.398900002E-1,-1.179929972E-1,2.579540014E-1
9.638902486E0,1.504109949E-1,-1.298930049E-1,2.594830096E-1
9.643883493E0,1.641259938E-1,-1.437540054E-1,2.583430111E-1
9.648864645E0,1.805900037E-1,-1.591199934E-1,2.564730048E-1
9.653845875E0,1.975910068E-1,-1.749240011E-1,2.537010014E-1
9.658826877E0,2.131710052E-1,-1.899940073E-1,2.521860003E-1
9.663808106E0,2.260819972E-1,-2.027519941E-1,2.522499859E-1
9.668789247E0,2.341769934E-1,-2.135969996E-1,2.540259957E-1
9.673770476E0,2.372680008E-1,-2.211879939E-1,2.569780052E-1
9.678751478E0,2.322079986E-1,-2.240040004E-1,2.614459991E-1
9.683732611E0,2.181999981E-1,-2.226179987E-1,2.636809945E-1
9.688713841E0,1.957560033E-1,-2.163379937E-1,2.625319958E-1
9.693694844E0,1.664370000E-1,-2.045460045E-1,2.559289932E-1
9.698676053E0,1.318729967E-1,-1.877059937E-1,2.435619980E-1
9.703657209E0,9.509100020E-2,-1.666370034E-1,2.258770019E-1
9.708638438E0,5.819600075E-2,-1.425669938E-1,2.023449987E-1
9.713619425E0,2.306200005E-2,-1.173729971E-1,1.728589982E-1
9.718600577E0,-8.938999847E-3,-9.249400347E-2,1.377130002E-1
9.723581808E0,-3.715899959E-2,-6.869599968E-2,9.931600094E-2
9.728562801E0,-6.145799905E-2,-4.767800122E-2,5.806500092E-2
9.733544029E0,-8.083400130E-2,-2.913999930E-2,1.752899960E-2
9.738525185E0,-9.531299770E-2,-1.245800033E-2,-2.230300009E-2
9.743506185E0,-1.054909974E-1,1.269000000E-3,-6.023500115E-2
9.748487645E0,-1.103779972E-1,1.212500036E-2,-9.702800214E-2
9.753468647E0,-1.096900031E-1,2.010600083E-2,-1.315699965E-1
9.758449799E0,-1.033309996E-1,2.559800074E-2,-1.638019979E-1
9.763431029E0,-9.217700362E-2,2.884100005E-2,-1.945679933E-1
9.768412031E0,-7.693400234E-2,2.952199988E-2,-2.221820056E-1
9.773393178E0,-5.944000185E-2,2.847000025E-2,-2.472729981E-1
9.778374409E0,-4.097599909E-2,2.596800029E-2,-2.680479884E-1
9.783355640E0,-2.320400067E-2,2.371099964E-2,-2.851150036E-1
9.788336642E0,-5.985000171E-3,2.081999928E-2,-2.976830006E-1
9.793317794E0,9.193000384E-3,1.908200048E-2,-3.055030107E-1
9.798298791E0,2.178299986E-2,1.903199963E-2,-3.088870049E-1
9.803280020E0,3.281300142E-2,1.982199959E-2,-3.077639937E-1
9.808261250E0,4.157299921E-2,2.128499933E-2,-3.046300113E-1
9.813242406E0,4.724099860E-2,2.194399945E-2,-2.991200089E-1
9.818223406E0,5.068900064E-2,2.208800055E-2,-2.896069884E-1
9.823204635E0,5.293700099E-2,2.194800042E-2,-2.763130069E-1
