"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.332517283E0,3.232020140E-1,-1.541330069E-1,-3.105000034E-2
6.337498439E0,3.230449855E-1,-1.734250039E-1,-1.196499988E-1
6.342479439E0,3.232389987E-1,-1.988179982E-1,-1.995330006E-1
6.347460668E0,3.244160116E-1,-2.266670018E-1,-2.625440061E-1
6.352441823E0,3.252930045E-1,-2.539260089E-1,-3.043349981E-1
6.357423047E0,3.246540129E-1,-2.780950069E-1,-3.260200024E-1
6.362404049E0,3.199299872E-1,-2.981329858E-1,-3.315559924E-1
6.367385220E0,3.121280074E-1,-3.134599924E-1,-3.251320124E-1
6.372366451E0,2.995649874E-1,-3.227219880E-1,-3.106710017E-1
6.377347376E0,2.799389958E-1,-3.245770037E-1,-2.925260067E-1
6.382328376E0,2.516599894E-1,-3.201229870E-1,-2.769260108E-1
6.387309605E0,2.160760015E-1,-3.102389872E-1,-2.668699920E-1
6.392290759E0,1.746480018E-1,-2.955639958E-1,-2.663609982E-1
6.397271960E0,1.300140023E-1,-2.765460014E-1,-2.792960107E-1
6.402253191E0,8.645399660E-2,-2.546919882E-1,-3.057970107E-1
6.407234193E0,4.381600022E-2,-2.319090068E-1,-3.457050025E-1
6.412215427E0,1.661999966E-3,-2.087029964E-1,-3.983820081E-1
6.417196275E0,-4.036099836E-2,-1.870740056E-1,-4.635060132E-1
6.422177504E0,-8.170499653E-2,-1.688120067E-1,-5.375059843E-1
6.427158506E0,-1.216749996E-1,-1.527989954E-1,-6.162409782E-1
6.432139658E0,-1.582490057E-1,-1.394769996E-1,-6.957650185E-1
6.437120855E0,-1.912740022E-1,-1.301610023E-1,-7.721539736E-1
6.442101857E0,-2.168010026E-1,-1.273040026E-1,-8.398420215E-1
6.447083008E0,-2.241979986E-1,-1.388099939E-1,-8.908630013E-1
6.452064010E0,-2.240500003E-1,-1.514610052E-1,-9.332119823E-1
6.457045239E0,-2.193350047E-1,-1.615830064E-1,-9.672830105E-1
6.462026391E0,-2.126259953E-1,-1.654669940E-1,-9.929440022E-1
6.467007620E0,-2.046409994E-1,-1.630830020E-1,-1.009513974E0
6.471988622E0,-1.965930015E-1,-1.546639949E-1,-1.016002059E0
6.476969774E0,-1.870259941E-1,-1.426289976E-1,-1.012318969E0
6.481951004E0,-1.756059974E-1,-1.278930008E-1,-9.997310042E-1
6.486931987E0,-1.657669991E-1,-1.095929965E-1,-9.789990187E-1
6.491913139E0,-1.562999934E-1,-8.933400363E-2,-9.518150091E-1
6.496894141E0,-1.491100043E-1,-6.827499717E-2,-9.169149995E-1
6.501875293E0,-1.445710063E-1,-4.740500078E-2,-8.716940284E-1
6.506856524E0,-1.429180056E-1,-2.490000054E-2,-8.177030087E-1
6.511837526E0,-1.388510019E-1,-4.724000115E-3,-7.538890243E-1
6.516818750E0,-1.300430000E-1,9.627000429E-3,-6.801090240E-1
6.521799906E0,-1.150159985E-1,1.670400053E-2,-5.989310145E-1
6.526780906E0,-9.680099785E-2,1.751299948E-2,-5.119609833E-1
6.531762058E0,-7.782399654E-2,1.528699975E-2,-4.216359854E-1
6.536743288E0,-5.951299891E-2,1.242099982E-2,-3.311159909E-1
6.541724290E0,-4.339699820E-2,1.210699975E-2,-2.413329929E-1
6.546705442E0,-3.158900142E-2,1.645299979E-2,-1.538020074E-1
6.551686673E0,-2.686700039E-2,2.573999949E-2,-7.292299718E-2
6.556667671E0,-2.896399982E-2,4.153300077E-2,-1.003999962E-3
6.561648900E0,-3.625899926E-2,6.253100187E-2,6.125300005E-2
6.566630056E0,-4.618199915E-2,8.673600107E-2,1.129119992E-1
6.571611051E0,-5.654599890E-2,1.125480011E-1,1.571760029E-1
6.576592279E0,-6.349600106E-2,1.374759972E-1,1.983329952E-1
6.581573204E0,-6.528999656E-2,1.593330055E-1,2.393669933E-1
6.586554414E0,-6.155300140E-2,1.762440056E-1,2.812600136E-1
6.591535568E0,-5.645700172E-2,1.900279969E-1,3.239049911E-1
6.596516584E0,-6.074399874E-2,2.124200016E-1,3.633829951E-1
6.601497813E0,-6.404499710E-2,2.352499962E-1,4.102889895E-1
6.606478969E0,-6.317500025E-2,2.565149963E-1,4.659450054E-1
6.611459983E0,-5.679700151E-2,2.760159969E-1,5.287939906E-1
6.616441212E0,-4.633099958E-2,2.941069901E-1,5.954819918E-1
6.621422382E0,-3.355399892E-2,3.105599880E-1,6.631969810E-1
6.626403382E0,-2.071399987E-2,3.268490136E-1,7.276470065E-1
6.631384624E0,-8.399000391E-3,3.407120109E-1,7.888500094E-1
6.636365780E0,7.325999904E-3,3.505240083E-1,8.464930058E-1
6.641346785E0,2.443999983E-2,3.565869927E-1,8.996319771E-1
6.646327937E0,4.355800152E-2,3.578610122E-1,9.444400072E-1
6.651309168E0,6.230000034E-2,3.560720086E-1,9.762020111E-1
6.656290185E0,8.406099677E-2,3.466599882E-1,9.959290028E-1
6.661271337E0,1.023629978E-1,3.349800110E-1,9.987499714E-1
6.666252567E0,1.056410000E-1,3.262749910E-1,9.873440266E-1
6.671233593E0,9.402599931E-2,3.198849857E-1,9.660260081E-1
6.676214745E0,7.490099967E-2,3.120920062E-1,9.423930049E-1
6.681195976E0,5.066300184E-2,3.001120090E-1,9.266170263E-1
6.686176978E0,2.584600076E-2,2.835679948E-1,9.227409959E-1
6.691158130E0,4.269000143E-3,2.611390054E-1,9.315170050E-1
6.696139132E0,-1.324800029E-2,2.316399962E-1,9.509220123E-1
6.701120375E0,-2.592100017E-2,1.915690005E-1,9.814519882E-1
6.706101531E0,-3.459100053E-2,1.411879957E-1,1.018450975E0
6.711082531E0,-3.897399828E-2,8.313400298E-2,1.056352019E0
6.716063759E0,-3.928700089E-2,2.213500068E-2,1.088587046E0
6.721044915E0,-3.845300153E-2,-3.668700159E-2,1.106138945E0
6.726025920E0,-4.008299857E-2,-9.102399647E-2,1.103199959E0
6.731007149E0,-4.681500047E-2,-1.367290020E-1,1.077033997E0
6.735988305E0,-5.813800171E-2,-1.713130027E-1,1.029667020E0
6.740969320E0,-7.204800099E-2,-1.946389973E-1,9.620869756E-1
6.745950472E0,-8.553899825E-2,-2.109999955E-1,8.754609823E-1
6.750931703E0,-9.799099714E-2,-2.258139998E-1,7.704070210E-1
6.755912715E0,-1.086559966E-1,-2.413679957E-1,6.486300230E-1
6.760893866E0,-1.199330017E-1,-2.587909997E-1,5.134779811E-1
6.765875097E0,-1.341259927E-1,-2.775180042E-1,3.693459928E-1
6.770856103E0,-1.503320038E-1,-2.960749865E-1,2.192440033E-1
6.775837255E0,-1.711499989E-1,-3.134739995E-1,6.896399707E-2
6.780818257E0,-1.977649927E-1,-3.268829882E-1,-7.877500355E-2
6.785799496E0,-2.285690010E-1,-3.376100063E-1,-2.195049971E-1
6.790780652E0,-2.615129948E-1,-3.461920023E-1,-3.496449888E-1
6.795761652E0,-2.935500145E-1,-3.535679877E-1,-4.628880024E-1
6.800742880E0,-3.222439885E-1,-3.620229959E-1,-5.536100268E-1
6.805724036E0,-3.485189974E-1,-3.714039922E-1,-6.191009879E-1
6.810705036E0,-3.697310090E-1,-3.824839890E-1,-6.584060192E-1
6.815686246E0,-3.758470118E-1,-3.958820105E-1,-6.790599823E-1
6.820667402E0,-3.672679961E-1,-4.063439965E-1,-6.883670092E-1
6.825648402E0,-3.485940099E-1,-4.090310037E-1,-6.955580115E-1
6.830629631E0,-3.226729929E-1,-4.016050100E-1,-7.092279792E-1
6.835610787E0,-2.944659889E-1,-3.869160116E-1,-7.331889868E-1
6.840591787E0,-2.663460076E-1,-3.670580089E-1,-7.695329785E-1
6.845572995E0,-2.374020070E-1,-3.449139893E-1,-8.164200187E-1
6.850553921E0,-2.067130059E-1,-3.185800016E-1,-8.736590147E-1
6.855535149E0,-1.739889979E-1,-2.909359932E-1,-9.354739785E-1
6.860516289E0,-1.395110041E-1,-2.641609907E-1,-9.991629720E-1
6.865497291E0,-1.074580029E-1,-2.374420017E-1,-1.057649016E0
6.870478520E0,-7.741100341E-2,-2.120440006E-1,-1.102841973E0
6.875459676E0,-4.705300182E-2,-1.897460073E-1,-1.130440950E0
6.880440905E0,-1.510499977E-2,-1.726109982E-1,-1.138280988E0
6.885421907E0,1.556000020E-2,-1.599870026E-1,-1.127061009E0
6.890403043E0,4.271100089E-2,-1.530169994E-1,-1.098099947E0
6.895384274E0,6.398399919E-2,-1.482069939E-1,-1.054757953E0
6.900365276E0,7.896000147E-2,-1.440400034E-1,-9.983770251E-1
6.905346414E0,8.634400368E-2,-1.391099989E-1,-9.334790111E-1
6.910327416E0,8.867599815E-2,-1.335700005E-1,-8.604279757E-1
6.915308645E0,9.009400010E-2,-1.286270022E-1,-7.800250053E-1
6.920289801E0,9.148400277E-2,-1.243529990E-1,-6.922060251E-1
6.925270801E0,9.451100230E-2,-1.209350005E-1,-5.962859988E-1
6.930251953E0,1.027429998E-1,-1.212010011E-1,-4.997580051E-1
6.935233183E0,1.148829982E-1,-1.249239966E-1,-4.098309875E-1
6.940214185E0,1.284900010E-1,-1.291809976E-1,-3.239060044E-1
6.945195346E0,1.412910074E-1,-1.327770054E-1,-2.461639941E-1
6.950176348E0,1.556169987E-1,-1.357180029E-1,-1.850560009E-1
6.955157577E0,1.698880047E-1,-1.351339966E-1,-1.391700059E-1
6.960138733E0,1.826449931E-1,-1.303260028E-1,-1.092289984E-1
6.965119962E0,1.917019933E-1,-1.217539981E-1,-9.223499894E-2
6.970100964E0,1.967760026E-1,-1.118320003E-1,-8.432199806E-2
6.975082101E0,1.984730065E-1,-1.010849997E-1,-8.367399871E-2
6.980063331E0,1.981710047E-1,-9.140300006E-2,-8.954100311E-2
6.985044333E0,1.967799962E-1,-8.244299889E-2,-1.006179973E-1
6.990025475E0,1.930499971E-1,-7.495699823E-2,-1.147800013E-1
6.995006477E0,1.865539998E-1,-6.775499880E-2,-1.323010027E-1
6.999987629E0,1.762499958E-1,-6.065199897E-2,-1.517450064E-1
7.004968860E0,1.644950062E-1,-5.158599839E-2,-1.728550047E-1
7.009949862E0,1.503019929E-1,-3.839600086E-2,-1.891690046E-1
7.014931091E0,1.365219951E-1,-2.465100028E-2,-1.987089962E-1
7.019912257E0,1.234550029E-1,-1.084600016E-2,-2.040410042E-1
7.024893257E0,1.096180007E-1,3.388999961E-3,-2.069029957E-1
7.029874408E0,9.465300292E-2,1.809800044E-2,-2.087460011E-1
7.034855644E0,8.031900227E-2,3.165299818E-2,-2.086870074E-1
7.039836646E0,6.751199812E-2,4.402900115E-2,-2.046820074E-1
7.044817798E0,5.752100050E-2,5.303600058E-2,-1.943909973E-1
7.049798804E0,5.137899891E-2,5.743199959E-2,-1.776040047E-1
7.054780033E0,4.908400029E-2,5.616100132E-2,-1.528089941E-1
7.059761189E0,5.101500079E-2,4.978099838E-2,-1.221190020E-1
7.064742209E0,5.664499849E-2,4.020800069E-2,-8.760800213E-2
7.069723438E0,6.338399649E-2,2.776099928E-2,-5.323100090E-2
7.074704593E0,7.139299810E-2,1.346199960E-2,-2.406900004E-2
7.079685593E0,7.914099842E-2,-4.659999977E-4,2.003999893E-3
7.084666822E0,8.642499894E-2,-1.186500024E-2,2.586399950E-2
7.089648057E0,9.333699942E-2,-2.290000021E-2,4.143999889E-2
7.094628982E0,1.006549969E-1,-3.210999817E-2,4.790100083E-2
7.099610134E0,1.051039994E-1,-3.813799843E-2,4.994000122E-2
7.104591365E0,1.057270020E-1,-4.219400138E-2,4.384699836E-2
7.109572367E0,1.022659987E-1,-4.320399836E-2,3.488500044E-2
7.114553519E0,9.445399791E-2,-4.120299965E-2,1.973599941E-2
7.119534749E0,8.162900060E-2,-3.755899891E-2,-3.683000105E-3
7.124515751E0,6.447300315E-2,-3.215400130E-2,-3.288999945E-2
7.129496975E0,4.391700029E-2,-2.572299913E-2,-6.710900366E-2
7.134478131E0,2.025699988E-2,-1.904599927E-2,-1.036150008E-1
7.139459131E0,-4.031999968E-3,-1.134200022E-2,-1.402249932E-1
7.144440283E0,-2.857200056E-2,-2.433999907E-3,-1.732790023E-1
7.149421514E0,-5.203500018E-2,7.246000227E-3,-2.016389966E-1
7.154402516E0,-7.565800101E-2,1.811799966E-2,-2.222200036E-1
7.159383667E0,-9.787599742E-2,2.630599961E-2,-2.368330061E-1
7.164364674E0,-1.164159998E-1,3.304800019E-2,-2.427130044E-1
7.169345903E0,-1.315679997E-1,3.888799995E-2,-2.384150028E-1
7.174327059E0,-1.432420015E-1,4.394299909E-2,-2.237399966E-1
7.179308078E0,-1.518149972E-1,4.958299920E-2,-2.003159970E-1
7.184289307E0,-1.579719931E-1,5.505400151E-2,-1.727669984E-1
7.189270463E0,-1.602150053E-1,6.089799851E-2,-1.440230012E-1
7.194251484E0,-1.576689929E-1,6.665900350E-2,-1.136220023E-1
7.199232713E0,-1.506509930E-1,7.286400348E-2,-8.246999979E-2
7.204213868E0,-1.404410005E-1,7.846599817E-2,-5.084500089E-2
7.209194867E0,-1.290799975E-1,8.020299673E-2,-1.909499988E-2
7.214176096E0,-1.194809973E-1,8.120899647E-2,1.147400029E-2
7.219157252E0,-1.102050021E-1,8.303499967E-2,4.135699943E-2
7.224138252E0,-1.009970009E-1,8.660300076E-2,6.934999675E-2
7.229119404E0,-9.375800192E-2,9.405399859E-2,9.359499812E-2
7.234100635E0,-8.707299829E-2,1.035910025E-1,1.138219982E-1
7.239081633E0,-7.674500346E-2,1.176040024E-1,1.317909956E-1
7.244062785E0,-6.439699978E-2,1.370510012E-1,1.526779979E-1
7.249043787E0,-4.819700122E-2,1.630160064E-1,1.802420020E-1
7.254025024E0,-2.744900063E-2,1.951519996E-1,2.169129997E-1
7.259006180E0,-1.464999979E-3,2.322890013E-1,2.608070076E-1
7.263987180E0,3.202699870E-2,2.724049985E-1,3.172459900E-1
7.268968318E0,7.184600085E-2,3.159910142E-1,3.888939917E-1
7.273949549E0,1.137240008E-1,3.601160049E-1,4.725790024E-1
7.278930551E0,1.536120027E-1,4.021210074E-1,5.645570159E-1
7.283911669E0,1.877560019E-1,4.393000007E-1,6.600999832E-1
7.288892900E0,2.134760022E-1,4.671280086E-1,7.543479800E-1
7.293873902E0,2.306669950E-1,4.827499986E-1,8.457080126E-1
7.298855130E0,2.423779964E-1,4.842019975E-1,9.323310256E-1
7.303836286E0,2.507239878E-1,4.717650115E-1,1.012611032E0
7.308817286E0,2.581039965E-1,4.516640007E-1,1.086091995E0
7.313798433E0,2.642630041E-1,4.259429872E-1,1.149793029E0
7.318779435E0,2.694459856E-1,3.972570002E-1,1.203945994E0
7.323760664E0,2.726339996E-1,3.681159914E-1,1.249119997E0
7.328741820E0,2.723119855E-1,3.392490149E-1,1.287750959E0
7.333722820E0,2.684789896E-1,3.128339946E-1,1.318462014E0
7.338704049E0,2.608160079E-1,2.886379957E-1,1.340029001E0
7.343685214E0,2.474700063E-1,2.649399936E-1,1.347900033E0
7.348666214E0,2.297070026E-1,2.403630018E-1,1.342321038E0
7.353647457E0,2.118580043E-1,2.162320018E-1,1.326110005E0
7.358628613E0,1.954070032E-1,1.943099946E-1,1.301586032E0
7.363609627E0,1.835879982E-1,1.723030061E-1,1.271813989E0
7.368590856E0,1.754090041E-1,1.502279937E-1,1.237717986E0
7.373572012E0,1.679719985E-1,1.310359985E-1,1.199522972E0
7.378553027E0,1.567240059E-1,1.142780036E-1,1.160604000E0
7.383534179E0,1.368709952E-1,1.005520001E-1,1.121999025E0
7.388515409E0,1.050269976E-1,8.695299923E-2,1.082113028E0
7.393496396E0,6.346400082E-2,6.866899878E-2,1.038583040E0
7.398477625E0,1.495399978E-2,4.312400147E-2,9.892669916E-1
7.403458550E0,-3.885700181E-2,9.662999772E-3,9.328309894E-1
7.408439774E0,-9.703800082E-2,-3.242700174E-2,8.692939878E-1
7.413420928E0,-1.585859954E-1,-8.027400076E-2,7.971410155E-1
7.418402159E0,-2.211049944E-1,-1.336829960E-1,7.171369791E-1
7.423383157E0,-2.798660100E-1,-1.896259934E-1,6.294460297E-1
7.428364309E0,-3.309620023E-1,-2.448509932E-1,5.380340219E-1
7.433345539E0,-3.678799868E-1,-2.974590063E-1,4.448559880E-1
7.438326546E0,-3.883480132E-1,-3.408850133E-1,3.541600108E-1
7.443307698E0,-3.988490105E-1,-3.685399890E-1,2.624500096E-1
7.448288929E0,-3.998430073E-1,-3.791069984E-1,1.694830060E-1
7.453269930E0,-3.920199871E-1,-3.742179871E-1,6.899499893E-2
7.458251082E0,-3.797590137E-1,-3.593249917E-1,-3.846500069E-2
7.463232084E0,-3.650990129E-1,-3.377070129E-1,-1.497790068E-1
7.468213299E0,-3.451350033E-1,-3.142820001E-1,-2.625170052E-1
7.473194454E0,-3.204160035E-1,-2.920309901E-1,-3.800979853E-1
7.478175454E0,-2.934910059E-1,-2.714850008E-1,-5.016800165E-1
7.483156669E0,-2.626929879E-1,-2.533240020E-1,-6.177150011E-1
7.488137825E0,-2.305849940E-1,-2.383490056E-1,-7.301459908E-1
7.493118825E0,-1.980669945E-1,-2.231130004E-1,-8.331140280E-1
7.498100082E0,-1.668169945E-1,-2.051769942E-1,-9.264699817E-1
7.503081238E0,-1.406680048E-1,-1.841250062E-1,-1.012581944E0
7.508062238E0,-1.201319993E-1,-1.593669951E-1,-1.093793035E0
7.513043405E0,-1.042779982E-1,-1.317709982E-1,-1.170127988E0
7.518024407E0,-9.242399782E-2,-1.036290005E-1,-1.240517974E0
7.523005635E0,-8.096200228E-2,-8.066900074E-2,-1.302065015E0
7.527986791E0,-6.483399868E-2,-6.447099894E-2,-1.354046941E0
7.532967791E0,-4.216200113E-2,-5.553499982E-2,-1.396844029E0
7.537949020E0,-1.208600029E-2,-5.279200152E-2,-1.430508971E0
7.542930176E0,2.455100045E-2,-5.308699980E-2,-1.457697034E0
7.547911176E0,6.312000006E-2,-5.415299907E-2,-1.479702950E0
7.552892419E0,1.016360000E-1,-5.519799888E-2,-1.499477029E0
7.557873575E0,1.466860026E-1,-6.727000326E-2,-1.520532012E0
7.562854575E0,1.932609975E-1,-8.005700260E-2,-1.535779953E0
7.567835793E0,2.351180017E-1,-8.805099875E-2,-1.548424959E0
7.572817024E0,2.670069933E-1,-9.527699649E-2,-1.557201028E0
7.577797949E0,2.867720127E-1,-1.002269983E-1,-1.565816998E0
7.582779087E0,2.944119871E-1,-1.008670032E-1,-1.572263956E0
7.587760089E0,2.896710038E-1,-1.005500033E-1,-1.577612042E0
7.592741549E0,2.804509997E-1,-1.023389995E-1,-1.576529026E0
7.597722537E0,2.670089900E-1,-1.054299995E-1,-1.566339970E0
7.602703689E0,2.503179908E-1,-1.075199991E-1,-1.541844964E0
7.607684919E0,2.341559976E-1,-1.071479991E-1,-1.500988007E0
7.612665906E0,2.192479968E-1,-1.039780006E-1,-1.446467042E0
7.617647058E0,2.004889995E-1,-9.729199857E-2,-1.381525993E0
7.622628060E0,1.780129969E-1,-8.772899956E-2,-1.303333044E0
7.627608997E0,1.538379937E-1,-7.676000148E-2,-1.215113044E0
7.632590226E0,1.267739981E-1,-6.543000042E-2,-1.124552965E0
7.637571371E0,1.007160023E-1,-5.553599820E-2,-1.026438951E0
7.642552373E0,7.782799751E-2,-4.921700060E-2,-9.227939844E-1
7.647533602E0,5.855900049E-2,-4.735400155E-2,-8.143380284E-1
7.652514743E0,4.378300160E-2,-4.931199923E-2,-7.030569911E-1
7.657495971E0,3.317400068E-2,-5.426099896E-2,-5.872820020E-1
7.662476973E0,2.558200061E-2,-6.160499901E-2,-4.679099917E-1
7.667458120E0,2.180599980E-2,-7.016199827E-2,-3.459799886E-1
7.672439122E0,1.916900091E-2,-7.834699750E-2,-2.239840031E-1
7.677420274E0,1.565399952E-2,-8.649200201E-2,-1.032110006E-1
7.682401586E0,1.009699982E-2,-9.345500171E-2,1.639099978E-2
7.687382742E0,2.970000030E-3,-9.806700051E-2,1.351210028E-1
7.692363970E0,-5.987000186E-3,-9.754399955E-2,2.536010146E-1
7.697344901E0,-1.647300087E-2,-9.067600220E-2,3.719429970E-1
7.702325901E0,-2.709699981E-2,-7.535000145E-2,4.909420013E-1
7.707307129E0,-4.555499926E-2,-4.004099965E-2,6.136590242E-1
7.712288040E0,-6.760100275E-2,3.528000088E-3,7.307289839E-1
7.717269500E0,-8.727999777E-2,4.796100035E-2,8.418809772E-1
7.722250502E0,-1.020660028E-1,9.538300335E-2,9.437620044E-1
7.727231654E0,-1.089780033E-1,1.419389993E-1,1.038164020E0
7.732212656E0,-1.094650030E-1,1.841000021E-1,1.123836994E0
7.737193885E0,-1.071079969E-1,2.217240036E-1,1.197738051E0
7.742175040E0,-1.021590009E-1,2.541849911E-1,1.260817051E0
7.747156041E0,-9.717699885E-2,2.816219926E-1,1.315430999E0
7.752137192E0,-9.414999932E-2,3.003160059E-1,1.366016984E0
7.757118423E0,-9.779399633E-2,3.109939992E-1,1.408848047E0
7.762099430E0,-1.030709967E-1,3.124479949E-1,1.447008014E0
7.767080659E0,-1.089520007E-1,3.054400086E-1,1.482131958E0
7.772061584E0,-1.173610017E-1,2.941510081E-1,1.509402037E0
7.777042798E0,-1.298969984E-1,2.816730142E-1,1.528344989E0
7.782023952E0,-1.477160007E-1,2.684969902E-1,1.537943959E0
7.787004954E0,-1.783149987E-1,2.607029974E-1,1.535727978E0
7.791986168E0,-2.112219930E-1,2.591280043E-1,1.520035982E0
7.796967324E0,-2.406120002E-1,2.625919878E-1,1.492990017E0
7.801948338E0,-2.624000013E-1,2.693220079E-1,1.460244060E0
7.806929567E0,-2.735739946E-1,2.800050080E-1,1.419746041E0
7.811910723E0,-2.750430107E-1,2.941060066E-1,1.374770045E0
7.816891737E0,-2.707270086E-1,3.103680015E-1,1.324808002E0
7.821872889E0,-2.613379955E-1,3.311649859E-1,1.270535946E0
7.826854120E0,-2.437379956E-1,3.563590050E-1,1.213263988E0
7.831835122E0,-2.201450020E-1,3.861539960E-1,1.154167056E0
7.836816350E0,-1.916310042E-1,4.152260125E-1,1.095204949E0
7.841797492E0,-1.591140032E-1,4.382280111E-1,1.038331985E0
7.846778492E0,-1.245459989E-1,4.526079893E-1,9.868940115E-1
7.851759721E0,-8.776199818E-2,4.519799948E-1,9.442759752E-1
7.856740877E0,-4.926799983E-2,4.359639883E-1,9.105029702E-1
7.861721877E0,-1.330100000E-2,4.083389938E-1,8.841199875E-1
7.866703044E0,1.617299952E-2,3.702760041E-1,8.644199967E-1
7.871684046E0,4.160499945E-2,3.218230009E-1,8.477020264E-1
7.876665275E0,6.661099941E-2,2.640979886E-1,8.320289850E-1
7.881646505E0,8.904200047E-2,2.048940063E-1,8.117009997E-1
7.886627430E0,1.134350002E-1,1.451440006E-1,7.854790092E-1
7.891608659E0,1.383769959E-1,8.693700284E-2,7.457320094E-1
7.896589789E0,1.597989947E-1,3.456300125E-2,6.901199818E-1
7.901570791E0,1.731050014E-1,-6.250000093E-3,6.166430116E-1
7.906552020E0,1.806859970E-1,-3.686000034E-2,5.267040133E-1
7.911533176E0,1.797910035E-1,-5.655699968E-2,4.163829982E-1
7.916514176E0,1.750530005E-1,-6.682600081E-2,2.868829966E-1
7.921495342E0,1.696670055E-1,-7.191199809E-2,1.470189989E-1
7.926476572E0,1.698269993E-1,-7.668299973E-2,2.436999930E-3
7.931457803E0,1.774249971E-1,-8.139400184E-2,-1.410000026E-1
7.936438733E0,1.979960054E-1,-8.944000304E-2,-2.779040039E-1
7.941419962E0,2.202630043E-1,-1.001550034E-1,-4.056870043E-1
7.946400901E0,2.366719991E-1,-1.122379974E-1,-5.239380002E-1
7.951382130E0,2.433509976E-1,-1.232450008E-1,-6.363520026E-1
7.956363132E0,2.394360006E-1,-1.356910020E-1,-7.420539856E-1
7.961344361E0,2.253870070E-1,-1.495410055E-1,-8.424500227E-1
7.966325517E0,2.034849972E-1,-1.641329974E-1,-9.348959923E-1
7.971306512E0,1.756210029E-1,-1.821909994E-1,-1.019196033E0
7.976287663E0,1.402409971E-1,-2.028950006E-1,-1.097744942E0
7.981268665E0,1.018500030E-1,-2.266079932E-1,-1.170542955E0
7.986249894E0,6.028300151E-2,-2.481960058E-1,-1.240018010E0
7.991231050E0,1.745299995E-2,-2.678920031E-1,-1.307603002E0
7.996212050E0,-2.293900028E-2,-2.844170034E-1,-1.374886990E0
8.001193323E0,-6.074500084E-2,-2.946990132E-1,-1.444993973E0
8.006174479E0,-9.654399753E-2,-2.982639968E-1,-1.518381000E0
8.011155708E0,-1.270979941E-1,-2.985619903E-1,-1.591519952E0
8.016136710E0,-1.495620012E-1,-2.960549891E-1,-1.661589026E0
8.021117861E0,-1.658100039E-1,-2.891960144E-1,-1.723068953E0
8.026099092E0,-1.809789985E-1,-2.750920057E-1,-1.776340008E0
8.031080017E0,-1.947740018E-1,-2.596569955E-1,-1.816210032E0
8.036061246E0,-2.088110000E-1,-2.412440032E-1,-1.840574026E0
8.041042252E0,-2.241259962E-1,-2.223639935E-1,-1.846784949E0
8.046023404E0,-2.361869961E-1,-2.078350037E-1,-1.835919023E0
8.051004635E0,-2.412389964E-1,-2.002969980E-1,-1.810881972E0
8.055985666E0,-2.381300032E-1,-1.987999976E-1,-1.771060944E0
8.060966818E0,-2.284280062E-1,-2.022629976E-1,-1.715453982E0
8.065948048E0,-2.157499939E-1,-2.107799947E-1,-1.644281030E0
8.070929040E0,-2.020969987E-1,-2.230840027E-1,-1.566401005E0
8.075910269E0,-1.909179986E-1,-2.368859947E-1,-1.480538011E0
8.080891410E0,-1.799959987E-1,-2.504810095E-1,-1.384968996E0
8.085872410E0,-1.679390073E-1,-2.625699937E-1,-1.282655001E0
8.090853562E0,-1.543350071E-1,-2.737100124E-1,-1.173606992E0
8.095834564E0,-1.375779957E-1,-2.841539979E-1,-1.059425950E0
8.100815793E0,-1.188730001E-1,-2.955729961E-1,-9.413930178E-1
8.105796949E0,-1.000780016E-1,-3.073270023E-1,-8.201519847E-1
8.110777968E0,-8.140300214E-2,-3.188369870E-1,-6.981949806E-1
8.115759196E0,-6.327100098E-2,-3.307259977E-1,-5.776460171E-1
8.120740352E0,-4.653000087E-2,-3.420259953E-1,-4.574559927E-1
8.125721577E0,-3.077599965E-2,-3.515760005E-1,-3.381280005E-1
8.130702502E0,-1.574599929E-2,-3.590239882E-1,-2.219160050E-1
8.135683502E0,-1.614999957E-3,-3.651100099E-1,-1.113890037E-1
