"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.092731735E1,-1.327240020E-1,3.229790032E-1,-1.704600081E-2
1.093229850E1,-1.381659955E-1,3.342309892E-1,9.473999962E-3
1.093727950E1,-1.455830038E-1,3.492980003E-1,3.720400110E-2
1.094226065E1,-1.546459943E-1,3.676730096E-1,6.602700055E-2
1.094724166E1,-1.635559946E-1,3.883099854E-1,9.400200099E-2
1.095222289E1,-1.692160070E-1,4.101189971E-1,1.264690012E-1
1.095720404E1,-1.694660038E-1,4.310779870E-1,1.589549929E-1
1.096218504E1,-1.622599959E-1,4.500789940E-1,1.949039996E-1
1.096716619E1,-1.480679959E-1,4.659830034E-1,2.314510047E-1
1.097214742E1,-1.299459934E-1,4.764710069E-1,2.677769959E-1
1.097712865E1,-1.105329990E-1,4.809669852E-1,3.042429984E-1
1.098210966E1,-9.085199982E-2,4.822019935E-1,3.414610028E-1
1.098709081E1,-7.312899828E-2,4.822309911E-1,3.810029924E-1
1.099207184E1,-6.016299874E-2,4.817450047E-1,4.226619899E-1
1.099705299E1,-5.393999815E-2,4.835259914E-1,4.662030041E-1
1.100203399E1,-5.406999961E-2,4.853340089E-1,5.098469853E-1
1.100701515E1,-5.832299963E-2,4.859499931E-1,5.544660091E-1
1.101199616E1,-6.479000300E-2,4.823569953E-1,6.001219749E-1
1.101697738E1,-7.302899659E-2,4.755249918E-1,6.507549882E-1
1.102195854E1,-8.249299973E-2,4.652709961E-1,7.073519826E-1
1.102693954E1,-9.338399768E-2,4.528540075E-1,7.686550021E-1
1.103192077E1,-1.053529978E-1,4.377479851E-1,8.328279853E-1
1.103690169E1,-1.165240034E-1,4.187049866E-1,8.960409760E-1
1.104188284E1,-1.294189990E-1,3.968299925E-1,9.602760077E-1
1.104686385E1,-1.441410035E-1,3.768399954E-1,1.023794055E0
1.105184508E1,-1.580249965E-1,3.566980064E-1,1.082589030E0
1.105682623E1,-1.737300009E-1,3.396899998E-1,1.136775017E0
1.106180746E1,-1.894209981E-1,3.274250031E-1,1.183506966E0
1.106678846E1,-2.052949965E-1,3.179329932E-1,1.225937963E0
1.107176961E1,-2.200369984E-1,3.094449937E-1,1.261158943E0
1.107675060E1,-2.344480008E-1,2.963329852E-1,1.281546950E0
1.108173175E1,-2.508290112E-1,2.797789872E-1,1.298431993E0
1.108671276E1,-2.657850087E-1,2.568309903E-1,1.301661015E0
1.109169399E1,-2.818369865E-1,2.278099954E-1,1.297220945E0
1.109667514E1,-2.964650095E-1,1.917610019E-1,1.280069947E0
1.110165614E1,-3.096370101E-1,1.463849992E-1,1.249493003E0
1.110663728E1,-3.206839859E-1,9.431599826E-2,1.212327957E0
1.111161828E1,-3.312470019E-1,3.810299933E-2,1.168357015E0
1.111659945E1,-3.416120112E-1,-1.982700080E-2,1.117794991E0
1.112158068E1,-3.525210023E-1,-7.670599967E-2,1.060171008E0
1.112656166E1,-3.633559942E-1,-1.307020038E-1,9.920439720E-1
1.113154282E1,-3.722789884E-1,-1.804729998E-1,9.141749740E-1
1.113652382E1,-3.783319890E-1,-2.256540060E-1,8.283849955E-1
1.114150502E1,-3.776200116E-1,-2.670969963E-1,7.327470183E-1
1.114648618E1,-3.686229885E-1,-3.066999912E-1,6.285269856E-1
1.115146718E1,-3.526149988E-1,-3.435539901E-1,5.169309974E-1
1.115644833E1,-3.318910003E-1,-3.764199913E-1,4.000110030E-1
1.116142956E1,-3.086720109E-1,-4.043110013E-1,2.802329957E-1
1.116641049E1,-2.833929956E-1,-4.294950068E-1,1.560640037E-1
1.117139172E1,-2.562749982E-1,-4.511129856E-1,2.838199958E-2
1.117637272E1,-2.255779952E-1,-4.693630040E-1,-1.019190028E-1
1.118135387E1,-1.917629987E-1,-4.830699861E-1,-2.320840061E-1
1.118633511E1,-1.550700068E-1,-4.919919968E-1,-3.597100079E-1
1.119131611E1,-1.145429984E-1,-4.968309999E-1,-4.846659899E-1
1.119629726E1,-7.088500261E-2,-5.029379725E-1,-6.070430279E-1
1.120127827E1,-2.765700035E-2,-5.089079738E-1,-7.224360108E-1
1.120625942E1,1.528600045E-2,-5.176420212E-1,-8.318610191E-1
1.121124065E1,5.672900006E-2,-5.310140252E-1,-9.346629977E-1
1.121622162E1,9.754499793E-2,-5.459259748E-1,-1.028969049E0
1.122120277E1,1.369650066E-1,-5.600259900E-1,-1.116161942E0
1.122618378E1,1.741829962E-1,-5.686249733E-1,-1.188344002E0
1.123116493E1,2.114280015E-1,-5.746740103E-1,-1.250684023E0
1.123614616E1,2.432029992E-1,-5.738310218E-1,-1.299149990E0
1.124112716E1,2.727090120E-1,-5.661330223E-1,-1.339074969E0
1.124610831E1,2.982290089E-1,-5.507169962E-1,-1.365651965E0
1.125108954E1,3.197309971E-1,-5.249140263E-1,-1.379632950E0
1.125607056E1,3.357189894E-1,-4.893940091E-1,-1.385010958E0
1.126105171E1,3.455089927E-1,-4.482739866E-1,-1.385990024E0
1.126603271E1,3.508509994E-1,-4.049710035E-1,-1.383070946E0
1.127101386E1,3.548049927E-1,-3.616450131E-1,-1.374925971E0
1.127599486E1,3.595640063E-1,-3.209829926E-1,-1.360046983E0
1.128097601E1,3.642660081E-1,-2.850700021E-1,-1.339844942E0
1.128595724E1,3.703890145E-1,-2.543599904E-1,-1.312700033E0
1.129093825E1,3.760539889E-1,-2.265360057E-1,-1.274193048E0
1.129591940E1,3.803310096E-1,-2.004459947E-1,-1.223531008E0
1.130090040E1,3.826029897E-1,-1.752330065E-1,-1.159955978E0
1.130588163E1,3.814199865E-1,-1.502739936E-1,-1.086364985E0
1.131086278E1,3.763230145E-1,-1.243050024E-1,-1.005848050E0
1.131584379E1,3.673940003E-1,-9.727299958E-2,-9.199200273E-1
1.132082495E1,3.565469980E-1,-7.085999846E-2,-8.302999735E-1
1.132580595E1,3.436560035E-1,-4.436499998E-2,-7.400230169E-1
1.133078712E1,3.290660083E-1,-1.914799958E-2,-6.507560015E-1
1.133576835E1,3.129239976E-1,4.856000189E-3,-5.647230148E-1
1.134074935E1,2.952229977E-1,2.744399942E-2,-4.839560091E-1
1.134573048E1,2.781240046E-1,4.921700060E-2,-4.085530043E-1
1.135071172E1,2.611260116E-1,7.084900141E-2,-3.371849954E-1
1.135569272E1,2.459309995E-1,9.070900083E-2,-2.710250020E-1
1.136067387E1,2.324980050E-1,1.104910001E-1,-2.092230022E-1
1.136565488E1,2.214960009E-1,1.293179989E-1,-1.530759931E-1
1.137063603E1,2.111629993E-1,1.471879929E-1,-1.032439992E-1
1.137561727E1,2.016829997E-1,1.635279953E-1,-6.012099981E-2
1.138059828E1,1.936520040E-1,1.793439984E-1,-2.485699952E-2
1.138557943E1,1.881850064E-1,1.908490062E-1,5.396999884E-3
1.139056043E1,1.830449998E-1,1.976899952E-1,3.209000081E-2
1.139554159E1,1.769540012E-1,1.999070048E-1,5.446600169E-2
1.140052259E1,1.702940017E-1,1.967640072E-1,6.974899769E-2
1.140550374E1,1.631769985E-1,1.895889938E-1,7.827299833E-2
1.141048497E1,1.565909982E-1,1.797630042E-1,8.132500201E-2
1.141546618E1,1.501719952E-1,1.686459929E-1,7.955300063E-2
1.142044711E1,1.447820067E-1,1.567520052E-1,7.328300178E-2
1.142542834E1,1.393840015E-1,1.455129981E-1,6.264799833E-2
1.143040932E1,1.343639940E-1,1.360750049E-1,4.858599976E-2
1.143539024E1,1.288159937E-1,1.292899996E-1,3.012299910E-2
1.144037147E1,1.215040013E-1,1.246289983E-1,5.518999882E-3
1.144535262E1,1.115040034E-1,1.221129969E-1,-2.539899945E-2
1.145033386E1,9.782200307E-2,1.207379997E-1,-6.207500026E-2
1.145531484E1,8.125899732E-2,1.211069971E-1,-1.032259986E-1
1.146029600E1,6.181399897E-2,1.208280027E-1,-1.476390064E-1
1.146527723E1,4.025800154E-2,1.209229976E-1,-1.916610003E-1
1.147025823E1,1.592599973E-2,1.224680021E-1,-2.319869995E-1
1.147523938E1,-1.024300046E-2,1.236400008E-1,-2.646940053E-1
1.148022038E1,-3.666900098E-2,1.242590025E-1,-2.879219949E-1
1.148520154E1,-6.227999926E-2,1.257749945E-1,-3.002490103E-1
1.149018255E1,-8.544900268E-2,1.290950030E-1,-3.002130091E-1
1.149516370E1,-1.060919985E-1,1.361559927E-1,-2.868419886E-1
1.150014493E1,-1.230529994E-1,1.471039951E-1,-2.578839958E-1
1.150512593E1,-1.377069950E-1,1.608429998E-1,-2.184379995E-1
1.151010708E1,-1.509629935E-1,1.746429950E-1,-1.707919985E-1
1.151508808E1,-1.625249982E-1,1.879809946E-1,-1.114140004E-1
1.152006931E1,-1.722220033E-1,2.005040050E-1,-4.188600183E-2
1.152505047E1,-1.811279953E-1,2.113510072E-1,3.863599896E-2
1.153003147E1,-1.894029975E-1,2.206680030E-1,1.276980042E-1
1.153501262E1,-1.948730052E-1,2.285680026E-1,2.185489982E-1
1.153999362E1,-1.934400052E-1,2.353989929E-1,3.081479967E-1
1.154497486E1,-1.843120009E-1,2.416940033E-1,3.946389854E-1
1.154995602E1,-1.707530022E-1,2.481980026E-1,4.785169959E-1
1.155493702E1,-1.546709985E-1,2.541680038E-1,5.578140020E-1
1.155991817E1,-1.385480016E-1,2.604120076E-1,6.301890016E-1
1.156489940E1,-1.238629967E-1,2.670669854E-1,6.954320073E-1
1.156988041E1,-1.121150032E-1,2.746900022E-1,7.526699901E-1
1.157486156E1,-1.036100015E-1,2.841719985E-1,8.013340235E-1
1.157984257E1,-9.795500338E-2,2.962270081E-1,8.415420055E-1
1.158482372E1,-9.445299953E-2,3.106580079E-1,8.770920038E-1
1.158980472E1,-9.228999913E-2,3.266740143E-1,9.119160175E-1
1.159478588E1,-8.947400004E-2,3.421030045E-1,9.475650191E-1
1.159976711E1,-8.217699826E-2,3.561069965E-1,9.834269881E-1
1.160474811E1,-6.848700345E-2,3.667350113E-1,1.019904971E0
1.160972926E1,-4.744699970E-2,3.743439913E-1,1.055982947E0
1.161471026E1,-2.212399989E-2,3.799200058E-1,1.091866016E0
1.161969148E1,5.284000188E-3,3.836790025E-1,1.125298977E0
1.162467241E1,3.308499977E-2,3.874529898E-1,1.153450966E0
1.162965364E1,5.845500156E-2,3.906620145E-1,1.171949029E0
1.163463479E1,8.066599816E-2,3.900370002E-1,1.181895018E0
1.163961581E1,9.881699830E-2,3.837920129E-1,1.186723948E0
1.164459696E1,1.122530028E-1,3.699209988E-1,1.183946967E0
1.164957819E1,1.211510003E-1,3.486729860E-1,1.169340014E0
1.165455920E1,1.290979981E-1,3.217149973E-1,1.149353981E0
1.165954036E1,1.387130022E-1,2.911460102E-1,1.125192046E0
1.166452159E1,1.492139995E-1,2.608169913E-1,1.093669057E0
1.166950259E1,1.605509967E-1,2.324679941E-1,1.056319952E0
1.167448374E1,1.730690002E-1,2.071709931E-1,1.008180022E0
1.167946475E1,1.856999993E-1,1.832299978E-1,9.487270117E-1
1.168444590E1,1.973379999E-1,1.597349942E-1,8.834170103E-1
1.168942690E1,2.056269944E-1,1.354500055E-1,8.148229718E-1
1.169440805E1,2.108529955E-1,1.100199968E-1,7.441790104E-1
1.169938929E1,2.159920037E-1,8.258900046E-2,6.718310118E-1
1.170437029E1,2.238059938E-1,5.323800072E-2,6.023309827E-1
1.170935143E1,2.339520007E-1,2.196799964E-2,5.400909781E-1
1.171433266E1,2.439839989E-1,-1.090000011E-2,4.851920009E-1
1.171931366E1,2.530309856E-1,-4.625999928E-2,4.365479946E-1
1.172429481E1,2.581610084E-1,-8.393500000E-2,3.946970105E-1
1.172927581E1,2.590099871E-1,-1.249909997E-1,3.587250113E-1
1.173425697E1,2.540059984E-1,-1.693930030E-1,3.233709931E-1
1.173923798E1,2.444490045E-1,-2.157039940E-1,2.859599888E-1
1.174421921E1,2.303549945E-1,-2.615000010E-1,2.457499951E-1
1.174920037E1,2.110349983E-1,-3.040100038E-1,2.029210031E-1
1.175418137E1,1.859389991E-1,-3.412109911E-1,1.581860036E-1
1.175916252E1,1.553270072E-1,-3.724389970E-1,1.122480035E-1
1.176414352E1,1.223459989E-1,-3.994010091E-1,6.145000085E-2
1.176912464E1,9.066200256E-2,-4.228219986E-1,5.235000048E-3
1.177410565E1,6.276199967E-2,-4.445610046E-1,-5.486800149E-2
1.177908687E1,4.101499915E-2,-4.645690024E-1,-1.141249985E-1
1.178406803E1,2.527800016E-2,-4.828099906E-1,-1.733399928E-1
1.178904903E1,1.288000029E-2,-4.981049895E-1,-2.354619950E-1
1.179403019E1,3.856000025E-3,-5.113620162E-1,-2.994610071E-1
1.179901142E1,-3.107999917E-3,-5.209469795E-1,-3.633010089E-1
1.180399242E1,-9.380999953E-3,-5.257409811E-1,-4.270139933E-1
1.180897356E1,-1.669899933E-2,-5.258100033E-1,-4.894770086E-1
1.181395456E1,-2.517000027E-2,-5.240780115E-1,-5.514500141E-1
1.181893572E1,-3.507599980E-2,-5.233299732E-1,-6.116920114E-1
1.182391672E1,-4.619299993E-2,-5.233709812E-1,-6.675469875E-1
1.182889795E1,-5.815099925E-2,-5.218070149E-1,-7.168899775E-1
1.183387911E1,-7.135599852E-2,-5.158950090E-1,-7.597489953E-1
1.183886011E1,-8.690100163E-2,-5.053560138E-1,-7.963349819E-1
1.184384126E1,-1.061680019E-1,-4.900929928E-1,-8.270069957E-1
1.184882249E1,-1.298809946E-1,-4.700289965E-1,-8.522490263E-1
1.185380351E1,-1.568329930E-1,-4.469560087E-1,-8.747400045E-1
1.185878466E1,-1.835020036E-1,-4.215370119E-1,-8.971999884E-1
1.186376589E1,-2.054110020E-1,-3.936690092E-1,-9.204689860E-1
1.186874681E1,-2.214069963E-1,-3.642239869E-1,-9.424679875E-1
1.187372781E1,-2.284570038E-1,-3.337079883E-1,-9.628769755E-1
1.187870905E1,-2.271379977E-1,-3.028480113E-1,-9.807990193E-1
1.188369020E1,-2.166340053E-1,-2.726050019E-1,-9.941149950E-1
1.188867141E1,-1.995469928E-1,-2.443879992E-1,-1.002534032E0
1.189365234E1,-1.772589982E-1,-2.197079957E-1,-1.005311012E0
1.189863357E1,-1.511290073E-1,-1.991329938E-1,-1.001595020E0
1.190361449E1,-1.212219968E-1,-1.838240027E-1,-9.906409979E-1
1.190859572E1,-8.842200041E-2,-1.720860004E-1,-9.693660140E-1
1.191357694E1,-5.369099975E-2,-1.622489989E-1,-9.360629916E-1
1.191855787E1,-1.875500008E-2,-1.536770016E-1,-8.914170265E-1
1.192353887E1,1.270399988E-2,-1.433089972E-1,-8.363549709E-1
1.192852010E1,3.838299960E-2,-1.307359934E-1,-7.732790112E-1
1.193350125E1,5.649999902E-2,-1.152509972E-1,-7.032819986E-1
1.193848225E1,6.869500130E-2,-9.801000357E-2,-6.276839972E-1
1.194346340E1,7.430099696E-2,-7.840800285E-2,-5.474129915E-1
1.194844440E1,7.489100099E-2,-5.825699866E-2,-4.664689898E-1
1.195342563E1,7.165999711E-2,-3.773099929E-2,-3.877319992E-1
1.195840678E1,6.696899980E-2,-1.728799939E-2,-3.150379956E-1
1.196338778E1,6.347099692E-2,1.171999960E-3,-2.501150072E-1
1.196836893E1,6.309899688E-2,1.830299944E-2,-1.935160011E-1
1.197335016E1,6.624899805E-2,3.251900151E-2,-1.463209987E-1
1.197833116E1,7.170599699E-2,4.127399996E-2,-1.085660011E-1
1.198331231E1,7.970999926E-2,4.540500045E-2,-7.976599783E-2
1.198829331E1,9.013599902E-2,4.494300112E-2,-5.877000093E-2
1.199327454E1,1.027550027E-1,3.953000158E-2,-4.382300004E-2
1.199825546E1,1.171270013E-1,3.021899983E-2,-3.422800079E-2
1.200323662E1,1.319449991E-1,1.791800000E-2,-3.000099957E-2
1.200821784E1,1.431609988E-1,5.588000175E-3,-2.955500036E-2
1.201319884E1,1.389809996E-1,4.087000154E-3,-4.183999822E-2
1.201817999E1,1.301469952E-1,-2.219999908E-3,-2.913000062E-2
1.202316099E1,1.265269965E-1,-1.403400023E-2,-1.921799965E-2
1.202814222E1,1.270789951E-1,-2.974200062E-2,-3.051999956E-3
1.203312338E1,1.345440000E-1,-4.780000076E-2,1.875399984E-2
1.203810437E1,1.532839984E-1,-7.099200040E-2,4.437199980E-2
1.204308560E1,1.735759974E-1,-8.948300034E-2,6.448400021E-2
1.204806653E1,1.889149994E-1,-9.757100046E-2,7.789099962E-2
1.205304776E1,1.919929981E-1,-9.286899865E-2,8.421199769E-2
1.205802891E1,1.797710061E-1,-7.614599913E-2,8.020299673E-2
1.206301014E1,1.554369926E-1,-5.102099851E-2,6.614100188E-2
1.206799105E1,1.237749979E-1,-2.025900036E-2,4.588900134E-2
1.207297228E1,8.925099671E-2,9.905000217E-3,1.845199987E-2
1.207795328E1,5.722700059E-2,3.582400084E-2,-1.467000041E-2
1.208293420E1,3.154399991E-2,5.534699932E-2,-5.157500133E-2
1.208791543E1,1.476499997E-2,6.681499630E-2,-9.150599688E-2
1.209289666E1,7.916999981E-3,7.152000070E-2,-1.316239983E-1
1.209787759E1,1.029200014E-2,7.030499727E-2,-1.708679944E-1
1.210285874E1,1.921500079E-2,6.377699971E-2,-2.064779997E-1
1.210783997E1,3.158900142E-2,5.383099988E-2,-2.361779958E-1
1.211282099E1,4.378600046E-2,4.357599840E-2,-2.586619854E-1
1.211780214E1,5.513999984E-2,3.664800152E-2,-2.721149921E-1
1.212278337E1,6.524500251E-2,3.436199948E-2,-2.741949856E-1
1.212776438E1,7.300899923E-2,3.859899938E-2,-2.634719908E-1
1.213274554E1,7.577300072E-2,4.805300012E-2,-2.415509969E-1
1.213772654E1,7.242999971E-2,6.225699931E-2,-2.083089948E-1
1.214270770E1,6.266800314E-2,8.121699840E-2,-1.639010012E-1
1.214768870E1,4.834700003E-2,1.025149971E-1,-1.078180000E-1
1.215266985E1,3.108000010E-2,1.265760064E-1,-3.683799878E-2
1.215765107E1,1.586199924E-2,1.504860073E-1,4.937899858E-2
1.216263207E1,1.492400002E-2,1.624619961E-1,1.606169939E-1
1.216761322E1,1.685499959E-2,1.804710031E-1,2.574610114E-1
1.217259423E1,9.781000204E-3,2.042640001E-1,3.657099903E-1
1.217757539E1,-6.029000040E-3,2.334489971E-1,4.739530087E-1
1.218255639E1,-3.425600007E-2,2.681620121E-1,5.793179870E-1
1.218753760E1,-7.848100364E-2,3.122130036E-1,6.817409992E-1
1.219251876E1,-1.293119937E-1,3.579879999E-1,7.867289782E-1
1.219749976E1,-1.805739999E-1,3.990780115E-1,8.887860179E-1
1.220248092E1,-2.257349938E-1,4.312469959E-1,9.803289771E-1
1.220746216E1,-2.575210035E-1,4.502139986E-1,1.056882977E0
1.221244316E1,-2.746509910E-1,4.556210041E-1,1.114678025E0
1.221742439E1,-2.783299983E-1,4.484530091E-1,1.150251031E0
1.222240555E1,-2.697179914E-1,4.320560098E-1,1.166389942E0
1.222738655E1,-2.522299886E-1,4.106400013E-1,1.167425036E0
1.223236770E1,-2.296209931E-1,3.874410093E-1,1.156950951E0
1.223734893E1,-2.065529972E-1,3.665829897E-1,1.140593052E0
1.224232993E1,-1.870139986E-1,3.496420085E-1,1.121057034E0
1.224731086E1,-1.727869958E-1,3.367269933E-1,1.099555016E0
1.225229201E1,-1.635760069E-1,3.272899985E-1,1.080373049E0
1.225727324E1,-1.587609947E-1,3.221650124E-1,1.066305995E0
1.226225420E1,-1.581010073E-1,3.203000128E-1,1.063797951E0
1.226723542E1,-1.621070057E-1,3.195109963E-1,1.066773057E0
1.227221643E1,-1.708659977E-1,3.158789873E-1,1.067746997E0
1.227719759E1,-1.820860058E-1,3.090139925E-1,1.068271041E0
1.228217882E1,-1.937450022E-1,3.009049892E-1,1.070222974E0
1.228715984E1,-2.056889981E-1,2.940990031E-1,1.068846941E0
1.229214099E1,-2.153079957E-1,2.882069945E-1,1.059829950E0
1.229712199E1,-2.240889966E-1,2.833659947E-1,1.041188002E0
1.230210324E1,-2.330929935E-1,2.777050138E-1,1.007375002E0
1.230708440E1,-2.433599979E-1,2.708779871E-1,9.575319886E-1
1.231206540E1,-2.541919947E-1,2.620329857E-1,8.917369843E-1
1.231704631E1,-2.640070021E-1,2.496570051E-1,8.120939732E-1
1.232202754E1,-2.704539895E-1,2.338829935E-1,7.209910154E-1
1.232700871E1,-2.723549902E-1,2.145600021E-1,6.215469837E-1
1.233198971E1,-2.688330114E-1,1.888220012E-1,5.158169866E-1
1.233697094E1,-2.616730034E-1,1.564850062E-1,4.084390104E-1
1.234195216E1,-2.507100105E-1,1.165679991E-1,3.017239869E-1
1.234693332E1,-2.338320017E-1,6.995099783E-2,2.028799951E-1
1.235191423E1,-2.101770043E-1,1.937700063E-2,1.190799996E-1
1.235689523E1,-1.835280061E-1,-3.199800104E-2,5.434000120E-2
1.236187638E1,-1.579319984E-1,-8.242099732E-2,1.039899979E-2
1.236685760E1,-1.371989995E-1,-1.305480003E-1,-1.357799955E-2
1.237183860E1,-1.231030002E-1,-1.748600006E-1,-2.184299938E-2
1.237681976E1,-1.166779995E-1,-2.139479965E-1,-2.034799941E-2
1.238180077E1,-1.164539978E-1,-2.470059991E-1,-1.544800028E-2
1.238678200E1,-1.194680035E-1,-2.745389938E-1,-1.299699955E-2
1.239176316E1,-1.230909973E-1,-2.993089855E-1,-1.754800044E-2
1.239674415E1,-1.258630008E-1,-3.221270144E-1,-2.725400031E-2
1.240172530E1,-1.280799955E-1,-3.435739875E-1,-4.606499895E-2
1.240670630E1,-1.295340061E-1,-3.678179979E-1,-7.522200048E-2
1.241168747E1,-1.289740056E-1,-3.952580094E-1,-1.189149991E-1
1.241666870E1,-1.250779927E-1,-4.265939891E-1,-1.703419983E-1
1.242164970E1,-1.189600006E-1,-4.573459923E-1,-2.211879939E-1
1.242663086E1,-1.107460037E-1,-4.862900078E-1,-2.736749947E-1
1.243161186E1,-1.020049974E-1,-5.149989724E-1,-3.294570148E-1
1.243659301E1,-9.124399722E-2,-5.438389778E-1,-3.849999905E-1
1.244157401E1,-8.027400076E-2,-5.710620284E-1,-4.366469979E-1
1.244655516E1,-6.792200357E-2,-5.948190093E-1,-4.856919944E-1
1.245153641E1,-5.440099910E-2,-6.136969924E-1,-5.312479734E-1
1.245651741E1,-3.892400116E-2,-6.271399856E-1,-5.750989914E-1
1.246149856E1,-2.252000012E-2,-6.341909766E-1,-6.184149981E-1
1.246647956E1,-5.948999897E-3,-6.349160075E-1,-6.621350050E-1
1.247146079E1,1.126500033E-2,-6.298769712E-1,-7.068150043E-1
1.247644194E1,2.905900031E-2,-6.203560233E-1,-7.531560063E-1
1.248142292E1,4.648699984E-2,-6.062260270E-1,-8.001279831E-1
1.248640407E1,6.592000276E-2,-5.892400146E-1,-8.490049839E-1
1.249138507E1,8.670199662E-2,-5.685009956E-1,-8.981289864E-1
1.249636624E1,1.067110002E-1,-5.452060103E-1,-9.480909705E-1
1.250134747E1,1.236760020E-1,-5.211430192E-1,-9.978920221E-1
1.250632845E1,1.362899989E-1,-4.958269894E-1,-1.046033025E0
1.251130960E1,1.447850019E-1,-4.677850008E-1,-1.091122985E0
1.251629060E1,1.494749933E-1,-4.370520115E-1,-1.132365942E0
1.252127175E1,1.515019983E-1,-4.030160010E-1,-1.167466998E0
1.252625299E1,1.482080072E-1,-3.679350019E-1,-1.195292950E0
1.253123399E1,1.425089985E-1,-3.335489929E-1,-1.213595986E0
1.253621514E1,1.345009953E-1,-3.009960055E-1,-1.222362995E0
1.254119615E1,1.250309944E-1,-2.696549892E-1,-1.220757961E0
1.254617730E1,1.145170033E-1,-2.390269935E-1,-1.208492994E0
1.255115829E1,1.022119969E-1,-2.091619968E-1,-1.185974956E0
1.255613952E1,8.936700225E-2,-1.777369976E-1,-1.155575037E0
1.256112068E1,7.615400106E-2,-1.451260000E-1,-1.120337963E0
1.256610168E1,6.296599656E-2,-1.115040034E-1,-1.083336949E0
1.257108285E1,5.190499872E-2,-7.656200230E-2,-1.046969056E0
1.257606408E1,4.209899902E-2,-4.152100161E-2,-1.012830973E0
1.258104501E1,3.597699851E-2,-7.358999923E-3,-9.818810225E-1
1.258602601E1,3.350599855E-2,2.392699942E-2,-9.559080005E-1
1.259100724E1,3.459399939E-2,5.208599940E-2,-9.339169860E-1
1.259598839E1,3.865699843E-2,7.614500076E-2,-9.142799973E-1
1.260096940E1,4.452399909E-2,9.577599913E-2,-8.945490122E-1
1.260595055E1,5.068700016E-2,1.108419970E-1,-8.725709915E-1
1.261093178E1,5.593600124E-2,1.218089983E-1,-8.472639918E-1
1.261591278E1,6.007200107E-2,1.293700039E-1,-8.178240061E-1
1.262089393E1,6.210299954E-2,1.332480013E-1,-7.834179997E-1
1.262587493E1,6.174900010E-2,1.349450052E-1,-7.438259721E-1
1.263085608E1,5.967799947E-2,1.352179945E-1,-6.986820102E-1
1.263583708E1,5.495699868E-2,1.344790012E-1,-6.499890089E-1
1.264081830E1,4.881799966E-2,1.321640015E-1,-5.976269841E-1
1.264579945E1,4.199099913E-2,1.294170022E-1,-5.417550206E-1
1.265078045E1,3.365699947E-2,1.284970045E-1,-4.833950102E-1
1.265576161E1,2.513800003E-2,1.301240027E-1,-4.232999980E-1
1.266074284E1,1.493799966E-2,1.333400011E-1,-3.624539971E-1
1.266572384E1,4.098000005E-3,1.395519972E-1,-3.009440005E-1
1.267070498E1,-7.063999772E-3,1.459269971E-1,-2.400529981E-1
1.267568598E1,-1.363200042E-2,1.535159945E-1,-1.797830015E-1
1.268066713E1,-1.728999987E-2,1.622689962E-1,-1.228850037E-1
1.268564813E1,-1.874800026E-2,1.713149995E-1,-7.015299797E-2
1.269062928E1,-1.844600029E-2,1.811690032E-1,-2.273100056E-2
1.269561051E1,-1.686299965E-2,1.917980015E-1,1.973900013E-2
1.270059151E1,-1.285200007E-2,2.040030062E-1,5.511900038E-2
1.270557266E1,-7.344999816E-3,2.168329954E-1,8.693599701E-2
1.271055366E1,-3.209999995E-4,2.315019965E-1,1.173039973E-1
1.271553482E1,5.998999812E-3,2.480890006E-1,1.461330056E-1
1.272051605E1,1.048099995E-2,2.649979889E-1,1.755809933E-1
1.272549698E1,1.330100000E-2,2.821640074E-1,2.064159960E-1
1.273047821E1,1.447100006E-2,3.002389967E-1,2.404060066E-1
