"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.224589901E0,-1.991000026E-1,-1.521680057E-1,-8.912280202E-1
6.229571130E0,-1.834139973E-1,-1.642560065E-1,-7.876189947E-1
6.234552361E0,-1.700990051E-1,-1.695840061E-1,-6.818730235E-1
6.239533591E0,-1.603399962E-1,-1.685470045E-1,-5.635669827E-1
6.244514742E0,-1.561090052E-1,-1.599290073E-1,-4.299759865E-1
6.249495971E0,-1.594910026E-1,-1.419889927E-1,-2.835189998E-1
6.254477202E0,-1.717099994E-1,-1.175500005E-1,-1.325789988E-1
6.259458214E0,-1.903599948E-1,-8.771900088E-2,1.466699969E-2
6.264439443E0,-2.109619975E-1,-5.638400093E-2,1.540450007E-1
6.269420673E0,-2.311459929E-1,-2.863500081E-2,2.806150019E-1
6.274401904E0,-2.479960024E-1,-8.479000069E-3,3.919590116E-1
6.279383060E0,-2.607739866E-1,5.218999926E-3,4.807780087E-1
6.284364060E0,-2.678669989E-1,1.611400023E-2,5.400220156E-1
6.289345289E0,-2.663280070E-1,2.272300050E-2,5.701159835E-1
6.294326519E0,-2.532210052E-1,2.481799945E-2,5.756109953E-1
6.299307750E0,-2.306050062E-1,2.528199926E-2,5.615559816E-1
6.304288986E0,-2.032539994E-1,2.118300088E-2,5.257319808E-1
6.309269911E0,-1.723719984E-1,1.177500002E-2,4.690439999E-1
6.314251371E0,-1.386629939E-1,-1.815999974E-3,3.970069885E-1
6.319232392E0,-1.031410024E-1,-1.984000020E-2,3.146040142E-1
6.324213620E0,-6.546600163E-2,-4.121899977E-2,2.290830016E-1
6.329194776E0,-2.766400017E-2,-6.304600090E-2,1.431719959E-1
6.334176010E0,7.683000062E-3,-8.248700202E-2,6.218300015E-2
6.339157241E0,4.049500078E-2,-9.663499892E-2,-8.607000113E-3
6.344138248E0,6.265900284E-2,-1.085290015E-1,-5.936700106E-2
6.349119477E0,6.800299883E-2,-1.171490029E-1,-7.992599905E-2
6.354100707E0,5.702000111E-2,-1.225780025E-1,-7.128299773E-2
6.359081882E0,3.054899909E-2,-1.264729947E-1,-3.544700146E-2
6.364063111E0,-1.042000018E-2,-1.303559989E-1,2.201499976E-2
6.369044342E0,-6.368900090E-2,-1.351220012E-1,9.697099775E-2
6.374025358E0,-1.235430017E-1,-1.414889991E-1,1.831140071E-1
6.379006587E0,-1.838770062E-1,-1.522639990E-1,2.734160125E-1
6.383987817E0,-2.344419956E-1,-1.698230058E-1,3.652580082E-1
6.388969034E0,-2.678070068E-1,-1.979800016E-1,4.504790008E-1
6.393950190E0,-2.817299962E-1,-2.373600006E-1,5.239549875E-1
6.398931419E0,-2.804189920E-1,-2.834860086E-1,5.826719999E-1
6.403912421E0,-2.674300075E-1,-3.295789957E-1,6.297739744E-1
6.408893650E0,-2.454199940E-1,-3.766700029E-1,6.667519808E-1
6.413874806E0,-2.195120007E-1,-4.200879931E-1,6.974210143E-1
6.418856034E0,-1.935500056E-1,-4.588449895E-1,7.250829935E-1
6.423837342E0,-1.734829992E-1,-4.931710064E-1,7.557049990E-1
6.428818507E0,-1.641329974E-1,-5.240790248E-1,7.939299941E-1
6.433799507E0,-1.622709930E-1,-5.504009724E-1,8.427050114E-1
6.438780736E0,-1.658899933E-1,-5.706290007E-1,9.024749994E-1
6.443761962E0,-1.740200073E-1,-5.865560174E-1,9.730200171E-1
6.448743118E0,-1.856310070E-1,-6.016600132E-1,1.052695990E0
6.453724347E0,-1.967079937E-1,-6.143180132E-1,1.141911030E0
6.458705363E0,-2.054419965E-1,-6.224650145E-1,1.239012003E0
6.463686592E0,-2.108969986E-1,-6.264929771E-1,1.336549044E0
6.468667823E0,-2.137279958E-1,-6.272249818E-1,1.432008028E0
6.473649043E0,-2.157379985E-1,-6.250650287E-1,1.518017054E0
6.478630199E0,-2.147919983E-1,-6.219969988E-1,1.593018055E0
6.483611428E0,-2.098850012E-1,-6.160309911E-1,1.652762055E0
6.488592649E0,-2.013629973E-1,-6.069800258E-1,1.690662026E0
6.493573651E0,-1.852879971E-1,-5.963559747E-1,1.699849963E0
6.498554880E0,-1.604889929E-1,-5.858770013E-1,1.675402999E0
6.503536016E0,-1.276250035E-1,-5.744929910E-1,1.621497035E0
6.508517244E0,-8.715999871E-2,-5.612360239E-1,1.543321013E0
6.513498475E0,-4.061400145E-2,-5.446289778E-1,1.450006008E0
6.518479706E0,1.002900023E-2,-5.231710076E-1,1.349498987E0
6.523460937E0,6.114200130E-2,-4.977689981E-1,1.250704050E0
6.528441963E0,1.088650003E-1,-4.664660096E-1,1.152451992E0
6.533423115E0,1.477449983E-1,-4.266749918E-1,1.051377058E0
6.538404345E0,1.711239964E-1,-3.762640059E-1,9.408919811E-1
6.543385523E0,1.787180007E-1,-3.158859909E-1,8.190469742E-1
6.548366754E0,1.758539975E-1,-2.520070076E-1,6.863930225E-1
6.553347756E0,1.685200036E-1,-1.894109994E-1,5.474569798E-1
6.558328980E0,1.586939991E-1,-1.282249987E-1,4.070639908E-1
6.563310136E0,1.492370069E-1,-7.040199637E-2,2.687009871E-1
6.568291364E0,1.410340071E-1,-1.507799979E-2,1.340039968E-1
6.573272615E0,1.379179955E-1,3.920499980E-2,1.475000056E-3
6.578253617E0,1.440439969E-1,9.201700240E-2,-1.286180019E-1
6.583234846E0,1.557770073E-1,1.395660043E-1,-2.555480003E-1
6.588216053E0,1.710380018E-1,1.806699932E-1,-3.784169853E-1
6.593197209E0,1.884170026E-1,2.173189968E-1,-4.975900054E-1
6.598178437E0,2.090249956E-1,2.530240119E-1,-6.146349907E-1
6.603159419E0,2.306820005E-1,2.865670025E-1,-7.320870161E-1
6.608140648E0,2.517110109E-1,3.187650144E-1,-8.506270051E-1
6.613121879E0,2.733229995E-1,3.498860002E-1,-9.671030045E-1
6.618103120E0,2.964220047E-1,3.810400069E-1,-1.079821944E0
6.623084276E0,3.203279972E-1,4.115169942E-1,-1.184808016E0
6.628065504E0,3.404740095E-1,4.402410090E-1,-1.280225992E0
6.633046520E0,3.572930098E-1,4.650709927E-1,-1.364477038E0
6.638027749E0,3.710680008E-1,4.844880104E-1,-1.436025977E0
6.643008980E0,3.847689927E-1,4.997029901E-1,-1.495501995E0
6.647990136E0,3.991149962E-1,5.109810233E-1,-1.538164973E0
6.652971365E0,4.128890038E-1,5.177050233E-1,-1.562016964E0
6.657952595E0,4.222489893E-1,5.207219720E-1,-1.566540956E0
6.662933607E0,4.256500006E-1,5.190489888E-1,-1.556880951E0
6.667914836E0,4.213480055E-1,5.132420063E-1,-1.536896944E0
6.672895992E0,4.109480083E-1,5.051490068E-1,-1.514140010E0
6.677877221E0,3.943270147E-1,4.938850105E-1,-1.487890005E0
6.682858452E0,3.710710108E-1,4.790650010E-1,-1.457121015E0
6.687839434E0,3.440380096E-1,4.610149860E-1,-1.419800997E0
6.692820662E0,3.153890073E-1,4.394249916E-1,-1.376855969E0
6.697801893E0,2.853829861E-1,4.146830142E-1,-1.327432990E0
6.702783049E0,2.548660040E-1,3.883140087E-1,-1.273273945E0
6.707764278E0,2.251529992E-1,3.624289930E-1,-1.215901971E0
6.712745508E0,1.952539980E-1,3.392960131E-1,-1.157171011E0
6.717726517E0,1.660349965E-1,3.196400106E-1,-1.099971056E0
6.722707976E0,1.359570026E-1,3.023830056E-1,-1.043740034E0
6.727688978E0,1.053809971E-1,2.901729941E-1,-9.866250157E-1
6.732670149E0,7.664400339E-2,2.846190035E-1,-9.289289713E-1
6.737651380E0,5.052499846E-2,2.831769884E-1,-8.715360165E-1
6.742632610E0,2.567099966E-2,2.833000124E-1,-8.153430223E-1
6.747613855E0,4.900000058E-4,2.823770046E-1,-7.560870051E-1
6.752594857E0,-2.584799938E-2,2.815110087E-1,-6.910600066E-1
6.757576086E0,-5.579299852E-2,2.778170109E-1,-6.192470193E-1
6.762557214E0,-9.079500288E-2,2.727549970E-1,-5.388770103E-1
6.767538443E0,-1.306069940E-1,2.681950033E-1,-4.498080015E-1
6.772519673E0,-1.743959934E-1,2.616739869E-1,-3.505240083E-1
6.777500951E0,-2.190050036E-1,2.540310025E-1,-2.391110063E-1
6.782481953E0,-2.621609867E-1,2.449160069E-1,-1.157599986E-1
6.787463105E0,-3.043479919E-1,2.314299941E-1,1.579999924E-2
6.792444321E0,-3.478009999E-1,2.142580003E-1,1.513119936E-1
6.797425552E0,-3.913109899E-1,1.936240047E-1,2.831529975E-1
6.802406531E0,-4.341000021E-1,1.687539965E-1,4.068849981E-1
6.807387759E0,-4.727360010E-1,1.414510012E-1,5.192779899E-1
6.812368990E0,-5.049859881E-1,1.148210019E-1,6.215800047E-1
6.817350137E0,-5.282319784E-1,9.134600312E-2,7.130600214E-1
6.822331366E0,-5.440189838E-1,7.371500134E-2,7.923750281E-1
6.827312597E0,-5.530099869E-1,6.337700039E-2,8.585720062E-1
6.832293603E0,-5.557330251E-1,5.951200053E-2,9.146580100E-1
6.837274831E0,-5.562520027E-1,6.050699949E-2,9.692959785E-1
6.842256062E0,-5.594760180E-1,6.321699917E-2,1.031072974E0
6.847237228E0,-5.679939985E-1,6.506700069E-2,1.104755998E0
6.852218457E0,-5.853419900E-1,6.297100335E-2,1.189560056E0
6.857199459E0,-6.140319705E-1,5.388800055E-2,1.282495022E0
6.862180688E0,-6.471999884E-1,3.659800068E-2,1.378358960E0
6.867161918E0,-6.752020121E-1,1.242300030E-2,1.472607970E0
6.872143167E0,-6.873250008E-1,-1.400300022E-2,1.557646036E0
6.877124323E0,-6.771680117E-1,-4.178399965E-2,1.625486970E0
6.882105552E0,-6.450999975E-1,-7.135099918E-2,1.672417045E0
6.887086765E0,-5.949929953E-1,-9.953799844E-2,1.697893977E0
6.892067995E0,-5.294330120E-1,-1.246410012E-1,1.701418996E0
6.897049226E0,-4.539999962E-1,-1.462559998E-1,1.682278037E0
6.902030447E0,-3.743729889E-1,-1.662929952E-1,1.640277982E0
6.907011449E0,-2.927309871E-1,-1.837279946E-1,1.576349974E0
6.911992678E0,-2.111359984E-1,-1.990800053E-1,1.490411043E0
6.916973622E0,-1.321969926E-1,-2.130859941E-1,1.382714987E0
6.921955081E0,-5.857599899E-2,-2.243539989E-1,1.254421949E0
6.926936083E0,6.767999846E-3,-2.340070009E-1,1.107542038E0
6.931917235E0,6.070499867E-2,-2.405160069E-1,9.440670013E-1
6.936898466E0,1.041089967E-1,-2.422119975E-1,7.699379921E-1
6.941879692E0,1.390240043E-1,-2.413980067E-1,5.908600092E-1
6.946860923E0,1.661269963E-1,-2.383210063E-1,4.128009975E-1
6.951841910E0,1.853819937E-1,-2.311989963E-1,2.404090017E-1
6.956823138E0,1.990630031E-1,-2.212229967E-1,7.702299953E-2
6.961804369E0,2.092400044E-1,-2.094119936E-1,-7.551799715E-2
6.966785511E0,2.159789950E-1,-2.000270039E-1,-2.179210037E-1
6.971766740E0,2.199639976E-1,-1.936679929E-1,-3.483160138E-1
6.976747971E0,2.227700055E-1,-1.913899928E-1,-4.641869962E-1
6.981729210E0,2.247589976E-1,-1.924400032E-1,-5.649279952E-1
6.986710212E0,2.251369953E-1,-1.935999990E-1,-6.543329954E-1
6.991691427E0,2.251839936E-1,-1.904419959E-1,-7.398380041E-1
6.996672583E0,2.302020043E-1,-1.802539974E-1,-8.280349970E-1
7.001653583E0,2.444310039E-1,-1.616329998E-1,-9.170429707E-1
7.006634826E0,2.687120140E-1,-1.347970068E-1,-1.000509024E0
7.011616287E0,2.977130115E-1,-1.022190005E-1,-1.076730013E0
7.016597289E0,3.232760131E-1,-6.638800353E-2,-1.142814994E0
7.021578542E0,3.379800022E-1,-3.216899931E-2,-1.197087049E0
7.026559773E0,3.372949958E-1,-2.177000046E-3,-1.238078952E0
7.031540713E0,3.192520142E-1,2.271099947E-2,-1.264549971E0
7.036521942E0,2.871319950E-1,4.255700111E-2,-1.275642037E0
7.041503173E0,2.442629933E-1,5.773200095E-2,-1.271168947E0
7.046484398E0,1.955379993E-1,7.000000030E-2,-1.254246950E0
7.051465554E0,1.464059949E-1,7.949499786E-2,-1.226282954E0
7.056446783E0,9.860999882E-2,8.766599745E-2,-1.188267946E0
7.061427780E0,5.411599949E-2,9.407400340E-2,-1.142789006E0
7.066408932E0,1.737100072E-2,9.651999921E-2,-1.091977000E0
7.071390163E0,-8.000999689E-3,9.636999667E-2,-1.037026048E0
7.076371365E0,-2.242599986E-2,9.599400312E-2,-9.826580286E-1
7.081352595E0,-2.464500070E-2,9.492699802E-2,-9.301609993E-1
7.086333597E0,-1.473600045E-2,9.483999759E-2,-8.806939721E-1
7.091314802E0,6.279000081E-3,9.725999832E-2,-8.339710236E-1
7.096296033E0,3.547700122E-2,1.021969989E-1,-7.899510264E-1
7.101277189E0,6.988099962E-2,1.082530022E-1,-7.481589913E-1
7.106258428E0,1.064070016E-1,1.159079969E-1,-7.048289776E-1
7.111239430E0,1.433520019E-1,1.259890050E-1,-6.569499969E-1
7.116220658E0,1.804420054E-1,1.395460069E-1,-5.998769999E-1
7.121202148E0,2.159239948E-1,1.539019942E-1,-5.329570174E-1
7.126183073E0,2.460979968E-1,1.688989997E-1,-4.582239985E-1
7.131164317E0,2.698540092E-1,1.826200038E-1,-3.816469908E-1
7.136145548E0,2.911570072E-1,1.879779994E-1,-3.075509965E-1
7.141126778E0,3.134979904E-1,1.820500046E-1,-2.351880074E-1
7.146107789E0,3.356490135E-1,1.641550064E-1,-1.616539955E-1
7.151089018E0,3.565619886E-1,1.365589947E-1,-9.178200364E-2
7.156070230E0,3.756540120E-1,1.028629988E-1,-3.128800169E-2
7.161051386E0,3.947589993E-1,6.811600178E-2,2.119299956E-2
7.166032386E0,4.124050140E-1,3.674399853E-2,6.496699899E-2
7.171013610E0,4.281820059E-1,1.273099985E-2,9.838800132E-2
7.175994840E0,4.423359931E-1,-4.561999813E-3,1.209760010E-1
7.180976071E0,4.539150000E-1,-1.629099995E-2,1.301079988E-1
7.185957213E0,4.620279968E-1,-2.363100089E-2,1.239420027E-1
7.190938442E0,4.656459987E-1,-2.790700085E-2,1.045800000E-1
7.195919672E0,4.650929868E-1,-2.934899926E-2,7.593899965E-2
7.200900665E0,4.612019956E-1,-2.590500005E-2,4.064000025E-2
7.205881893E0,4.559830129E-1,-1.874499954E-2,4.803000018E-3
7.210863124E0,4.495089948E-1,-8.739000186E-3,-2.661000006E-2
7.215844280E0,4.402439892E-1,5.138999783E-3,-5.155200139E-2
7.220825509E0,4.279150069E-1,2.288199961E-2,-6.780099869E-2
7.225806511E0,4.140309989E-1,4.205600172E-2,-7.135099918E-2
7.230787725E0,3.971129954E-1,6.090600044E-2,-6.282699853E-2
7.235768956E0,3.763000071E-1,7.930699736E-2,-4.330300167E-2
7.240750187E0,3.506479859E-1,9.722000360E-2,-1.580799930E-2
7.245731324E0,3.234220147E-1,1.130179986E-1,1.582800038E-2
7.250712553E0,2.965340018E-1,1.253380030E-1,4.560599849E-2
7.255693555E0,2.700439990E-1,1.324480027E-1,6.681200117E-2
7.260674783E0,2.419559956E-1,1.333480030E-1,7.317700237E-2
7.265656014E0,2.106750011E-1,1.282580048E-1,6.230900064E-2
7.270637259E0,1.806070060E-1,1.174189970E-1,3.535399958E-2
7.275618415E0,1.561049968E-1,1.010849997E-1,-4.596999846E-3
7.280599415E0,1.368229985E-1,8.150699735E-2,-5.552000180E-2
7.285580668E0,1.225470006E-1,6.469500065E-2,-1.141349971E-1
7.290561898E0,1.122749969E-1,5.322400108E-2,-1.784570068E-1
7.295543083E0,1.042490005E-1,4.768700153E-2,-2.449820042E-1
7.300524312E0,9.604000300E-2,4.644899815E-2,-3.083530068E-1
7.305505543E0,8.755800128E-2,4.654499888E-2,-3.632000089E-1
7.310486783E0,7.566499710E-2,4.604599997E-2,-4.023540020E-1
7.315467785E0,6.104300171E-2,4.283799976E-2,-4.279940128E-1
7.320449013E0,4.398199916E-2,3.631399944E-2,-4.377160072E-1
7.325430179E0,2.216099948E-2,2.707199939E-2,-4.311929941E-1
7.330411408E0,-3.467000090E-3,1.565600000E-2,-4.064370096E-1
7.335392639E0,-3.239800036E-2,2.308999887E-3,-3.628830016E-1
7.340373641E0,-6.205499917E-2,-1.162299979E-2,-3.035219908E-1
7.345354870E0,-9.076000005E-2,-2.487700060E-2,-2.339430004E-1
7.350336100E0,-1.190240011E-1,-3.720299900E-2,-1.593820006E-1
7.355317213E0,-1.484020054E-1,-4.795899987E-2,-8.485600352E-2
7.360298442E0,-1.795659959E-1,-5.688200146E-2,-1.310599968E-2
7.365279444E0,-2.120950073E-1,-6.434000283E-2,5.565800145E-2
7.370260663E0,-2.459709942E-1,-7.017800212E-2,1.176929995E-1
7.375241894E0,-2.794570029E-1,-7.287000120E-2,1.725569963E-1
7.380223050E0,-3.113529980E-1,-7.093700022E-2,2.209170014E-1
7.385204303E0,-3.405719995E-1,-6.530500203E-2,2.636269927E-1
7.390185534E0,-3.641400039E-1,-5.473399907E-2,3.027110100E-1
7.395166554E0,-3.840790093E-1,-4.021200165E-2,3.400439918E-1
7.400147783E0,-4.014349878E-1,-2.188999951E-2,3.796789944E-1
7.405129014E0,-4.175550044E-1,-1.423000009E-3,4.265809953E-1
7.410110180E0,-4.333870113E-1,2.018499933E-2,4.838320017E-1
7.415091408E0,-4.489899874E-1,4.283500090E-2,5.504459739E-1
7.420072639E0,-4.683029950E-1,6.612700224E-2,6.243590117E-1
7.425053655E0,-4.944800138E-1,8.641999960E-2,7.013019919E-1
7.430034884E0,-5.263400078E-1,9.920699894E-2,7.818819880E-1
7.435016115E0,-5.596799850E-1,1.008820012E-1,8.648620248E-1
7.439997266E0,-5.897359848E-1,9.283600003E-2,9.482290149E-1
7.444978494E0,-6.115459800E-1,7.726900280E-2,1.026095033E0
7.449959745E0,-6.214609742E-1,5.798500031E-2,1.093369007E0
7.454940747E0,-6.199430227E-1,3.751299903E-2,1.142781973E0
7.459921976E0,-6.096630096E-1,1.602800004E-2,1.165840983E0
7.464903131E0,-5.956929922E-1,-6.457999814E-3,1.165644050E0
7.469884360E0,-5.808780193E-1,-3.057700023E-2,1.143205047E0
7.474865586E0,-5.668540001E-1,-5.523499846E-2,1.101503015E0
7.479846588E0,-5.553799868E-1,-7.962200046E-2,1.045094013E0
7.484827817E0,-5.495859981E-1,-1.048780009E-1,9.783229828E-1
7.489809038E0,-5.517169833E-1,-1.340840012E-1,9.049850106E-1
7.494790194E0,-5.587850213E-1,-1.688140035E-1,8.347600102E-1
7.499771423E0,-5.642489791E-1,-2.091760039E-1,7.808780074E-1
7.504752629E0,-5.618510246E-1,-2.502120137E-1,7.417939901E-1
7.509733631E0,-5.470370054E-1,-2.868709862E-1,7.157639861E-1
7.514714850E0,-5.227990150E-1,-3.162629902E-1,7.010040283E-1
7.519696006E0,-4.951719940E-1,-3.404789865E-1,6.993470192E-1
7.524677235E0,-4.670700133E-1,-3.597869873E-1,7.113019824E-1
7.529658462E0,-4.379490018E-1,-3.732550144E-1,7.379130125E-1
7.534639464E0,-4.094159901E-1,-3.827520013E-1,7.754809856E-1
7.539620692E0,-3.847370148E-1,-3.915629983E-1,8.169649839E-1
7.544601923E0,-3.643569946E-1,-3.982920051E-1,8.557069898E-1
7.549583079E0,-3.457550108E-1,-4.022710025E-1,8.852949739E-1
7.554564279E0,-3.282540143E-1,-4.034749866E-1,8.988779783E-1
7.559545281E0,-3.079980016E-1,-4.032889903E-1,8.923779726E-1
7.564526510E0,-2.825979888E-1,-4.022459984E-1,8.658549786E-1
7.569507740E0,-2.483610064E-1,-4.000709951E-1,8.193529844E-1
7.574488971E0,-2.037329972E-1,-3.939259946E-1,7.556549907E-1
7.579470127E0,-1.498340070E-1,-3.815400004E-1,6.762859821E-1
7.584451376E0,-9.298799932E-2,-3.616710007E-1,5.838059783E-1
7.589432378E0,-3.914799914E-2,-3.361989856E-1,4.791750014E-1
7.594413607E0,6.796000060E-3,-3.062449992E-1,3.661009967E-1
7.599395067E0,4.368099943E-2,-2.732790112E-1,2.478699982E-1
7.604375992E0,7.222999632E-2,-2.366279960E-1,1.303649992E-1
7.609357221E0,9.666500241E-2,-1.956229955E-1,1.880300045E-2
7.614338457E0,1.204909980E-1,-1.503050029E-1,-8.002199978E-2
7.619319459E0,1.450439990E-1,-1.018560007E-1,-1.617030054E-1
7.624300697E0,1.711339951E-1,-5.243499950E-2,-2.263430059E-1
7.629281927E0,1.996670067E-1,-3.385999938E-3,-2.746709883E-1
7.634263083E0,2.345599979E-1,4.651499912E-2,-3.111000061E-1
7.639244317E0,2.777979970E-1,9.946099669E-2,-3.376240134E-1
7.644225548E0,3.254129887E-1,1.551620066E-1,-3.625470102E-1
7.649206550E0,3.711659908E-1,2.121720016E-1,-3.969140053E-1
7.654187769E0,4.103220105E-1,2.647399902E-1,-4.431160092E-1
7.659168999E0,4.411999881E-1,3.091560006E-1,-4.989100099E-1
7.664150155E0,4.657109976E-1,3.413049877E-1,-5.553569794E-1
7.669131380E0,4.888310134E-1,3.617889881E-1,-6.113070250E-1
7.674112611E0,5.085399747E-1,3.715359867E-1,-6.708120108E-1
7.679093613E0,5.214980245E-1,3.695020080E-1,-7.390400171E-1
7.684074765E0,5.272049904E-1,3.594470024E-1,-8.174999952E-1
7.689055995E0,5.257040262E-1,3.445070088E-1,-9.036350250E-1
7.694037226E0,5.199699998E-1,3.246389925E-1,-9.911220074E-1
7.699018448E0,5.094460249E-1,3.001250029E-1,-1.072412014E0
7.703999450E0,4.961740077E-1,2.739380002E-1,-1.142680049E0
7.708980679E0,4.814060032E-1,2.504990101E-1,-1.200170994E0
7.713961848E0,4.652509987E-1,2.317470014E-1,-1.247249961E0
7.718943076E0,4.465810061E-1,2.187879980E-1,-1.284275055E0
7.723924307E0,4.264090061E-1,2.118059993E-1,-1.310381055E0
7.728905309E0,4.055469930E-1,2.111350000E-1,-1.326161027E0
7.733886538E0,3.854730129E-1,2.176219970E-1,-1.334314942E0
7.738867694E0,3.669250011E-1,2.306009978E-1,-1.333878040E0
7.743848914E0,3.496600091E-1,2.483260036E-1,-1.322803020E0
7.748830144E0,3.334220052E-1,2.692739964E-1,-1.299195051E0
7.753811146E0,3.177500069E-1,2.899259925E-1,-1.261281967E0
7.758792370E0,3.004240096E-1,3.076620102E-1,-1.209882975E0
7.763773601E0,2.829880118E-1,3.212110102E-1,-1.149930000E0
7.768754757E0,2.657819986E-1,3.298169971E-1,-1.084344983E0
7.773735962E0,2.501029968E-1,3.349770010E-1,-1.014193058E0
7.778716964E0,2.361550033E-1,3.369340003E-1,-9.416620135E-1
7.783698192E0,2.223149985E-1,3.355639875E-1,-8.676769733E-1
7.788679442E0,2.075400054E-1,3.314020038E-1,-7.932299972E-1
7.793660598E0,1.908040047E-1,3.250089884E-1,-7.193059921E-1
7.798641827E0,1.726260036E-1,3.172760010E-1,-6.454200149E-1
7.803623077E0,1.528490037E-1,3.093659878E-1,-5.700939894E-1
7.808604079E0,1.287280023E-1,3.008680046E-1,-4.938710034E-1
7.813585307E0,1.020239964E-1,2.939409912E-1,-4.263809919E-1
7.818566459E0,7.223399729E-2,2.888469994E-1,-3.690049946E-1
7.823547688E0,4.284799844E-2,2.843239903E-1,-3.196569979E-1
7.828528919E0,1.525199972E-2,2.799400091E-1,-2.724530101E-1
7.833510150E0,-8.611000143E-3,2.746450007E-1,-2.212820053E-1
7.838491152E0,-2.572299913E-2,2.674089968E-1,-1.613840014E-1
7.843472380E0,-3.654000163E-2,2.594490051E-1,-9.399200231E-2
7.848453592E0,-4.200100154E-2,2.505269945E-1,-2.456399985E-2
7.853434748E0,-4.298600182E-2,2.408349961E-1,4.157600179E-2
7.858415748E0,-4.281599820E-2,2.286770046E-1,1.020229980E-1
7.863396972E0,-4.178699851E-2,2.141620070E-1,1.577849984E-1
7.868378203E0,-3.994100168E-2,1.969320029E-1,2.108870000E-1
7.873359433E0,-3.769899905E-2,1.787420064E-1,2.609660029E-1
7.878340579E0,-3.564999998E-2,1.601680070E-1,3.097760081E-1
7.883321808E0,-3.554299846E-2,1.410309970E-1,3.580819964E-1
7.888303039E0,-3.967100009E-2,1.204859987E-1,4.057919979E-1
7.893284051E0,-4.897499830E-2,9.849599749E-2,4.527719915E-1
7.898265280E0,-6.516499817E-2,7.573200017E-2,4.999319911E-1
7.903246510E0,-8.699099720E-2,5.266899988E-2,5.443630219E-1
7.908227661E0,-1.130080000E-1,3.045099974E-2,5.825909972E-1
7.913208890E0,-1.428869963E-1,9.611999616E-3,6.102359891E-1
7.918189887E0,-1.755370051E-1,-1.031399984E-2,6.230940223E-1
7.923171347E0,-2.116809934E-1,-3.110699914E-2,6.198449731E-1
7.928152349E0,-2.524720132E-1,-5.374399945E-2,6.030719876E-1
7.933133514E0,-2.959580123E-1,-7.970599830E-2,5.764380097E-1
7.938114745E0,-3.421109915E-1,-1.096059978E-1,5.451710224E-1
7.943095976E0,-3.877159953E-1,-1.429110020E-1,5.153679848E-1
7.948076964E0,-4.308409989E-1,-1.799619943E-1,4.911440015E-1
7.953058193E0,-4.677670002E-1,-2.210949957E-1,4.729129970E-1
7.958039344E0,-4.927740097E-1,-2.662590146E-1,4.629899859E-1
7.963020572E0,-5.058209896E-1,-3.134999871E-1,4.614349902E-1
7.968001803E0,-5.043190122E-1,-3.585070074E-1,4.604470134E-1
7.972983034E0,-4.883700013E-1,-3.966189921E-1,4.574219882E-1
7.977964036E0,-4.624580145E-1,-4.272370040E-1,4.517459869E-1
7.982945265E0,-4.362379909E-1,-4.503270090E-1,4.419679940E-1
7.987926411E0,-4.157080054E-1,-4.666920006E-1,4.276989996E-1
7.992907639E0,-4.022220075E-1,-4.750590026E-1,4.140489995E-1
7.997888870E0,-3.922629952E-1,-4.749209881E-1,4.088760018E-1
8.002869887E0,-3.855080009E-1,-4.689370096E-1,4.145039916E-1
8.007851116E0,-3.841910064E-1,-4.577659965E-1,4.290310144E-1
8.012832347E0,-3.910540044E-1,-4.419330060E-1,4.455699921E-1
8.017813498E0,-4.058659971E-1,-4.247980118E-1,4.640980065E-1
8.022794498E0,-4.271650016E-1,-4.103240073E-1,4.814749956E-1
8.027775726E0,-4.494389892E-1,-4.004679918E-1,4.913550019E-1
8.032756957E0,-4.692369998E-1,-3.969250023E-1,4.924910069E-1
8.037738113E0,-4.832879901E-1,-3.998360038E-1,4.830569923E-1
