"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.794356405E0,-5.838549733E-1,-7.018139958E-1,1.903250068E-1
9.799337634E0,-5.899860263E-1,-6.329579949E-1,1.865440011E-1
9.804318856E0,-5.907419920E-1,-5.530369878E-1,1.771360040E-1
9.809300011E0,-5.873240232E-1,-4.645839930E-1,1.630969942E-1
9.814281240E0,-5.802469850E-1,-3.709650040E-1,1.456090063E-1
9.819262242E0,-5.703089833E-1,-2.781279981E-1,1.268299967E-1
9.824243702E0,-5.580800176E-1,-1.917929947E-1,1.079759970E-1
9.829224704E0,-5.444669724E-1,-1.174239963E-1,8.950900286E-2
9.834205870E0,-5.245739818E-1,-5.563199893E-2,7.224600017E-2
9.839187100E0,-4.949330091E-1,-3.963999916E-3,5.664699897E-2
9.844168346E0,-4.571740031E-1,3.743400052E-2,3.842199966E-2
9.849149348E0,-4.157930017E-1,7.080899924E-2,1.892600022E-2
9.854130577E0,-3.739430010E-1,1.030619964E-1,9.040000150E-4
9.859111807E0,-3.311400115E-1,1.382510066E-1,-1.689800061E-2
9.864093038E0,-2.855960131E-1,1.768720001E-1,-3.484199941E-2
9.869074193E0,-2.377990037E-1,2.176010013E-1,-5.149599910E-2
9.874055204E0,-1.874289960E-1,2.603990138E-1,-6.181899831E-2
9.879036663E0,-1.349390000E-1,3.054920137E-1,-6.554400176E-2
9.884017665E0,-8.100699633E-2,3.518449962E-1,-6.054399908E-2
9.888998894E0,-2.554200031E-2,4.032930136E-1,-4.511500150E-2
9.893980050E0,2.961999923E-2,4.611150026E-1,-2.013099939E-2
9.898961292E0,8.377400041E-2,5.214200020E-1,1.236999966E-2
9.903942294E0,1.366100013E-1,5.823670030E-1,4.896900058E-2
9.908923523E0,1.871799976E-1,6.463850141E-1,9.184800088E-2
9.913904759E0,2.350420058E-1,7.117720246E-1,1.426859945E-1
9.918885915E0,2.778629959E-1,7.761489749E-1,1.957429945E-1
9.923866915E0,3.141649961E-1,8.358219862E-1,2.498089969E-1
9.928848360E0,3.454389870E-1,8.933929801E-1,3.058300018E-1
9.933829362E0,3.738450110E-1,9.480689764E-1,3.618200123E-1
9.938810591E0,3.973329961E-1,9.988330007E-1,4.142740071E-1
9.943791747E0,4.128670096E-1,1.044041038E0,4.619190097E-1
9.948772976E0,4.202519953E-1,1.083271980E0,5.025249720E-1
9.953753978E0,4.207980037E-1,1.115615010E0,5.375639796E-1
9.958735207E0,4.167639911E-1,1.140403032E0,5.682119727E-1
9.963716437E0,4.101530015E-1,1.154935002E0,5.948380232E-1
9.968697593E0,4.019269943E-1,1.159600973E0,6.194589734E-1
9.973678822E0,3.961139917E-1,1.156757951E0,6.419640183E-1
9.978659824E0,3.963139951E-1,1.148481965E0,6.633530259E-1
9.983641053E0,4.005610049E-1,1.133370042E0,6.848689914E-1
9.988622289E0,4.061290026E-1,1.109022021E0,7.066779733E-1
9.993603445E0,4.110940099E-1,1.072049975E0,7.257220149E-1
9.998584673E0,4.155769944E-1,1.019423962E0,7.373179793E-1
1.000356589E1,4.192279875E-1,9.491670132E-1,7.363799810E-1
1.000854689E1,4.206149876E-1,8.652529716E-1,7.255409956E-1
1.001352812E1,4.177039862E-1,7.727760077E-1,7.078040242E-1
1.001850927E1,4.080959857E-1,6.733829975E-1,6.830800176E-1
1.002349050E1,3.889169991E-1,5.671169758E-1,6.477230191E-1
1.002847173E1,3.589540124E-1,4.559279978E-1,5.995810032E-1
1.003345273E1,3.184480071E-1,3.444400132E-1,5.378280282E-1
1.003843396E1,2.694430053E-1,2.359039932E-1,4.627600014E-1
1.004341519E1,2.159370035E-1,1.345819980E-1,3.774220049E-1
1.004839635E1,1.576180011E-1,4.362799972E-2,2.838689983E-1
1.005337758E1,9.238299727E-2,-3.832700104E-2,1.834889948E-1
1.005835881E1,1.638299972E-2,-1.159590036E-1,7.873199880E-2
1.006333980E1,-7.206299901E-2,-1.937700063E-1,-2.741900086E-2
1.006832103E1,-1.695069969E-1,-2.735129893E-1,-1.304080039E-1
1.007330219E1,-2.719790041E-1,-3.538439870E-1,-2.246109992E-1
1.007828341E1,-3.790479898E-1,-4.343880117E-1,-3.112739921E-1
1.008326442E1,-4.855810106E-1,-5.149769783E-1,-3.907560110E-1
1.008824564E1,-5.863220096E-1,-5.937489867E-1,-4.624499977E-1
1.009322688E1,-6.758530140E-1,-6.686419845E-1,-5.274659991E-1
1.009820810E1,-7.486910224E-1,-7.360270023E-1,-5.825440288E-1
1.010318925E1,-8.023639917E-1,-7.913389802E-1,-6.259679794E-1
1.010817048E1,-8.388530016E-1,-8.339290023E-1,-6.566209793E-1
1.011315148E1,-8.628749847E-1,-8.679999709E-1,-6.744400263E-1
1.011813271E1,-8.763449788E-1,-8.987690210E-1,-6.812239885E-1
1.012311394E1,-8.799710274E-1,-9.314929843E-1,-6.749690175E-1
1.012809506E1,-8.752089739E-1,-9.680140018E-1,-6.591740251E-1
1.013307629E1,-8.658459783E-1,-1.008852005E0,-6.374719739E-1
1.013805730E1,-8.520990014E-1,-1.051354051E0,-6.137269735E-1
1.014303851E1,-8.331199884E-1,-1.087653995E0,-5.884090066E-1
1.014801974E1,-8.077849746E-1,-1.112225056E0,-5.613880157E-1
1.015300097E1,-7.752599716E-1,-1.123965025E0,-5.338330269E-1
1.015798213E1,-7.394080162E-1,-1.122822046E0,-5.080220103E-1
1.016296313E1,-7.019140124E-1,-1.111755967E0,-4.860329926E-1
1.016794436E1,-6.634929776E-1,-1.090325952E0,-4.659520090E-1
1.017292559E1,-6.244549751E-1,-1.057348967E0,-4.438849986E-1
1.017790674E1,-5.847979784E-1,-1.014942050E0,-4.147390127E-1
1.018288797E1,-5.436229706E-1,-9.676730037E-1,-3.785260022E-1
1.018786920E1,-5.015540123E-1,-9.197689891E-1,-3.321900070E-1
1.019285021E1,-4.589590132E-1,-8.747429848E-1,-2.776910067E-1
1.019783143E1,-4.127520025E-1,-8.348910213E-1,-2.160869986E-1
1.020281267E1,-3.596979976E-1,-8.012220263E-1,-1.490550041E-1
1.020779383E1,-2.963770032E-1,-7.717970014E-1,-8.176700026E-2
1.021277505E1,-2.197359949E-1,-7.442979813E-1,-1.893400028E-2
1.021775606E1,-1.306490004E-1,-7.158499956E-1,3.790799901E-2
1.022273730E1,-3.013899922E-2,-6.864529848E-1,8.670199662E-2
1.022771853E1,7.989200205E-2,-6.558480263E-1,1.278430074E-1
1.023269969E1,1.919869930E-1,-6.179559827E-1,1.619060040E-1
1.023768092E1,3.015190065E-1,-5.767890215E-1,1.873050034E-1
1.024266192E1,4.100849926E-1,-5.354290009E-1,2.058359981E-1
1.024764315E1,5.108579993E-1,-4.942309856E-1,2.151709944E-1
1.025262438E1,5.926880240E-1,-4.584639966E-1,2.100609988E-1
1.025760554E1,6.548320055E-1,-4.304249883E-1,1.851589978E-1
1.026258675E1,7.049959898E-1,-4.033969939E-1,1.413599998E-1
1.026756798E1,7.490209937E-1,-3.693889976E-1,7.905799896E-2
1.027254898E1,7.869870067E-1,-3.237299919E-1,-2.400000085E-5
1.027753019E1,8.190190196E-1,-2.675400078E-1,-8.838099986E-2
1.028251142E1,8.449630141E-1,-2.008160055E-1,-1.771990061E-1
1.028749258E1,8.639310002E-1,-1.238140017E-1,-2.589789927E-1
1.029247361E1,8.757849932E-1,-4.210099950E-2,-3.256799877E-1
1.029745484E1,8.803529739E-1,4.146400094E-2,-3.711239994E-1
1.030243607E1,8.785809875E-1,1.258749962E-1,-3.914540112E-1
1.030741730E1,8.717349768E-1,2.066829950E-1,-3.879899979E-1
1.031239845E1,8.593000174E-1,2.828859985E-1,-3.612129986E-1
1.031737944E1,8.434150219E-1,3.531059921E-1,-3.151470125E-1
1.032236067E1,8.264930248E-1,4.168789983E-1,-2.569699883E-1
1.032734190E1,8.099529743E-1,4.757499993E-1,-1.946579963E-1
1.033232304E1,7.921259999E-1,5.302540064E-1,-1.367000043E-1
1.033730427E1,7.721809745E-1,5.805609822E-1,-9.059000015E-2
1.034228550E1,7.472869754E-1,6.273180246E-1,-5.791499838E-2
1.034726652E1,7.154319882E-1,6.711729765E-1,-3.969199955E-2
1.035224775E1,6.755200028E-1,7.137249708E-1,-3.220000118E-2
1.035722890E1,6.245009899E-1,7.543439865E-1,-3.048500046E-2
1.036221015E1,5.601900220E-1,7.918189764E-1,-3.313399851E-2
1.036719138E1,4.842250049E-1,8.223099709E-1,-4.042600095E-2
1.037217239E1,3.981690109E-1,8.454250097E-1,-5.398400128E-2
1.037715362E1,3.061490059E-1,8.623210192E-1,-7.472699881E-2
1.038213485E1,2.112729996E-1,8.681139946E-1,-1.003229991E-1
1.038711599E1,1.145579964E-1,8.672569990E-1,-1.294189990E-1
1.039209729E1,1.037099957E-2,8.591020107E-1,-1.615709960E-1
1.039707822E1,-9.730199724E-2,8.399350047E-1,-1.924629956E-1
1.040205945E1,-1.960839927E-1,8.090879917E-1,-2.166029960E-1
1.040704061E1,-2.774069905E-1,7.680659890E-1,-2.271039933E-1
1.041202184E1,-3.425930142E-1,7.183290124E-1,-2.207569927E-1
1.041700307E1,-3.950619996E-1,6.618760228E-1,-1.951200068E-1
1.042198407E1,-4.358870089E-1,5.989639759E-1,-1.556490064E-1
1.042696531E1,-4.673979878E-1,5.325459838E-1,-1.083019972E-1
1.043194654E1,-4.878180027E-1,4.645360112E-1,-5.874200165E-2
1.043692770E1,-4.984090030E-1,3.964639902E-1,-1.015399955E-2
1.044190894E1,-5.029860139E-1,3.288550079E-1,3.656800091E-2
1.044689017E1,-5.051159859E-1,2.622539997E-1,7.943700254E-2
1.045187140E1,-5.088000298E-1,1.963319927E-1,1.169240028E-1
1.045685263E1,-5.120019913E-1,1.328040063E-1,1.468500048E-1
1.046183363E1,-5.150089860E-1,7.298000157E-2,1.641509980E-1
1.046681486E1,-5.186290145E-1,1.816100068E-2,1.650310010E-1
1.047179579E1,-5.245910287E-1,-3.079999983E-2,1.504759938E-1
1.047677702E1,-5.331889987E-1,-7.424800098E-2,1.226790026E-1
1.048175825E1,-5.447940230E-1,-1.096450016E-1,8.645900339E-2
1.048673949E1,-5.566949844E-1,-1.389839947E-1,4.988599941E-2
1.049172072E1,-5.673630238E-1,-1.634120047E-1,1.660499908E-2
1.049670189E1,-5.771120191E-1,-1.869129986E-1,-1.167900022E-2
1.050168312E1,-5.846549869E-1,-2.087160051E-1,-3.456199914E-2
1.050666412E1,-5.865389705E-1,-2.261569947E-1,-5.331499875E-2
1.051164524E1,-5.811520219E-1,-2.397270054E-1,-6.608299911E-2
1.051662655E1,-5.676500201E-1,-2.470079958E-1,-7.157299668E-2
1.052160771E1,-5.466960073E-1,-2.465749979E-1,-7.175099850E-2
1.052658871E1,-5.177379847E-1,-2.408670038E-1,-6.672299653E-2
1.053157017E1,-4.797610044E-1,-2.320220023E-1,-5.625100061E-2
1.053655117E1,-4.313090146E-1,-2.199030071E-1,-3.676399961E-2
1.054153242E1,-3.712880015E-1,-2.042690068E-1,-7.129000034E-3
1.054651357E1,-3.033500016E-1,-1.851229966E-1,3.241100162E-2
1.055149480E1,-2.334229946E-1,-1.616329998E-1,7.955899835E-2
1.055647583E1,-1.678400040E-1,-1.324989945E-1,1.301099956E-1
1.056145706E1,-1.082239971E-1,-9.788999707E-2,1.796170026E-1
1.056643829E1,-5.567700043E-2,-5.922299996E-2,2.249049991E-1
1.057141954E1,-1.128000021E-2,-1.724299975E-2,2.661789954E-1
1.057640069E1,2.468599938E-2,2.732099965E-2,3.027090132E-1
1.058138192E1,5.039599910E-2,7.318899781E-2,3.319340050E-1
1.058636291E1,6.534299999E-2,1.193320006E-1,3.527599871E-1
1.059134413E1,7.328099757E-2,1.651850045E-1,3.630999923E-1
1.059632529E1,7.598999888E-2,2.117629945E-1,3.622420132E-1
1.060130651E1,7.802999765E-2,2.587299943E-1,3.501920104E-1
1.060628751E1,7.806699723E-2,3.049860001E-1,3.302080035E-1
1.061126897E1,7.758499682E-2,3.497169912E-1,3.052830100E-1
1.061624999E1,7.726299763E-2,3.923969865E-1,2.834270000E-1
1.062123114E1,7.853800058E-2,4.301159978E-1,2.679859996E-1
1.062621214E1,8.179300278E-2,4.620789886E-1,2.594630122E-1
1.063119338E1,9.007900208E-2,4.860529900E-1,2.604979873E-1
1.063617462E1,1.001550034E-1,5.052329898E-1,2.686690092E-1
1.064115585E1,1.120460033E-1,5.179579854E-1,2.816529870E-1
1.064613700E1,1.278810054E-1,5.287780166E-1,2.988719940E-1
1.065111823E1,1.482080072E-1,5.333470106E-1,3.169890046E-1
1.065609945E1,1.722609997E-1,5.306820273E-1,3.380590081E-1
1.066108045E1,1.974399984E-1,5.240799785E-1,3.590640128E-1
1.066606168E1,2.222439945E-1,5.133079886E-1,3.817420006E-1
1.067104290E1,2.453429997E-1,4.989449978E-1,4.086959958E-1
1.067602406E1,2.674619853E-1,4.834310114E-1,4.402180016E-1
1.068100506E1,2.884150147E-1,4.669350088E-1,4.720120132E-1
1.068598629E1,3.045360148E-1,4.456290007E-1,4.980860054E-1
1.069096744E1,3.164129853E-1,4.243710041E-1,5.155609846E-1
1.069594867E1,3.247630000E-1,4.064069986E-1,5.275620222E-1
1.070092991E1,3.223159909E-1,3.901839852E-1,5.321829915E-1
1.070591091E1,3.097589910E-1,3.766950071E-1,5.326229930E-1
1.071089214E1,2.886669934E-1,3.652009964E-1,5.298470259E-1
1.071587331E1,2.589620054E-1,3.538349867E-1,5.272439718E-1
1.072085454E1,2.210890055E-1,3.442960083E-1,5.265009999E-1
1.072583585E1,1.770620048E-1,3.388350010E-1,5.282059908E-1
1.073081677E1,1.300289929E-1,3.363820016E-1,5.337190032E-1
1.073579800E1,9.566000104E-2,3.341639936E-1,5.533249974E-1
1.074077923E1,4.582000151E-2,3.319419920E-1,5.605829954E-1
1.074576039E1,3.199999919E-3,3.226949871E-1,5.680480003E-1
1.075074162E1,-1.646599919E-2,3.080829978E-1,5.821930170E-1
1.075572262E1,-2.906900086E-2,2.932650149E-1,6.019999981E-1
1.076070385E1,-4.668699950E-2,2.750900090E-1,6.170799732E-1
1.076568508E1,-4.813899845E-2,2.471420020E-1,6.349539757E-1
1.077066624E1,-4.329900071E-2,2.177609950E-1,6.535940170E-1
1.077564747E1,-2.799900062E-2,1.904260069E-1,6.759129763E-1
1.078062870E1,-1.461100020E-2,1.633860022E-1,6.999610066E-1
1.078560968E1,-1.762500033E-2,1.347949952E-1,7.093669772E-1
1.079059091E1,-1.052500028E-2,1.083460003E-1,7.251909971E-1
1.079557214E1,1.775499992E-2,8.648499846E-2,7.540670037E-1
1.080055329E1,3.022900037E-2,7.257200032E-2,7.749339938E-1
1.080553429E1,3.350500017E-2,6.080299988E-2,7.878609896E-1
1.081051551E1,4.365900159E-2,4.723799974E-2,8.024150133E-1
1.081549674E1,6.174200028E-2,3.478899971E-2,8.222320080E-1
1.082047790E1,7.678399980E-2,2.642700076E-2,8.355950117E-1
1.082545912E1,7.821799815E-2,2.120500058E-2,8.346009851E-1
1.083044037E1,7.502300292E-2,1.804899983E-2,8.277419806E-1
1.083542137E1,8.032099903E-2,1.807899959E-2,8.240410089E-1
1.084040261E1,8.864499629E-2,2.295400016E-2,8.236989975E-1
1.084538376E1,9.511499852E-2,3.081299923E-2,8.199769855E-1
1.085036499E1,1.031619981E-1,4.450599849E-2,8.166800141E-1
1.085534621E1,1.147070006E-1,5.948299915E-2,8.151280284E-1
1.086032721E1,1.289879978E-1,7.261399925E-2,8.108220100E-1
1.086530844E1,1.494770050E-1,7.998999953E-2,7.990130186E-1
1.087028958E1,1.755750030E-1,8.129400015E-2,7.796059847E-1
1.087527081E1,1.972170025E-1,8.297599852E-2,7.468429804E-1
1.088025204E1,2.264080048E-1,8.036299795E-2,7.104169726E-1
1.088523306E1,2.537179887E-1,7.463300228E-2,6.637189984E-1
1.089021429E1,3.025729954E-1,7.049600035E-2,6.398950219E-1
1.089519552E1,3.500840068E-1,7.440099865E-2,6.233900189E-1
1.090017667E1,3.734090030E-1,8.244100213E-2,6.030349731E-1
1.090515790E1,3.879190087E-1,8.708599955E-2,5.776860118E-1
1.091013890E1,4.121049941E-1,8.990699798E-2,5.623850226E-1
1.091512013E1,4.252600074E-1,9.810200334E-2,5.465710163E-1
1.092010129E1,4.420399964E-1,1.019129977E-1,5.311719775E-1
1.092508252E1,4.551480114E-1,1.031740010E-1,5.122150183E-1
1.093006375E1,4.759109914E-1,1.045019999E-1,4.895150065E-1
1.093504475E1,5.163360238E-1,1.105440035E-1,4.801020026E-1
1.094002598E1,5.336729884E-1,1.201030016E-1,4.552679956E-1
1.094500721E1,5.256429911E-1,1.349640042E-1,4.115880132E-1
1.094998837E1,5.299460292E-1,1.574510038E-1,3.773460090E-1
1.095496960E1,5.360689759E-1,1.910829991E-1,3.511640131E-1
1.095995060E1,5.375199914E-1,2.283319980E-1,3.234530091E-1
1.096493183E1,5.225909948E-1,2.624720037E-1,2.856419981E-1
1.096991306E1,5.070729852E-1,2.966159880E-1,2.471569926E-1
1.097489421E1,5.124080181E-1,3.283999860E-1,2.217960060E-1
1.097987544E1,5.256779790E-1,3.559980094E-1,2.090390027E-1
1.098485644E1,5.311859846E-1,3.786509931E-1,2.030490041E-1
1.098983767E1,5.286970139E-1,3.930700123E-1,2.012570053E-1
1.099481890E1,5.234500170E-1,3.946459889E-1,2.018660009E-1
1.099980005E1,5.165070295E-1,3.878619969E-1,2.000560015E-1
1.100478128E1,5.123569965E-1,3.818599880E-1,1.957339942E-1
1.100976251E1,5.096769929E-1,3.784630001E-1,1.908719987E-1
1.101474354E1,5.041490197E-1,3.807260096E-1,1.834069937E-1
1.101972476E1,4.955750108E-1,3.841319978E-1,1.707320064E-1
1.102470592E1,4.907589853E-1,3.800890148E-1,1.575260013E-1
1.102968715E1,4.770750105E-1,3.718110025E-1,1.347669959E-1
1.103466815E1,4.545069933E-1,3.596979976E-1,1.035360023E-1
1.103964938E1,4.336439967E-1,3.416439891E-1,5.984599888E-2
1.104463062E1,4.263390005E-1,3.176240027E-1,1.320799999E-2
1.104961175E1,4.213240147E-1,2.967469990E-1,-2.786800079E-2
1.105459298E1,4.139289856E-1,2.846440077E-1,-6.315699965E-2
1.105957398E1,4.155470133E-1,2.819190025E-1,-8.046899736E-2
1.106455518E1,4.129469991E-1,2.891890109E-1,-8.499699831E-2
1.106953641E1,3.844980001E-1,3.057309985E-1,-8.395700157E-2
1.107451757E1,3.340309858E-1,3.292439878E-1,-7.706200331E-2
1.107949880E1,2.654370070E-1,3.585880101E-1,-6.631000340E-2
1.108447980E1,1.940259933E-1,3.772760034E-1,-6.090100110E-2
1.108946103E1,1.440470070E-1,3.815000057E-1,-5.689400062E-2
1.109444227E1,1.140889972E-1,3.657250106E-1,-6.364700198E-2
1.109942343E1,1.046139970E-1,3.345899880E-1,-8.743800223E-2
1.110440443E1,1.187419966E-1,2.923800051E-1,-1.286229938E-1
1.110938586E1,1.453039944E-1,2.496100068E-1,-1.841100007E-1
1.111436687E1,1.926019937E-1,2.084349990E-1,-2.512289882E-1
1.111934810E1,2.557229996E-1,1.601710021E-1,-3.240120113E-1
1.112432925E1,3.215430081E-1,1.083450019E-1,-3.902840018E-1
1.112931048E1,3.759230077E-1,5.583899841E-2,-4.619449973E-1
1.113429171E1,4.104250073E-1,8.214999922E-3,-5.331280231E-1
1.113927294E1,4.479860067E-1,-3.230899945E-2,-5.841370225E-1
1.114425394E1,4.647549987E-1,-6.389900297E-2,-6.389889717E-1
1.114923509E1,4.809159935E-1,-8.687300235E-2,-6.708049774E-1
1.115421632E1,4.831820130E-1,-1.081250012E-1,-7.000229955E-1
1.115919755E1,4.826970100E-1,-1.269139946E-1,-7.166309953E-1
1.116417878E1,4.766899943E-1,-1.391360015E-1,-7.238529921E-1
1.116915978E1,4.734170139E-1,-1.383789927E-1,-7.081130147E-1
1.117414093E1,4.680539966E-1,-1.275579929E-1,-6.726019979E-1
1.117912216E1,4.597400129E-1,-1.098359972E-1,-6.214630008E-1
1.118410316E1,4.485569894E-1,-8.678299934E-2,-5.619099736E-1
1.118908462E1,4.357149899E-1,-6.055200100E-2,-4.967739880E-1
1.119406561E1,4.154820144E-1,-3.324599937E-2,-4.266600013E-1
1.119904684E1,3.888249993E-1,-1.076299977E-2,-3.702499866E-1
1.120402800E1,3.822470009E-1,7.099999930E-4,-3.124789894E-1
1.120900922E1,3.689410090E-1,3.504999913E-3,-2.799269855E-1
1.121399022E1,3.703620136E-1,-7.730000187E-3,-2.615469992E-1
1.121897137E1,3.955059946E-1,-2.891300060E-2,-2.572489977E-1
1.122395260E1,4.444780052E-1,-6.067100167E-2,-2.661330104E-1
1.122893383E1,5.097050071E-1,-9.986899793E-2,-2.836470008E-1
1.123391506E1,5.724850297E-1,-1.310980022E-1,-3.019999862E-1
1.123889604E1,6.237940192E-1,-1.484850049E-1,-3.162980080E-1
1.124387727E1,6.560310125E-1,-1.505189985E-1,-3.191820085E-1
1.124885842E1,6.681579947E-1,-1.435270011E-1,-3.105730116E-1
1.125383965E1,6.623449922E-1,-1.295060068E-1,-2.918089926E-1
1.125882088E1,6.421160102E-1,-1.105640009E-1,-2.651779950E-1
1.126380212E1,6.086949706E-1,-8.653599769E-2,-2.286780030E-1
1.126878312E1,5.613989830E-1,-5.748099834E-2,-1.856240034E-1
1.127376427E1,4.956629872E-1,-2.619300038E-2,-1.492650062E-1
1.127874550E1,4.276230037E-1,1.154199988E-2,-1.075370014E-1
1.128372675E1,3.693599999E-1,5.635200068E-2,-6.349200010E-2
1.128870775E1,2.998290062E-1,1.049040034E-1,-3.125699982E-2
1.129368898E1,2.449710071E-1,1.604100019E-1,1.623800024E-2
1.129867023E1,1.901029944E-1,2.164350003E-1,5.276500061E-2
1.130365138E1,1.418029964E-1,2.698090076E-1,9.111800045E-2
1.130863261E1,9.109699726E-2,3.166590035E-1,1.210969985E-1
1.131361360E1,4.561499879E-2,3.524790108E-1,1.473149955E-1
1.131859483E1,1.951999962E-3,3.742400110E-1,1.573089957E-1
1.132357606E1,-2.985000052E-2,3.846890032E-1,1.524710059E-1
1.132855722E1,-4.513999820E-2,3.875580132E-1,1.350650042E-1
1.133353822E1,-4.543299973E-2,3.834050000E-1,1.072219983E-1
1.133851945E1,-3.672999889E-2,3.727400005E-1,7.039099932E-2
1.134350068E1,-2.408500016E-2,3.581430018E-1,2.100599930E-2
1.134848183E1,5.057000089E-3,3.391860127E-1,-2.456700057E-2
1.135346306E1,2.868900076E-2,3.206380010E-1,-7.717800140E-2
1.135844429E1,5.391599983E-2,3.029260039E-1,-1.253319979E-1
1.136342530E1,6.643699855E-2,2.913100123E-1,-1.681970060E-1
1.136840652E1,5.844800174E-2,2.892960012E-1,-1.550520062E-1
1.137338770E1,3.092500009E-2,2.940689921E-1,-9.460800141E-2
1.137836892E1,1.209800038E-2,3.040159941E-1,-6.789699942E-2
1.138335015E1,6.868999917E-3,3.205299973E-1,-7.660000026E-2
1.138833115E1,5.049000029E-3,3.404439986E-1,-1.089719981E-1
1.139331238E1,-2.089000074E-3,3.592489958E-1,-1.538960040E-1
1.139829354E1,-2.178299986E-2,3.725059927E-1,-1.896429956E-1
1.140327476E1,-6.122399867E-2,3.772999942E-1,-1.722729951E-1
1.140825599E1,-1.126329973E-1,3.794760108E-1,-1.174509972E-1
1.141323699E1,-1.632730067E-1,3.860689998E-1,-5.022700131E-2
1.141821815E1,-2.172569931E-1,3.991320133E-1,1.124079973E-1
1.142319938E1,-2.933239937E-1,4.030070007E-1,3.768480122E-1
1.142818061E1,-3.234679997E-1,3.886770010E-1,4.013960063E-1
1.143316162E1,-3.210229874E-1,3.795750141E-1,3.905799985E-1
1.143814285E1,-3.073199987E-1,3.734430075E-1,4.259169996E-1
1.144312408E1,-2.726710141E-1,3.527669907E-1,4.283930063E-1
1.144810524E1,-2.238830030E-1,3.230749965E-1,3.829370141E-1
1.145308647E1,-1.768079996E-1,2.924259901E-1,3.299719989E-1
1.145806747E1,-1.341679990E-1,2.569240034E-1,2.635309994E-1
1.146304862E1,-9.258600324E-2,2.216919959E-1,1.852229983E-1
1.146802985E1,-5.370200053E-2,1.923570037E-1,1.042530015E-1
1.147301108E1,-1.486899983E-2,1.709319949E-1,3.424099833E-2
1.147799232E1,1.772800088E-2,1.562190056E-1,-1.595699973E-2
1.148297332E1,3.461299837E-2,1.496829987E-1,-4.245299846E-2
1.148795455E1,3.222300112E-2,1.508390009E-1,-4.756199941E-2
1.149293577E1,1.409499999E-2,1.568070054E-1,-3.434700146E-2
1.149791692E1,-1.458100043E-2,1.657319963E-1,-6.153000053E-3
1.150289815E1,-4.697100073E-2,1.755529940E-1,3.274499997E-2
1.150787938E1,-8.054500073E-2,1.841769964E-1,7.842200249E-2
1.151286038E1,-1.102769971E-1,1.887139976E-1,1.208370030E-1
1.151784153E1,-1.228249967E-1,1.848089993E-1,1.148649976E-1
1.152282276E1,-1.198400036E-1,1.740870029E-1,7.261099666E-2
1.152780399E1,-1.249850020E-1,1.562529951E-1,7.270900160E-2
1.153278498E1,-1.379760057E-1,1.297910064E-1,1.179260015E-1
1.153776621E1,-1.481139958E-1,9.680999815E-2,1.961749941E-1
1.154274744E1,-1.491370052E-1,6.154999882E-2,2.945899963E-1
1.154772860E1,-1.371860057E-1,2.887300029E-2,3.894119859E-1
1.155270983E1,-1.083440036E-1,3.562000114E-3,4.356450140E-1
1.155769083E1,-7.001099735E-2,-1.828199998E-2,4.468390048E-1
1.156267207E1,-3.245000169E-2,-4.214200005E-2,4.443649948E-1
1.156765322E1,9.600999765E-3,-7.004199922E-2,3.422110081E-1
1.157263446E1,7.861299813E-2,-8.636000007E-2,1.290960014E-1
1.157761546E1,1.066880003E-1,-8.485800028E-2,1.423500031E-1
1.158259669E1,1.078239977E-1,-9.023199975E-2,1.749790013E-1
1.158757790E1,1.027309969E-1,-1.002769992E-1,1.444520056E-1
1.159255906E1,7.778000087E-2,-9.771499783E-2,1.324809939E-1
1.159754029E1,4.000499845E-2,-8.730199933E-2,1.555919945E-1
1.160252151E1,7.360000163E-3,-7.565099746E-2,1.785510033E-1
1.160750251E1,-1.843599975E-2,-5.751999840E-2,2.079000026E-1
1.161248366E1,-4.201100022E-2,-3.803500161E-2,2.435089946E-1
1.161746490E1,-6.342399865E-2,-2.436299995E-2,2.822110057E-1
1.162244613E1,-8.470500261E-2,-1.814999990E-2,3.176420033E-1
1.162742713E1,-1.044749990E-1,-1.809499972E-2,3.439449966E-1
1.163240836E1,-1.128209978E-1,-2.526599914E-2,3.585369885E-1
1.163738959E1,-1.098570004E-1,-3.821700066E-2,3.636359870E-1
1.164237074E1,-9.663300216E-2,-5.323899910E-2,3.642660081E-1
1.164735197E1,-7.539100200E-2,-6.659600139E-2,3.607490063E-1
1.165233297E1,-5.194900185E-2,-7.683700323E-2,3.511669934E-1
1.165731420E1,-3.057800047E-2,-8.413399756E-2,3.337990046E-1
1.166229543E1,-1.386400033E-2,-8.563099802E-2,3.102619946E-1
1.166727659E1,-3.650000144E-4,-8.057100326E-2,2.842830122E-1
1.167225782E1,1.164599974E-2,-6.962800026E-2,2.528989911E-1
1.167723882E1,1.793600060E-2,-5.282900110E-2,2.178979963E-1
1.168222005E1,1.792399958E-2,-3.332599998E-2,1.776379943E-1
1.168720128E1,1.178499963E-2,-1.223099977E-2,1.316390038E-1
1.169218242E1,1.320000039E-3,9.878999554E-3,8.232600242E-2
1.169716364E1,-1.209499966E-2,3.139799833E-2,3.157600015E-2
1.170214465E1,-2.384999953E-2,5.027300119E-2,-1.936499961E-2
1.170712588E1,-3.235999867E-2,6.601200253E-2,-6.605699658E-2
1.171210734E1,-4.114700109E-2,7.930500060E-2,-1.054539979E-1
