"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.567672986E0,8.151890039E-1,3.423349857E-1,-2.047989964E-1
9.572654142E0,7.563459873E-1,3.644010127E-1,-1.871419996E-1
9.577635376E0,6.852669716E-1,3.954609931E-1,-1.583330035E-1
9.582616378E0,6.123780012E-1,4.361419976E-1,-1.197080016E-1
9.587597607E0,5.419999957E-1,4.849680066E-1,-7.316400111E-2
9.592578837E0,4.740779996E-1,5.424810052E-1,-1.377599966E-2
9.597559993E0,4.093970060E-1,6.056640148E-1,5.620799959E-2
9.602541212E0,3.499909937E-1,6.693639755E-1,1.409900039E-1
9.607522214E0,2.890590131E-1,7.268350124E-1,2.547839880E-1
9.612503443E0,2.187969983E-1,7.742170095E-1,4.014919996E-1
9.617484604E0,1.339849979E-1,8.050360084E-1,5.643810034E-1
9.622465832E0,3.485099971E-2,8.171769977E-1,7.230389714E-1
9.627446834E0,-7.203599811E-2,8.095250130E-1,8.597970009E-1
9.632428077E0,-1.747210026E-1,7.846950293E-1,9.648630023E-1
9.637409308E0,-2.686170042E-1,7.494459748E-1,1.036466002E0
9.642390464E0,-3.483299911E-1,7.013260126E-1,1.080914021E0
9.647371679E0,-4.075680077E-1,6.341000199E-1,1.105556011E0
9.652352681E0,-4.437850118E-1,5.488430262E-1,1.113204002E0
9.657333842E0,-4.597350061E-1,4.573349953E-1,1.108595014E0
9.662315073E0,-4.606829882E-1,3.679110110E-1,1.095522046E0
9.667296075E0,-4.542259872E-1,2.851989865E-1,1.085384011E0
9.672277304E0,-4.475289881E-1,2.120700032E-1,1.092978954E0
9.677258535E0,-4.471519887E-1,1.483310014E-1,1.128808022E0
9.682239691E0,-4.534249902E-1,8.891300112E-2,1.189201951E0
9.687220919E0,-4.646370113E-1,3.416400030E-2,1.268159986E0
9.692202150E0,-4.802469909E-1,-1.065600011E-2,1.358718991E0
9.697183152E0,-5.024390221E-1,-4.121400043E-2,1.450384021E0
9.702164317E0,-5.307909846E-1,-5.027199909E-2,1.531121969E0
9.707145548E0,-5.624750257E-1,-3.689799830E-2,1.593155980E0
9.712126550E0,-5.928660035E-1,-8.577000350E-3,1.631867051E0
9.717108009E0,-6.196680069E-1,2.646400034E-2,1.644384980E0
9.722089011E0,-6.456440091E-1,6.049999967E-2,1.637416959E0
9.727070163E0,-6.699349880E-1,8.032300323E-2,1.618945956E0
9.732051394E0,-6.917309761E-1,7.664400339E-2,1.592803955E0
9.737032396E0,-7.020800114E-1,4.714199901E-2,1.563462973E0
9.742013625E0,-6.952289939E-1,-9.530999698E-3,1.526710033E0
9.746994800E0,-6.739140153E-1,-9.183699638E-2,1.477133036E0
9.751975800E0,-6.419860125E-1,-1.956059933E-1,1.408102036E0
9.756957044E0,-5.954380035E-1,-3.120119870E-1,1.309080005E0
9.761938274E0,-5.257030129E-1,-4.302279949E-1,1.173740983E0
9.766919430E0,-4.316070080E-1,-5.357819796E-1,1.014011025E0
9.771900673E0,-3.161090016E-1,-6.174169779E-1,8.434500098E-1
9.776881904E0,-1.922969967E-1,-6.669539809E-1,6.787199974E-1
9.781862906E0,-7.671300322E-2,-6.813660264E-1,5.295040011E-1
9.786844058E0,1.013599988E-2,-6.621850133E-1,3.983210027E-1
9.791825288E0,5.810000002E-2,-6.089800000E-1,2.823269963E-1
9.796806290E0,6.224999949E-2,-5.185319781E-1,1.774020046E-1
9.801787519E0,2.470799908E-2,-3.914580047E-1,7.213900238E-2
9.806768675E0,-4.273699969E-2,-2.376369983E-1,-3.952499852E-2
9.811749904E0,-1.265089959E-1,-7.020799816E-2,-1.565659940E-1
9.816731135E0,-2.090429962E-1,9.514600039E-2,-2.824400067E-1
9.821712137E0,-2.731539905E-1,2.432640046E-1,-4.227229953E-1
9.826693370E0,-3.093110025E-1,3.603540063E-1,-5.794500113E-1
9.831674601E0,-3.341509998E-1,4.468750060E-1,-7.450540066E-1
9.836655766E0,-3.256120086E-1,5.149419904E-1,-9.095240235E-1
9.841636766E0,-2.939440012E-1,5.603309870E-1,-1.066511035E0
9.846617995E0,-2.386019975E-1,5.686759949E-1,-1.200654984E0
9.851599212E0,-1.688539982E-1,5.355780125E-1,-1.300755024E0
9.856580442E0,-8.471000195E-2,4.649820030E-1,-1.361364007E0
9.861561598E0,1.293199975E-2,3.682180047E-1,-1.385782003E0
9.866542846E0,1.229040027E-1,2.547349930E-1,-1.384819984E0
9.871524077E0,2.455510050E-1,1.296630055E-1,-1.368281007E0
9.876505079E0,3.742490113E-1,2.470999956E-3,-1.344261050E0
9.881486299E0,4.979589880E-1,-1.165819988E-1,-1.315274954E0
9.886467455E0,6.009489894E-1,-2.180200070E-1,-1.285639048E0
9.891448455E0,6.722310185E-1,-2.948920131E-1,-1.259186029E0
9.896429683E0,7.113159895E-1,-3.412579894E-1,-1.237702966E0
9.901410839E0,7.198560238E-1,-3.574100137E-1,-1.223006964E0
9.906392068E0,6.982120275E-1,-3.488790095E-1,-1.218080044E0
9.911373069E0,6.475059986E-1,-3.261570036E-1,-1.220013976E0
9.916354298E0,5.775730014E-1,-2.996799946E-1,-1.225708961E0
9.921335454E0,4.956409931E-1,-2.763270140E-1,-1.229310036E0
9.926316673E0,4.099839926E-1,-2.616040111E-1,-1.228677034E0
9.931297675E0,3.267740011E-1,-2.565279901E-1,-1.223958969E0
9.936278904E0,2.623769939E-1,-2.613430023E-1,-1.216799021E0
9.941260060E0,2.254160047E-1,-2.772609890E-1,-1.206923008E0
9.946241289E0,2.168519944E-1,-3.065319955E-1,-1.197360992E0
9.951222520E0,2.328580022E-1,-3.502509892E-1,-1.187221050E0
9.956203764E0,2.664760053E-1,-4.076359868E-1,-1.175086975E0
9.961184766E0,3.116939962E-1,-4.740389884E-1,-1.158804059E0
9.966165918E0,3.596799970E-1,-5.408869982E-1,-1.134986997E0
9.971147120E0,4.013890028E-1,-6.016449928E-1,-1.101760983E0
9.976128122E0,4.293929935E-1,-6.465470195E-1,-1.059728026E0
9.981109351E0,4.595209956E-1,-6.740419865E-1,-1.009822011E0
9.986090568E0,4.669600129E-1,-6.961650252E-1,-9.564260244E-1
9.991071723E0,4.588660002E-1,-7.123320103E-1,-8.995350003E-1
9.996052723E0,4.339379966E-1,-7.101340294E-1,-8.475729823E-1
1.000103418E1,4.019300044E-1,-6.857100129E-1,-8.049830198E-1
1.000601511E1,3.627879918E-1,-6.438890100E-1,-7.719320059E-1
1.001099634E1,3.127039969E-1,-5.912150145E-1,-7.463859916E-1
1.001597733E1,2.532910109E-1,-5.293470025E-1,-7.215430140E-1
1.002095856E1,1.882680058E-1,-4.567410052E-1,-6.961150169E-1
1.002593972E1,1.243100017E-1,-3.745869994E-1,-6.702809930E-1
1.003092096E1,6.669499725E-2,-2.847929895E-1,-6.461660266E-1
1.003590219E1,2.162499912E-2,-1.936129928E-1,-6.287260056E-1
1.004088342E1,-4.790000152E-3,-1.068150029E-1,-6.216700077E-1
1.004586435E1,-1.264199987E-2,-2.984300070E-2,-6.240680218E-1
1.005084558E1,-3.537999932E-3,3.786300123E-2,-6.349260211E-1
1.005582681E1,2.079200000E-2,9.758400172E-2,-6.504439712E-1
1.006080781E1,5.826099962E-2,1.526380032E-1,-6.682839990E-1
1.006578904E1,1.066230014E-1,2.067690045E-1,-6.858770251E-1
1.007077018E1,1.632529944E-1,2.611199915E-1,-7.006539702E-1
1.007575140E1,2.243279964E-1,3.151980042E-1,-7.105600238E-1
1.008073241E1,2.883189917E-1,3.677189946E-1,-7.110149860E-1
1.008571364E1,3.575159907E-1,4.176520109E-1,-6.950340271E-1
1.009069479E1,4.322820008E-1,4.671109915E-1,-6.544770002E-1
1.009567609E1,5.091419816E-1,5.195760131E-1,-5.796380043E-1
1.010065702E1,5.828890204E-1,5.759119987E-1,-4.604539871E-1
1.010563824E1,6.522920132E-1,6.336230040E-1,-2.944299877E-1
1.011061942E1,7.144550085E-1,6.903899908E-1,-9.144499898E-2
1.011560064E1,7.641220093E-1,7.469130158E-1,1.286589950E-1
1.012058165E1,7.957469821E-1,8.070070148E-1,3.420270085E-1
1.012556288E1,8.114699721E-1,8.765980005E-1,5.255560279E-1
1.013054411E1,8.159400225E-1,9.572979808E-1,6.632480025E-1
1.013552527E1,8.151739836E-1,1.043630004E0,7.455660105E-1
1.014050627E1,8.181369901E-1,1.136317968E0,7.696650028E-1
1.014548750E1,8.406190276E-1,1.242007971E0,7.409970164E-1
1.015046873E1,8.901439905E-1,1.361420035E0,6.743919849E-1
1.015544988E1,9.623249769E-1,1.484912992E0,5.969099998E-1
1.016043111E1,1.052057028E0,1.594115019E0,5.429700017E-1
1.016541234E1,1.152317047E0,1.675027013E0,5.399119854E-1
1.017039327E1,1.249955058E0,1.712496042E0,5.990769863E-1
1.017537450E1,1.333428025E0,1.695736051E0,7.147229910E-1
1.018035571E1,1.400781989E0,1.621801972E0,8.868550062E-1
1.018533671E1,1.451344013E0,1.491850972E0,1.115476966E0
1.019031796E1,1.479599953E0,1.311658025E0,1.391780019E0
1.019529912E1,1.488860965E0,1.094017982E0,1.699906945E0
1.020028035E1,1.485288024E0,8.558679819E-1,2.028003931E0
1.020526136E1,1.472852945E0,6.179119945E-1,2.359116077E0
1.021024259E1,1.448220015E0,3.945389986E-1,2.675271988E0
1.021522383E1,1.402721047E0,1.926019937E-1,2.955905914E0
1.022020498E1,1.330057025E0,1.802599989E-2,3.186479092E0
1.022518621E1,1.230172038E0,-1.229740009E-1,3.354847908E0
1.023016721E1,1.105698943E0,-2.274110019E-1,3.451746941E0
1.023514844E1,9.591310024E-1,-2.962749898E-1,3.474741936E0
1.024012958E1,7.951409817E-1,-3.382149935E-1,3.421120882E0
1.024511088E1,6.213650107E-1,-3.612959981E-1,3.288137913E0
1.025009204E1,4.501650035E-1,-3.738240004E-1,3.083236933E0
1.025507304E1,2.897109985E-1,-3.817389905E-1,2.815824986E0
1.026005419E1,1.462150067E-1,-3.852620125E-1,2.500890017E0
1.026503542E1,3.027099930E-2,-3.852069974E-1,2.164794922E0
1.027001665E1,-5.048200116E-2,-3.853540123E-1,1.841331005E0
1.027499765E1,-1.026339978E-1,-3.969649971E-1,1.557914019E0
1.027997888E1,-1.368220001E-1,-4.268110096E-1,1.327033997E0
1.028496004E1,-1.628330052E-1,-4.713099897E-1,1.158607006E0
1.028994127E1,-1.904720068E-1,-5.324479938E-1,1.054895043E0
1.029492227E1,-2.344190031E-1,-6.176859736E-1,1.009976983E0
1.029990351E1,-2.997759879E-1,-7.290989757E-1,1.009798050E0
1.030488474E1,-3.819400072E-1,-8.558989763E-1,1.029124975E0
1.030986589E1,-4.764029980E-1,-9.800680280E-1,1.034628987E0
1.031484689E1,-5.803200006E-1,-1.087702036E0,9.993829727E-1
1.031982812E1,-6.843950152E-1,-1.164744020E0,9.091299772E-1
1.032480927E1,-7.829779983E-1,-1.198030949E0,7.681000233E-1
1.032979048E1,-8.783169985E-1,-1.181627989E0,5.719580054E-1
1.033477149E1,-9.708039761E-1,-1.112257957E0,3.205560148E-1
1.033975272E1,-1.055263996E0,-9.934909940E-1,2.200300060E-2
1.034473394E1,-1.132599950E0,-8.356540203E-1,-3.088999987E-1
1.034971510E1,-1.204556942E0,-6.543499827E-1,-6.585419774E-1
1.035469632E1,-1.273167968E0,-4.676789939E-1,-1.010653973E0
1.035967732E1,-1.334887981E0,-2.898670137E-1,-1.348911047E0
1.036465855E1,-1.380625010E0,-1.297409981E-1,-1.653545022E0
1.036963977E1,-1.401891947E0,5.382000003E-3,-1.908617973E0
1.037462093E1,-1.393430948E0,1.089479998E-1,-2.103161097E0
1.037960193E1,-1.354547977E0,1.771800071E-1,-2.234982967E0
1.038458316E1,-1.291710973E0,2.102500051E-1,-2.307240963E0
1.038956431E1,-1.209198952E0,2.113589942E-1,-2.319462061E0
1.039454554E1,-1.110052943E0,1.823029965E-1,-2.269287109E0
1.039952654E1,-1.004943013E0,1.282210052E-1,-2.170728922E0
1.040450777E1,-9.050220251E-1,5.705500022E-2,-2.039338112E0
1.040948900E1,-8.172320127E-1,-2.624499984E-2,-1.891576052E0
1.041447017E1,-7.462329865E-1,-1.163169965E-1,-1.742465973E0
1.041945117E1,-6.943510175E-1,-2.070180029E-1,-1.607918978E0
1.042443240E1,-6.570590138E-1,-2.896650136E-1,-1.492174029E0
1.042941362E1,-6.277989745E-1,-3.579539955E-1,-1.391404986E0
1.043439477E1,-6.020939946E-1,-4.116919935E-1,-1.304021001E0
1.043937577E1,-5.810819864E-1,-4.523200095E-1,-1.228497028E0
1.044435701E1,-5.642729998E-1,-4.807359874E-1,-1.165521979E0
1.044933824E1,-5.525490046E-1,-4.985530078E-1,-1.116484046E0
1.045431940E1,-5.447660089E-1,-5.073800087E-1,-1.083892941E0
1.045930063E1,-5.384129882E-1,-5.081200004E-1,-1.068099976E0
1.046428163E1,-5.307120085E-1,-5.000929832E-1,-1.069574952E0
1.046926279E1,-5.207840204E-1,-4.819880128E-1,-1.082437992E0
1.047424402E1,-5.081179738E-1,-4.572249949E-1,-1.102241993E0
1.047922525E1,-4.914720058E-1,-4.302000105E-1,-1.121214032E0
1.048420651E1,-4.688349962E-1,-4.071109891E-1,-1.131857991E0
1.048918751E1,-4.363589883E-1,-3.901720047E-1,-1.127732038E0
1.049416867E1,-3.894369900E-1,-3.809629977E-1,-1.108469963E0
1.049914990E1,-3.292349875E-1,-3.811939955E-1,-1.076524973E0
1.050413090E1,-2.589829862E-1,-3.902519941E-1,-1.031877995E0
1.050911213E1,-1.818390042E-1,-4.067569971E-1,-9.733049870E-1
1.051409336E1,-1.023759991E-1,-4.285790026E-1,-9.002699852E-1
1.051907452E1,-2.475900017E-2,-4.550400078E-1,-8.126000166E-1
1.052405574E1,4.652699828E-2,-4.834859967E-1,-7.100300193E-1
1.052903674E1,1.085370034E-1,-5.099470019E-1,-5.929880142E-1
1.053401797E1,1.583359987E-1,-5.337330103E-1,-4.715169966E-1
1.053899921E1,1.887270063E-1,-5.531439781E-1,-3.626559973E-1
1.054398036E1,1.952899992E-1,-5.647159815E-1,-2.821449935E-1
1.054896159E1,1.808760017E-1,-5.631189942E-1,-2.315250039E-1
1.055394259E1,1.467439979E-1,-5.456879735E-1,-2.067359984E-1
1.055892375E1,1.011779979E-1,-5.128459930E-1,-1.996099949E-1
1.056390498E1,5.278699845E-2,-4.679929912E-1,-2.080830038E-1
1.056888622E1,8.519000374E-3,-4.165320098E-1,-2.328650057E-1
1.057386722E1,-2.849099971E-2,-3.645099998E-1,-2.734409869E-1
1.057884845E1,-5.867400020E-2,-3.172740042E-1,-3.264600039E-1
1.058382961E1,-8.199000359E-2,-2.753989995E-1,-3.889229894E-1
1.058881084E1,-9.585499763E-2,-2.371100038E-1,-4.549179971E-1
1.059379184E1,-9.909299761E-2,-2.046280056E-1,-5.212500095E-1
1.059877300E1,-9.063900262E-2,-1.804929972E-1,-5.859339833E-1
1.060375424E1,-6.893599778E-2,-1.650809944E-1,-6.464920044E-1
1.060873547E1,-3.286600113E-2,-1.563889980E-1,-6.956419945E-1
1.061371646E1,1.322599966E-2,-1.560759991E-1,-7.241709828E-1
1.061869769E1,6.459400058E-2,-1.654669940E-1,-7.284160256E-1
1.062367885E1,1.217779964E-1,-1.851730049E-1,-7.058899999E-1
1.062866008E1,1.850820035E-1,-2.131969929E-1,-6.558830142E-1
1.063364108E1,2.490690053E-1,-2.441709936E-1,-5.828700066E-1
1.063862231E1,3.084299862E-1,-2.733559906E-1,-4.931750000E-1
1.064360352E1,3.540680110E-1,-2.968949974E-1,-3.947950006E-1
1.064858476E1,3.818959892E-1,-3.111299872E-1,-2.958529890E-1
1.065356591E1,3.939419985E-1,-3.166440129E-1,-2.100580037E-1
1.065854692E1,3.929809928E-1,-3.151809871E-1,-1.467220038E-1
1.066352807E1,3.783580065E-1,-3.084560037E-1,-1.097799987E-1
1.066850928E1,3.484629989E-1,-2.936269939E-1,-1.026360020E-1
1.067349051E1,3.078840077E-1,-2.681019902E-1,-1.241829991E-1
1.067847152E1,2.583740056E-1,-2.326769978E-1,-1.684910059E-1
1.068345274E1,2.044010013E-1,-1.845449954E-1,-2.171529979E-1
1.068843398E1,1.517730057E-1,-1.190970019E-1,-2.551890016E-1
1.069341512E1,1.097979993E-1,-3.385899961E-2,-2.847880125E-1
1.069839612E1,8.304999769E-2,6.740300357E-2,-3.091689944E-1
1.070337735E1,7.110100240E-2,1.826349944E-1,-3.325690031E-1
1.070835848E1,7.111799717E-2,3.089140058E-1,-3.574169874E-1
1.071333971E1,8.409299701E-2,4.409019947E-1,-3.795950115E-1
1.071832094E1,1.066029966E-1,5.705620050E-1,-3.856529891E-1
1.072330194E1,1.328469962E-1,6.858459711E-1,-3.673239946E-1
1.072828309E1,1.510329992E-1,7.809460163E-1,-3.185040057E-1
1.073326432E1,1.494289935E-1,8.535150290E-1,-2.272219956E-1
1.073824555E1,1.242680028E-1,9.089519978E-1,-8.192300051E-2
1.074322655E1,8.785799891E-2,9.571959972E-1,1.196760014E-1
1.074820777E1,5.483600125E-2,1.006518006E0,3.635079861E-1
1.075318893E1,2.912000008E-2,1.062829971E0,6.137369871E-1
1.075817016E1,3.121000016E-3,1.126139998E0,8.241980076E-1
1.076315117E1,-2.853100002E-2,1.197857022E0,9.609640241E-1
1.076813240E1,-5.915300176E-2,1.280385971E0,1.021024942E0
1.077311355E1,-8.058600128E-2,1.370605946E0,1.014356971E0
1.077809476E1,-8.617600054E-2,1.465702057E0,9.557759762E-1
1.078307600E1,-7.162199914E-2,1.562337995E0,8.609640002E-1
1.078805700E1,-4.101699963E-2,1.648584008E0,7.575960159E-1
1.079303814E1,1.087000011E-3,1.711707950E0,6.782220006E-1
1.079801938E1,4.562500119E-2,1.744011045E0,6.442189813E-1
1.080300038E1,8.457600325E-2,1.749040008E0,6.619009972E-1
1.080798161E1,1.108840033E-1,1.738952994E0,7.259079814E-1
1.081296276E1,1.286100000E-1,1.722393036E0,8.313829899E-1
1.081794399E1,1.502619982E-1,1.699949980E0,9.741820097E-1
1.082292501E1,1.829690039E-1,1.665140986E0,1.143264055E0
1.082790624E1,2.275869995E-1,1.613288045E0,1.323286057E0
1.083288748E1,2.793059945E-1,1.543841004E0,1.493479013E0
1.083786863E1,3.294909894E-1,1.459808946E0,1.638700962E0
1.084284963E1,3.627449870E-1,1.363723993E0,1.767902017E0
1.084783087E1,3.717260063E-1,1.259721041E0,1.883329034E0
1.085281210E1,3.596940041E-1,1.145555019E0,1.982056022E0
1.085779326E1,3.303399980E-1,1.023257971E0,2.064805984E0
1.086277449E1,2.738490105E-1,8.940709829E-1,2.134068966E0
1.086775549E1,1.908590049E-1,7.672280073E-1,2.188776970E0
1.087273671E1,9.446000308E-2,6.578350067E-1,2.222073078E0
1.087771787E1,5.402000155E-3,5.728750229E-1,2.218319893E0
1.088269910E1,-5.639399961E-2,5.130789876E-1,2.156833887E0
1.088768008E1,-7.825099677E-2,4.737339914E-1,2.016537905E0
1.089266131E1,-6.879399717E-2,4.429599941E-1,1.793401957E0
1.089764254E1,-4.494699836E-2,4.062739909E-1,1.503419042E0
1.090262370E1,-1.629400067E-2,3.556660116E-1,1.189072013E0
1.090760470E1,1.480100024E-2,2.881709933E-1,9.029269814E-1
1.091258593E1,4.235899821E-2,2.076790035E-1,6.815450191E-1
1.091756717E1,5.616899952E-2,1.153229997E-1,5.335519910E-1
1.092254832E1,4.378600046E-2,1.551599987E-2,4.481019974E-1
1.092752932E1,4.829999991E-3,-8.845999837E-2,4.138349891E-1
1.093251055E1,-5.014900118E-2,-2.018429935E-1,4.168120027E-1
1.093749178E1,-1.098380014E-1,-3.180870116E-1,4.281960130E-1
1.094247293E1,-1.665920019E-1,-4.227010012E-1,4.184699953E-1
1.094745417E1,-2.075250000E-1,-5.073500276E-1,3.667629957E-1
1.095243517E1,-2.262260020E-1,-5.708569884E-1,2.740010023E-1
1.095741632E1,-2.194160074E-1,-6.208950281E-1,1.453309953E-1
1.096239756E1,-1.927710027E-1,-6.649489999E-1,-1.742699929E-2
1.096737879E1,-1.599629968E-1,-7.031930089E-1,-2.133300006E-1
1.097236002E1,-1.358229965E-1,-7.300850153E-1,-4.342179894E-1
1.097734103E1,-1.248110011E-1,-7.409999967E-1,-6.661540270E-1
1.098232218E1,-1.233439967E-1,-7.356860042E-1,-8.946070075E-1
1.098730339E1,-1.258089989E-1,-7.187290192E-1,-1.106930017E0
1.099228439E1,-1.236319989E-1,-6.948840022E-1,-1.301496029E0
1.099726562E1,-1.151219979E-1,-6.697440147E-1,-1.477197051E0
1.100224679E1,-1.009079963E-1,-6.432480216E-1,-1.627717972E0
1.100722802E1,-8.353599906E-2,-6.182190180E-1,-1.751710057E0
1.101220924E1,-5.929499865E-2,-5.907899737E-1,-1.848031044E0
1.101719024E1,-2.598400041E-2,-5.607389808E-1,-1.920935988E0
1.102217147E1,1.554000005E-2,-5.299299955E-1,-1.968407035E0
1.102715261E1,6.440199912E-2,-4.985789955E-1,-1.980782986E0
1.103213361E1,1.150479987E-1,-4.727320075E-1,-1.950270057E0
1.103711484E1,1.574160010E-1,-4.590139985E-1,-1.876186013E0
1.104209598E1,1.877350062E-1,-4.561469853E-1,-1.764055967E0
1.104707721E1,2.071380019E-1,-4.574300051E-1,-1.619572043E0
1.105205821E1,2.187660038E-1,-4.595409930E-1,-1.457185984E0
1.105703944E1,2.313880026E-1,-4.588049948E-1,-1.291651964E0
1.106202067E1,2.559149861E-1,-4.585340023E-1,-1.132089972E0
1.106700182E1,2.945620120E-1,-4.627229869E-1,-9.871379733E-1
1.107198304E1,3.451449871E-1,-4.692029953E-1,-8.579609990E-1
1.107696404E1,3.971030116E-1,-4.756630063E-1,-7.534070015E-1
1.108194527E1,4.342640042E-1,-4.699769914E-1,-6.702740192E-1
1.108692650E1,4.488610029E-1,-4.413590133E-1,-5.991709828E-1
1.109190766E1,4.406830072E-1,-3.935010135E-1,-5.323280096E-1
1.109688866E1,4.064959884E-1,-3.327420056E-1,-4.602749944E-1
1.110186989E1,3.469679952E-1,-2.675980031E-1,-3.796480000E-1
1.110685104E1,2.637200058E-1,-2.016279995E-1,-2.856500149E-1
1.111183227E1,1.625169963E-1,-1.371690035E-1,-1.807000041E-1
1.111681329E1,5.378200114E-2,-7.621599734E-2,-6.711599976E-2
1.112179452E1,-5.280499905E-2,-2.055899985E-2,4.896999896E-2
1.112677575E1,-1.493770033E-1,2.754100040E-2,1.537790000E-1
1.113175691E1,-2.302729934E-1,6.697999686E-2,2.346239984E-1
1.113673791E1,-2.897549868E-1,9.776499867E-2,2.874889970E-1
1.114171936E1,-3.301259875E-1,1.207970008E-1,3.167580068E-1
1.114670036E1,-3.527820110E-1,1.366689950E-1,3.277859986E-1
1.115168152E1,-3.573710024E-1,1.440030038E-1,3.283089995E-1
1.115666275E1,-3.399100006E-1,1.431030035E-1,3.279600143E-1
1.116164375E1,-2.935079932E-1,1.336359978E-1,3.323430121E-1
1.116662498E1,-2.135459930E-1,1.139950007E-1,3.483619988E-1
1.117160621E1,-1.063520014E-1,8.589699864E-2,3.813529909E-1
1.117658713E1,1.042999979E-2,5.748099834E-2,4.306029975E-1
1.118156836E1,1.144549996E-1,4.017499834E-2,4.979659915E-1
1.118654959E1,1.923760027E-1,4.126900062E-2,5.856950283E-1
1.119153082E1,2.419430017E-1,6.334199756E-2,6.962289810E-1
1.119651198E1,2.690840065E-1,1.076869965E-1,8.264740109E-1
1.120149321E1,2.788569927E-1,1.740009934E-1,9.738299847E-1
1.120647444E1,2.719910145E-1,2.566120028E-1,1.124148965E0
1.121145544E1,2.500900030E-1,3.458139896E-1,1.253085971E0
1.121643661E1,2.139900029E-1,4.356890023E-1,1.344552994E0
1.122141761E1,1.723410040E-1,5.236790180E-1,1.400169015E0
1.122639884E1,1.330209970E-1,6.033930182E-1,1.431635022E0
1.123137999E1,9.875500202E-2,6.640340090E-1,1.438359976E0
1.123636122E1,6.706500053E-2,6.945440173E-1,1.419028044E0
1.124134222E1,3.832900152E-2,6.955839992E-1,1.380005956E0
1.124632345E1,1.802200079E-2,6.766880155E-1,1.327975035E0
1.125130468E1,1.582200080E-2,6.490569711E-1,1.271728039E0
1.125628584E1,4.036600143E-2,6.118220091E-1,1.218240023E0
1.126126686E1,9.454199672E-2,5.645390153E-1,1.168619037E0
1.126624832E1,1.705079973E-1,5.096669793E-1,1.125409961E0
1.127122932E1,2.572019994E-1,4.515950084E-1,1.096971035E0
1.127621056E1,3.432199955E-1,3.936460018E-1,1.094715953E0
1.128119171E1,4.196969867E-1,3.340060115E-1,1.120044947E0
1.128617271E1,4.806219935E-1,2.713550031E-1,1.166229010E0
1.129115386E1,5.239999890E-1,2.059109956E-1,1.221245050E0
1.129613510E1,5.500190258E-1,1.414889991E-1,1.275601983E0
1.130111633E1,5.578740239E-1,8.433300257E-2,1.316787004E0
1.130609733E1,5.420029759E-1,3.841700032E-2,1.334668994E0
1.131107856E1,4.934889972E-1,5.259000231E-3,1.321328998E0
1.131605979E1,4.055809975E-1,-1.328600012E-2,1.274137020E0
1.132104103E1,2.813690007E-1,-1.854499988E-2,1.185945034E0
1.132602196E1,1.351380050E-1,-2.147500031E-2,1.055889964E0
1.133100319E1,-5.853000097E-3,-2.924700081E-2,8.848699927E-1
1.133598434E1,-1.256690025E-1,-5.123399943E-2,6.846579909E-1
1.134096557E1,-2.164150029E-1,-9.104199708E-2,4.704090059E-1
1.134594656E1,-2.760510147E-1,-1.507250071E-1,2.637040019E-1
1.135092778E1,-3.118839860E-1,-2.377360016E-1,8.761399984E-2
1.135590894E1,-3.328889906E-1,-3.539519906E-1,-5.249200016E-2
1.136089016E1,-3.424789906E-1,-4.854240119E-1,-1.525070071E-1
1.136587116E1,-3.381479979E-1,-6.230990291E-1,-2.134979963E-1
1.137085239E1,-3.194879889E-1,-7.649700046E-1,-2.497739941E-1
1.137583354E1,-2.892369926E-1,-8.990240097E-1,-2.810949981E-1
1.138081477E1,-2.516280115E-1,-1.009459972E0,-3.115769923E-1
1.138579600E1,-2.103050053E-1,-1.087082028E0,-3.411360085E-1
1.139077701E1,-1.726489961E-1,-1.129709005E0,-3.777430058E-1
1.139575816E1,-1.487170011E-1,-1.142037988E0,-4.261179864E-1
1.140073939E1,-1.506409943E-1,-1.130385041E0,-4.920170009E-1
1.140572062E1,-1.897850037E-1,-1.095013976E0,-5.758929849E-1
1.141070162E1,-2.690480053E-1,-1.036901951E0,-6.707649827E-1
1.141568277E1,-3.791300058E-1,-9.583610296E-1,-7.750740051E-1
1.142066400E1,-5.031399727E-1,-8.637980223E-1,-8.900610209E-1
1.142564524E1,-6.206070185E-1,-7.610120177E-1,-1.017104983E0
1.143062624E1,-7.173269987E-1,-6.596950293E-1,-1.153084040E0
1.143560746E1,-7.841680050E-1,-5.668929815E-1,-1.293537021E0
1.144058862E1,-8.131880164E-1,-4.900340140E-1,-1.431180954E0
1.144556985E1,-7.999489903E-1,-4.326330125E-1,-1.552981019E0
1.145055085E1,-7.443460226E-1,-4.011409879E-1,-1.639310956E0
1.145553208E1,-6.521720290E-1,-3.974629939E-1,-1.683218956E0
1.146051324E1,-5.325270295E-1,-4.219110012E-1,-1.687062979E0
1.146549447E1,-3.981209993E-1,-4.712849855E-1,-1.659939051E0
1.147047547E1,-2.609080076E-1,-5.408539772E-1,-1.603508949E0
1.147545670E1,-1.271319985E-1,-6.222410202E-1,-1.521908045E0
1.148043788E1,-4.916000180E-3,-7.098870277E-1,-1.421064973E0
1.148541911E1,1.037740037E-1,-7.908579707E-1,-1.318107963E0
1.149040011E1,1.905339956E-1,-8.569110036E-1,-1.232105017E0
1.149538155E1,2.430880070E-1,-9.020280242E-1,-1.183413029E0
