"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.370024396E1,-1.891550541E0,5.833216190E0,1.806225657E0
3.371022596E1,-1.459506750E0,6.354245186E0,1.935859442E0
3.372020196E1,-8.970937729E-1,6.767042637E0,2.035831690E0
3.373022196E1,-7.076772451E-1,7.156054020E0,1.830889583E0
3.374028196E1,-1.088908911E-1,6.944016457E0,9.260330200E-1
3.375026596E1,4.143035412E-1,5.929625511E0,7.712795734E-1
3.376069296E1,-1.557940841E0,7.250309944E0,3.986632824E-1
3.377032096E1,-1.197696686E0,5.775516987E0,4.259169102E-1
3.378038396E1,-5.124024749E-1,4.868093491E0,-9.732723236E-3
3.379024696E1,1.043807864E0,3.460593224E0,-7.263433933E-1
3.380026696E1,3.003397465E0,7.684230804E-1,-1.065649748E0
3.381020296E1,3.065751314E0,-1.114746094E0,-4.512121677E-1
3.382029196E1,3.067096710E0,-1.989784241E0,-3.820098877E0
3.383027596E1,2.000244141E0,-2.118312836E0,-9.117182732E0
3.384023196E1,-2.246627510E-1,-2.235206604E0,-1.204855919E1
3.385020996E1,-1.880753279E0,-2.026119232E0,-1.043865299E1
3.386153596E1,-2.387419701E0,-2.010234833E0,-7.105796814E0
3.387021096E1,-2.205379009E0,-2.116094589E0,-3.864696503E0
3.388039096E1,-1.701581240E0,-2.455418587E0,-1.917123556E0
3.389024796E1,-1.789887667E0,-3.396920204E0,-6.610219479E-1
3.390030496E1,-1.868341208E0,-4.213773727E0,2.475254536E-1
3.391026696E1,-2.187657118E0,-5.085957527E0,1.083173513E0
3.392040296E1,-2.078464031E0,-5.795369148E0,1.818924069E0
3.393023696E1,-1.925547242E0,-6.165271759E0,2.091050625E0
3.394022396E1,-1.585756183E0,-6.456070900E0,2.196680069E0
3.395072396E1,-1.053244472E0,-6.731915474E0,2.516918421E0
3.396068796E1,-4.273588657E-1,-6.503922462E0,2.750446796E0
3.397026196E1,-1.957154274E-2,-5.633249283E0,3.038501740E0
3.398039596E1,5.904245377E-2,-4.373619080E0,3.162394524E0
3.399028196E1,-7.377195358E-2,-3.073239326E0,3.162917137E0
3.400032496E1,-2.857912183E-1,-2.020504951E0,3.217783928E0
3.401091396E1,-4.300523400E-1,-1.235508919E0,3.335024357E0
3.402037396E1,-4.962295294E-1,-7.838611603E-1,3.741943359E0
3.403028196E1,-5.204729438E-1,-5.162763596E-1,4.173422813E0
3.404037596E1,-7.461862564E-1,-1.465320587E-1,4.436643600E0
3.405026796E1,-7.263994217E-1,-4.553031921E-2,4.311122894E0
3.406065096E1,-2.534270287E-1,-3.828973770E-1,4.255796432E0
3.407040496E1,-1.017421484E0,1.268577576E-1,4.221370697E0
3.408027896E1,-1.203644872E0,-1.121997833E-2,3.386720181E0
3.409035396E1,-1.187144995E0,-2.795181274E-1,2.807695389E0
3.410023296E1,-9.936178923E-1,-2.508039474E-1,2.295892000E0
3.411044696E1,-1.051348567E0,4.585828781E-1,1.975078464E0
3.412028096E1,-9.706935883E-1,1.311873436E0,1.920173883E0
3.413039196E1,-7.164070010E-1,1.960698605E0,1.879279017E0
3.414023296E1,-3.866448402E-1,2.594954014E0,2.115528584E0
3.415039396E1,-1.534054279E-1,2.999158859E0,2.547305822E0
3.416031696E1,8.759975433E-3,3.239521980E0,2.827207327E0
3.417027396E1,-9.665364027E-2,3.618471146E0,2.987437725E0
3.418028696E1,-3.399298787E-1,3.854340076E0,2.851609707E0
3.419024096E1,-6.601949930E-1,3.807873249E0,2.376416683E0
3.420036596E1,-8.737211227E-1,3.572917938E0,1.797577143E0
3.421031296E1,-1.007954001E0,2.988054752E0,1.118457794E0
3.422026696E1,-9.455138445E-1,2.145741940E0,7.420938015E-1
3.423036396E1,-9.068897963E-1,1.380611420E0,4.603792429E-1
3.424035796E1,-9.221370220E-1,7.940568924E-1,-5.006074905E-3
3.425026996E1,-8.198825717E-1,1.357374191E-1,-4.809908867E-1
3.426029396E1,-9.306795597E-1,-2.175531387E-1,-9.975862503E-1
3.427024296E1,-1.212983131E0,4.120025635E-1,-1.271753311E0
3.428028596E1,-7.819731236E-1,6.961851120E-1,-1.761964679E0
3.429026996E1,-3.412222862E-1,4.064340591E-1,-2.448190928E0
3.430029496E1,8.340768218E-1,-5.526180267E-1,-2.740497589E0
3.431032596E1,1.537682533E0,-7.415914536E-1,-2.816699982E0
3.432036796E1,1.766378641E0,-9.170827866E-1,-2.690046310E0
3.433028596E1,1.726445198E0,-1.146754265E0,-2.376841307E0
3.434024196E1,1.614406347E0,-1.222436905E0,-2.178345203E0
3.435045096E1,2.691446781E0,-2.223052979E-1,-2.646002531E0
3.436032496E1,3.124535084E0,-6.324253082E-1,-2.696970224E0
3.437023996E1,3.306690216E0,-1.983988762E0,-6.484610558E0
3.438037696E1,3.844798565E0,-2.627374649E0,-8.074462891E0
3.439022296E1,4.562944412E0,-1.958258629E0,-5.212864399E0
3.440029396E1,5.876749992E0,-2.301919937E0,-4.490414143E0
3.441024296E1,6.540376186E0,-3.260552406E0,-3.926620007E0
3.442044996E1,6.447643757E0,-3.811517715E0,-3.825188160E0
3.443101096E1,5.035034657E0,-4.308761597E0,-4.972155571E0
3.444248396E1,2.979328871E0,-4.522491455E0,-4.660358429E0
3.446030296E1,6.641006470E-1,-4.904468536E0,-5.052408576E-1
3.447028696E1,-7.456144094E-1,-4.031851768E0,4.484354258E-1
3.448259396E1,-2.389066935E0,-2.871757507E0,-5.321528316E-1
3.449129296E1,-3.401581526E0,-2.483303070E0,6.850085258E-1
3.450030096E1,-4.096366405E0,-2.575093269E0,1.783759952E0
3.451028596E1,-5.011103630E0,-2.905550957E0,2.447919607E0
3.452025796E1,-5.829635143E0,-2.616417885E0,3.326804638E0
3.453033596E1,-5.768362999E0,-2.073640823E0,4.671120644E0
3.454026396E1,-5.567352295E0,-1.477090836E0,6.044235229E0
3.455020396E1,-4.505403519E0,-1.410959244E0,5.742407799E0
3.456039796E1,-3.910761833E0,-6.842660904E-1,3.933404922E0
3.457026596E1,-3.362111092E0,1.043424606E-1,2.677051067E0
3.458028096E1,-3.092325687E0,2.806568146E-1,1.816072464E0
3.459021096E1,-2.962962866E0,4.297065735E-2,1.494255304E0
3.460042696E1,-3.214337826E0,1.155376434E-1,1.185127616E0
3.461025796E1,-3.374018431E0,4.722309113E-1,3.606132269E-1
3.462025596E1,-2.971782207E0,7.544727325E-1,-7.382323742E-1
3.463025696E1,-2.195109367E0,6.280345917E-1,-1.859110355E0
3.464028496E1,-1.088780046E0,8.904275894E-1,-2.210522652E0
3.465027296E1,-6.073840857E-1,9.715919495E-1,-1.396409512E0
3.466035696E1,-1.757001877E-1,1.425791740E0,-3.876757622E-1
3.467028596E1,3.878099918E-1,2.467674255E0,6.176106930E-1
3.468027296E1,8.524503708E-1,3.249018192E0,1.898702145E0
3.469022696E1,9.245049953E-1,3.941529274E0,2.739472389E0
3.470025596E1,7.166943550E-1,4.521991730E0,2.811748743E0
3.471027096E1,3.515813351E-1,4.432374954E0,2.520336390E0
3.472020996E1,-2.452151775E-1,3.770104408E0,2.553713322E0
3.473175596E1,-4.878680706E-1,3.148937702E0,2.857913494E0
3.474035696E1,-6.449917555E-1,2.818324566E0,2.667777061E0
3.475029796E1,-7.793455124E-1,2.489509583E0,2.235535860E0
3.476027496E1,-1.301621199E0,3.582345009E0,2.426551580E0
3.477024096E1,-1.280696630E0,3.328172684E0,6.452302933E-1
3.478032296E1,-1.275787473E0,2.073527813E0,-5.703871250E-1
3.479040296E1,-1.639159441E0,1.809641361E0,-5.267004967E-1
3.480024896E1,-1.756414056E0,1.833552361E0,-9.033608437E-1
3.481024096E1,-9.790946245E-1,9.098110199E-1,-1.333822012E0
3.482022196E1,-1.574156284E-1,-1.086897850E0,-1.599208832E0
3.483021996E1,-2.805738449E-1,-1.217065811E0,-1.667707205E0
3.484030596E1,-1.119848967E0,-1.145466805E0,-1.567650080E0
3.485025396E1,-1.199843407E0,-1.189571381E0,-1.523452997E0
3.486024696E1,-9.117350578E-1,-1.380568504E0,-1.416183949E0
3.487024596E1,-4.849257469E-1,-1.496768951E0,-1.132354498E0
3.488024296E1,7.079029083E-2,-1.142594337E0,-2.393388748E-1
3.489020196E1,7.580966949E-1,-6.584949493E-1,-8.457460403E-1
3.490028396E1,7.739839554E-1,1.501741409E-1,-1.802385092E0
3.491024996E1,1.999993324E-1,1.261682510E-1,-2.118927956E0
3.492028396E1,-3.776216507E-1,-4.920339584E-1,-2.112185240E0
3.493044496E1,-8.655564785E-1,-1.066105843E0,-1.756415367E0
3.494024996E1,-1.109525561E0,-1.117074966E0,-2.962748051E0
3.495029696E1,-1.220782161E0,-9.622068405E-1,-4.003273487E0
3.496029196E1,-1.190237164E0,-1.156200409E0,-4.528223991E0
3.497027996E1,-1.093057871E0,-1.828599930E0,-4.041390896E0
3.498026796E1,-7.349681854E-1,-1.954565048E0,-4.406689644E0
3.499024296E1,-4.479854107E-1,-1.779106140E0,-5.064438820E0
3.500024096E1,-9.025382996E-2,-1.454998016E0,-3.937012911E0
3.501027896E1,1.769342422E-1,-1.764079094E0,-1.845756292E0
3.502041396E1,1.862452030E-1,-3.270466805E0,-5.807065964E-2
3.503043296E1,7.317116261E-1,-4.076726913E0,8.612866402E-1
3.504029496E1,1.458430767E0,-4.225850105E0,2.724198818E0
3.505054796E1,1.676429749E0,-3.568847656E0,4.340040684E0
3.506036696E1,1.058453321E0,-2.747668266E0,5.529042244E0
3.507024496E1,4.737310410E-1,-2.440304756E0,5.828755379E0
3.508023596E1,-1.190279722E0,-3.113187790E0,4.223814964E0
3.509031396E1,-2.310586929E0,-3.378845215E0,3.233980179E0
3.510169596E1,-3.037352324E0,-9.698772430E-1,3.646852970E0
3.511025696E1,-2.898626804E0,5.063056946E-1,4.028290272E0
3.512024796E1,-2.436560154E0,9.291882515E-1,3.974822044E0
3.513029196E1,-1.804168105E0,1.030044079E0,3.882859230E0
3.514036796E1,-1.513123989E0,1.266339302E0,3.807379246E0
3.515025396E1,-1.290216923E0,1.309690475E0,3.272254467E0
3.516226296E1,-1.052955389E0,1.149996758E0,2.197761536E0
3.517031996E1,-5.278611183E-1,9.323735237E-1,1.733827114E0
3.518039096E1,7.150683403E-1,5.060386658E-1,1.569308996E0
3.519020496E1,1.866128683E0,9.907436371E-2,1.437626123E0
3.520046396E1,2.714869738E0,-7.389020920E-1,9.994407892E-1
3.521028096E1,2.864442110E0,-2.035779953E0,6.503421068E-1
3.522059696E1,2.007541180E0,-2.435132027E0,3.834639192E-1
3.523073896E1,9.132337570E-1,-1.411899567E0,4.402052164E-1
3.524021396E1,6.193609238E-1,-7.824363708E-1,9.544372559E-3
3.525024096E1,7.936401367E-1,-4.995861053E-1,-4.167584777E-1
3.526032896E1,1.106556416E0,-3.484926224E-1,-1.106360197E0
3.527029596E1,1.740466118E0,-3.079767227E-1,-2.117652655E0
3.528025096E1,2.107671738E0,-3.123245239E-1,-3.086144686E0
3.529021996E1,2.255886555E0,-7.166709900E-1,-3.134943962E0
3.530047596E1,2.124277115E0,-8.301763535E-1,-2.876655102E0
3.531030796E1,1.603977203E0,-5.408325195E-1,-2.505871296E0
3.532068896E1,9.441399574E-1,-3.939847946E-1,-2.237656355E0
3.533027096E1,2.924137115E-1,-2.405920029E-1,-2.062882185E0
3.534032796E1,-3.331851959E-1,-1.957216263E-1,-1.807130814E0
3.535029696E1,-7.512507439E-1,-1.545743942E-1,-1.699753404E0
3.536241296E1,-1.141846657E0,5.443396568E-1,-7.849506736E-1
3.538036296E1,-1.434086323E0,9.021239281E-1,-8.830219507E-2
3.539032796E1,-1.290742397E0,9.441437721E-1,4.983031154E-1
3.540042696E1,-1.681122303E0,1.305315495E0,7.660992146E-1
3.541372996E1,-2.293198586E0,1.480247974E0,3.198907375E-1
3.543026596E1,-2.315100193E0,1.771535397E0,5.853368044E-1
3.544034496E1,-2.739551544E0,1.821055889E0,-3.887593746E-1
3.545030196E1,-2.268334866E0,8.096942902E-1,-1.677076578E0
3.546031796E1,-1.633077621E0,5.377664566E-1,-2.601856232E0
3.547051496E1,-1.025619984E0,1.519824982E0,-2.062239647E0
3.548054796E1,-1.293458939E-1,7.323508263E-1,-1.694367409E0
3.549024896E1,5.579628944E-1,4.641885757E-1,-1.214511156E0
3.550095596E1,6.815776825E-1,2.586960793E-1,-3.900436163E-1
3.551052196E1,5.960206985E-1,-1.517152786E-2,2.787266970E-1
3.552084196E1,7.191410065E-1,-5.281505585E-1,8.570870161E-1
3.553046696E1,6.300320625E-1,-5.686550140E-1,1.117492557E0
3.554045896E1,6.315417290E-1,-4.140944481E-1,5.004969835E-1
3.555025896E1,6.508922577E-1,-2.295770645E-1,-6.918316483E-1
3.556341296E1,7.183904648E-1,-4.414978027E-1,-8.783551455E-1
3.558031296E1,5.196495056E-1,-1.955334187E0,-9.965446591E-1
3.559025596E1,9.037003517E-1,-1.485329628E0,-3.399883509E-1
3.560028796E1,1.937451363E0,-2.342796803E0,-5.023196936E-1
3.561028496E1,1.963834286E0,-9.165129662E-1,8.805223703E-1
3.562031596E1,2.179127693E0,-8.117837906E-1,1.742686629E0
3.563025196E1,2.032911777E0,-1.845189095E0,2.849313021E-1
3.564030896E1,1.945029736E0,-1.571731567E0,2.453491688E-1
3.565024196E1,1.614310741E0,-1.513916969E0,-4.800796509E-3
3.566039696E1,1.293058395E0,-1.269500732E0,-2.467448711E-1
3.567023096E1,1.583584309E0,-1.235879898E0,-7.108116150E-2
3.568025196E1,1.768243313E0,-1.129723549E0,2.446439266E-1
3.569020696E1,1.596809864E0,-7.567887306E-1,9.049966335E-1
3.570037196E1,1.879898548E0,-7.447900772E-1,1.712336063E0
3.571025896E1,1.799968243E0,-7.349071503E-1,2.231201887E0
3.572022596E1,1.394763470E0,-7.568550110E-1,2.299479485E0
3.573078796E1,1.052632809E0,-5.467462540E-1,2.704668283E0
3.574020796E1,6.817488670E-1,-3.658056259E-1,2.866463661E0
3.575027296E1,8.562450409E-1,-5.026688576E-1,2.741191864E0
3.576032296E1,9.628510475E-1,-4.271516800E-1,2.743143797E0
3.577027896E1,7.700695992E-1,-6.361436844E-2,1.784838915E0
3.578046096E1,1.023692131E0,1.675953865E-1,1.275562763E0
3.579023496E1,1.471990585E0,1.281175613E-1,5.440635681E-1
3.580072496E1,1.804189682E0,1.836204529E-1,-2.247810364E0
3.581026096E1,3.266592026E0,2.695670128E-1,-2.009043694E0
3.582041996E1,3.381575108E0,8.142113686E-1,-1.583818674E0
3.583045196E1,3.141946793E0,1.006037712E0,-1.397137403E0
3.584028696E1,2.830526829E0,9.781537056E-1,-1.245492697E0
3.585025496E1,2.387514114E0,1.021299839E0,-1.412242651E0
3.586039296E1,1.624558926E0,1.353624105E0,-1.475132227E0
3.587028096E1,9.390115738E-1,1.671685219E0,-1.396291733E0
3.588026896E1,4.749579430E-1,2.064921856E0,-1.207772255E0
3.589020796E1,1.519498825E-1,2.629013538E0,-1.107593060E0
3.590026796E1,1.303815842E-1,3.345705986E0,-1.236053467E0
3.591025996E1,8.779907227E-1,4.682317257E0,-1.529496670E0
3.592026396E1,8.812379837E-1,5.051001549E0,-1.820685863E0
3.593059396E1,8.861937523E-1,5.404855728E0,-1.510659933E0
3.594027996E1,8.600120544E-1,5.584152222E0,-1.002701759E0
3.595026696E1,6.694211960E-1,5.790879250E0,-3.928918839E-1
3.596024696E1,6.062774658E-1,6.063607693E0,-1.135292053E-1
3.597027696E1,5.500373840E-1,6.097172737E0,5.189371109E-2
3.598026296E1,5.976943970E-1,6.047992706E0,-9.460020065E-2
3.599021396E1,7.514820099E-1,5.237676144E0,-4.555945396E-1
3.600033096E1,4.587440491E-1,4.366897583E0,-3.475449085E-1
3.601023396E1,-1.863384247E-1,4.205515862E0,2.114253044E-1
3.602027396E1,-7.843141556E-1,4.056559563E0,7.386069298E-1
3.603029396E1,-7.220916748E-1,3.254058599E0,1.389266491E0
3.604026496E1,1.122951508E-1,1.766935825E0,1.956444263E0
3.605052896E1,1.106783867E0,-1.386219859E-1,2.425842762E0
3.606053696E1,1.014873505E0,-1.109302998E0,2.460962772E0
3.607027396E1,-6.465759277E-1,-8.556465507E-1,1.487158298E0
3.608025096E1,-2.080651760E0,-4.260784388E-1,1.507935524E-1
3.609021696E1,-2.355245113E0,-3.579478264E-1,-1.041779041E0
3.610054296E1,-1.134269238E0,-1.759496212E0,-2.178472996E0
3.611028996E1,2.061146736E0,-7.052715302E0,-1.793584824E0
3.612031796E1,3.672921658E0,-9.459213257E0,-3.986644745E-1
3.613028996E1,1.706312656E0,-7.282523155E0,7.490010262E-1
3.614023796E1,-1.621136665E-1,-5.395380974E0,-3.010511398E-2
3.615031696E1,-5.649232864E-1,-4.034282684E0,7.261385918E-1
3.616029996E1,-2.397727966E-1,-4.310425758E0,4.769277573E-1
3.617025196E1,-1.789374352E-1,-4.127412319E0,4.283676147E-1
3.618043296E1,-4.941668510E-1,-3.722164154E0,-1.520614624E-1
3.619031196E1,-4.814271927E-1,-4.546474457E0,-1.213071346E0
3.620059896E1,-7.165956497E-1,-4.589179993E0,-2.691505194E0
3.621027196E1,7.479343414E-1,-5.593141556E0,-2.574782610E0
3.622036796E1,3.176303387E0,-7.040210247E0,-3.526105881E-1
3.623030796E1,1.243900776E0,-5.734380722E0,1.642565727E-1
3.624026996E1,-9.752187729E-1,-4.833728790E0,-8.405590057E-1
3.625049696E1,-1.847524643E0,-5.367981911E0,-1.258193970E0
3.626035996E1,-2.103691816E0,-3.897492170E0,1.399256420E1
3.627033596E1,-2.922714710E0,-3.839048624E0,1.291213989E0
3.628029796E1,-3.228787661E0,-3.134563684E0,4.997089386E0
3.629026396E1,-3.383834839E0,-2.971849203E0,5.763907433E0
3.630069696E1,-3.851572037E0,-2.973907232E0,5.529046059E0
3.631029796E1,-4.313774109E0,-3.088213921E0,4.435308456E0
3.632061796E1,-3.590788841E0,-2.850225210E0,2.439208508E0
3.633034096E1,6.225133538E-1,-2.066348553E0,6.903362274E-2
3.634024196E1,8.045678139E0,-2.078823805E0,-8.378806114E-1
3.635043296E1,9.204749107E0,-8.912367821E-1,-1.694479942E0
3.636031996E1,2.854561329E0,-9.785318375E-1,-3.547782898E0
3.637027396E1,2.347627878E-1,-2.960094929E0,-2.379675388E0
3.638027996E1,-8.117661476E-1,-2.565427780E0,-2.552342415E-1
3.639025596E1,-1.770193338E0,-1.318586349E0,1.948740959E0
3.640066996E1,-2.590444326E0,-9.914188385E-1,2.998267174E0
3.641033696E1,-2.541250706E0,-1.216623545E0,2.838883400E0
3.642030696E1,-1.770314693E0,-1.292794943E0,1.909525871E0
3.643217896E1,1.733146310E-1,-2.204854012E0,-2.339935303E-1
3.644032896E1,5.731310844E-1,-2.307715893E0,-7.792215347E-1
3.645029596E1,8.332724571E-1,-2.409736395E0,-1.055099964E0
3.646032096E1,6.834828854E-1,-2.397973537E0,-9.605040550E-1
3.647035096E1,4.779082537E-1,-2.260673285E0,-6.845350266E-1
3.648048396E1,1.906167269E-1,-1.852545738E0,-1.229190826E-1
3.649038096E1,-1.984345317E-1,-1.097275019E0,5.357208252E-1
3.650028196E1,-5.362966657E-1,-2.542691231E-1,1.060239792E0
3.651029496E1,-7.776917219E-1,2.797713280E-1,1.428990364E0
3.652026996E1,-7.959073782E-1,4.785022736E-1,1.230216026E0
3.653024496E1,-6.440339684E-1,5.514249802E-1,6.776990891E-1
3.654025396E1,-3.154994845E-1,2.052340508E-1,5.334854126E-3
3.655023896E1,-1.360806227E-1,-3.962345123E-1,-4.359731674E-1
3.656031396E1,1.397739649E-1,-9.041142464E-1,-6.151375771E-1
3.657042796E1,2.028695345E-1,-1.256795883E0,-7.223477364E-1
3.658099196E1,2.118688822E-1,-1.426264524E0,-7.938971519E-1
3.659029496E1,6.981281042E-1,-1.643519640E0,-9.444270134E-1
3.660029896E1,2.993445992E-1,-1.664475918E0,-9.049358368E-1
3.661028196E1,6.342989206E-2,-1.297680855E0,-6.692910194E-1
3.662074696E1,-4.354232252E-1,-9.920010567E-1,-2.179231644E-1
3.663026596E1,-9.104554653E-1,-9.093050957E-1,1.703920364E-1
3.664029396E1,-9.323388338E-1,-6.627931595E-1,4.443292618E-1
3.665036296E1,-9.303327799E-1,-4.620890617E-1,3.914279938E-1
3.666113396E1,-7.736217380E-1,-7.036595345E-1,4.675426483E-1
3.667019396E1,-4.467074275E-1,-1.348481894E0,7.813701630E-1
3.668034096E1,-5.364871621E-1,-1.771056175E0,1.034173012E0
3.669025896E1,-6.277515292E-1,-2.111155987E0,1.460458755E0
3.670023796E1,-6.491808295E-1,-2.431143045E0,1.797079086E0
3.671031096E1,-4.561930299E-1,-2.507814646E0,1.807696342E0
3.672023796E1,-9.259983897E-2,-1.986350775E0,1.591333389E0
3.673085796E1,-3.502908349E-1,-8.322625160E-1,1.419574738E0
3.674021296E1,-1.003606319E0,2.837328911E-1,1.831779480E0
3.675028196E1,-1.662183166E0,1.019486904E0,2.388324738E0
3.676028696E1,-1.781252861E0,1.405189991E0,1.812866211E0
3.677023296E1,-1.420071125E0,1.400662899E0,1.131095886E-1
3.678024996E1,-8.117364645E-1,9.734678268E-1,-1.312400818E0
3.679021596E1,-3.802710176E-1,5.113835335E-1,-1.958957195E0
3.680022996E1,7.020138502E-1,-4.619650841E-1,3.209867477E-1
3.681034496E1,-8.549654484E-2,-1.096357346E0,-6.784539223E-1
3.682025096E1,-1.026781082E0,-1.206450462E-1,-2.484823227E0
3.683038096E1,-7.986667752E-1,5.226259232E-1,-7.332663536E-1
3.684038696E1,-1.589096069E0,6.682505608E-1,1.606806755E0
3.685025796E1,-1.759474277E0,-2.742533684E-1,4.191049099E0
3.686034596E1,-2.879809439E-1,-2.278160572E0,4.803282738E0
3.687021996E1,4.002068043E-1,-2.571199894E0,3.352037907E0
3.688041596E1,6.142449379E-1,-3.385519266E0,1.019425869E0
3.689020496E1,-2.956706285E-1,-1.588095188E0,3.981213570E-1
3.690036996E1,-7.637198567E-1,-6.300110817E-1,1.112136841E-1
3.691024896E1,-9.160722494E-1,-1.577067375E-1,-1.626329422E-1
3.692026596E1,-8.298125267E-1,-1.204977036E-1,-3.748931885E-1
3.693038496E1,-1.060418844E0,-9.461879730E-2,-4.068598747E-1
3.694024896E1,-1.146760345E0,1.617927551E-1,-3.670644760E-1
3.695029496E1,-1.281432033E0,6.312503815E-1,-4.496474266E-1
3.696030196E1,-2.017484665E0,1.819293499E0,-7.146997452E-1
3.697021296E1,-2.470368862E0,3.670714378E0,-1.417426586E0
3.698031996E1,-1.518942714E0,3.735694885E0,-2.733459473E0
3.699033896E1,-5.370824337E-1,4.861006737E-1,-2.089859962E0
3.700026196E1,2.788065672E-1,-1.135394573E0,-1.095076561E0
3.701036096E1,6.596713066E-1,-1.453214169E0,-2.839255333E-1
3.702026296E1,5.399749279E-1,-1.199601173E0,2.824640274E-1
3.703037796E1,3.891794682E-1,-8.641748428E-1,7.060527802E-1
3.704026696E1,3.668870926E-1,-5.447936058E-1,8.363537788E-1
3.705024796E1,2.974214554E-1,-4.801425934E-1,4.764428139E-1
3.706028896E1,3.011629581E-1,-7.092943192E-1,2.237997055E-1
3.707023496E1,3.016787767E-1,-8.989362717E-1,1.917467117E-1
3.708137396E1,2.944521904E-1,-9.974083900E-1,1.047549248E-1
3.709030996E1,2.297736406E-1,-1.058251381E0,9.638214111E-2
3.710108596E1,1.967105865E-1,-1.052372456E0,1.270484924E-2
3.711024496E1,2.101850510E-1,-9.191164970E-1,2.389330864E-1
3.712083896E1,1.529413462E-1,-8.542213440E-1,3.007831573E-1
3.713027496E1,6.104016304E-2,-8.700103760E-1,3.525214195E-1
3.714042496E1,8.775424957E-2,-6.290965080E-1,3.270840645E-1
3.715036996E1,6.635379791E-2,-3.970384598E-1,1.349949837E-1
3.716475296E1,4.974865913E-2,-2.228341103E-1,-1.986007690E-1
3.718060896E1,1.781704426E-1,-1.864757538E-1,-8.122634888E-2
3.719134996E1,2.752362490E-1,-2.297310829E-1,1.479191780E-1
3.720101396E1,3.432585001E-1,-2.724609375E-1,3.691859245E-1
3.721041296E1,4.031963348E-1,-3.397035599E-1,4.915661812E-1
3.722073296E1,5.108877420E-1,-3.330321312E-1,5.170860291E-1
3.723340496E1,5.105935335E-1,-3.778142929E-1,4.538292885E-1
3.725032396E1,5.224636793E-1,-4.404854774E-1,2.568879128E-1
3.726029696E1,1.848412752E-1,3.036813736E-1,3.387460709E-1
3.727020496E1,1.742053032E-2,5.488967896E-2,-1.219735146E-1
3.728030196E1,6.686389446E-2,3.857612610E-3,-1.819381714E-1
3.729027996E1,6.360650063E-2,4.770469666E-2,-1.232590675E-1
3.730040096E1,4.112839699E-3,-7.844257355E-2,-1.629533768E-1
3.731107296E1,3.723931313E-2,-1.390848160E-1,-2.096095085E-1
3.732026496E1,-4.273438454E-2,8.643341064E-2,-7.457685471E-2
3.733034496E1,-2.093462944E-1,9.238719940E-2,-1.405427456E0
3.734050596E1,-3.499767780E-1,4.688882828E-1,-1.325295210E0
3.735027296E1,-2.589266300E-1,3.024301529E-1,-6.760087013E-1
3.736032096E1,1.650043726E-1,1.608953476E-1,-1.586751938E-1
3.737025696E1,4.599571228E-2,2.540035248E-1,3.508524895E-1
