"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.133943608E1,-1.950760037E-1,1.817560047E-1,7.984489799E-1
1.134441723E1,-1.953890026E-1,1.752209961E-1,8.940759897E-1
1.134939824E1,-1.950020045E-1,1.772709936E-1,9.754959941E-1
1.135437947E1,-1.940529943E-1,1.879130006E-1,1.038395047E0
1.135936063E1,-1.913789958E-1,2.041520029E-1,1.081117988E0
1.136434163E1,-1.859200001E-1,2.211659998E-1,1.104761958E0
1.136932278E1,-1.768909991E-1,2.350309938E-1,1.113077044E0
1.137430379E1,-1.646890044E-1,2.436340004E-1,1.108813047E0
1.137928494E1,-1.493719965E-1,2.454729974E-1,1.095250010E0
1.138426594E1,-1.314370036E-1,2.429849952E-1,1.071503997E0
1.138924709E1,-1.103840023E-1,2.388879955E-1,1.039353967E0
1.139422809E1,-8.588100225E-2,2.347809970E-1,1.001886964E0
1.139920926E1,-5.842600018E-2,2.316859961E-1,9.601650238E-1
1.140419026E1,-2.726799995E-2,2.299129963E-1,9.166349769E-1
1.140917141E1,5.382999778E-3,2.283670008E-1,8.728100061E-1
1.141415241E1,3.903799877E-2,2.252780050E-1,8.320050240E-1
1.141913364E1,7.228299975E-2,2.188490033E-1,7.981470227E-1
1.142411456E1,1.044330001E-1,2.080869973E-1,7.725269794E-1
1.142909572E1,1.334740072E-1,1.928369999E-1,7.551609874E-1
1.143407695E1,1.597699970E-1,1.731040031E-1,7.488030195E-1
1.143905795E1,1.822759956E-1,1.511249989E-1,7.515040040E-1
1.144403909E1,2.009840012E-1,1.279869974E-1,7.594749928E-1
1.144902009E1,2.155659944E-1,1.060919985E-1,7.673209906E-1
1.145400124E1,2.279340029E-1,8.634199947E-2,7.645959854E-1
1.145898227E1,2.380210012E-1,7.150000334E-2,7.497739792E-1
1.146396342E1,2.455150038E-1,6.166899949E-2,7.178050280E-1
1.146894442E1,2.510640025E-1,5.514499918E-2,6.672670245E-1
1.147392557E1,2.535229921E-1,5.088400096E-2,5.993819833E-1
1.147890657E1,2.534480095E-1,4.772900045E-2,5.129609704E-1
1.148388781E1,2.501949966E-1,4.610000178E-2,4.104950130E-1
1.148886897E1,2.432519943E-1,4.364800081E-2,2.964740098E-1
1.149384989E1,2.318869978E-1,3.734400123E-2,1.793359965E-1
1.149883110E1,2.164749950E-1,2.559700049E-2,6.813099980E-2
1.150381203E1,1.979520023E-1,8.603000082E-3,-3.136700019E-2
1.150879326E1,1.763660014E-1,-1.086699963E-2,-1.174139977E-1
1.151377428E1,1.524569988E-1,-2.861299925E-2,-1.921900064E-1
1.151875543E1,1.267540008E-1,-4.236299917E-2,-2.586489916E-1
1.152373643E1,1.012109965E-1,-5.055399984E-2,-3.196060061E-1
1.152871759E1,7.669100165E-2,-5.270199850E-2,-3.770549893E-1
1.153369859E1,5.279799923E-2,-5.167400092E-2,-4.285050035E-1
1.153867975E1,2.870300040E-2,-5.123599991E-2,-4.752820134E-1
1.154366074E1,3.553000046E-3,-5.299099907E-2,-5.184509754E-1
1.154864190E1,-2.084299922E-2,-5.720499903E-2,-5.597530007E-1
1.155362290E1,-4.534099996E-2,-6.472600251E-2,-5.990530252E-1
1.155860403E1,-6.736499816E-2,-7.463700324E-2,-6.370030046E-1
1.156358504E1,-8.734700084E-2,-8.511999995E-2,-6.761760116E-1
1.156856619E1,-1.035239995E-1,-9.433600307E-2,-7.176650167E-1
1.157354719E1,-1.162739992E-1,-1.020279974E-1,-7.622849941E-1
1.157852834E1,-1.246230006E-1,-1.080539972E-1,-8.096629977E-1
1.158350954E1,-1.288750023E-1,-1.128119975E-1,-8.621240258E-1
1.158849055E1,-1.280640066E-1,-1.186600029E-1,-9.172430038E-1
1.159347170E1,-1.237109974E-1,-1.262760013E-1,-9.735980034E-1
1.159845271E1,-1.156969965E-1,-1.347319931E-1,-1.027107954E0
1.160343387E1,-1.063480005E-1,-1.418790072E-1,-1.071385980E0
1.160841487E1,-9.708099812E-2,-1.472769976E-1,-1.106873035E0
1.161339602E1,-8.915700018E-2,-1.510850042E-1,-1.131621003E0
1.161837703E1,-8.300899714E-2,-1.527269930E-1,-1.143887997E0
1.162335818E1,-7.681400329E-2,-1.523800045E-1,-1.145145059E0
1.162833920E1,-6.994199753E-2,-1.503790021E-1,-1.136508942E0
1.163332042E1,-6.042300165E-2,-1.498000026E-1,-1.116449952E0
1.163830158E1,-4.814700037E-2,-1.511240005E-1,-1.083866000E0
1.164328251E1,-3.257999942E-2,-1.558230072E-1,-1.039219975E0
1.164826374E1,-1.437999960E-2,-1.643700004E-1,-9.839019775E-1
1.165324471E1,5.861000158E-3,-1.758680046E-1,-9.196000099E-1
1.165822563E1,2.652399987E-2,-1.888979971E-1,-8.489419818E-1
1.166320686E1,4.541600123E-2,-2.027689964E-1,-7.738999724E-1
1.166818803E1,6.199900061E-2,-2.150160074E-1,-6.980320215E-1
1.167316904E1,7.526499778E-2,-2.255789936E-1,-6.238679886E-1
1.167815018E1,8.440899849E-2,-2.328159958E-1,-5.529149771E-1
1.168313141E1,9.025599808E-2,-2.351589948E-1,-4.879820049E-1
1.168811234E1,9.365700185E-2,-2.340320051E-1,-4.288839996E-1
1.169309334E1,9.535600245E-2,-2.300010026E-1,-3.751580119E-1
1.169807449E1,9.499099851E-2,-2.244790047E-1,-3.263669908E-1
1.170305572E1,9.412500262E-2,-2.169329971E-1,-2.833119929E-1
1.170803663E1,9.253799915E-2,-2.082139999E-1,-2.459940016E-1
1.171301763E1,9.037499875E-2,-1.989399940E-1,-2.135860026E-1
1.171799878E1,8.775000274E-2,-1.889680028E-1,-1.856810004E-1
1.172297979E1,8.392699808E-2,-1.795209944E-1,-1.619520038E-1
1.172796101E1,7.946400344E-2,-1.716450006E-1,-1.409260035E-1
1.173294216E1,7.519099861E-2,-1.647700071E-1,-1.204660013E-1
1.173792317E1,7.209099829E-2,-1.573539972E-1,-9.848000109E-2
1.174290431E1,7.063400000E-2,-1.503999978E-1,-7.399500161E-2
1.174788531E1,6.953100115E-2,-1.425379962E-1,-4.597999901E-2
1.175286647E1,6.769199669E-2,-1.336310059E-1,-1.488499995E-2
1.175784747E1,6.545399874E-2,-1.231850013E-1,1.707700081E-2
1.176282862E1,6.328099966E-2,-1.108700037E-1,4.884000123E-2
1.176780962E1,6.211600080E-2,-9.725099802E-2,7.910300046E-2
1.177279078E1,6.080200151E-2,-8.201500028E-2,1.072070003E-1
1.177777178E1,5.923999846E-2,-6.631399691E-2,1.328199953E-1
1.178275301E1,5.754299834E-2,-5.017900094E-2,1.548410058E-1
1.178773417E1,5.650499836E-2,-3.420500085E-2,1.711190045E-1
1.179271509E1,5.618499964E-2,-1.753100008E-2,1.820340008E-1
1.179769611E1,5.663200095E-2,-1.063999953E-3,1.878290027E-1
1.180267726E1,5.852200091E-2,1.542800013E-2,1.870380044E-1
1.180765850E1,6.175699830E-2,3.149599954E-2,1.809789985E-1
1.181263942E1,6.702700257E-2,4.760599881E-2,1.711509973E-1
1.181762064E1,7.366900146E-2,6.375099719E-2,1.586270034E-1
1.182260157E1,8.064199984E-2,7.947599888E-2,1.450340003E-1
1.182758278E1,8.902999759E-2,9.492900223E-2,1.305200011E-1
1.183256378E1,9.784799814E-2,1.083130017E-1,1.166109964E-1
1.183754493E1,1.065620035E-1,1.206159964E-1,1.054830030E-1
1.184252592E1,1.148739979E-1,1.308410019E-1,9.804899991E-2
1.184750707E1,1.237569973E-1,1.404259950E-1,9.376200289E-2
1.185248807E1,1.322059929E-1,1.494349986E-1,9.473799914E-2
1.185746923E1,1.404960006E-1,1.589410007E-1,1.008170024E-1
1.186245023E1,1.485330015E-1,1.686519980E-1,1.115539968E-1
1.186743146E1,1.561120003E-1,1.770589948E-1,1.273590028E-1
1.187241240E1,1.642819941E-1,1.848070025E-1,1.491329968E-1
1.187739355E1,1.733720005E-1,1.931110024E-1,1.759369969E-1
1.188237478E1,1.822399944E-1,2.005849928E-1,2.054259926E-1
1.188735570E1,1.899089962E-1,2.061180025E-1,2.343789935E-1
1.189233670E1,1.946399957E-1,2.109269947E-1,2.605420053E-1
1.189731793E1,1.971469969E-1,2.145819962E-1,2.805149853E-1
1.190229916E1,1.985149980E-1,2.168039978E-1,2.925989926E-1
1.190728031E1,1.976940036E-1,2.183900028E-1,2.963919938E-1
1.191226124E1,1.951850057E-1,2.206809968E-1,2.910630107E-1
1.191724245E1,1.910720021E-1,2.236620039E-1,2.779250145E-1
1.192222345E1,1.857379973E-1,2.273879945E-1,2.565619946E-1
1.192720461E1,1.787890047E-1,2.329870015E-1,2.284249961E-1
1.193218555E1,1.685049981E-1,2.411680073E-1,1.974239945E-1
1.193716654E1,1.529999971E-1,2.514809966E-1,1.677719951E-1
1.194214770E1,1.323599964E-1,2.627960145E-1,1.410489976E-1
1.194712893E1,1.087609977E-1,2.735710144E-1,1.197979972E-1
1.195210993E1,8.343300223E-2,2.818079889E-1,1.098849997E-1
1.195709108E1,5.997899920E-2,2.848219872E-1,1.130620018E-1
1.196207201E1,3.917200118E-2,2.832759917E-1,1.320769936E-1
1.196705324E1,2.080300078E-2,2.750790119E-1,1.679739952E-1
1.197203416E1,4.511999898E-3,2.618820071E-1,2.189110070E-1
1.197701539E1,-1.158499997E-2,2.432159930E-1,2.842400074E-1
1.198199639E1,-2.976199985E-2,2.206850052E-1,3.614679873E-1
1.198697754E1,-5.183799937E-2,1.958940029E-1,4.461059868E-1
1.199195878E1,-7.537200302E-2,1.698040068E-1,5.306079984E-1
1.199693978E1,-1.005199999E-1,1.429300010E-1,6.107230186E-1
1.200192093E1,-1.252990067E-1,1.141519994E-1,6.802420020E-1
1.200690185E1,-1.487620026E-1,8.353299648E-2,7.366870046E-1
1.201188308E1,-1.681060046E-1,5.092899874E-2,7.803109884E-1
1.201686401E1,-1.829439998E-1,1.660900004E-2,8.095279932E-1
1.202184503E1,-1.920679957E-1,-1.793199964E-2,8.251140118E-1
1.202682626E1,-1.963029951E-1,-5.195000023E-2,8.260250092E-1
1.203180718E1,-1.961160004E-1,-8.491100371E-2,8.136019707E-1
1.203678864E1,-1.922630072E-1,-1.130030006E-1,7.887240052E-1
1.204176964E1,-1.847749949E-1,-1.340090036E-1,7.512630224E-1
1.204675079E1,-1.776999980E-1,-1.443009973E-1,7.019510269E-1
1.205173171E1,-1.746570021E-1,-1.420010030E-1,6.423239708E-1
1.205671271E1,-1.759259999E-1,-1.264970005E-1,5.746399760E-1
1.206169387E1,-1.816020012E-1,-1.015809998E-1,5.026789904E-1
1.206667488E1,-1.898449957E-1,-7.021900266E-2,4.281930029E-1
1.207165603E1,-1.979729980E-1,-3.970300034E-2,3.559609950E-1
1.207663704E1,-2.024309933E-1,-1.420400012E-2,2.900690138E-1
1.208161827E1,-2.015289962E-1,5.750000128E-4,2.345439941E-1
1.208659942E1,-1.932740062E-1,1.863999991E-3,1.920419931E-1
1.209158042E1,-1.772840023E-1,-1.223499980E-2,1.688279957E-1
1.209656157E1,-1.564480066E-1,-3.819900006E-2,1.665380001E-1
1.210154258E1,-1.341599971E-1,-7.122900337E-2,1.767739952E-1
1.210652349E1,-1.121800020E-1,-1.030149981E-1,1.958139986E-1
1.211150472E1,-9.414900094E-2,-1.295299977E-1,2.175589949E-1
1.211648588E1,-8.176799864E-2,-1.472939998E-1,2.397450060E-1
1.212146688E1,-7.582099736E-2,-1.559509933E-1,2.539170086E-1
1.212644803E1,-7.457499951E-2,-1.542569995E-1,2.569560111E-1
1.213142904E1,-7.396099716E-2,-1.437080055E-1,2.458489984E-1
1.213641020E1,-7.066100091E-2,-1.286299974E-1,2.194720060E-1
1.214139120E1,-6.482899934E-2,-1.121610031E-1,1.805589944E-1
1.214637235E1,-5.614100024E-2,-9.834799916E-2,1.314859986E-1
1.215135336E1,-4.286900163E-2,-8.729699999E-2,8.067200333E-2
1.215633451E1,-2.854900062E-2,-7.845699787E-2,3.012499958E-2
1.216131574E1,-1.888100058E-2,-6.812799722E-2,-1.880099997E-2
1.216629667E1,-1.561500039E-2,-5.252400041E-2,-6.592699885E-2
1.217127767E1,-1.996199973E-2,-3.148400038E-2,-1.105860025E-1
1.217625890E1,-3.135599941E-2,-5.905999802E-3,-1.519940048E-1
1.218123982E1,-4.768599942E-2,2.342999913E-2,-1.895270050E-1
1.218622105E1,-6.751800328E-2,5.239100009E-2,-2.230640054E-1
1.219120198E1,-8.823499829E-2,7.753799856E-2,-2.504059970E-1
1.219618312E1,-1.050639972E-1,9.427200258E-2,-2.710660100E-1
1.220116435E1,-1.161020026E-1,9.980600327E-2,-2.830609977E-1
1.220614535E1,-1.205900013E-1,9.312500060E-2,-2.865270078E-1
1.221112651E1,-1.180519983E-1,7.692600042E-2,-2.829160094E-1
1.221610751E1,-1.110410020E-1,5.247399956E-2,-2.733860016E-1
1.222108866E1,-1.020490006E-1,2.620900050E-2,-2.598890066E-1
1.222606966E1,-9.345000237E-2,1.940999995E-3,-2.450689971E-1
1.223105081E1,-8.586899936E-2,-1.600299962E-2,-2.348089963E-1
1.223603183E1,-8.012399822E-2,-2.455000021E-2,-2.306870073E-1
1.224101298E1,-7.699599862E-2,-2.104399912E-2,-2.393939942E-1
1.224599398E1,-7.500399649E-2,-6.364999805E-3,-2.644900084E-1
1.225097512E1,-7.302699983E-2,1.501899958E-2,-3.023790121E-1
1.225595636E1,-7.151000202E-2,3.748900071E-2,-3.524189889E-1
1.226093728E1,-6.806199998E-2,5.616800115E-2,-4.117330015E-1
1.226591852E1,-6.064200029E-2,6.868500262E-2,-4.788480103E-1
1.227089952E1,-4.806699976E-2,7.365400344E-2,-5.447340012E-1
1.227588070E1,-3.117500059E-2,7.067099959E-2,-6.061909795E-1
1.228086170E1,-1.223499980E-2,6.081400067E-2,-6.602720022E-1
1.228584285E1,7.705000229E-3,4.769400135E-2,-7.036640048E-1
1.229082385E1,2.691300027E-2,3.464400023E-2,-7.344830036E-1
1.229580500E1,4.400400072E-2,2.490600012E-2,-7.509030104E-1
1.230078599E1,5.652799830E-2,1.871200092E-2,-7.584199905E-1
1.230576714E1,6.565299630E-2,1.516100019E-2,-7.552409768E-1
1.231074814E1,7.442100346E-2,1.168200001E-2,-7.438229918E-1
1.231572929E1,8.360599726E-2,5.067000166E-3,-7.238979936E-1
1.232071029E1,9.299799800E-2,-6.415999960E-3,-6.976789832E-1
1.232569152E1,1.017879993E-1,-2.166800015E-2,-6.669350266E-1
1.233067268E1,1.101609990E-1,-4.006300122E-2,-6.322540045E-1
1.233565360E1,1.180720031E-1,-6.001500040E-2,-5.946750045E-1
1.234063460E1,1.248480007E-1,-8.019000292E-2,-5.552269816E-1
1.234561583E1,1.305879951E-1,-1.007350013E-1,-5.132619739E-1
1.235059698E1,1.369040012E-1,-1.207470000E-1,-4.705600142E-1
1.235557798E1,1.440629959E-1,-1.405870020E-1,-4.278439879E-1
1.236055911E1,1.523440033E-1,-1.609919965E-1,-3.846040070E-1
1.236554011E1,1.609490067E-1,-1.801249981E-1,-3.420949876E-1
1.237052126E1,1.695560068E-1,-1.985599995E-1,-3.010030091E-1
1.237550225E1,1.779740006E-1,-2.159900069E-1,-2.637220025E-1
1.238048340E1,1.850280017E-1,-2.325509936E-1,-2.295569927E-1
1.238546441E1,1.907349974E-1,-2.466299981E-1,-2.017769963E-1
1.239044555E1,1.940239966E-1,-2.579570115E-1,-1.804479957E-1
1.239542655E1,1.944839954E-1,-2.670820057E-1,-1.656820029E-1
1.240040778E1,1.930000037E-1,-2.724669874E-1,-1.571899951E-1
1.240538870E1,1.880470067E-1,-2.747960091E-1,-1.537799984E-1
1.241036992E1,1.807640046E-1,-2.747440040E-1,-1.547549963E-1
1.241535108E1,1.718090028E-1,-2.722760141E-1,-1.594299972E-1
1.242033208E1,1.615169942E-1,-2.681309879E-1,-1.671909988E-1
1.242531323E1,1.520700008E-1,-2.639209926E-1,-1.758269966E-1
1.243029423E1,1.441929936E-1,-2.599149942E-1,-1.817139983E-1
1.243527537E1,1.368069947E-1,-2.560710013E-1,-1.843169928E-1
1.244025637E1,1.294929981E-1,-2.515920103E-1,-1.835899949E-1
1.244523752E1,1.218539998E-1,-2.454539984E-1,-1.800709963E-1
1.245021852E1,1.120399982E-1,-2.368409932E-1,-1.734260023E-1
1.245519967E1,1.000379995E-1,-2.253540009E-1,-1.647250056E-1
1.246018091E1,8.609600365E-2,-2.096520066E-1,-1.557220072E-1
1.246516182E1,7.117500156E-2,-1.913439929E-1,-1.482640058E-1
1.247014282E1,5.694000050E-2,-1.722930074E-1,-1.440210044E-1
1.247512397E1,4.165700078E-2,-1.504749954E-1,-1.380099952E-1
1.248010494E1,2.566399984E-2,-1.272750050E-1,-1.329459995E-1
1.248508609E1,8.081000298E-3,-1.041830033E-1,-1.299149990E-1
1.249006732E1,-1.153799985E-2,-8.258000016E-2,-1.281930059E-1
1.249504832E1,-3.336400166E-2,-6.191400066E-2,-1.280930042E-1
1.250002947E1,-5.542200059E-2,-4.301900044E-2,-1.292899996E-1
1.250501047E1,-7.702600211E-2,-2.611500025E-2,-1.303739995E-1
1.250999162E1,-9.711900353E-2,-9.910999797E-3,-1.309230030E-1
1.251497262E1,-1.131289974E-1,3.435000079E-3,-1.301479936E-1
1.251995378E1,-1.262570024E-1,1.551700011E-2,-1.261460036E-1
1.252493476E1,-1.375250071E-1,2.773699909E-2,-1.168780029E-1
1.252991591E1,-1.467950046E-1,3.987399861E-2,-1.026950032E-1
1.253489714E1,-1.555510014E-1,5.067000166E-2,-8.234799653E-2
1.253987808E1,-1.647270024E-1,6.039199978E-2,-5.432200059E-2
1.254485908E1,-1.747500002E-1,6.950999796E-2,-1.894200034E-2
1.254984023E1,-1.857679933E-1,7.782600075E-2,2.308899909E-2
1.255482124E1,-1.966899931E-1,8.569200337E-2,7.031299919E-2
1.255980239E1,-2.075349987E-1,9.358099848E-2,1.232250035E-1
1.256478338E1,-2.178699970E-1,1.013609990E-1,1.804299951E-1
1.256976453E1,-2.270960063E-1,1.097550020E-1,2.406859994E-1
1.257474553E1,-2.361370027E-1,1.197900027E-1,3.018519878E-1
1.257972676E1,-2.443269938E-1,1.317780018E-1,3.597869873E-1
1.258470791E1,-2.520290017E-1,1.467929929E-1,4.119459987E-1
1.258968891E1,-2.595309913E-1,1.631480008E-1,4.586519897E-1
1.259467008E1,-2.674480081E-1,1.805090010E-1,4.991450012E-1
1.259965108E1,-2.755050063E-1,1.985480040E-1,5.342220068E-1
1.260463223E1,-2.830359936E-1,2.163629979E-1,5.624740124E-1
1.260961322E1,-2.895079851E-1,2.308699936E-1,5.862889886E-1
1.261459438E1,-2.948130071E-1,2.431139946E-1,6.068729758E-1
1.261957538E1,-2.983550131E-1,2.548260093E-1,6.255120039E-1
1.262455654E1,-2.971029878E-1,2.640669942E-1,6.384429932E-1
1.262953777E1,-2.903540134E-1,2.697359920E-1,6.498730183E-1
1.263451878E1,-2.766560018E-1,2.700569928E-1,6.632310152E-1
1.263949972E1,-2.559289932E-1,2.657169998E-1,6.799200177E-1
1.264448095E1,-2.281100005E-1,2.568190098E-1,7.031019926E-1
1.264946187E1,-1.974280030E-1,2.438900024E-1,7.328850031E-1
1.265444304E1,-1.655399948E-1,2.274809927E-1,7.680749893E-1
1.265942427E1,-1.364540011E-1,2.064380050E-1,8.042079806E-1
1.266440527E1,-1.102489978E-1,1.876879930E-1,8.456280231E-1
1.266938644E1,-8.590000123E-2,1.770929992E-1,8.961960077E-1
1.267436745E1,-6.214400008E-2,1.701489985E-1,9.448829889E-1
1.267934860E1,-4.211800173E-2,1.651690006E-1,9.821749926E-1
1.268432983E1,-2.884200029E-2,1.628440022E-1,1.003643990E0
1.268931075E1,-1.911499910E-2,1.611129940E-1,1.003327012E0
1.269429175E1,-9.545999579E-3,1.569820046E-1,9.818120003E-1
1.269927290E1,3.535999916E-3,1.490810066E-1,9.419990182E-1
1.270425391E1,2.159900032E-2,1.378429979E-1,8.880569935E-1
1.270923506E1,4.409400001E-2,1.236189976E-1,8.212180138E-1
1.271421606E1,7.019899786E-2,1.072579995E-1,7.446960211E-1
1.271919721E1,9.887100011E-2,8.970099688E-2,6.615179777E-1
1.272417821E1,1.282580048E-1,7.284600288E-2,5.723090172E-1
1.272915944E1,1.570660025E-1,5.840399861E-2,4.801940024E-1
1.273414060E1,1.848379970E-1,4.633999988E-2,3.870910108E-1
1.273912160E1,2.112690061E-1,3.828600049E-2,2.947970033E-1
1.274410272E1,2.371380031E-1,3.356499970E-2,2.060219944E-1
1.274908372E1,2.638350129E-1,3.112999909E-2,1.219770014E-1
1.275406488E1,2.903000116E-1,3.026599996E-2,4.548399895E-2
1.275904588E1,3.174090087E-1,3.117199987E-2,-2.196599916E-2
1.276402704E1,3.436299860E-1,3.228000179E-2,-7.822699845E-2
1.276900804E1,3.661389947E-1,3.144299984E-2,-1.204259992E-1
1.277398919E1,3.838270009E-1,2.604800090E-2,-1.479279995E-1
1.277897019E1,3.939549923E-1,1.713499986E-2,-1.631599963E-1
1.278395135E1,3.956730068E-1,7.961999625E-3,-1.680040061E-1
1.278893235E1,3.888109922E-1,-1.354999957E-3,-1.660079956E-1
1.279391352E1,3.733620048E-1,-8.489999920E-3,-1.616639942E-1
1.279889452E1,3.530220091E-1,-1.298500039E-2,-1.580609977E-1
1.280387567E1,3.293440044E-1,-1.453800034E-2,-1.561370045E-1
1.280885690E1,3.058679998E-1,-1.271499973E-2,-1.518519968E-1
1.281383783E1,2.822360098E-1,-1.253500022E-2,-1.523829997E-1
1.281881906E1,2.573919892E-1,-2.005100064E-2,-1.658319980E-1
1.282380006E1,2.314520031E-1,-3.206599876E-2,-1.843169928E-1
1.282878121E1,2.075069994E-1,-4.499800131E-2,-2.004449964E-1
1.283376222E1,1.905220002E-1,-5.885500088E-2,-2.109850049E-1
1.283874338E1,1.785939932E-1,-7.096199691E-2,-2.140550017E-1
1.284372438E1,1.687970012E-1,-7.847599685E-2,-2.101259977E-1
1.284870553E1,1.575749964E-1,-7.970000058E-2,-2.035350055E-1
1.285368652E1,1.429789960E-1,-7.512500137E-2,-1.954520047E-1
1.285866767E1,1.258749962E-1,-6.508000195E-2,-1.882209927E-1
1.286364868E1,1.065739989E-1,-5.206299946E-2,-1.826899946E-1
1.286862989E1,8.545000106E-2,-3.750099987E-2,-1.798619926E-1
1.287361105E1,6.484899670E-2,-2.502099983E-2,-1.793249995E-1
1.287859197E1,4.447299987E-2,-1.650499925E-2,-1.813189983E-1
1.288357320E1,2.644800022E-2,-1.345899981E-2,-1.838739961E-1
1.288855420E1,1.107100025E-2,-1.702399924E-2,-1.873210073E-1
1.289353535E1,-1.037999988E-3,-2.664300054E-2,-1.918669939E-1
1.289851635E1,-1.117399987E-2,-4.212800041E-2,-1.986970007E-1
1.290349750E1,-1.794099994E-2,-6.185799837E-2,-2.075439990E-1
1.290847843E1,-2.329099923E-2,-8.523999900E-2,-2.201759964E-1
1.291345965E1,-2.680500038E-2,-1.089890003E-1,-2.371760011E-1
1.291844066E1,-2.821099944E-2,-1.303499937E-1,-2.599700093E-1
1.292342181E1,-2.748499997E-2,-1.474390030E-1,-2.902089953E-1
1.292840282E1,-2.447799966E-2,-1.597059965E-1,-3.267230093E-1
1.293338404E1,-1.996500045E-2,-1.693920046E-1,-3.709999919E-1
1.293836497E1,-1.284400001E-2,-1.725440025E-1,-4.182330072E-1
1.294334614E1,-2.804999938E-3,-1.691910028E-1,-4.664919972E-1
1.294832714E1,8.927999996E-3,-1.622319967E-1,-5.168449879E-1
1.295330837E1,2.035799995E-2,-1.568560004E-1,-5.675349832E-1
1.295828928E1,2.803399973E-2,-1.487250030E-1,-6.167700291E-1
1.296327043E1,3.200399876E-2,-1.362179965E-1,-6.656709909E-1
1.296825144E1,3.460500017E-2,-1.202749982E-1,-7.116870284E-1
1.297323261E1,3.502599895E-2,-1.032430008E-1,-7.539269924E-1
1.297821384E1,3.497999907E-2,-8.770199865E-2,-7.918679714E-1
1.298319485E1,3.347500041E-2,-7.201299816E-2,-8.217099905E-1
1.298817601E1,3.284500167E-2,-5.907800049E-2,-8.442440033E-1
1.299315701E1,3.221400082E-2,-4.847599939E-2,-8.599079847E-1
1.299813794E1,3.260200098E-2,-4.120599851E-2,-8.658000231E-1
1.300311917E1,3.355199844E-2,-3.717900068E-2,-8.653429747E-1
1.300810032E1,3.348100185E-2,-3.485099971E-2,-8.573780060E-1
1.301308134E1,3.291400149E-2,-3.241299838E-2,-8.425149918E-1
1.301806249E1,3.207699955E-2,-2.931400016E-2,-8.217499852E-1
1.302304349E1,2.968399972E-2,-2.587799914E-2,-7.962639928E-1
1.302802466E1,2.802499942E-2,-2.185199969E-2,-7.662979960E-1
1.303300566E1,2.656999975E-2,-1.754499972E-2,-7.340250015E-1
1.303798680E1,2.578900009E-2,-1.282299962E-2,-7.001609802E-1
1.304296780E1,2.497199923E-2,-8.088000119E-3,-6.657940149E-1
1.304794895E1,2.495799959E-2,-3.150000004E-3,-6.311479807E-1
1.305292995E1,2.558399923E-2,1.373999985E-3,-5.969830155E-1
1.305791118E1,2.723499946E-2,5.950999912E-3,-5.627560019E-1
1.306289210E1,3.053499945E-2,1.088999957E-2,-5.289899707E-1
1.306787327E1,3.521800041E-2,1.618199982E-2,-4.972519875E-1
1.307285427E1,3.960200027E-2,2.309699915E-2,-4.686059952E-1
1.307783550E1,4.362099990E-2,3.150200099E-2,-4.444760084E-1
1.308281673E1,4.677199945E-2,4.410000145E-2,-4.230020046E-1
1.308779765E1,4.750499874E-2,5.820000172E-2,-4.086320102E-1
1.309277880E1,4.636799917E-2,7.088500261E-2,-3.986670077E-1
1.309775980E1,4.379799962E-2,8.384200186E-2,-3.910779953E-1
1.310274095E1,4.123099893E-2,1.011670008E-1,-3.851999938E-1
1.310772196E1,4.160400108E-2,1.175170019E-1,-3.806239963E-1
1.311270311E1,4.496699944E-2,1.320649981E-1,-3.728139997E-1
1.311768411E1,5.059399828E-2,1.445980072E-1,-3.627980053E-1
1.312266528E1,6.096899882E-2,1.568579972E-1,-3.471249938E-1
1.312764628E1,7.699500024E-2,1.703059971E-1,-3.235409856E-1
1.313262751E1,9.830699861E-2,1.806810051E-1,-2.926059961E-1
1.313760866E1,1.214220002E-1,1.903219968E-1,-2.501110137E-1
1.314258967E1,1.459790021E-1,1.978439987E-1,-1.940869987E-1
1.314757082E1,1.669660062E-1,2.050089985E-1,-1.291570067E-1
