"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.667560936E0,-3.063479960E-1,-1.431818008E0,-4.058799893E-2
9.672542164E0,-2.621890008E-1,-1.338395953E0,-1.650799997E-2
9.677523390E0,-2.194560021E-1,-1.229819059E0,9.393000044E-3
9.682504621E0,-1.759490073E-1,-1.109312057E0,3.988499939E-2
9.687485623E0,-1.291379929E-1,-9.791949987E-1,7.928100228E-2
9.692466789E0,-8.058299869E-2,-8.427950144E-1,1.263760030E-1
9.697448020E0,-3.139299899E-2,-7.019450068E-1,1.809069961E-1
9.702429327E0,1.587300003E-2,-5.561929941E-1,2.433030009E-1
9.707410498E0,6.077500060E-2,-4.098390043E-1,3.123089969E-1
9.712391498E0,1.017379984E-1,-2.653670013E-1,3.830929995E-1
9.717372727E0,1.389780045E-1,-1.231010035E-1,4.495519996E-1
9.722353938E0,1.702399999E-1,1.829200052E-2,5.072519779E-1
9.727335169E0,1.949930042E-1,1.612229943E-1,5.544329882E-1
9.732316399E0,2.162649930E-1,3.057650030E-1,5.900080204E-1
9.737297555E0,2.371760011E-1,4.519169927E-1,6.120190024E-1
9.742278784E0,2.609919906E-1,6.003170013E-1,6.203070283E-1
9.747259786E0,2.898130119E-1,7.500630021E-1,6.119970083E-1
9.752241020E0,3.197650015E-1,9.007620215E-1,5.883020163E-1
9.757222251E0,3.486430049E-1,1.054137945E0,5.507680178E-1
9.762203467E0,3.769170046E-1,1.207803965E0,5.008839965E-1
9.767184623E0,4.012599885E-1,1.359084010E0,4.416320026E-1
9.772165852E0,4.184359908E-1,1.502197981E0,3.753960133E-1
9.777147088E0,4.254089892E-1,1.631245971E0,3.049139977E-1
9.782128090E0,4.224320054E-1,1.741124034E0,2.357590050E-1
9.787109319E0,4.116240144E-1,1.830623984E0,1.712410003E-1
9.792090534E0,3.981879950E-1,1.896860003E0,1.127310023E-1
9.797071765E0,3.882060051E-1,1.940781951E0,6.266800314E-2
9.802052921E0,3.822630048E-1,1.960916996E0,2.204200067E-2
9.807034179E0,3.797430098E-1,1.952507019E0,-9.882999584E-3
9.812015410E0,3.776629865E-1,1.913411021E0,-3.376400098E-2
9.816996640E0,3.751049936E-1,1.848039985E0,-5.229400098E-2
9.821977642E0,3.689090014E-1,1.758586049E0,-6.839399785E-2
9.826958871E0,3.578880131E-1,1.648394942E0,-8.433999866E-2
9.831940102E0,3.388540149E-1,1.519510031E0,-1.027140021E-1
9.836921333E0,3.092629910E-1,1.371965051E0,-1.271820068E-1
9.841902489E0,2.711609900E-1,1.207960963E0,-1.578660011E-1
9.846883489E0,2.290599942E-1,1.032960057E0,-1.929470003E-1
9.851864717E0,1.891209930E-1,8.500540257E-1,-2.306530029E-1
9.856845948E0,1.523189992E-1,6.663799882E-1,-2.735230029E-1
9.861827179E0,1.170030013E-1,4.849010110E-1,-3.202680051E-1
9.866808395E0,8.274800330E-2,3.061349988E-1,-3.710719943E-1
9.871789626E0,5.138700083E-2,1.319009960E-1,-4.214200079E-1
9.876770856E0,2.361500077E-2,-3.832200170E-2,-4.659120142E-1
9.881752027E0,-2.430000110E-3,-2.041890025E-1,-5.015699863E-1
9.886733256E0,-2.875900082E-2,-3.660599887E-1,-5.247960091E-1
9.891714181E0,-5.735599995E-2,-5.227550268E-1,-5.348230004E-1
9.896695404E0,-8.770400286E-2,-6.702659726E-1,-5.260519981E-1
9.901676635E0,-1.141529977E-1,-8.127909899E-1,-4.986050129E-1
9.906657865E0,-1.344809979E-1,-9.513270259E-1,-4.507269859E-1
9.911638857E0,-1.534270048E-1,-1.082394958E0,-3.812670112E-1
9.916620086E0,-1.745830029E-1,-1.201743007E0,-2.959469855E-1
9.921601317E0,-2.018519938E-1,-1.306478977E0,-1.998549998E-1
9.926582538E0,-2.359890044E-1,-1.394544959E0,-9.999699891E-2
9.931563768E0,-2.760030031E-1,-1.461614966E0,-2.042999957E-3
9.936544924E0,-3.219980001E-1,-1.505246043E0,8.647199720E-2
9.941525924E0,-3.741790056E-1,-1.525210977E0,1.592629999E-1
9.946507153E0,-4.306739867E-1,-1.525285959E0,2.119420022E-1
9.951488615E0,-4.890849888E-1,-1.507341981E0,2.492959946E-1
9.956469847E0,-5.442410111E-1,-1.470321059E0,2.794350088E-1
9.961450771E0,-5.902180076E-1,-1.413570046E0,3.055889904E-1
9.966432014E0,-6.257860065E-1,-1.337332010E0,3.276619911E-1
9.971413245E0,-6.511759758E-1,-1.242694974E0,3.442980051E-1
9.976394476E0,-6.679769754E-1,-1.131806016E0,3.529469967E-1
9.981375716E0,-6.778420210E-1,-1.005746007E0,3.509269953E-1
9.986356946E0,-6.804980040E-1,-8.668469787E-1,3.363510072E-1
9.991337948E0,-6.764299870E-1,-7.178660035E-1,3.116019964E-1
9.996319163E0,-6.675580144E-1,-5.633100271E-1,2.787779868E-1
1.000130039E1,-6.554809809E-1,-4.085739851E-1,2.401970029E-1
1.000628155E1,-6.409670115E-1,-2.572050095E-1,2.014790028E-1
1.001126255E1,-6.235439777E-1,-1.123579964E-1,1.670559943E-1
1.001624378E1,-6.007969975E-1,2.203400061E-2,1.412429959E-1
1.002122504E1,-5.723819733E-1,1.446159929E-1,1.235290021E-1
1.002620619E1,-5.377759933E-1,2.553870082E-1,1.128050014E-1
1.003118750E1,-4.959810078E-1,3.558779955E-1,1.049280018E-1
1.003616866E1,-4.456920028E-1,4.501259923E-1,9.766899794E-2
1.004114989E1,-3.864330053E-1,5.393779874E-1,8.803100139E-2
1.004613089E1,-3.180850148E-1,6.216970086E-1,7.100000232E-2
1.005111212E1,-2.459769994E-1,7.031959891E-1,4.837200046E-2
1.005609335E1,-1.724559963E-1,7.840359807E-1,1.743699983E-2
1.006107451E1,-9.723199904E-2,8.633289933E-1,-2.250500023E-2
1.006605574E1,-1.840900071E-2,9.357650280E-1,-6.901700050E-2
1.007103697E1,6.616400182E-2,1.000100017E0,-1.180370003E-1
1.007601797E1,1.552760005E-1,1.054504037E0,-1.638929993E-1
1.008099921E1,2.484640032E-1,1.096878052E0,-2.021750063E-1
1.008598044E1,3.426170051E-1,1.125350952E0,-2.287770063E-1
1.009096167E1,4.348540008E-1,1.137083054E0,-2.405460030E-1
1.009594283E1,5.224360228E-1,1.134593010E0,-2.351499945E-1
1.010092406E1,6.020150185E-1,1.120663047E0,-2.188290060E-1
1.010590529E1,6.689969897E-1,1.096429944E0,-2.009209991E-1
1.011088629E1,7.189450264E-1,1.062551022E0,-1.852529943E-1
1.011586752E1,7.499639988E-1,1.017698050E0,-1.736129969E-1
1.012084868E1,7.637979984E-1,9.611949921E-1,-1.643009931E-1
1.012582998E1,7.645239830E-1,8.947309852E-1,-1.550630033E-1
1.013081114E1,7.571219802E-1,8.236200213E-1,-1.425659955E-1
1.013579214E1,7.452639937E-1,7.494279742E-1,-1.235650033E-1
1.014077361E1,7.286260128E-1,6.702190042E-1,-9.757500142E-2
1.014575461E1,7.055479884E-1,5.820159912E-1,-6.867499650E-2
1.015073576E1,6.708689928E-1,4.841920137E-1,-3.833999857E-2
1.015571699E1,6.240350008E-1,3.753510118E-1,-8.581000380E-3
1.016069822E1,5.690119863E-1,2.578870058E-1,1.931099966E-2
1.016567945E1,5.075629950E-1,1.365260035E-1,4.424300045E-2
1.017066045E1,4.408459961E-1,1.287799980E-2,6.501799822E-2
1.017564168E1,3.701069951E-1,-1.120240018E-1,7.838299870E-2
1.018062283E1,2.948080003E-1,-2.368469983E-1,8.345600218E-2
1.018560406E1,2.143950015E-1,-3.610939980E-1,7.915099710E-2
1.019058529E1,1.325059980E-1,-4.831559956E-1,7.213100046E-2
1.019556652E1,5.339600146E-2,-6.010460258E-1,6.434500217E-2
1.020054774E1,-2.087300085E-2,-7.138720155E-1,5.479500070E-2
1.020552874E1,-8.871600032E-2,-8.208609819E-1,4.447500035E-2
1.021050997E1,-1.510339975E-1,-9.247750044E-1,3.430299833E-2
1.021549119E1,-2.066349983E-1,-1.026741028E0,2.393100038E-2
1.022047234E1,-2.565430105E-1,-1.127084017E0,1.327100024E-2
1.022545360E1,-3.000450134E-1,-1.223448038E0,2.827000106E-3
1.023043483E1,-3.392519951E-1,-1.316053987E0,-7.697000168E-3
1.023541583E1,-3.738090098E-1,-1.404376030E0,-1.790500060E-2
1.024039706E1,-4.045200050E-1,-1.484354973E0,-2.773099951E-2
1.024537829E1,-4.346430004E-1,-1.555999041E0,-3.878499940E-2
1.025035945E1,-4.662750065E-1,-1.617465019E0,-4.954300076E-2
1.025534067E1,-4.978379905E-1,-1.673532963E0,-5.910699815E-2
1.026032190E1,-5.225120187E-1,-1.721132040E0,-6.541799754E-2
1.026530313E1,-5.366989970E-1,-1.751167059E0,-6.586900353E-2
1.027028413E1,-5.378959775E-1,-1.762362957E0,-6.086799875E-2
1.027526536E1,-5.267230272E-1,-1.758102059E0,-5.175900087E-2
1.028024659E1,-5.059099793E-1,-1.742629051E0,-3.866099939E-2
1.028522774E1,-4.797450006E-1,-1.715564013E0,-2.224599943E-2
1.029020897E1,-4.476430118E-1,-1.674885988E0,-3.432000056E-3
1.029518997E1,-4.083600044E-1,-1.617509007E0,2.068500035E-2
1.030017118E1,-3.606530130E-1,-1.540642977E0,5.121599883E-2
1.030515241E1,-3.070389926E-1,-1.442181945E0,8.694099635E-2
1.031013364E1,-2.515040040E-1,-1.324403048E0,1.243330017E-1
1.031511486E1,-1.896470040E-1,-1.196087956E0,1.671420038E-1
1.032009602E1,-1.259880066E-1,-1.051681042E0,2.151799947E-1
1.032507725E1,-6.095200032E-2,-8.970170021E-1,2.665719986E-1
1.033005849E1,6.337000057E-3,-7.348520160E-1,3.209640086E-1
1.033503949E1,7.893899828E-2,-5.667489767E-1,3.774389923E-1
1.034002096E1,1.523440033E-1,-3.915959895E-1,4.278540015E-1
1.034500196E1,2.191759944E-1,-2.159119993E-1,4.686329961E-1
1.034998311E1,2.776199877E-1,-4.701900110E-2,4.992769957E-1
1.035496434E1,3.243770003E-1,1.158690006E-1,5.228350163E-1
1.035994534E1,3.587160110E-1,2.761240005E-1,5.383610129E-1
1.036492657E1,3.796760142E-1,4.373350143E-1,5.454189777E-1
1.036990783E1,3.868040144E-1,6.005240083E-1,5.448719859E-1
1.037488906E1,3.809500039E-1,7.617849708E-1,5.392630100E-1
1.037987022E1,3.655410111E-1,9.189509749E-1,5.285829902E-1
1.038485146E1,3.437010050E-1,1.072391033E0,5.116750002E-1
1.038983246E1,3.195880055E-1,1.221575975E0,4.901050031E-1
1.039481392E1,2.970420122E-1,1.365314007E0,4.666549861E-1
1.039979492E1,2.798349857E-1,1.497670054E0,4.419580102E-1
1.040477615E1,2.679210007E-1,1.622899055E0,4.140909910E-1
1.040975731E1,2.572410107E-1,1.735085011E0,3.817110062E-1
1.041473853E1,2.459509969E-1,1.825152993E0,3.475700021E-1
1.041971976E1,2.355789989E-1,1.893442035E0,3.121500015E-1
1.042470100E1,2.268979996E-1,1.943794012E0,2.786419988E-1
1.042968200E1,2.224429995E-1,1.975265980E0,2.478130013E-1
1.043466323E1,2.237949967E-1,1.990674973E0,2.151049972E-1
1.043964469E1,2.276220024E-1,1.992082953E0,1.818529963E-1
1.044462569E1,2.276200056E-1,1.978271961E0,1.477800012E-1
1.044960684E1,2.267230004E-1,1.947365999E0,1.100519970E-1
1.045458784E1,2.260060012E-1,1.898506999E0,7.029200345E-2
1.045956906E1,2.241560072E-1,1.834202051E0,2.878000028E-2
1.046455029E1,2.127799988E-1,1.760475993E0,-1.706999913E-2
1.046953152E1,1.958899945E-1,1.671550989E0,-6.613700092E-2
1.047451267E1,1.736299992E-1,1.573469043E0,-1.139449999E-1
1.047949390E1,1.475230008E-1,1.468124032E0,-1.611309946E-1
1.048447513E1,1.165509969E-1,1.354990005E0,-2.085199952E-1
1.048945612E1,8.289799839E-2,1.230644941E0,-2.537730038E-1
1.049443735E1,5.067599937E-2,1.100713968E0,-2.940619886E-1
1.049941858E1,1.960000023E-2,9.712960124E-1,-3.289749920E-1
1.050439972E1,-8.197999559E-3,8.410729766E-1,-3.599689901E-1
1.050938095E1,-2.839300036E-2,7.067610025E-1,-3.873189986E-1
1.051436220E1,-4.039999843E-2,5.648980141E-1,-4.095169902E-1
1.051934320E1,-4.413099959E-2,4.134190083E-1,-4.285529852E-1
1.052432443E1,-4.130600020E-2,2.550779879E-1,-4.476769865E-1
1.052930561E1,-3.476899862E-2,9.284400195E-2,-4.667420089E-1
1.053428684E1,-2.602799982E-2,-7.244099677E-2,-4.825690091E-1
1.053926815E1,-1.667200029E-2,-2.396560013E-1,-4.927409887E-1
1.054424930E1,-5.038000178E-3,-4.051600099E-1,-4.973669946E-1
1.054923030E1,1.084499992E-2,-5.626540184E-1,-4.953849912E-1
1.055421153E1,3.197899833E-2,-7.099099755E-1,-4.840950072E-1
1.055919274E1,5.622899905E-2,-8.425269723E-1,-4.654870033E-1
1.056417398E1,8.220499754E-2,-9.593470097E-1,-4.445990026E-1
1.056915513E1,1.030500010E-1,-1.060464025E0,-4.216949940E-1
1.057413636E1,1.150010005E-1,-1.148699999E0,-3.981370032E-1
1.057911736E1,1.146650016E-1,-1.223757982E0,-3.732889891E-1
1.058409860E1,1.022669971E-1,-1.287825942E0,-3.439610004E-1
1.058907976E1,8.270700276E-2,-1.340165973E0,-3.106029928E-1
1.059406106E1,6.322900206E-2,-1.376291990E0,-2.756159902E-1
1.059904220E1,3.960099816E-2,-1.388975978E0,-2.377949953E-1
1.060402342E1,8.632999845E-3,-1.383545041E0,-2.046650052E-1
1.060900443E1,-2.022700012E-2,-1.368729949E0,-1.717759967E-1
1.061398563E1,-4.829499871E-2,-1.337723970E0,-1.398469955E-1
1.061896686E1,-7.637000084E-2,-1.291977048E0,-1.090049967E-1
1.062394809E1,-1.065530032E-1,-1.232269049E0,-7.769100368E-2
1.062892925E1,-1.418090016E-1,-1.158709049E0,-4.631900042E-2
1.063391048E1,-1.811880022E-1,-1.072661996E0,-1.394299977E-2
1.063889171E1,-2.237350047E-1,-9.765629768E-1,1.878800057E-2
1.064387271E1,-2.688829899E-1,-8.741459846E-1,5.257200077E-2
1.064885394E1,-3.168759942E-1,-7.688440084E-1,8.604700118E-2
1.065383509E1,-3.659319878E-1,-6.620640159E-1,1.176149994E-1
1.065881632E1,-4.169889987E-1,-5.542320013E-1,1.488710046E-1
1.066379755E1,-4.709230065E-1,-4.441510141E-1,1.734289974E-1
1.066877878E1,-5.264549851E-1,-3.311879933E-1,1.912879944E-1
1.067375979E1,-5.782870054E-1,-2.140659988E-1,2.032130063E-1
1.067874102E1,-6.211580038E-1,-9.272199869E-2,2.135190070E-1
1.068372225E1,-6.520709991E-1,2.905900031E-2,2.247640043E-1
1.068870348E1,-6.707350016E-1,1.490859985E-1,2.351650000E-1
1.069368463E1,-6.810050011E-1,2.643899918E-1,2.432309985E-1
1.069866586E1,-6.884559989E-1,3.716990054E-1,2.475119978E-1
1.070364709E1,-6.977369785E-1,4.685289860E-1,2.459580004E-1
1.070862809E1,-7.100149989E-1,5.541009903E-1,2.414579988E-1
1.071360933E1,-7.247520089E-1,6.277300119E-1,2.356870025E-1
1.071859056E1,-7.346910238E-1,6.901450157E-1,2.342630029E-1
1.072357171E1,-7.497270107E-1,7.366290092E-1,2.287819982E-1
1.072855294E1,-7.641839981E-1,7.662180066E-1,2.186509967E-1
1.073353417E1,-7.613199949E-1,7.842720151E-1,2.162290066E-1
1.073851541E1,-7.403230071E-1,7.957140207E-1,2.338909954E-1
1.074349641E1,-7.515519857E-1,7.883949876E-1,2.271440029E-1
1.074847757E1,-7.379980087E-1,7.545120120E-1,2.295989990E-1
1.075345880E1,-6.993830204E-1,7.112529874E-1,2.592720091E-1
1.075844003E1,-6.827269793E-1,6.627269983E-1,2.890760005E-1
1.076342126E1,-6.692119837E-1,5.923029780E-1,3.235810101E-1
1.076840250E1,-6.642739773E-1,5.007209778E-1,3.513770103E-1
1.077338350E1,-6.651110053E-1,3.927879930E-1,3.687610030E-1
1.077836473E1,-6.742079854E-1,2.697939873E-1,3.783909976E-1
1.078334588E1,-6.969360113E-1,1.280480027E-1,3.825190067E-1
1.078832711E1,-7.197170258E-1,-3.054999933E-2,3.937390149E-1
1.079330834E1,-7.281720042E-1,-1.900549978E-1,4.101839960E-1
1.079828934E1,-7.153350115E-1,-3.395580053E-1,4.258950055E-1
1.080327057E1,-6.862969995E-1,-4.845069945E-1,4.350790083E-1
1.080825179E1,-6.469129920E-1,-6.294519901E-1,4.276149869E-1
1.081323302E1,-5.769060254E-1,-7.563890219E-1,4.019150138E-1
1.081821418E1,-5.098559856E-1,-8.867329955E-1,3.735019863E-1
1.082319540E1,-4.590240121E-1,-1.012014031E0,3.662219942E-1
1.082817663E1,-4.305540025E-1,-1.125581026E0,3.858090043E-1
1.083315763E1,-4.195249975E-1,-1.215415001E0,4.356989861E-1
1.083813888E1,-4.161300063E-1,-1.270426035E0,5.251560211E-1
1.084312010E1,-4.106659889E-1,-1.286980987E0,6.397519708E-1
1.084810126E1,-4.071289897E-1,-1.277688026E0,7.572879791E-1
1.085308249E1,-4.104250073E-1,-1.262591958E0,8.683620095E-1
1.085806372E1,-4.085290134E-1,-1.255686045E0,9.709489942E-1
1.086304472E1,-3.854320049E-1,-1.254312038E0,1.064062953E0
1.086802595E1,-3.502930105E-1,-1.257107973E0,1.137341976E0
1.087300718E1,-3.020049930E-1,-1.241083980E0,1.203817010E0
1.087798833E1,-2.450519949E-1,-1.191491008E0,1.263445973E0
1.088296933E1,-2.014040053E-1,-1.117403030E0,1.318043947E0
1.088795056E1,-1.724230051E-1,-1.036679983E0,1.351125002E0
1.089293179E1,-1.102290004E-1,-9.493089914E-1,1.405297995E0
1.089791303E1,-6.577300280E-2,-8.612809777E-1,1.441486001E0
1.090289418E1,-3.780499846E-2,-7.833229899E-1,1.445536971E0
1.090787541E1,1.163700037E-2,-7.062739730E-1,1.436710954E0
1.091285664E1,6.619500369E-2,-6.143710017E-1,1.409602046E0
1.091783787E1,1.329540014E-1,-5.096300244E-1,1.374189019E0
1.092281888E1,2.129860073E-1,-3.978079855E-1,1.330855012E0
1.092780011E1,3.107840121E-1,-2.795540094E-1,1.279906034E0
1.093278134E1,4.296930134E-1,-1.497740000E-1,1.222738981E0
1.093776255E1,5.552110076E-1,-9.301999584E-3,1.151914954E0
1.094274371E1,6.700530052E-1,1.296329945E-1,1.072525978E0
1.094772471E1,7.655649781E-1,2.585960031E-1,9.931179881E-1
1.095270594E1,8.398060203E-1,3.860259950E-1,9.189929962E-1
1.095768717E1,8.955590129E-1,5.188720226E-1,8.619279861E-1
1.096266839E1,9.121959805E-1,6.393219829E-1,8.317270279E-1
1.096764955E1,9.226359725E-1,7.686259747E-1,8.171420097E-1
1.097263078E1,9.371790290E-1,8.971610069E-1,7.953230143E-1
1.097761176E1,9.607520103E-1,1.017035961E0,7.550100088E-1
1.098259322E1,9.914219975E-1,1.119766951E0,6.877089739E-1
1.098757423E1,1.027770042E0,1.198377013E0,5.806850195E-1
1.099255537E1,1.052121997E0,1.241345048E0,4.480110109E-1
1.099753660E1,1.059792995E0,1.256311059E0,3.161430061E-1
1.100251783E1,1.060822010E0,1.265473962E0,1.975599974E-1
1.100749884E1,1.053027034E0,1.283594012E0,9.139300138E-2
1.101248006E1,1.025720954E0,1.310284972E0,-6.249999860E-4
1.101746130E1,9.849789739E-1,1.341534019E0,-7.462500036E-2
1.102244252E1,9.382110238E-1,1.359892964E0,-1.388030052E-1
1.102742368E1,8.852180243E-1,1.352808952E0,-1.885499954E-1
1.103240491E1,8.317160010E-1,1.321347952E0,-2.366490066E-1
1.103738616E1,7.783150077E-1,1.272555947E0,-2.815119922E-1
1.104236716E1,7.268480062E-1,1.216668010E0,-3.229570091E-1
1.104734839E1,6.799280047E-1,1.162763953E0,-3.595600128E-1
1.105232954E1,6.464790106E-1,1.115300059E0,-3.889069855E-1
1.105731077E1,6.277629733E-1,1.073814988E0,-4.093829989E-1
1.106229200E1,6.182810068E-1,1.035202026E0,-4.219340086E-1
1.106727323E1,6.121000051E-1,9.985010028E-1,-4.258449972E-1
1.107225446E1,6.013450027E-1,9.608410001E-1,-4.223330021E-1
1.107723547E1,5.833560228E-1,9.178150296E-1,-4.122459888E-1
1.108221669E1,5.554940104E-1,8.715190291E-1,-3.950479925E-1
1.108719784E1,5.178809762E-1,8.256080151E-1,-3.718389869E-1
1.109217907E1,4.725959897E-1,7.826229930E-1,-3.421629965E-1
1.109716031E1,4.201509953E-1,7.431269884E-1,-3.098660111E-1
1.110214131E1,3.642759919E-1,7.037410140E-1,-2.754749954E-1
1.110712254E1,3.115319908E-1,6.618250012E-1,-2.443210036E-1
1.111210376E1,2.679319978E-1,6.160349846E-1,-2.190160006E-1
1.111708500E1,2.383520007E-1,5.676540136E-1,-2.033690065E-1
1.112206615E1,2.244559973E-1,5.174580216E-1,-1.965969950E-1
1.112704740E1,2.248940021E-1,4.668940008E-1,-1.964779943E-1
1.113202863E1,2.322690040E-1,4.160999954E-1,-2.015549988E-1
1.113700963E1,2.329329997E-1,3.626320064E-1,-2.078509927E-1
1.114199078E1,2.330169976E-1,3.138560057E-1,-2.119300067E-1
1.114697202E1,2.422789931E-1,2.726640105E-1,-2.154480070E-1
1.115195325E1,2.588810027E-1,2.338369936E-1,-2.206899971E-1
1.115693449E1,2.761220038E-1,1.940290034E-1,-2.271810025E-1
1.116191549E1,2.907440066E-1,1.551589966E-1,-2.405460030E-1
1.116689672E1,3.041650057E-1,1.231060028E-1,-2.641989887E-1
1.117187798E1,3.235220015E-1,1.012300029E-1,-2.947410047E-1
1.117685921E1,3.489669859E-1,9.164600074E-2,-3.350720108E-1
1.118184044E1,3.803049922E-1,9.668400139E-2,-3.841919899E-1
1.118682167E1,4.150150120E-1,1.187189966E-1,-4.381740093E-1
1.119180282E1,4.495519996E-1,1.580539942E-1,-4.930419922E-1
1.119678403E1,4.770529866E-1,2.109110057E-1,-5.456830263E-1
1.120176526E1,4.897960126E-1,2.689020038E-1,-5.929039717E-1
1.120674627E1,4.847950041E-1,3.239780068E-1,-6.283820271E-1
1.121172750E1,4.628550112E-1,3.712309897E-1,-6.478260159E-1
1.121670866E1,4.261479974E-1,4.104380012E-1,-6.502940059E-1
1.122168988E1,3.805029988E-1,4.449320138E-1,-6.320279837E-1
1.122667091E1,3.328770101E-1,4.771879911E-1,-5.923879743E-1
1.123165206E1,2.893500030E-1,5.059289932E-1,-5.343080163E-1
1.123663328E1,2.522299886E-1,5.286030173E-1,-4.639019966E-1
1.124161451E1,2.256619930E-1,5.410599709E-1,-3.912959993E-1
1.124659551E1,2.146230042E-1,5.412579775E-1,-3.171229959E-1
1.125157674E1,2.216250002E-1,5.299869776E-1,-2.408020049E-1
1.125655797E1,2.414010018E-1,5.080100298E-1,-1.637199968E-1
1.126153920E1,2.680749893E-1,4.785529971E-1,-8.794400096E-2
1.126652033E1,2.965010107E-1,4.429210126E-1,-1.576700062E-2
1.127150156E1,3.212209940E-1,4.029229879E-1,4.816599935E-2
1.127648287E1,3.403590024E-1,3.610930145E-1,1.006539986E-1
1.128146401E1,3.550310135E-1,3.220739961E-1,1.424539983E-1
1.128644501E1,3.697690070E-1,2.881770134E-1,1.731469929E-1
1.129142617E1,3.862189949E-1,2.611869872E-1,1.885080040E-1
1.129640740E1,4.041689932E-1,2.415750027E-1,1.856659949E-1
1.130138863E1,4.206990004E-1,2.302899957E-1,1.656430066E-1
1.130636987E1,4.378190041E-1,2.300730050E-1,1.322589964E-1
1.131135087E1,4.575150013E-1,2.414550036E-1,9.380400181E-2
1.131633233E1,4.723779857E-1,2.619250119E-1,5.901800096E-2
1.132131333E1,4.770539999E-1,2.886449993E-1,2.920999937E-2
1.132629456E1,4.700689912E-1,3.181920052E-1,2.106999978E-3
1.133127571E1,4.483920038E-1,3.491089940E-1,-2.551200055E-2
1.133625671E1,4.133009911E-1,3.816950023E-1,-5.418299884E-2
1.134123794E1,3.706089854E-1,4.105089903E-1,-8.337700367E-2
1.134621910E1,3.246420026E-1,4.334970117E-1,-1.062230021E-1
1.135120031E1,2.809099853E-1,4.498440027E-1,-1.214340031E-1
1.135618154E1,2.449039966E-1,4.606870115E-1,-1.279840022E-1
1.136116277E1,2.205670029E-1,4.641259909E-1,-1.276050061E-1
1.136614400E1,2.079290003E-1,4.588319957E-1,-1.245580018E-1
1.137112500E1,2.057999969E-1,4.450849891E-1,-1.236520037E-1
1.137610623E1,2.083739936E-1,4.272559881E-1,-1.276520044E-1
1.138108744E1,2.119649947E-1,4.090969861E-1,-1.381299943E-1
1.138606860E1,1.910880059E-1,3.984650075E-1,-1.173999980E-1
1.139104960E1,2.939300053E-2,4.250749946E-1,2.266000025E-2
1.139603080E1,-5.501500145E-2,4.235059917E-1,3.447199985E-2
1.140101203E1,-3.922300041E-2,4.068630040E-1,1.870300062E-2
1.140599319E1,-2.882399969E-2,4.134700000E-1,3.296799958E-2
1.141097442E1,-5.747200176E-2,4.282670021E-1,6.455399841E-2
1.141595565E1,-9.443599731E-2,4.447030127E-1,1.007400006E-1
1.142093688E1,-1.090039983E-1,4.778349996E-1,8.659400046E-2
1.142591813E1,-1.086549982E-1,5.054889917E-1,4.399200156E-2
1.143089913E1,-1.021189988E-1,5.206540227E-1,-2.373499982E-2
1.143588036E1,-9.580499679E-2,5.294650197E-1,-9.528300166E-2
1.144086152E1,-8.966799825E-2,5.359399915E-1,-1.488189995E-1
1.144584274E1,-8.182200044E-2,5.370969772E-1,-1.763239950E-1
1.145082398E1,-7.209800184E-2,5.319579840E-1,-1.747699976E-1
1.145580496E1,-5.838000029E-2,5.225470066E-1,-1.483709961E-1
1.146078619E1,-4.587399960E-2,5.045480132E-1,-1.019050032E-1
1.146576734E1,-3.395399824E-2,4.786570072E-1,-3.913100064E-2
1.147074859E1,-2.307699993E-2,4.449830055E-1,3.713700175E-2
1.147572982E1,-9.522999637E-3,3.976770043E-1,1.193479970E-1
1.148071105E1,8.406000212E-3,3.409349918E-1,2.022919953E-1
1.148569228E1,3.047499992E-2,2.804090083E-1,2.831400037E-1
1.149067329E1,5.515300110E-2,2.238799930E-1,3.602049947E-1
1.149565451E1,8.064199984E-2,1.709959954E-1,4.228129983E-1
1.150063568E1,1.035230011E-1,1.221769974E-1,4.657500088E-1
1.150561690E1,1.225299984E-1,7.769300044E-2,4.842649996E-1
1.151059794E1,1.353099942E-1,4.210700095E-2,4.816479981E-1
1.151557916E1,1.443199962E-1,1.842699945E-2,4.666570127E-1
1.152056040E1,1.501879990E-1,6.314000115E-3,4.455339909E-1
1.152554162E1,1.550740004E-1,5.051000044E-3,4.246779978E-1
1.153052278E1,1.600040048E-1,1.119100023E-2,4.073539972E-1
1.153550400E1,1.899970025E-1,1.674200036E-2,3.551889956E-1
1.154048524E1,3.584100008E-1,-8.121999912E-3,1.791889966E-1
1.154546624E1,4.435960054E-1,3.780999919E-3,1.248359978E-1
1.155044747E1,4.217230082E-1,4.075700045E-2,9.035500139E-2
1.155542863E1,3.996270001E-1,6.229399890E-2,2.478300035E-2
1.156040986E1,4.127880037E-1,7.862900198E-2,-5.634000152E-2
1.156539109E1,4.311699867E-1,9.916699678E-2,-1.363070011E-1
1.157037232E1,4.271689951E-1,1.082559973E-1,-1.553339958E-1
1.157535332E1,4.070490003E-1,1.224220023E-1,-1.330779940E-1
1.158033455E1,3.781830072E-1,1.426289976E-1,-7.498600334E-2
1.158531578E1,3.455789983E-1,1.584759951E-1,-4.379999824E-3
1.159029701E1,3.094069958E-1,1.648329943E-1,5.957499892E-2
1.159527796E1,2.707009912E-1,1.685130000E-1,1.122710034E-1
1.160025942E1,2.339909971E-1,1.733089983E-1,1.527689993E-1
