"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.059561671E1,2.667109966E-1,3.981449902E-1,9.666730165E-1
1.060059787E1,2.931750119E-1,3.539490104E-1,9.874129891E-1
1.060557910E1,3.195819855E-1,3.026320040E-1,9.967889786E-1
1.061056008E1,3.453679979E-1,2.430630028E-1,9.930549860E-1
1.061554124E1,3.689979911E-1,1.717219949E-1,9.704639912E-1
1.062052224E1,3.925629854E-1,8.860000223E-2,9.330469966E-1
1.062550347E1,4.154999852E-1,4.416000098E-3,8.847280145E-1
1.063048462E1,4.304029942E-1,-7.078199834E-2,8.250020146E-1
1.063546562E1,4.338969886E-1,-1.294090003E-1,7.549409866E-1
1.064044678E1,4.312660098E-1,-1.701820046E-1,6.748840213E-1
1.064542802E1,4.292879999E-1,-1.950110048E-1,5.844079852E-1
1.065040902E1,4.289200008E-1,-2.051060051E-1,4.839990139E-1
1.065539026E1,4.293270111E-1,-2.066060007E-1,3.750680089E-1
1.066037142E1,4.203310013E-1,-1.942699999E-1,2.599590123E-1
1.066535241E1,3.888739944E-1,-1.629509926E-1,1.524859965E-1
1.067033356E1,3.340190053E-1,-1.181019992E-1,6.357000023E-2
1.067531456E1,2.643420100E-1,-6.887999922E-2,4.820000031E-4
1.068029572E1,1.913619936E-1,-2.618099935E-2,-3.881299868E-2
1.068527695E1,1.207199991E-1,6.699000020E-3,-6.041999906E-2
1.069025795E1,5.488499999E-2,2.732199989E-2,-7.042600214E-2
1.069523919E1,4.600000102E-5,3.373200074E-2,-6.936600059E-2
1.070022035E1,-3.609900177E-2,2.302799933E-2,-6.021599844E-2
1.070520135E1,-5.199100077E-2,-7.306999993E-3,-4.957700148E-2
1.071018250E1,-4.497599974E-2,-5.749699846E-2,-3.934200108E-2
1.071516374E1,-2.187100053E-2,-1.182689965E-1,-3.919899836E-2
1.072014465E1,4.017999861E-3,-1.773589998E-1,-5.619600043E-2
1.072512588E1,2.607100084E-2,-2.359309942E-1,-9.845899791E-2
1.073010688E1,4.160600156E-2,-2.876420021E-1,-1.567219943E-1
1.073508802E1,4.956600070E-2,-3.274129927E-1,-2.252970040E-1
1.074006925E1,4.833500087E-2,-3.497819901E-1,-2.979669869E-1
1.074505025E1,3.847699985E-2,-3.528639972E-1,-3.739179969E-1
1.075003149E1,2.375799976E-2,-3.412849903E-1,-4.503839910E-1
1.075501265E1,9.494000115E-3,-3.166339993E-1,-5.236240029E-1
1.075999365E1,-2.300000051E-3,-2.794199884E-1,-5.893650055E-1
1.076497486E1,-9.885000065E-3,-2.295369953E-1,-6.426630020E-1
1.076995578E1,-1.505799964E-2,-1.700939983E-1,-6.852359772E-1
1.077493701E1,-2.283599973E-2,-1.093240008E-1,-7.187830210E-1
1.077991816E1,-3.729499876E-2,-5.125899985E-2,-7.449830174E-1
1.078489939E1,-5.875800177E-2,-8.199999866E-5,-7.644739747E-1
1.078988040E1,-8.620700240E-2,4.226300120E-2,-7.750239968E-1
1.079486153E1,-1.176159978E-1,7.473500073E-2,-7.750980258E-1
1.079984254E1,-1.489360034E-1,9.573300183E-2,-7.632840276E-1
1.080482376E1,-1.773120016E-1,1.076790020E-1,-7.394040227E-1
1.080980490E1,-1.929260045E-1,1.037639976E-1,-7.019749880E-1
1.081478590E1,-1.827519983E-1,7.707399875E-2,-6.592000127E-1
1.081976705E1,-1.467120051E-1,3.382200003E-2,-6.214039922E-1
1.082474828E1,-9.259700030E-2,-1.686700061E-2,-5.920609832E-1
1.082972929E1,-3.225899860E-2,-6.718699634E-2,-5.694800019E-1
1.083471044E1,2.737499960E-2,-1.142110005E-1,-5.503950119E-1
1.083969168E1,8.248899877E-2,-1.562359929E-1,-5.341699719E-1
1.084467268E1,1.258780062E-1,-1.887059957E-1,-5.254660249E-1
1.084965384E1,1.489699930E-1,-2.059990019E-1,-5.257809758E-1
1.085463482E1,1.486079991E-1,-2.041279972E-1,-5.318430066E-1
1.085961605E1,1.308259964E-1,-1.846909970E-1,-5.391830206E-1
1.086459698E1,1.050439999E-1,-1.527960002E-1,-5.460129976E-1
1.086957821E1,7.745900005E-2,-1.134900004E-1,-5.505819917E-1
1.087455936E1,5.309199914E-2,-7.163800299E-2,-5.489379764E-1
1.087954035E1,3.500400111E-2,-3.068700060E-2,-5.379840136E-1
1.088452158E1,2.359800041E-2,7.371999789E-3,-5.143439770E-1
1.088950273E1,1.919700019E-2,3.979999945E-2,-4.769159853E-1
1.089448394E1,1.848600060E-2,6.631600112E-2,-4.258410037E-1
1.089946494E1,1.964100078E-2,8.816800267E-2,-3.628909886E-1
1.090444610E1,2.062899992E-2,1.057770029E-1,-2.916539907E-1
1.090942731E1,2.058899961E-2,1.203109995E-1,-2.163400054E-1
1.091440824E1,1.787599921E-2,1.337260008E-1,-1.400000006E-1
1.091938946E1,1.321499981E-2,1.464370042E-1,-6.705199927E-2
1.092437047E1,7.699000183E-3,1.594150066E-1,-9.689999861E-4
1.092935162E1,2.392000053E-3,1.717769951E-1,6.121699885E-2
1.093433285E1,-2.938000020E-3,1.820490062E-1,1.206090003E-1
1.093931385E1,-8.414999582E-3,1.918630004E-1,1.725270003E-1
1.094429500E1,-1.566999964E-2,1.999060065E-1,2.173810005E-1
1.094927624E1,-2.492200024E-2,2.063409984E-1,2.574140131E-1
1.095425715E1,-3.411100060E-2,2.127649933E-1,2.915470004E-1
1.095923838E1,-4.222900048E-2,2.173929960E-1,3.211530149E-1
1.096421938E1,-5.038300157E-2,2.221820056E-1,3.467530012E-1
1.096920056E1,-5.933199823E-2,2.269060016E-1,3.714460135E-1
1.097418179E1,-6.706599891E-2,2.277490050E-1,3.967559934E-1
1.097916279E1,-7.484900206E-2,2.222940028E-1,4.237070084E-1
1.098414393E1,-8.746100217E-2,2.193980068E-1,4.517169893E-1
1.098912493E1,-1.071259975E-1,2.183589935E-1,4.841470122E-1
1.099410616E1,-1.234980002E-1,2.128659934E-1,5.235639811E-1
1.099908731E1,-1.365939975E-1,2.075790018E-1,5.542039871E-1
1.100406831E1,-1.470080018E-1,2.018170059E-1,5.764160156E-1
1.100904946E1,-1.563600004E-1,1.954829991E-1,5.920159817E-1
1.101403070E1,-1.664600074E-1,1.868409961E-1,6.014310122E-1
1.101901170E1,-1.789450049E-1,1.755850017E-1,6.063470244E-1
1.102399286E1,-1.948709935E-1,1.602600068E-1,6.093840003E-1
1.102897409E1,-2.132939994E-1,1.389970034E-1,6.141110063E-1
1.103395509E1,-2.337779999E-1,1.127939969E-1,6.230030060E-1
1.103893624E1,-2.534849942E-1,8.129599690E-2,6.375859976E-1
1.104391728E1,-2.695060074E-1,4.422299936E-2,6.579980254E-1
1.104889851E1,-2.785570025E-1,3.647000063E-3,6.833950281E-1
1.105387966E1,-2.764120102E-1,-3.941100091E-2,7.121400237E-1
1.105886067E1,-2.587339878E-1,-8.477500081E-2,7.464979887E-1
1.106384182E1,-2.362280041E-1,-1.271329969E-1,7.737960219E-1
1.106882305E1,-2.194370031E-1,-1.622959971E-1,7.905899882E-1
1.107380405E1,-2.176869959E-1,-1.875520051E-1,7.952129841E-1
1.107878528E1,-2.310999930E-1,-2.019470036E-1,7.872939706E-1
1.108376643E1,-2.534500062E-1,-2.054200023E-1,7.704849839E-1
1.108874743E1,-2.809700072E-1,-2.013020068E-1,7.557619810E-1
1.109372859E1,-3.103289902E-1,-1.943690032E-1,7.328109741E-1
1.109870980E1,-3.373909891E-1,-1.906100065E-1,7.004699707E-1
1.110369080E1,-3.598070145E-1,-1.941149980E-1,6.618260145E-1
1.110867195E1,-3.755050004E-1,-2.037509978E-1,6.167380214E-1
1.111365297E1,-3.846159875E-1,-2.167579979E-1,5.661730170E-1
1.111863412E1,-3.871169984E-1,-2.285690010E-1,5.103350282E-1
1.112361535E1,-3.863080144E-1,-2.341230065E-1,4.498310089E-1
1.112859636E1,-3.818300068E-1,-2.295639962E-1,3.864890039E-1
1.113357751E1,-3.685429990E-1,-2.231079936E-1,3.229820132E-1
1.113855874E1,-3.466129899E-1,-2.136649936E-1,2.570439875E-1
1.114353976E1,-3.275359869E-1,-1.964060068E-1,1.832250059E-1
1.114852091E1,-3.105520010E-1,-1.758320034E-1,1.179139987E-1
1.115350192E1,-2.936440110E-1,-1.522849947E-1,6.176999956E-2
1.115848313E1,-2.760950029E-1,-1.265529990E-1,1.359700039E-2
1.116346436E1,-2.568849921E-1,-9.913499653E-2,-2.704400010E-2
1.116844528E1,-2.358340025E-1,-6.928399950E-2,-6.351800263E-2
1.117342644E1,-2.134390026E-1,-3.665700182E-2,-9.952899814E-2
1.117840767E1,-1.905429959E-1,-1.552999951E-3,-1.402119994E-1
1.118338870E1,-1.670549959E-1,3.361700103E-2,-1.899330020E-1
1.118836985E1,-1.455830038E-1,6.839299947E-2,-2.493759990E-1
1.119335085E1,-1.262989938E-1,1.002999991E-1,-3.183799982E-1
1.119833207E1,-1.094029993E-1,1.272940040E-1,-3.935680091E-1
1.120331322E1,-9.927000105E-2,1.491450071E-1,-4.744659960E-1
1.120829422E1,-1.039320007E-1,1.696889997E-1,-5.652340055E-1
1.121327545E1,-1.132809967E-1,1.846569926E-1,-6.489580274E-1
1.121825661E1,-1.175040007E-1,1.912679970E-1,-7.193850279E-1
1.122323761E1,-1.069630012E-1,1.876190007E-1,-7.705569863E-1
1.122821876E1,-8.059000224E-2,1.747390032E-1,-8.058109879E-1
1.123319999E1,-4.346700013E-2,1.553059965E-1,-8.312050104E-1
1.123818099E1,1.490000053E-3,1.308850050E-1,-8.526690006E-1
1.124316214E1,5.239599943E-2,1.063679978E-1,-8.595610261E-1
1.124814314E1,1.044849977E-1,8.809500188E-2,-8.543490171E-1
1.125312437E1,1.527329981E-1,7.826499641E-2,-8.404750228E-1
1.125810553E1,1.945870072E-1,7.653000206E-2,-8.209469914E-1
1.126308653E1,2.295379937E-1,7.763099670E-2,-7.975370288E-1
1.126806766E1,2.586489916E-1,7.647000253E-2,-7.715950012E-1
1.127304889E1,2.821289897E-1,7.037000358E-2,-7.430490255E-1
1.127802990E1,3.003380001E-1,6.300000101E-2,-7.094889879E-1
1.128301112E1,3.149060011E-1,4.957000166E-2,-6.786180139E-1
1.128799228E1,3.266879916E-1,3.167499974E-2,-6.492609978E-1
1.129297328E1,3.370069861E-1,9.762000293E-3,-6.160709858E-1
1.129795442E1,3.433470130E-1,-1.664300077E-2,-5.799419880E-1
1.130293565E1,3.436309993E-1,-4.747100174E-2,-5.407599807E-1
1.130791665E1,3.372170031E-1,-8.100900054E-2,-4.978579879E-1
1.131289780E1,3.241060078E-1,-1.156919971E-1,-4.535120130E-1
1.131787881E1,3.065940142E-1,-1.491200030E-1,-4.078199863E-1
1.132285997E1,2.872219980E-1,-1.797579974E-1,-3.629040122E-1
1.132784120E1,2.662970126E-1,-2.054799944E-1,-3.201380074E-1
1.133282219E1,2.440019995E-1,-2.251649946E-1,-2.792859972E-1
1.133780334E1,2.217610031E-1,-2.382950038E-1,-2.413060069E-1
1.134278434E1,1.989250034E-1,-2.440109998E-1,-2.072180063E-1
1.134776555E1,1.747180074E-1,-2.430289984E-1,-1.783519983E-1
1.135274671E1,1.505640000E-1,-2.368800044E-1,-1.523219943E-1
1.135772771E1,1.304749995E-1,-2.281939983E-1,-1.253699958E-1
1.136270893E1,1.147869974E-1,-2.177979946E-1,-1.008070037E-1
1.136769009E1,1.040240005E-1,-2.069270015E-1,-7.617600262E-2
1.137267109E1,9.649900347E-2,-1.946550012E-1,-5.283299834E-2
1.137765224E1,8.888299763E-2,-1.812620014E-1,-3.020000085E-2
1.138263348E1,8.023600280E-2,-1.672279984E-1,-6.411000155E-3
1.138761439E1,6.897699833E-2,-1.523610055E-1,1.715300046E-2
1.139259562E1,5.467100069E-2,-1.350409985E-1,3.747199848E-2
1.139757662E1,3.843700141E-2,-1.160769984E-1,5.589900166E-2
1.140255782E1,2.238599956E-2,-9.541500360E-2,7.185299695E-2
1.140753897E1,6.990999915E-3,-7.396999747E-2,8.780899644E-2
1.141251997E1,-6.665000226E-3,-5.311100185E-2,1.055539995E-1
1.141750120E1,-1.752600074E-2,-3.495499864E-2,1.272830069E-1
1.142248213E1,-2.564099990E-2,-2.055799961E-2,1.532219946E-1
1.142746336E1,-3.085500002E-2,-1.478600036E-2,1.811870039E-1
1.143244450E1,-3.617599979E-2,-1.310599968E-2,2.188819945E-1
1.143742550E1,-4.356100038E-2,-1.623100042E-2,2.632119954E-1
1.144240673E1,-5.349199846E-2,-1.988000050E-2,3.104879856E-1
1.144738788E1,-6.545899808E-2,-2.088399976E-2,3.590340018E-1
1.145236888E1,-7.688300312E-2,-1.651499979E-2,4.051499963E-1
1.145735011E1,-8.468200266E-2,-6.380999926E-3,4.452350140E-1
1.146233126E1,-8.772899956E-2,9.642999619E-3,4.781320095E-1
1.146731226E1,-8.473999798E-2,3.044299968E-2,5.023440123E-1
1.147229349E1,-7.743299752E-2,5.487199873E-2,5.170519948E-1
1.147727442E1,-6.449999660E-2,8.360999823E-2,5.219240189E-1
1.148225564E1,-4.751399904E-2,1.145159975E-1,5.178400278E-1
1.148723680E1,-2.843400091E-2,1.444769949E-1,5.079969764E-1
1.149221782E1,-8.829000406E-3,1.713819951E-1,5.001850128E-1
1.149719897E1,1.023800019E-2,1.904799938E-1,4.995560050E-1
1.150218020E1,2.874900028E-2,2.011619955E-1,5.110549927E-1
1.150716122E1,4.630199820E-2,2.023649961E-1,5.321940184E-1
1.151214245E1,6.302700192E-2,1.971350014E-1,5.636609793E-1
1.151712360E1,7.627899945E-2,1.877789944E-1,6.057530046E-1
1.152210483E1,8.522000164E-2,1.740379930E-1,6.585800052E-1
1.152708583E1,8.975599706E-2,1.575540006E-1,7.166770101E-1
1.153206699E1,9.025599808E-2,1.381739974E-1,7.728580236E-1
1.153704797E1,9.218800068E-2,1.155190021E-1,8.211879730E-1
1.154202920E1,9.520199895E-2,8.328499645E-2,8.578699827E-1
1.154701013E1,9.876299649E-2,5.985999852E-2,8.775759935E-1
1.155199130E1,1.140619963E-1,3.945999965E-2,8.926410079E-1
1.155697253E1,1.349830031E-1,1.733100042E-2,8.922410011E-1
1.156195354E1,1.602759957E-1,-7.459000219E-3,8.708530068E-1
1.156693469E1,1.870860010E-1,-3.195200115E-2,8.258410096E-1
1.157191592E1,2.135780007E-1,-5.371800065E-2,7.609109879E-1
1.157689693E1,2.393680066E-1,-7.023599744E-2,6.771060228E-1
1.158187809E1,2.639589906E-1,-8.089700341E-2,5.782060027E-1
1.158685909E1,2.896330059E-1,-8.789300174E-2,4.674809873E-1
1.159184024E1,3.174510002E-1,-9.074500203E-2,3.499149978E-1
1.159682147E1,3.483240008E-1,-8.823800087E-2,2.283450067E-1
1.160180270E1,3.819609880E-1,-8.138000220E-2,1.061260030E-1
1.160678370E1,4.158299863E-1,-7.097800076E-2,-1.297300030E-2
1.161176485E1,4.495010078E-1,-5.933599919E-2,-1.257479936E-1
1.161674608E1,4.791829884E-1,-4.906500131E-2,-2.288639992E-1
1.162172702E1,5.064399838E-1,-4.116699845E-2,-3.195930123E-1
1.162670803E1,5.263299942E-1,-3.804099932E-2,-3.940280080E-1
1.163168925E1,5.371990204E-1,-4.071199894E-2,-4.496169984E-1
1.163667042E1,5.359979868E-1,-4.795600101E-2,-4.871290028E-1
1.164165165E1,5.227789879E-1,-5.796499923E-2,-5.118380189E-1
1.164663266E1,4.973909855E-1,-6.718599796E-2,-5.317350030E-1
1.165161379E1,4.613110125E-1,-7.475399971E-2,-5.551850200E-1
1.165659502E1,4.161669910E-1,-7.946699858E-2,-5.825009942E-1
1.166157595E1,3.658770025E-1,-8.317399770E-2,-6.143119931E-1
1.166655698E1,3.153670132E-1,-8.569300175E-2,-6.537449956E-1
1.167153821E1,2.657650113E-1,-8.553700149E-2,-7.009980083E-1
1.167651936E1,2.198899984E-1,-8.311399817E-2,-7.511219978E-1
1.168150037E1,1.777639985E-1,-8.015400171E-2,-7.983080149E-1
1.168648160E1,1.353790015E-1,-7.612600178E-2,-8.378430009E-1
1.169146275E1,9.432099760E-2,-6.568899751E-2,-8.648099899E-1
1.169644375E1,5.668599904E-2,-6.736300141E-2,-8.750849962E-1
1.170142490E1,1.016999967E-2,-7.406599820E-2,-8.803039789E-1
1.170640613E1,-3.936399892E-2,-8.019399643E-2,-8.734340072E-1
1.171138714E1,-9.054800123E-2,-8.267000318E-2,-8.511450291E-1
1.171636829E1,-1.412640065E-1,-8.247999847E-2,-8.137779832E-1
1.172134928E1,-1.890510023E-1,-8.041399717E-2,-7.676669955E-1
1.172633043E1,-2.319409996E-1,-7.869599760E-2,-7.150740027E-1
1.173131166E1,-2.693820000E-1,-7.712999731E-2,-6.583150029E-1
1.173629266E1,-3.009940088E-1,-7.530400157E-2,-5.991809964E-1
1.174127381E1,-3.274970055E-1,-7.690600306E-2,-5.420399904E-1
1.174625504E1,-3.508709967E-1,-8.138100058E-2,-4.887950122E-1
1.175123604E1,-3.742299974E-1,-9.115300328E-2,-4.385370016E-1
1.175621720E1,-3.984720111E-1,-1.075270027E-1,-3.911789954E-1
1.176119820E1,-4.229089916E-1,-1.298190057E-1,-3.458879888E-1
1.176617938E1,-4.407989979E-1,-1.614439934E-1,-3.009710014E-1
1.177116038E1,-4.521740079E-1,-1.993210018E-1,-2.550140023E-1
1.177614158E1,-4.647859931E-1,-2.328789979E-1,-2.140980065E-1
1.178112274E1,-4.725759923E-1,-2.633639872E-1,-1.784929931E-1
1.178610397E1,-4.719780087E-1,-2.871139944E-1,-1.503919959E-1
1.179108498E1,-4.624319971E-1,-3.029220104E-1,-1.326359957E-1
1.179606614E1,-4.434959888E-1,-3.093110025E-1,-1.240490004E-1
1.180104713E1,-4.156410098E-1,-3.066340089E-1,-1.225420013E-1
1.180602828E1,-3.807159960E-1,-2.952339947E-1,-1.261889935E-1
1.181100929E1,-3.419860005E-1,-2.769210041E-1,-1.343419999E-1
1.181599053E1,-3.016169965E-1,-2.544800043E-1,-1.466110051E-1
1.182097168E1,-2.602550089E-1,-2.298250049E-1,-1.623640060E-1
1.182595292E1,-2.188670039E-1,-2.055670023E-1,-1.819880009E-1
1.183093392E1,-1.740079969E-1,-1.871819943E-1,-2.077129930E-1
1.183591507E1,-1.323110014E-1,-1.692830026E-1,-2.362720072E-1
1.184089630E1,-9.186600149E-2,-1.478119940E-1,-2.621850073E-1
1.184587730E1,-5.165800080E-2,-1.301880032E-1,-2.870639861E-1
1.185085845E1,-1.706499979E-2,-1.086840034E-1,-3.092670143E-1
1.185583945E1,1.041700039E-2,-8.292499930E-2,-3.300290108E-1
1.186082060E1,3.016800061E-2,-5.548600107E-2,-3.458090127E-1
1.186580185E1,4.284099862E-2,-2.651200071E-2,-3.570280075E-1
1.187078285E1,4.895700142E-2,2.986999927E-3,-3.638969958E-1
1.187576400E1,4.816799983E-2,3.539799899E-2,-3.654339910E-1
1.188074500E1,4.044999927E-2,7.096599787E-2,-3.644909859E-1
1.188572615E1,2.699699998E-2,1.079130024E-1,-3.629080057E-1
1.189070738E1,1.297799964E-2,1.420679986E-1,-3.574280143E-1
1.189568838E1,5.402000155E-3,1.673479974E-1,-3.476180136E-1
1.190066961E1,7.449999917E-3,1.840610057E-1,-3.354910016E-1
1.190565076E1,1.770799980E-2,1.938550025E-1,-3.219580054E-1
1.191063176E1,3.108499944E-2,2.000319958E-1,-3.078120053E-1
1.191561291E1,3.872200102E-2,2.092500031E-1,-2.924740016E-1
1.192059391E1,3.602200001E-2,2.219240069E-1,-2.743940055E-1
1.192557514E1,3.149899840E-2,2.299560010E-1,-2.491389960E-1
1.193055630E1,2.149599977E-2,2.385520041E-1,-2.194229960E-1
1.193553728E1,7.747999858E-3,2.467709929E-1,-1.858170033E-1
1.194051851E1,-7.592000067E-3,2.536000013E-1,-1.499940008E-1
1.194549967E1,-2.324800007E-2,2.579149902E-1,-1.122699976E-1
1.195048066E1,-3.724100068E-2,2.589400113E-1,-7.021600008E-2
1.195546181E1,-4.830799997E-2,2.545889914E-1,-2.450600080E-2
1.196044281E1,-5.613999814E-2,2.443410009E-1,2.515099943E-2
1.196542404E1,-6.259699911E-2,2.302049994E-1,7.930599898E-2
1.197040520E1,-6.693299860E-2,2.114250064E-1,1.364839971E-1
1.197538620E1,-6.976299733E-2,1.916780025E-1,1.968459934E-1
1.198036733E1,-7.707100362E-2,1.799020022E-1,2.608430088E-1
1.198534856E1,-8.381099999E-2,1.733539999E-1,3.241069913E-1
1.199032958E1,-9.380000085E-2,1.709250063E-1,3.789319992E-1
1.199531074E1,-1.093880013E-1,1.827729940E-1,4.243249893E-1
1.200029196E1,-1.211569980E-1,1.955070049E-1,4.581480026E-1
1.200527297E1,-1.305720061E-1,2.158460021E-1,4.875690043E-1
1.201025412E1,-1.394450068E-1,2.415020019E-1,5.094460249E-1
1.201523512E1,-1.460960060E-1,2.640700042E-1,5.286710262E-1
1.202021626E1,-1.446499974E-1,2.806560099E-1,5.478820205E-1
1.202519750E1,-1.301490068E-1,2.816019952E-1,5.655490160E-1
1.203017850E1,-1.039910018E-1,2.715049982E-1,5.912389755E-1
1.203515971E1,-7.004100084E-2,2.562780082E-1,6.285189986E-1
1.204014064E1,-3.624000028E-2,2.396900058E-1,6.786450148E-1
1.204512186E1,-1.047699992E-2,2.255270034E-1,7.405809760E-1
1.205010302E1,1.896000002E-3,2.130459994E-1,8.104329705E-1
1.205508425E1,-3.330000036E-4,1.998050064E-1,8.826580048E-1
1.206006525E1,-1.661100052E-2,1.855099946E-1,9.530810118E-1
1.206504617E1,-4.291300103E-2,1.690939963E-1,1.017271996E0
1.207002740E1,-7.423400134E-2,1.512359977E-1,1.072455049E0
1.207500857E1,-1.048450023E-1,1.323529929E-1,1.116857052E0
1.207998980E1,-1.328449994E-1,1.145009995E-1,1.146760941E0
1.208497080E1,-1.510960013E-1,9.709200263E-2,1.166277051E0
1.208995196E1,-1.572040021E-1,7.952500135E-2,1.183040977E0
1.209493296E1,-1.536000073E-1,6.559900194E-2,1.188725948E0
1.209991411E1,-1.419059932E-1,5.848199874E-2,1.179352999E0
1.210489533E1,-1.251440048E-1,6.102199852E-2,1.154875040E0
1.210987633E1,-1.066910028E-1,7.518599927E-2,1.115882039E0
1.211485756E1,-8.822599798E-2,9.698700160E-2,1.064321995E0
1.211983872E1,-7.313500345E-2,1.230480000E-1,1.004685998E0
1.212481972E1,-6.335999817E-2,1.474709958E-1,9.417830110E-1
1.212980087E1,-5.841299891E-2,1.651590019E-1,8.788189888E-1
1.213478187E1,-5.688200146E-2,1.705610007E-1,8.156139851E-1
1.213976302E1,-5.840200186E-2,1.604550034E-1,7.633270025E-1
1.214474433E1,-6.389600039E-2,1.362169981E-1,7.223910093E-1
1.214972524E1,-7.710199803E-2,1.043770015E-1,6.898339987E-1
1.215470639E1,-8.881600201E-2,5.777100101E-2,6.670439839E-1
1.215968742E1,-9.652700275E-2,3.058000002E-3,6.539850235E-1
1.216466888E1,-1.048030034E-1,-5.163000152E-2,6.446200013E-1
1.216964981E1,-1.192760020E-1,-1.039360017E-1,6.272339821E-1
1.217463082E1,-1.364099979E-1,-1.434829980E-1,6.021509767E-1
1.217961205E1,-1.512019932E-1,-1.739069968E-1,5.674639940E-1
1.218459320E1,-1.621419936E-1,-2.021410018E-1,5.184550285E-1
1.218957420E1,-1.727450043E-1,-2.258770019E-1,4.468779862E-1
1.219455536E1,-1.861439943E-1,-2.426950037E-1,3.520120084E-1
1.219953636E1,-1.900950074E-1,-2.575550079E-1,2.501339912E-1
1.220451759E1,-1.856590062E-1,-2.642709911E-1,1.360069960E-1
1.220949874E1,-1.715749949E-1,-2.631309927E-1,1.469700038E-2
1.221447997E1,-1.471560001E-1,-2.534089983E-1,-1.112070009E-1
1.221946088E1,-1.140860021E-1,-2.386720031E-1,-2.377270013E-1
1.222444211E1,-7.766900212E-2,-2.210720032E-1,-3.596900105E-1
1.222942311E1,-4.023599997E-2,-2.057799995E-1,-4.746260047E-1
1.223440425E1,-9.077000432E-3,-1.935459971E-1,-5.862399936E-1
1.223938548E1,1.048700046E-2,-1.837590039E-1,-6.980689764E-1
1.224436641E1,1.917899959E-2,-1.796959937E-1,-7.994070053E-1
1.224934765E1,1.534300018E-2,-1.835319996E-1,-8.849480152E-1
1.225432865E1,2.377999946E-3,-1.963700056E-1,-9.533169866E-1
1.225930980E1,-1.686700061E-2,-2.160889953E-1,-1.002074957E0
1.226429103E1,-3.775500134E-2,-2.401639968E-1,-1.033480048E0
1.226927204E1,-5.535899848E-2,-2.663829923E-1,-1.057075977E0
1.227425326E1,-7.116600126E-2,-2.846130133E-1,-1.079334974E0
1.227923442E1,-7.991699874E-2,-2.942180037E-1,-1.097651958E0
1.228421542E1,-7.874599844E-2,-2.964099944E-1,-1.111729980E0
1.228919657E1,-6.599699706E-2,-2.880760133E-1,-1.127717972E0
1.229417758E1,-4.041200131E-2,-2.717050016E-1,-1.138403058E0
1.229915874E1,-3.726999974E-3,-2.501800060E-1,-1.142354012E0
1.230413997E1,3.634700179E-2,-2.241500020E-1,-1.146088958E0
1.230912099E1,7.721699774E-2,-1.960469931E-1,-1.150097966E0
1.231410214E1,1.191060022E-1,-1.673080027E-1,-1.154965997E0
1.231908338E1,1.609819978E-1,-1.384440064E-1,-1.150879979E0
1.232406436E1,1.928219944E-1,-1.131170020E-1,-1.138990998E0
1.232904551E1,2.114630044E-1,-9.425999969E-2,-1.126096964E0
1.233402651E1,2.181400061E-1,-7.840900123E-2,-1.110864997E0
1.233900774E1,2.207999974E-1,-6.585600227E-2,-1.087507010E0
1.234398890E1,2.250979990E-1,-5.632400140E-2,-1.055796027E0
1.234897013E1,2.205560058E-1,-4.327100143E-2,-1.022891998E0
1.235395105E1,2.151989937E-1,-3.589399904E-2,-9.792680144E-1
1.235893205E1,2.116799951E-1,-3.260900080E-2,-9.273219705E-1
1.236391328E1,2.084809989E-1,-3.604700044E-2,-8.687819839E-1
1.236889444E1,2.051559985E-1,-4.467200115E-2,-8.076490164E-1
1.237387567E1,2.034530044E-1,-5.814699829E-2,-7.461640239E-1
1.237885668E1,2.042620033E-1,-7.326799631E-2,-6.822289824E-1
1.238383784E1,2.056750059E-1,-8.785600215E-2,-6.155660152E-1
1.238881907E1,2.094230056E-1,-1.002919972E-1,-5.462750196E-1
1.239379998E1,2.158689946E-1,-1.092199981E-1,-4.741779864E-1
