"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.730931344E0,-1.938070059E-1,-3.016979992E-1,-7.623580098E-1
9.735912573E0,-1.602810025E-1,-3.219949901E-1,-8.023170233E-1
9.740893580E0,-1.259900033E-1,-3.468520045E-1,-8.280910254E-1
9.745874808E0,-9.396000206E-2,-3.743990064E-1,-8.361319900E-1
9.750855964E0,-6.591100246E-2,-4.030770063E-1,-8.239219785E-1
9.755836964E0,-4.142799973E-2,-4.309979975E-1,-7.863810062E-1
9.760818178E0,-2.337400056E-2,-4.569100142E-1,-7.244899869E-1
9.765799334E0,-1.320799999E-2,-4.808329940E-1,-6.417769790E-1
9.770780563E0,-1.426899992E-2,-5.048879981E-1,-5.450249910E-1
9.775761793E0,-2.935599908E-2,-5.271949768E-1,-4.466190040E-1
9.780742795E0,-5.930199847E-2,-5.442109704E-1,-3.555699885E-1
9.785724024E0,-1.022209972E-1,-5.538660288E-1,-2.781359851E-1
9.790705269E0,-1.553259939E-1,-5.547590256E-1,-2.170169950E-1
9.795686425E0,-2.148579955E-1,-5.471090078E-1,-1.729750037E-1
9.800667425E0,-2.803590000E-1,-5.330719948E-1,-1.427219957E-1
9.805648654E0,-3.492969871E-1,-5.146269798E-1,-1.228599995E-1
9.810629810E0,-4.209190011E-1,-4.940629900E-1,-1.101000011E-1
9.815611038E0,-4.923900068E-1,-4.745459855E-1,-1.009130031E-1
9.820592031E0,-5.610589981E-1,-4.569540024E-1,-9.215900302E-2
9.825573260E0,-6.237199903E-1,-4.410279989E-1,-7.959999889E-2
9.830554416E0,-6.755719781E-1,-4.292449951E-1,-6.284999847E-2
9.835535635E0,-7.162879705E-1,-4.221810102E-1,-4.070299864E-2
9.840516866E0,-7.454119921E-1,-4.185729921E-1,-1.468500029E-2
9.845497868E0,-7.629029751E-1,-4.183039963E-1,1.532199979E-2
9.850479096E0,-7.679560184E-1,-4.202600121E-1,4.884099960E-2
9.855460252E0,-7.616559863E-1,-4.228459895E-1,8.402000368E-2
9.860441237E0,-7.471029758E-1,-4.237020016E-1,1.213570014E-1
9.865422466E0,-7.265859842E-1,-4.243229926E-1,1.613779962E-1
9.870403741E0,-6.992549896E-1,-4.234150052E-1,2.038650066E-1
9.875384897E0,-6.644300222E-1,-4.175170064E-1,2.451329976E-1
9.880365897E0,-6.236720085E-1,-4.036689997E-1,2.814039886E-1
9.885347134E0,-5.804679990E-1,-3.844819963E-1,3.106119931E-1
9.890328596E0,-5.361369848E-1,-3.658129871E-1,3.246569932E-1
9.895309521E0,-4.892430007E-1,-3.457059860E-1,3.191010058E-1
9.900290750E0,-4.403640032E-1,-3.222140074E-1,2.939710021E-1
9.905271752E0,-3.902150095E-1,-2.956309915E-1,2.467329949E-1
9.910252981E0,-3.399449885E-1,-2.626180053E-1,1.786160022E-1
9.915234136E0,-2.946839929E-1,-2.195429951E-1,9.583900124E-2
9.920215365E0,-2.570079863E-1,-1.637589931E-1,5.547000095E-3
9.925196367E0,-2.288459986E-1,-9.850999713E-2,-8.213599771E-2
9.930177596E0,-2.111690044E-1,-2.702900022E-2,-1.579650044E-1
9.935158752E0,-2.041780055E-1,4.547800124E-2,-2.129459977E-1
9.940139981E0,-2.050330043E-1,1.148480028E-1,-2.451200038E-1
9.945120983E0,-2.108889967E-1,1.769199967E-1,-2.518329918E-1
9.950102211E0,-2.164040059E-1,2.302169949E-1,-2.354319990E-1
9.955083362E0,-2.161549926E-1,2.729820013E-1,-2.017540038E-1
9.960064591E0,-2.059320062E-1,3.050239980E-1,-1.585299969E-1
9.965045593E0,-1.827490032E-1,3.272089958E-1,-1.133520007E-1
9.970026827E0,-1.470929980E-1,3.402340114E-1,-7.222999632E-2
9.975007983E0,-1.004360020E-1,3.456090093E-1,-3.818299994E-2
9.979989212E0,-4.574399814E-2,3.446739912E-1,-1.222299971E-2
9.984970214E0,1.307499968E-2,3.390100002E-1,3.181000007E-3
9.989951442E0,7.136800140E-2,3.295620084E-1,1.097199973E-2
9.994932673E0,1.240679994E-1,3.176630139E-1,1.343899965E-2
9.999913843E0,1.669950038E-1,3.052699864E-1,1.368799992E-2
1.000489484E1,1.997389942E-1,2.935689986E-1,1.624899916E-2
1.000987607E1,2.243389934E-1,2.838880122E-1,2.238399908E-2
1.001485730E1,2.418480068E-1,2.761439979E-1,3.297499940E-2
1.001983845E1,2.509390116E-1,2.709049881E-1,4.942800105E-2
1.002481968E1,2.502309978E-1,2.634589970E-1,7.299800217E-2
1.002980069E1,2.415570021E-1,2.526499927E-1,1.033449993E-1
1.003478184E1,2.282969952E-1,2.410649955E-1,1.347739995E-1
1.003976307E1,2.132830024E-1,2.367790043E-1,1.700039953E-1
1.004474408E1,1.948229969E-1,2.363499999E-1,2.069990039E-1
1.004972531E1,1.723310053E-1,2.376659960E-1,2.432350069E-1
1.005470646E1,1.453340054E-1,2.382079959E-1,2.766290009E-1
1.005968769E1,1.165229976E-1,2.335329950E-1,3.055790067E-1
1.006466869E1,9.149400145E-2,2.213039994E-1,3.283550143E-1
1.006964992E1,7.428099960E-2,2.026450038E-1,3.442139924E-1
1.007463108E1,6.849099696E-2,1.799280047E-1,3.544760048E-1
1.007961231E1,7.643599808E-2,1.558810025E-1,3.554069996E-1
1.008459331E1,9.677500278E-2,1.309610009E-1,3.438299894E-1
1.008957477E1,1.245369986E-1,1.059179977E-1,3.203299940E-1
1.009455567E1,1.554950029E-1,8.332999796E-2,2.840369940E-1
1.009953689E1,1.855590045E-1,6.513100117E-2,2.394240052E-1
1.010451812E1,2.103769928E-1,5.504100025E-2,1.914110035E-1
1.010949912E1,2.278060019E-1,5.271700025E-2,1.459770054E-1
1.011448035E1,2.333839983E-1,5.736900121E-2,1.084820032E-1
1.011946151E1,2.248869985E-1,6.926199794E-2,8.084800094E-2
1.012444249E1,2.032130063E-1,8.720400184E-2,6.263600290E-2
1.012942372E1,1.702319980E-1,1.124119982E-1,5.170499906E-2
1.013440495E1,1.285880059E-1,1.429850012E-1,4.915300012E-2
1.013938618E1,8.256699890E-2,1.781699955E-1,5.324000120E-2
1.014436711E1,3.713199869E-2,2.134039998E-1,6.129899994E-2
1.014934831E1,-2.982999897E-3,2.469539940E-1,6.915000081E-2
1.015432954E1,-3.641600162E-2,2.771779895E-1,7.115399837E-2
1.015931069E1,-6.322599947E-2,3.032090068E-1,6.694599986E-2
1.016429193E1,-8.409900218E-2,3.260779977E-1,5.547299981E-2
1.016927293E1,-9.856399894E-2,3.469890058E-1,3.818500042E-2
1.017425409E1,-1.061770022E-1,3.660170138E-1,1.950299926E-2
1.017923541E1,-1.083090007E-1,3.829639852E-1,3.662999952E-3
1.018421656E1,-1.059279963E-1,3.963930011E-1,-5.241000094E-3
1.018919756E1,-1.023000032E-1,4.026669860E-1,-5.661000032E-3
1.019417880E1,-9.709899873E-2,4.031530023E-1,3.579000011E-3
1.019915996E1,-8.917099983E-2,3.965829909E-1,2.220799960E-2
1.020414119E1,-7.714699954E-2,3.855809867E-1,5.166900158E-2
1.020912219E1,-6.293000281E-2,3.725000024E-1,9.126099944E-2
1.021410342E1,-4.874800146E-2,3.572489917E-1,1.381309927E-1
1.021908464E1,-3.472099826E-2,3.391099870E-1,1.867360026E-1
1.022406580E1,-1.960399933E-2,3.180859983E-1,2.336010039E-1
1.022904680E1,-1.892999979E-3,2.937969863E-1,2.780509889E-1
1.023402801E1,1.955400035E-2,2.672800124E-1,3.192310035E-1
1.023900917E1,4.788500071E-2,2.409580052E-1,3.553029895E-1
1.024399040E1,8.134000003E-2,2.154320031E-1,3.846069872E-1
1.024897139E1,1.182549968E-1,1.920740008E-1,4.030059874E-1
1.025395262E1,1.557680070E-1,1.695560068E-1,4.130649865E-1
1.025893385E1,1.919070035E-1,1.502649933E-1,4.151749909E-1
1.026391499E1,2.266290039E-1,1.355360001E-1,4.083079994E-1
1.026889599E1,2.602159977E-1,1.247730032E-1,3.951520026E-1
1.027387722E1,2.909159958E-1,1.171210036E-1,3.779869974E-1
1.027885837E1,3.180939853E-1,1.106790006E-1,3.581910133E-1
1.028383960E1,3.409219980E-1,1.047599986E-1,3.364149928E-1
1.028882060E1,3.595669866E-1,9.913100302E-2,3.126739860E-1
1.029380183E1,3.734619915E-1,9.532999992E-2,2.897880077E-1
1.029878298E1,3.824070096E-1,9.126800299E-2,2.709679902E-1
1.030376421E1,3.880940080E-1,8.571899682E-2,2.589119971E-1
1.030874546E1,3.894520104E-1,7.815299928E-2,2.523309886E-1
1.031372646E1,3.835150003E-1,6.807599962E-2,2.500689924E-1
1.031870761E1,3.695079982E-1,5.439700186E-2,2.513859868E-1
1.032368884E1,3.491089940E-1,3.783499822E-2,2.524409890E-1
1.032866984E1,3.260219991E-1,1.807400025E-2,2.516250014E-1
1.033365107E1,3.009130061E-1,-3.288999898E-3,2.484160066E-1
1.033863232E1,2.775689960E-1,-2.204000019E-2,2.419559956E-1
1.034361348E1,2.569780052E-1,-3.921199962E-2,2.309779972E-1
1.034859472E1,2.410800010E-1,-5.288499966E-2,2.151090056E-1
1.035357572E1,2.307250053E-1,-6.305799633E-2,1.921350062E-1
1.035855687E1,2.187370062E-1,-8.006999642E-2,1.657110006E-1
1.036353811E1,2.056989968E-1,-1.019160002E-1,1.417630017E-1
1.036851934E1,1.952690035E-1,-1.234150007E-1,1.259880066E-1
1.037350034E1,1.903720051E-1,-1.421480030E-1,1.184109971E-1
1.037848151E1,1.890089959E-1,-1.593669951E-1,1.175860018E-1
1.038346274E1,1.893229932E-1,-1.754409969E-1,1.190309972E-1
1.038844374E1,1.859350055E-1,-1.932819933E-1,1.218490005E-1
1.039342495E1,1.783079952E-1,-2.134270072E-1,1.255719960E-1
1.039840610E1,1.645449996E-1,-2.357999980E-1,1.325699985E-1
1.040338710E1,1.434469968E-1,-2.585510015E-1,1.427659988E-1
1.040836832E1,1.134169996E-1,-2.806459963E-1,1.557759941E-1
1.041334955E1,7.553800195E-2,-3.024080098E-1,1.740369946E-1
1.041833070E1,3.035899997E-2,-3.235850036E-1,1.954780072E-1
1.042331193E1,-1.995600015E-2,-3.426969945E-1,2.189520001E-1
1.042829294E1,-7.387299836E-2,-3.593910038E-1,2.431569993E-1
1.043327416E1,-1.264549941E-1,-3.745329976E-1,2.669880092E-1
1.043825539E1,-1.729259938E-1,-3.915640116E-1,2.879689932E-1
1.044323655E1,-2.097840011E-1,-4.129779935E-1,3.012439907E-1
1.044821755E1,-2.342900038E-1,-4.354079962E-1,3.038190007E-1
1.045319878E1,-2.483399957E-1,-4.546279907E-1,2.887690067E-1
1.045817993E1,-2.507700026E-1,-4.689199924E-1,2.575120032E-1
1.046316116E1,-2.410939932E-1,-4.780550003E-1,2.164160013E-1
1.046814217E1,-2.170719951E-1,-4.860010147E-1,1.617050022E-1
1.047312340E1,-1.817660034E-1,-4.956769943E-1,9.961199760E-2
1.047810456E1,-1.380710006E-1,-5.068029761E-1,3.346399963E-2
1.048308578E1,-8.830200136E-2,-5.180019736E-1,-3.426399827E-2
1.048806702E1,-3.648399934E-2,-5.318130255E-1,-9.955699742E-2
1.049304802E1,1.486499980E-2,-5.484809875E-1,-1.614969969E-1
1.049802925E1,6.296800077E-2,-5.665379763E-1,-2.188349962E-1
1.050301040E1,1.057280004E-1,-5.845609903E-1,-2.695589960E-1
1.050799140E1,1.501519978E-1,-5.903589725E-1,-3.140339851E-1
1.051297263E1,1.949480027E-1,-5.843359828E-1,-3.538259864E-1
1.051795379E1,2.339140028E-1,-5.730050206E-1,-3.907679915E-1
1.052293509E1,2.615109980E-1,-5.610039830E-1,-4.262599945E-1
1.052791602E1,2.763740122E-1,-5.484650135E-1,-4.596950114E-1
1.053289726E1,2.811140120E-1,-5.353059769E-1,-4.897660017E-1
1.053787842E1,2.793509960E-1,-5.197989941E-1,-5.155439973E-1
1.054285972E1,2.743020058E-1,-5.006899834E-1,-5.354650021E-1
1.054784087E1,2.689850032E-1,-4.789539874E-1,-5.494229794E-1
1.055282187E1,2.684989870E-1,-4.549260139E-1,-5.579079986E-1
1.055780302E1,2.742390037E-1,-4.312329888E-1,-5.619500279E-1
1.056278424E1,2.867479920E-1,-4.086410105E-1,-5.637789965E-1
1.056776524E1,3.057569861E-1,-3.868629932E-1,-5.657529831E-1
1.057274647E1,3.313719928E-1,-3.679729998E-1,-5.704619884E-1
1.057772763E1,3.639299870E-1,-3.517749906E-1,-5.773559809E-1
1.058270886E1,3.996810019E-1,-3.381789923E-1,-5.873399973E-1
1.058768986E1,4.333899915E-1,-3.243010044E-1,-5.996059775E-1
1.059267108E1,4.594619870E-1,-3.071329892E-1,-6.103119850E-1
1.059765231E1,4.732339978E-1,-2.872689962E-1,-6.191329956E-1
1.060263347E1,4.742279947E-1,-2.667819858E-1,-6.204439998E-1
1.060761447E1,4.629549980E-1,-2.463700026E-1,-6.144049764E-1
1.061259570E1,4.414240122E-1,-2.260179967E-1,-6.038920283E-1
1.061757693E1,4.074720144E-1,-2.025849968E-1,-5.837339759E-1
1.062255809E1,3.624329865E-1,-1.734959930E-1,-5.575199723E-1
1.062753909E1,3.068650067E-1,-1.394989938E-1,-5.287590027E-1
1.063252032E1,2.435770035E-1,-1.017040014E-1,-4.993019998E-1
1.063750147E1,1.766020060E-1,-5.946400017E-2,-4.703100026E-1
1.064248270E1,1.096139997E-1,-1.169000007E-2,-4.404770136E-1
1.064746370E1,4.587199911E-2,3.699899837E-2,-4.099059999E-1
1.065244515E1,-1.373900007E-2,8.342099935E-2,-3.784269989E-1
1.065742615E1,-6.723900139E-2,1.248999983E-1,-3.499230146E-1
1.066240707E1,-1.138060018E-1,1.584019959E-1,-3.265450001E-1
1.066738830E1,-1.510590017E-1,1.864169985E-1,-3.093760014E-1
1.067236952E1,-1.786269993E-1,2.109359950E-1,-2.951929867E-1
1.067735068E1,-1.964679956E-1,2.331680059E-1,-2.819960117E-1
1.068233191E1,-2.068459988E-1,2.547860146E-1,-2.651169896E-1
1.068731291E1,-2.122749984E-1,2.757819891E-1,-2.442719936E-1
1.069229414E1,-2.141290009E-1,2.954519987E-1,-2.206999958E-1
1.069727530E1,-2.131219953E-1,3.129119873E-1,-1.975650042E-1
1.070225654E1,-2.108480036E-1,3.278380036E-1,-1.782909930E-1
1.070723754E1,-2.053889930E-1,3.411830068E-1,-1.627440006E-1
1.071221877E1,-1.962340027E-1,3.541570008E-1,-1.510089934E-1
1.071720000E1,-1.830359995E-1,3.657509983E-1,-1.413650066E-1
1.072218093E1,-1.685830057E-1,3.763650060E-1,-1.330749989E-1
1.072716216E1,-1.551049948E-1,3.865180016E-1,-1.254860014E-1
1.073214339E1,-1.440040022E-1,3.971930146E-1,-1.185209975E-1
1.073712455E1,-1.348669976E-1,4.086700082E-1,-1.109699979E-1
1.074210578E1,-1.261540055E-1,4.207879901E-1,-1.021199971E-1
1.074708679E1,-1.162459999E-1,4.325259924E-1,-8.999600261E-2
1.075206802E1,-1.034670025E-1,4.416610003E-1,-7.276199758E-2
1.075704916E1,-8.813700080E-2,4.473730028E-1,-5.105900019E-2
1.076203039E1,-7.101999968E-2,4.493249953E-1,-2.737599984E-2
1.076701139E1,-5.119699985E-2,4.485880136E-1,-5.491999909E-3
1.077199256E1,-2.837999910E-2,4.451889992E-1,1.322599966E-2
1.077697379E1,-1.506999950E-3,4.412580132E-1,2.858600020E-2
1.078195502E1,2.879999951E-2,4.361970127E-1,4.138299823E-2
1.078693602E1,6.147500128E-2,4.295299947E-1,5.168600008E-2
1.079191717E1,9.463799745E-2,4.206849933E-1,6.267300248E-2
1.079689840E1,1.249990016E-1,4.108639956E-1,7.465600222E-2
1.080187941E1,1.509480029E-1,4.010280073E-1,8.762499690E-2
1.080686064E1,1.694719940E-1,3.911800086E-1,1.040019989E-1
1.081184179E1,1.798859984E-1,3.832370043E-1,1.226570010E-1
1.081682300E1,1.809390038E-1,3.752880096E-1,1.435839981E-1
1.082180401E1,1.735450029E-1,3.680979908E-1,1.640920043E-1
1.082678524E1,1.586920023E-1,3.608779907E-1,1.849029958E-1
1.083176647E1,1.390199959E-1,3.547819853E-1,2.035949975E-1
1.083674770E1,1.163240001E-1,3.497140110E-1,2.206559926E-1
1.084172885E1,9.095200151E-2,3.452759981E-1,2.348159999E-1
1.084671008E1,6.363199651E-2,3.412159979E-1,2.467820048E-1
1.085169108E1,3.654000163E-2,3.370729983E-1,2.563549876E-1
1.085667224E1,1.058899984E-2,3.316519856E-1,2.639490068E-1
1.086165348E1,-1.285200007E-2,3.245700002E-1,2.709180117E-1
1.086663471E1,-3.339400142E-2,3.159680068E-1,2.788560092E-1
1.087161564E1,-5.020999908E-2,3.052549958E-1,2.894839942E-1
1.087659688E1,-6.276900321E-2,2.917050123E-1,3.033489883E-1
1.088157788E1,-7.192300260E-2,2.747350037E-1,3.216559887E-1
1.088655911E1,-7.841499895E-2,2.539449930E-1,3.437710106E-1
1.089154026E1,-8.239699900E-2,2.293320000E-1,3.673369884E-1
1.089652149E1,-8.475200087E-2,2.018530071E-1,3.906590044E-1
1.090150249E1,-8.612500131E-2,1.756560057E-1,4.121260047E-1
1.090648372E1,-8.677600324E-2,1.525920033E-1,4.302569926E-1
1.091146487E1,-8.716999739E-2,1.331190020E-1,4.467419982E-1
1.091644610E1,-8.773999661E-2,1.160719991E-1,4.640789926E-1
1.092142733E1,-8.985599875E-2,9.962499887E-2,4.828009903E-1
1.092640856E1,-9.493300319E-2,8.167900145E-2,5.033969879E-1
1.093138956E1,-1.039749980E-1,6.266099960E-2,5.261939764E-1
1.093637079E1,-1.154220030E-1,4.284999892E-2,5.481359959E-1
1.094135171E1,-1.287290007E-1,2.380999923E-2,5.665180087E-1
1.094633286E1,-1.424400061E-1,7.491999771E-3,5.817989707E-1
1.095131409E1,-1.558980048E-1,-6.326999981E-3,5.952360034E-1
1.095629509E1,-1.671749949E-1,-1.795800030E-2,6.036890149E-1
1.096127632E1,-1.772190034E-1,-2.771000005E-2,6.068739891E-1
1.096625755E1,-1.877440065E-1,-3.449099883E-2,6.045079827E-1
1.097123878E1,-1.989730000E-1,-3.908500075E-2,5.953990221E-1
1.097621994E1,-2.096160054E-1,-4.244099930E-2,5.771309733E-1
1.098120094E1,-2.194709927E-1,-4.653000087E-2,5.531949997E-1
1.098618217E1,-2.265889943E-1,-5.190899968E-2,5.228729844E-1
1.099116334E1,-2.304960042E-1,-5.889299884E-2,4.889110029E-1
1.099614434E1,-2.327280045E-1,-6.716199964E-2,4.535059929E-1
1.100112556E1,-2.350240052E-1,-7.786300033E-2,4.178400040E-1
1.100610671E1,-2.416490018E-1,-9.102100134E-2,3.834320009E-1
1.101108794E1,-2.546109855E-1,-1.070379987E-1,3.516930044E-1
1.101606894E1,-2.746210098E-1,-1.264269948E-1,3.240030110E-1
1.102105017E1,-3.018650115E-1,-1.462160051E-1,3.004460037E-1
1.102603140E1,-3.364939988E-1,-1.652400047E-1,2.832610011E-1
1.103101256E1,-3.764559925E-1,-1.817360073E-1,2.735339999E-1
1.103599378E1,-4.201720059E-1,-1.941020042E-1,2.694559991E-1
1.104097479E1,-4.642750025E-1,-2.015690058E-1,2.688759863E-1
1.104595595E1,-5.047929883E-1,-2.049890012E-1,2.694970071E-1
1.105093726E1,-5.413569808E-1,-2.088750005E-1,2.668659985E-1
1.105591819E1,-5.722050071E-1,-2.141530067E-1,2.602289915E-1
1.106089941E1,-5.953509808E-1,-2.215690017E-1,2.454680055E-1
1.106588057E1,-6.108030081E-1,-2.306939960E-1,2.215940058E-1
1.107086180E1,-6.185029745E-1,-2.408030033E-1,1.889590025E-1
1.107584303E1,-6.196209788E-1,-2.513169944E-1,1.489319950E-1
1.108082403E1,-6.166830063E-1,-2.625359893E-1,1.011399999E-1
1.108580525E1,-6.123539805E-1,-2.741929889E-1,4.803200066E-2
1.109078640E1,-6.072949767E-1,-2.874769866E-1,-8.564000018E-3
1.109576740E1,-6.022899747E-1,-3.027009964E-1,-6.763199717E-2
1.110074863E1,-5.977110267E-1,-3.191590011E-1,-1.287419945E-1
1.110572978E1,-5.958999991E-1,-3.352609873E-1,-1.870130002E-1
1.111071101E1,-5.995579958E-1,-3.489100039E-1,-2.396959960E-1
1.111569226E1,-6.054220200E-1,-3.597010076E-1,-2.856099904E-1
1.112067326E1,-6.108790040E-1,-3.678230047E-1,-3.232980072E-1
1.112565441E1,-6.119880080E-1,-3.745760024E-1,-3.533209860E-1
1.113063541E1,-6.068109870E-1,-3.803609908E-1,-3.796359897E-1
1.113561664E1,-5.967950225E-1,-3.846060038E-1,-4.015200138E-1
1.114059787E1,-5.841850042E-1,-3.857040107E-1,-4.196020067E-1
1.114557902E1,-5.680959821E-1,-3.833889961E-1,-4.391100109E-1
1.115056025E1,-5.469890237E-1,-3.786650002E-1,-4.597620070E-1
1.115554125E1,-5.175889730E-1,-3.722679913E-1,-4.817749858E-1
1.116052248E1,-4.780449867E-1,-3.647879958E-1,-5.040429831E-1
1.116550364E1,-4.280210137E-1,-3.547829986E-1,-5.276070237E-1
1.117048485E1,-3.678269982E-1,-3.430100083E-1,-5.537340045E-1
1.117546585E1,-2.945809960E-1,-3.306570053E-1,-5.840849876E-1
1.118044708E1,-2.138929963E-1,-3.178359866E-1,-6.196680069E-1
1.118542823E1,-1.316580027E-1,-3.054719865E-1,-6.586670280E-1
1.119040947E1,-5.239899829E-2,-2.946240008E-1,-7.016159892E-1
1.119539047E1,2.288299985E-2,-2.876690030E-1,-7.447839975E-1
1.120037170E1,9.428200126E-2,-2.833819985E-1,-7.799580097E-1
1.120535284E1,1.587440073E-1,-2.814210057E-1,-8.010089993E-1
1.121033407E1,2.134419978E-1,-2.806819975E-1,-8.016970158E-1
1.121531508E1,2.584129870E-1,-2.806020081E-1,-7.831590176E-1
1.122029630E1,2.943899930E-1,-2.803460062E-1,-7.488549948E-1
1.122527746E1,3.242569864E-1,-2.782259881E-1,-7.035989761E-1
1.123025846E1,3.507679999E-1,-2.730819881E-1,-6.486870050E-1
1.123523969E1,3.745949864E-1,-2.646259964E-1,-5.850930214E-1
1.124022085E1,3.945499957E-1,-2.528809905E-1,-5.138520002E-1
1.124520207E1,4.108969867E-1,-2.389519960E-1,-4.362359941E-1
1.125018330E1,4.237200022E-1,-2.235309929E-1,-3.563309908E-1
1.125516431E1,4.332750142E-1,-2.074269950E-1,-2.779139876E-1
1.126014553E1,4.418129921E-1,-1.928839982E-1,-2.050929964E-1
1.126512669E1,4.492189884E-1,-1.801010072E-1,-1.408340037E-1
1.127010769E1,4.540579915E-1,-1.681510061E-1,-8.751200140E-2
1.127508884E1,4.532679915E-1,-1.544400007E-1,-4.523799941E-2
1.128007006E1,4.463799894E-1,-1.382360011E-1,-1.250299998E-2
1.128505129E1,4.355700016E-1,-1.206130013E-1,1.183100045E-2
1.129003229E1,4.241760075E-1,-1.041520014E-1,2.817199938E-2
1.129501352E1,4.131459892E-1,-8.938699961E-2,4.181899875E-2
1.129999468E1,3.997890055E-1,-7.451000065E-2,5.509899929E-2
1.130497591E1,3.846339881E-1,-5.871399865E-2,6.827600300E-2
1.130995691E1,3.658060133E-1,-4.211900011E-2,7.983899862E-2
1.131493814E1,3.441680074E-1,-2.526699938E-2,8.883500099E-2
1.131991930E1,3.211120069E-1,-9.487999603E-3,9.590400010E-2
1.132490052E1,2.930899858E-1,6.455000024E-3,1.011760011E-1
1.132988153E1,2.635209858E-1,2.208299935E-2,1.040519997E-1
1.133486276E1,2.359720021E-1,3.752199933E-2,1.066090018E-1
1.133984399E1,2.109960020E-1,5.357600003E-2,1.136350036E-1
1.134482492E1,1.860979944E-1,7.178299874E-2,1.274899989E-1
1.134980616E1,1.575620025E-1,9.317900240E-2,1.461099982E-1
1.135478739E1,1.259209961E-1,1.163619980E-1,1.643249989E-1
1.135976855E1,9.186299890E-2,1.418039948E-1,1.773010045E-1
1.136474978E1,5.593299866E-2,1.686690003E-1,1.858309954E-1
1.136973078E1,1.920799911E-2,1.973759979E-1,1.906750053E-1
1.137471201E1,-1.821600087E-2,2.255129963E-1,1.926340014E-1
1.137969317E1,-5.587999895E-2,2.515969872E-1,1.897969991E-1
1.138467440E1,-9.258800000E-2,2.751469910E-1,1.798650026E-1
1.138965541E1,-1.245720014E-1,2.950719893E-1,1.619610041E-1
1.139463656E1,-1.495209932E-1,3.113310039E-1,1.362729967E-1
1.139961779E1,-1.662880033E-1,3.245939910E-1,1.046769992E-1
1.140459902E1,-1.739549935E-1,3.346930146E-1,6.765300035E-2
1.140958003E1,-1.717250049E-1,3.422619998E-1,2.839200012E-2
1.141456124E1,-1.610669941E-1,3.457640111E-1,-9.336000308E-3
1.141954240E1,-1.440480053E-1,3.453080058E-1,-4.143499956E-2
1.142452363E1,-1.237299964E-1,3.413690031E-1,-6.558100134E-2
1.142950461E1,-1.020480022E-1,3.350239992E-1,-8.049300313E-2
1.143448576E1,-8.087299764E-2,3.267570138E-1,-8.578299731E-2
1.143946699E1,-6.022899970E-2,3.179729879E-1,-8.177799731E-2
1.144444799E1,-4.160699993E-2,3.092850149E-1,-6.982800364E-2
1.144942922E1,-2.498600073E-2,3.015049994E-1,-5.228700116E-2
1.145441038E1,-1.296500023E-2,2.955999970E-1,-3.103999980E-2
1.145939161E1,-6.159000099E-3,2.917700112E-1,-8.167999797E-3
1.146437261E1,-4.863000009E-3,2.893440127E-1,1.568300091E-2
1.146935384E1,-8.550999686E-3,2.888720036E-1,4.108500108E-2
1.147433500E1,-1.469399966E-2,2.885580063E-1,6.549300253E-2
1.147931600E1,-2.145900019E-2,2.879239917E-1,8.789200336E-2
1.148429723E1,-2.885100059E-2,2.868419886E-1,1.068969965E-1
1.148927838E1,-3.789300099E-2,2.852109969E-1,1.229939982E-1
1.149425961E1,-4.946799949E-2,2.846080065E-1,1.319780052E-1
1.149924063E1,-6.185600162E-2,2.848280072E-1,1.326529980E-1
1.150422186E1,-7.489500195E-2,2.865999937E-1,1.272549927E-1
1.150920301E1,-8.794400096E-2,2.881459892E-1,1.178290024E-1
1.151418424E1,-1.011290029E-1,2.889350057E-1,1.058830023E-1
1.151916524E1,-1.137840003E-1,2.886080146E-1,9.402699769E-2
1.152414647E1,-1.275459975E-1,2.768560052E-1,1.157639995E-1
1.152912763E1,-1.438560039E-1,2.445960045E-1,1.863989979E-1
1.153410886E1,-1.491139978E-1,2.523080111E-1,2.091979980E-1
1.153908986E1,-1.285489947E-1,2.765460014E-1,2.005580068E-1
1.154407109E1,-1.052009985E-1,2.861030102E-1,1.890490055E-1
1.154905225E1,-9.386499971E-2,2.786810100E-1,1.987400055E-1
1.155403346E1,-9.245800227E-2,2.592729926E-1,2.306270003E-1
1.155901446E1,-9.452400357E-2,2.360849977E-1,2.604779899E-1
1.156399569E1,-9.432599694E-2,2.157469988E-1,2.835919857E-1
1.156897684E1,-8.874099702E-2,1.971780062E-1,2.994009852E-1
1.157395784E1,-7.961200178E-2,1.795780063E-1,3.200939894E-1
1.157893907E1,-7.052099705E-2,1.621139944E-1,3.480120003E-1
1.158392030E1,-6.248199940E-2,1.452690065E-1,3.787750006E-1
1.158890146E1,-5.413499847E-2,1.303240061E-1,4.055539966E-1
1.159388269E1,-4.420199990E-2,1.204119995E-1,4.303629994E-1
1.159886362E1,-3.293500096E-2,1.131839976E-1,4.593409896E-1
1.160384485E1,-2.634800039E-2,1.049769968E-1,5.082520247E-1
1.160882608E1,-2.561200038E-2,9.374900162E-2,5.575960279E-1
1.161380707E1,-2.476599999E-2,8.444900066E-2,5.790039897E-1
1.161878829E1,-1.336499956E-2,7.771000266E-2,5.622270107E-1
1.162376945E1,5.332999863E-3,7.346799970E-2,5.231389999E-1
1.162875067E1,1.952500083E-2,7.090499997E-2,4.822289944E-1
